IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A05-A14,W,2025-10-10,1,0
1003,A35-A59,M,2025-10-09,1,0
1003,A60-A79,W,2025-10-09,1,0
1004,A60-A79,W,2025-10-02,1,0
10041,A00-A04,M,2025-10-10,1,0
10041,A35-A59,M,2025-10-10,1,0
10041,A35-A59,W,2025-10-10,2,0
10041,A60-A79,M,2025-10-10,1,0
10041,A60-A79,W,2025-10-10,1,0
10041,A80+,M,2025-10-10,1,0
10042,A15-A34,M,2025-10-10,1,0
10042,A35-A59,W,2025-10-10,1,0
10043,A15-A34,M,2025-10-08,1,0
10044,A00-A04,M,2025-10-05,1,0
10044,A60-A79,M,2025-10-10,1,0
10044,A60-A79,W,2025-10-10,1,0
10044,A80+,M,2025-10-10,1,0
10045,A15-A34,W,2025-10-09,1,0
10045,A60-A79,M,2025-10-08,1,0
10045,A60-A79,M,2025-10-10,1,0
10045,A60-A79,W,2025-10-08,1,0
10045,A60-A79,W,2025-10-09,1,0
10045,A80+,M,2025-10-09,2,0
10046,A80+,W,2025-10-06,1,0
1051,A60-A79,M,2025-10-10,1,0
1053,A60-A79,W,2025-10-10,1,0
1053,A80+,M,2025-10-10,1,0
1054,A35-A59,M,2025-10-07,1,0
1054,A35-A59,M,2025-10-08,1,0
1054,A35-A59,W,2025-10-07,1,0
1054,A35-A59,W,2025-10-08,1,0
1054,A60-A79,M,2025-10-07,4,0
1054,A60-A79,M,2025-10-08,3,0
1054,A60-A79,M,2025-10-09,1,0
1054,A60-A79,W,2025-10-07,5,0
1054,A60-A79,W,2025-10-08,2,0
1054,A80+,W,2025-10-07,2,0
1055,A15-A34,W,2025-10-07,1,0
1055,A35-A59,M,2025-10-09,1,0
1055,A35-A59,W,2025-10-06,1,0
1055,A60-A79,M,2025-10-10,1,0
1055,A60-A79,W,2025-10-09,1,0
1055,A60-A79,W,2025-10-10,2,0
1055,A80+,M,2025-10-09,1,0
1056,A35-A59,M,2025-10-10,1,0
1056,A35-A59,W,2025-10-10,2,0
1056,A60-A79,W,2025-10-07,1,0
1056,A60-A79,W,2025-10-09,1,0
1056,A60-A79,W,2025-10-10,1,0
1056,A80+,M,2025-10-09,1,0
1056,A80+,W,2025-10-09,1,0
1059,A60-A79,W,2025-10-10,1,0
1059,A80+,M,2025-10-10,1,0
1060,A00-A04,W,2025-10-08,1,0
1060,A35-A59,W,2025-10-08,1,0
1060,A80+,M,2025-10-07,1,0
1062,A15-A34,W,2025-10-09,1,0
1062,A60-A79,M,2025-10-10,1,0
11001,A15-A34,M,2025-10-10,1,0
11001,A15-A34,W,2025-10-10,1,0
11001,A60-A79,W,2025-10-09,2,0
11001,A60-A79,W,2025-10-10,2,0
11001,A80+,W,2025-10-10,1,0
11002,A00-A04,M,2025-10-09,1,0
11002,A35-A59,M,2025-10-05,1,0
11002,A35-A59,M,2025-10-09,1,0
11002,A60-A79,M,2025-10-09,1,0
11003,A35-A59,M,2025-10-10,1,0
11003,A60-A79,M,2025-10-09,1,0
11003,A80+,W,2025-10-05,1,0
11003,A80+,W,2025-10-08,1,0
11004,A00-A04,M,2025-10-10,1,0
11004,A35-A59,M,2025-10-07,1,0
11004,A35-A59,W,2025-10-10,1,0
11004,A60-A79,M,2025-10-10,3,0
11004,A60-A79,W,2025-10-08,1,0
11004,A60-A79,W,2025-10-10,1,0
11004,A80+,M,2025-10-02,1,0
11004,A80+,M,2025-10-09,2,0
11004,A80+,W,2025-10-09,1,0
11004,A80+,W,2025-10-10,1,0
11005,A60-A79,M,2025-10-09,1,0
11005,A60-A79,W,2025-10-07,1,0
11005,A60-A79,W,2025-10-08,1,0
11005,A60-A79,W,2025-10-09,1,0
11005,A80+,M,2025-09-29,1,0
11005,A80+,M,2025-10-08,1,0
11006,A15-A34,W,2025-10-07,1,0
11007,A15-A34,M,2025-10-09,1,0
11007,A15-A34,M,2025-10-10,1,0
11007,A15-A34,W,2025-10-10,1,0
11007,A35-A59,W,2025-10-08,1,0
