IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-04-15,2,0
1001,A00-A04,W,2022-04-15,1,0
1001,A05-A14,M,2022-04-11,1,0
1001,A05-A14,M,2022-04-13,2,0
1001,A05-A14,W,2022-04-10,1,0
1001,A05-A14,W,2022-04-12,1,0
1001,A05-A14,W,2022-04-13,4,0
1001,A05-A14,W,2022-04-15,1,0
1001,A15-A34,M,2022-04-08,1,0
1001,A15-A34,M,2022-04-12,2,0
1001,A15-A34,M,2022-04-13,1,0
1001,A15-A34,M,2022-04-15,10,0
1001,A15-A34,W,2022-04-11,2,0
1001,A15-A34,W,2022-04-12,2,0
1001,A15-A34,W,2022-04-13,4,0
1001,A15-A34,W,2022-04-14,2,0
1001,A15-A34,W,2022-04-15,15,0
1001,A35-A59,M,2022-04-11,1,0
1001,A35-A59,M,2022-04-12,3,0
1001,A35-A59,M,2022-04-13,3,0
1001,A35-A59,M,2022-04-14,1,0
1001,A35-A59,M,2022-04-15,9,0
1001,A35-A59,W,2022-04-10,1,0
1001,A35-A59,W,2022-04-12,2,0
1001,A35-A59,W,2022-04-13,2,0
1001,A35-A59,W,2022-04-14,1,0
1001,A35-A59,W,2022-04-15,7,0
1001,A60-A79,M,2022-04-10,1,0
1001,A60-A79,M,2022-04-15,3,0
1001,A60-A79,W,2022-04-15,5,0
1001,A80+,M,2022-04-15,2,0
1001,A80+,W,2022-04-15,2,0
1002,A00-A04,M,2022-04-15,4,0
1002,A00-A04,W,2022-04-14,1,0
1002,A00-A04,W,2022-04-15,8,0
1002,A05-A14,M,2022-04-15,9,0
1002,A05-A14,W,2022-04-15,8,0
1002,A15-A34,M,2022-04-09,1,0
1002,A15-A34,M,2022-04-12,1,0
1002,A15-A34,M,2022-04-14,1,0
1002,A15-A34,M,2022-04-15,77,0
1002,A15-A34,W,2022-04-13,1,0
1002,A15-A34,W,2022-04-14,7,0
1002,A15-A34,W,2022-04-15,72,0
1002,A35-A59,M,2022-04-11,1,0
1002,A35-A59,M,2022-04-14,2,0
1002,A35-A59,M,2022-04-15,45,0
1002,A35-A59,W,2022-04-15,50,0
1002,A60-A79,M,2022-04-15,9,0
1002,A60-A79,W,2022-04-15,17,0
1002,A80+,M,2022-04-15,2,0
1002,unbekannt,W,2022-04-15,1,0
1003,A00-A04,M,2022-04-14,2,0
1003,A00-A04,W,2022-04-12,2,0
1003,A05-A14,M,2022-04-12,2,0
1003,A05-A14,M,2022-04-13,2,0
1003,A05-A14,M,2022-04-14,1,0
1003,A05-A14,W,2022-04-12,2,0
1003,A05-A14,W,2022-04-13,2,0
1003,A05-A14,W,2022-04-14,3,0
1003,A15-A34,M,2022-04-12,14,0
1003,A15-A34,M,2022-04-13,25,0
1003,A15-A34,M,2022-04-14,5,0
1003,A15-A34,W,2022-04-12,11,0
1003,A15-A34,W,2022-04-13,36,0
1003,A15-A34,W,2022-04-14,5,0
1003,A35-A59,M,2022-04-12,12,0
1003,A35-A59,M,2022-04-13,20,0
1003,A35-A59,M,2022-04-14,13,0
1003,A35-A59,W,2022-04-12,14,0
1003,A35-A59,W,2022-04-13,20,0
1003,A35-A59,W,2022-04-14,10,0
1003,A60-A79,M,2022-04-12,3,0
1003,A60-A79,M,2022-04-13,5,0
1003,A60-A79,M,2022-04-14,3,0
1003,A60-A79,W,2022-04-12,3,0
1003,A60-A79,W,2022-04-13,5,0
1003,A60-A79,W,2022-04-14,3,0
1003,A80+,W,2022-04-13,3,0
1003,A80+,W,2022-04-14,2,0
1051,A00-A04,M,2022-04-15,2,0
1051,A00-A04,W,2022-04-15,1,0
1051,A05-A14,M,2022-04-15,5,0
1051,A05-A14,W,2022-04-15,7,0
1051,A15-A34,M,2022-04-15,34,0
1051,A15-A34,W,2022-04-15,41,0
1051,A35-A59,M,2022-04-15,36,0
1051,A35-A59,W,2022-04-15,45,0
1051,A60-A79,M,2022-04-15,7,0
1051,A60-A79,W,2022-04-15,23,0
1051,A80+,M,2022-04-15,4,0
1051,A80+,W,2022-04-15,8,0
1056,A05-A14,W,2022-04-14,1,0
1056,A35-A59,M,2022-04-14,1,0
1059,A00-A04,M,2022-04-15,8,0
1059,A00-A04,W,2022-04-15,7,0
1059,A05-A14,M,2022-04-15,13,0
1059,A05-A14,W,2022-04-15,13,0
1059,A15-A34,M,2022-04-14,4,0
1059,A15-A34,M,2022-04-15,39,0
1059,A15-A34,W,2022-04-14,2,0
1059,A15-A34,W,2022-04-15,41,0
1059,A35-A59,M,2022-04-14,1,0
1059,A35-A59,M,2022-04-15,49,0
1059,A35-A59,W,2022-04-13,1,0
1059,A35-A59,W,2022-04-14,1,0
1059,A35-A59,W,2022-04-15,69,0
1059,A60-A79,M,2022-04-15,15,0
1059,A60-A79,W,2022-04-15,26,0
1059,A80+,M,2022-04-14,1,0
1059,A80+,M,2022-04-15,6,0
1059,A80+,W,2022-04-13,1,0
1059,A80+,W,2022-04-15,4,0
2000,A00-A04,M,2022-03-22,1,0
2000,A00-A04,M,2022-04-04,2,0
2000,A00-A04,M,2022-04-08,4,0
2000,A00-A04,M,2022-04-09,6,0
2000,A00-A04,M,2022-04-10,1,0
2000,A00-A04,M,2022-04-13,3,0
2000,A00-A04,M,2022-04-14,59,0
2000,A00-A04,M,2022-04-15,1,0
2000,A00-A04,W,2022-04-08,1,0
2000,A00-A04,W,2022-04-09,3,0
2000,A00-A04,W,2022-04-10,1,0
2000,A00-A04,W,2022-04-12,1,0
2000,A00-A04,W,2022-04-13,5,0
2000,A00-A04,W,2022-04-14,45,0
2000,A00-A04,W,2022-04-15,1,0
2000,A05-A14,M,2022-03-28,1,0
2000,A05-A14,M,2022-04-06,1,0
2000,A05-A14,M,2022-04-07,1,0
2000,A05-A14,M,2022-04-08,10,0
2000,A05-A14,M,2022-04-09,24,0
2000,A05-A14,M,2022-04-10,5,0
2000,A05-A14,M,2022-04-11,2,0
2000,A05-A14,M,2022-04-12,5,0
2000,A05-A14,M,2022-04-13,18,0
2000,A05-A14,M,2022-04-14,211,0
2000,A05-A14,M,2022-04-15,5,0
2000,A05-A14,W,2022-03-10,2,0
2000,A05-A14,W,2022-03-21,1,0
2000,A05-A14,W,2022-03-31,3,0
2000,A05-A14,W,2022-04-01,1,0
2000,A05-A14,W,2022-04-06,2,0
2000,A05-A14,W,2022-04-07,3,0
2000,A05-A14,W,2022-04-08,10,0
2000,A05-A14,W,2022-04-09,36,0
2000,A05-A14,W,2022-04-10,4,0
2000,A05-A14,W,2022-04-11,1,0
2000,A05-A14,W,2022-04-12,3,0
2000,A05-A14,W,2022-04-13,15,0
