datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-02-05,01001,8.0,34.0
2022-02-05,01002,27.0,108.0
2022-02-05,01003,10.0,116.0
2022-02-05,01004,4.0,21.0
2022-02-05,01051,4.0,36.0
2022-02-05,01053,4.0,14.0
2022-02-05,01054,14.0,10.0
2022-02-05,01055,11.0,38.0
2022-02-05,01056,6.0,29.0
2022-02-05,01057,7.0,5.0
2022-02-05,01058,7.0,37.0
2022-02-05,01059,0.0,24.0
2022-02-05,01060,21.0,60.0
2022-02-05,01061,17.0,26.0
2022-02-05,01062,3.0,25.0
2022-02-05,02000,114.0,465.0
2022-02-05,03101,28.0,103.0
2022-02-05,03102,2.0,26.0
2022-02-05,03103,10.0,21.0
2022-02-05,03151,0.0,12.0
2022-02-05,03153,2.0,22.0
2022-02-05,03154,2.0,15.0
2022-02-05,03155,6.0,14.0
2022-02-05,03157,3.0,11.0
2022-02-05,03158,4.0,12.0
2022-02-05,03159,18.0,128.0
2022-02-05,03241,60.0,336.0
2022-02-05,03251,5.0,12.0
2022-02-05,03252,19.0,57.0
2022-02-05,03254,22.0,55.0
2022-02-05,03255,3.0,6.0
2022-02-05,03256,4.0,12.0
2022-02-05,03257,0.0,24.0
2022-02-05,03351,10.0,27.0
2022-02-05,03352,11.0,4.0
2022-02-05,03353,4.0,28.0
2022-02-05,03354,1.0,5.0
2022-02-05,03355,9.0,34.0
2022-02-05,03356,1.0,9.0
2022-02-05,03357,12.0,20.0
2022-02-05,03358,8.0,12.0
2022-02-05,03359,2.0,28.0
2022-02-05,03360,5.0,71.0
2022-02-05,03361,1.0,14.0
2022-02-05,03401,0.0,19.0
2022-02-05,03402,4.0,13.0
2022-02-05,03403,8.0,110.0
2022-02-05,03404,14.0,102.0
2022-02-05,03405,11.0,20.0
2022-02-05,03451,8.0,25.0
2022-02-05,03452,6.0,31.0
2022-02-05,03453,5.0,18.0
2022-02-05,03454,32.0,56.0
2022-02-05,03455,4.0,27.0
2022-02-05,03456,0.0,27.0
2022-02-05,03457,8.0,19.0
2022-02-05,03458,0.0,7.0
2022-02-05,03459,20.0,75.0
2022-02-05,03460,15.0,20.0
2022-02-05,03461,8.0,6.0
2022-02-05,03462,1.0,7.0
2022-02-05,04011,5.0,125.0
2022-02-05,04012,11.0,42.0
2022-02-05,05111,19.0,274.0
2022-02-05,05112,30.0,151.0
2022-02-05,05113,29.0,330.0
2022-02-05,05114,18.0,65.0
2022-02-05,05116,11.0,78.0
2022-02-05,05117,1.0,34.0
2022-02-05,05119,13.0,58.0
2022-02-05,05120,0.0,28.0
2022-02-05,05122,5.0,63.0
2022-02-05,05124,20.0,127.0
2022-02-05,05154,15.0,51.0
