IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
12062,A60-A79,W,2026-01-21,1,0
12063,A15-A34,M,2026-01-21,1,0
12063,A35-A59,M,2026-01-21,1,0
12064,A00-A04,M,2026-01-18,1,0
12064,A15-A34,W,2026-01-21,1,0
12064,A35-A59,M,2026-01-25,1,0
12064,A60-A79,M,2026-01-13,1,1
12064,A60-A79,M,2026-01-19,1,0
12064,A60-A79,M,2026-01-20,1,0
12064,A60-A79,M,2026-01-23,1,0
12064,A60-A79,W,2026-01-18,2,0
12064,A60-A79,W,2026-01-20,3,0
12064,A60-A79,W,2026-01-21,1,0
12064,A60-A79,W,2026-01-23,1,0
12064,A80+,M,2026-01-18,1,0
12064,A80+,M,2026-01-20,2,0
12064,A80+,M,2026-01-23,1,0
12064,A80+,W,2026-01-19,1,0
12064,A80+,W,2026-01-20,4,0
12064,A80+,W,2026-01-21,1,0
12064,A80+,W,2026-01-26,1,0
12065,A35-A59,M,2026-01-20,1,0
12065,A35-A59,W,2026-01-19,1,0
12065,A80+,M,2026-01-26,1,0
12066,A15-A34,W,2026-01-20,1,0
12066,A60-A79,W,2026-01-19,1,0
12066,A80+,W,2026-01-16,1,0
12066,A80+,W,2026-01-20,1,0
12067,A35-A59,M,2026-01-21,1,0
12067,A60-A79,M,2026-01-22,1,0
12067,A60-A79,M,2026-01-23,1,0
12068,A35-A59,M,2026-01-26,1,0
12068,A35-A59,W,2026-01-22,1,0
12068,A80+,M,2026-01-22,1,0
12069,A35-A59,M,2026-01-23,1,0
12069,A60-A79,M,2026-01-26,1,0
12069,A80+,M,2026-01-19,1,0
12069,A80+,W,2025-12-25,1,0
12069,A80+,W,2026-01-26,1,0
12070,A15-A34,M,2026-01-22,1,0
12070,A15-A34,W,2026-01-21,1,0
12070,A80+,W,2026-01-26,1,0
12071,A35-A59,M,2026-01-23,1,0
12071,A60-A79,M,2026-01-23,2,0
12071,A80+,M,2026-01-23,1,0
12072,A80+,M,2026-01-15,1,1
12073,A35-A59,W,2026-01-26,1,0
12073,A60-A79,M,2026-01-23,1,0
13003,A60-A79,W,2026-01-23,1,0
13004,A15-A34,W,2026-01-23,1,0
13004,A60-A79,M,2026-01-23,1,0
13071,A15-A34,M,2026-01-21,1,0
13071,A15-A34,W,2026-01-21,1,0
13071,A35-A59,W,2026-01-19,1,0
13071,A60-A79,M,2026-01-21,1,0
13071,A80+,M,2026-01-21,1,0
13072,A15-A34,M,2026-01-21,1,0
13072,A15-A34,M,2026-01-22,1,0
13072,A35-A59,M,2026-01-22,1,0
13072,A35-A59,M,2026-01-23,1,0
13072,A60-A79,W,2026-01-21,1,0
13073,A35-A59,M,2026-01-23,2,0
13073,A60-A79,W,2026-01-22,1,0
13073,A80+,W,2026-01-16,-1,0
13075,A15-A34,M,2026-01-19,1,0
13075,A60-A79,M,2026-01-23,1,0
13076,A35-A59,W,2026-01-23,1,0
13076,A60-A79,M,2026-01-23,2,0
14511,A15-A34,M,2026-01-26,1,0
14511,A35-A59,M,2026-01-23,1,0
14511,A60-A79,M,2026-01-26,2,0
14521,A60-A79,W,2026-01-23,1,0
14521,A60-A79,W,2026-01-26,1,0
14521,A80+,M,2026-01-25,1,0
14521,A80+,M,2026-01-26,1,0
14522,A15-A34,W,2026-01-24,1,0
14522,A60-A79,W,2026-01-18,1,0
14522,A80+,M,2026-01-26,1,0
14523,A35-A59,W,2026-01-20,1,0
14523,A35-A59,W,2026-01-21,1,0
14523,A60-A79,M,2026-01-22,1,0
14524,A00-A04,M,2026-01-24,1,0
14524,A35-A59,W,2026-01-26,1,0
14524,A60-A79,M,2026-01-23,1,0
14524,A60-A79,M,2026-01-25,1,0
14524,A80+,M,2026-01-24,1,0
14524,A80+,M,2026-01-25,1,0
14524,A80+,M,2026-01-26,1,0
14524,A80+,W,2026-01-24,1,0
14612,A05-A14,M,2026-01-23,1,0
14612,A60-A79,W,2026-01-23,1,0
14612,A60-A79,W,2026-01-26,2,0
14612,A80+,W,2026-01-23,1,0
14625,A15-A34,M,2026-01-23,1,0
14625,A15-A34,W,2026-01-23,1,0
14625,A35-A59,M,2026-01-24,1,0
14625,A35-A59,W,2026-01-23,1,0
14625,A60-A79,M,2026-01-15,1,1
14625,A60-A79,M,2026-01-24,1,0
14625,A60-A79,W,2026-01-23,1,0
14626,A80+,M,2026-01-23,2,0
14626,A80+,M,2026-01-25,1,0
14626,A80+,W,2026-01-23,2,0
14626,A80+,W,2026-01-26,1,0
14627,A35-A59,M,2026-01-23,1,0
14628,A05-A14,W,2026-01-26,1,0
14628,A35-A59,W,2026-01-26,1,0
14628,A60-A79,M,2026-01-26,1,0
14713,A15-A34,W,2026-01-21,1,0
14713,A15-A34,W,2026-01-25,1,0
14713,A35-A59,W,2026-01-23,1,0
14713,A35-A59,W,2026-01-25,1,0
14713,A60-A79,W,2026-01-25,1,0
14713,A80+,M,2026-01-25,1,0
14713,A80+,M,2026-01-26,1,0
14729,A80+,M,2026-01-26,1,0
14729,A80+,W,2026-01-20,1,0
14730,A60-A79,M,2026-01-26,2,0
14730,A60-A79,W,2026-01-26,3,0
15001,A15-A34,W,2026-01-26,1,0
15001,A60-A79,M,2026-01-26,1,0
15002,A80+,W,2026-01-22,2,0
15002,A80+,W,2026-01-23,1,0
15003,A60-A79,M,2026-01-21,1,0
15003,A60-A79,M,2026-01-22,1,0
15003,A60-A79,W,2026-01-22,1,0
15003,A80+,W,2026-01-22,1,0
15003,A80+,W,2026-01-23,1,0
15081,A60-A79,M,2026-01-26,1,0
15083,A00-A04,M,2026-01-26,1,0
15083,A00-A04,W,2026-01-26,1,0
15083,A15-A34,W,2026-01-26,1,0
15083,A60-A79,W,2026-01-20,1,0
15083,A60-A79,W,2026-01-26,1,0
15083,A80+,W,2026-01-23,2,0
15084,A15-A34,M,2026-01-17,1,0
15085,A00-A04,M,2026-01-26,1,0
15087,A35-A59,M,2026-01-23,1,0
15088,A15-A34,W,2026-01-26,2,0
15088,A35-A59,W,2026-01-26,1,0
15088,A60-A79,M,2026-01-26,1,0
15088,A80+,W,2025-12-09,1,1
15088,A80+,W,2026-01-26,1,0
15089,A05-A14,M,2026-01-26,1,0
15089,A35-A59,W,2026-01-26,1,0
15089,A60-A79,M,2026-01-26,1,0
15089,A80+,W,2026-01-26,1,0
15091,A35-A59,M,2026-01-23,1,0
16051,A35-A59,M,2026-01-20,1,0
16051,A60-A79,W,2026-01-22,1,0
16051,A80+,M,2026-01-23,1,0
16051,A80+,M,2026-01-24,1,0
16051,A80+,M,2026-01-25,1,0
16052,A00-A04,W,2026-01-21,1,0
16052,A80+,M,2026-01-21,1,0
16055,A00-A04,W,2026-01-26,1,0
16055,A80+,W,2026-01-22,1,0
16062,A00-A04,W,2026-01-16,1,0
16062,A35-A59,M,2026-01-21,1,0
16062,A60-A79,W,2026-01-21,1,0
16062,A80+,M,2026-01-26,1,0
16063,A05-A14,W,2025-11-23,1,0
16063,A35-A59,M,2025-11-23,1,0
16063,A60-A79,W,2025-10-19,1,0
16063,A80+,W,2025-12-12,1,0
16064,A00-A04,W,2026-01-22,1,0
16064,A80+,M,2026-01-08,1,1
16066,A05-A14,M,2025-12-14,1,0
16066,A60-A79,M,2026-01-21,1,0
16067,A00-A04,W,2026-01-19,1,0
16067,A15-A34,W,2026-01-21,1,0
16067,A35-A59,W,2026-01-20,1,0
16067,A80+,M,2026-01-23,1,0
16067,A80+,M,2026-01-26,1,0
16067,A80+,W,2026-01-20,1,0
16068,A60-A79,W,2026-01-23,1,0
16068,A80+,W,2026-01-23,1,0
16069,A80+,W,2025-12-03,1,0
16072,A35-A59,W,2026-01-26,1,0
16072,A80+,W,2026-01-26,1,0
16073,A60-A79,M,2026-01-26,1,0
16074,A80+,W,2026-01-21,1,0
16077,A60-A79,M,2026-01-26,1,0
16077,A80+,W,2026-01-26,1,0
2000,A00-A04,W,2026-01-26,1,0
2000,A15-A34,M,2026-01-23,1,0
2000,A15-A34,W,2026-01-26,1,0
2000,A35-A59,M,2026-01-26,3,0
2000,A35-A59,W,2026-01-20,1,0
2000,A35-A59,W,2026-01-26,2,0
2000,A60-A79,M,2026-01-26,3,0
2000,A80+,M,2026-01-26,1,0
2000,A80+,W,2026-01-26,1,0
3101,A35-A59,M,2026-01-23,1,0
3102,A60-A79,W,2026-01-21,1,0
3103,A60-A79,W,2025-12-23,1,1
3151,A00-A04,M,2026-01-26,1,0
3151,A60-A79,W,2026-01-26,1,0
3158,A60-A79,W,2026-01-26,1,0
3159,A60-A79,W,2026-01-26,1,0
3241,A15-A34,W,2026-01-23,1,0
3241,A15-A34,W,2026-01-26,2,0
3241,A35-A59,M,2026-01-26,2,0
3241,A35-A59,W,2026-01-26,1,0
3241,A60-A79,M,2026-01-26,1,0
3241,A60-A79,W,2026-01-23,1,0
3241,A60-A79,W,2026-01-26,1,0
3241,A80+,M,2026-01-26,2,0
3241,A80+,W,2026-01-26,1,0
3252,A60-A79,W,2026-01-23,1,0
3254,A35-A59,W,2026-01-23,1,0
3256,A60-A79,W,2026-01-23,1,0
3352,A60-A79,M,2025-02-18,-1,0
3360,A15-A34,W,2026-01-21,1,0
3360,A80+,W,2026-01-23,1,0
3361,A35-A59,W,2026-01-26,1,0
3401,A60-A79,W,2026-01-12,1,1
3404,A00-A04,W,2026-01-23,1,0
3404,A80+,W,2026-01-23,1,0
3460,A35-A59,W,2026-01-25,1,0
3460,A80+,M,2026-01-24,1,0
3460,A80+,M,2026-01-26,1,0
4012,A00-A04,M,2025-01-25,1,0
5111,A00-A04,W,2026-01-26,1,0
5111,A80+,M,2026-01-26,2,0
5113,A60-A79,W,2026-01-26,1,0
5113,A80+,M,2026-01-26,1,0
5113,A80+,W,2026-01-26,1,0
5120,A15-A34,M,2026-01-22,1,0
5120,A60-A79,W,2026-01-26,1,0
5124,A60-A79,W,2026-01-22,2,0
5124,A80+,M,2026-01-26,1,0
5124,A80+,W,2026-01-22,1,0
5124,A80+,W,2026-01-23,1,0
5154,A60-A79,W,2026-01-26,2,0
5158,A35-A59,W,2026-01-26,1,0
5158,A60-A79,W,2026-01-26,1,0
5158,A80+,M,2026-01-26,1,0
5162,A15-A34,W,2026-01-26,1,0
5170,A35-A59,M,2026-01-23,1,0
5170,A60-A79,W,2026-01-24,1,0
5170,A80+,W,2026-01-25,1,0
5314,A35-A59,M,2026-01-26,1,0
5314,A80+,W,2026-01-26,1,0
5315,A15-A34,W,2026-01-26,1,0
5315,A60-A79,W,2026-01-26,1,0
5315,A80+,W,2026-01-26,1,0
5362,A60-A79,M,2026-01-22,1,0
5370,A60-A79,M,2026-01-26,1,0
5370,A80+,M,2026-01-26,1,0
5374,A05-A14,M,2026-01-24,1,0
5378,A35-A59,W,2026-01-23,1,0
5378,A80+,W,2026-01-23,1,0
5378,A80+,W,2026-01-26,1,0
5382,A35-A59,M,2026-01-26,1,0
5382,A80+,W,2026-01-25,1,0
5382,A80+,W,2026-01-26,1,0
5515,A35-A59,W,2026-01-10,1,0
5515,A60-A79,M,2026-01-26,1,0
5515,A80+,W,2026-01-26,1,0
5554,A80+,W,2026-01-22,1,0
5562,A15-A34,M,2026-01-25,1,0
5562,A35-A59,M,2026-01-26,1,0
5562,A60-A79,M,2026-01-25,1,0
5562,A60-A79,W,2026-01-25,1,0
5562,A80+,W,2026-01-23,1,0
5562,A80+,W,2026-01-26,1,0
5711,A15-A34,M,2026-01-24,1,0
5711,A35-A59,M,2026-01-24,1,0
5711,A60-A79,W,2026-01-24,1,0
5754,A60-A79,M,2026-01-22,1,0
5762,A60-A79,W,2026-01-26,1,1
5762,A80+,M,2026-01-23,1,0
5766,A60-A79,W,2026-01-23,1,0
5766,A60-A79,W,2026-01-26,1,0
5766,A80+,W,2026-01-23,1,0
5774,A60-A79,W,2026-01-23,1,0
5911,A35-A59,W,2026-01-22,1,0
5911,A60-A79,M,2026-01-26,1,0
5913,A60-A79,M,2026-01-20,1,0
5913,A60-A79,W,2026-01-20,1,0
5913,A60-A79,W,2026-01-22,1,0
5913,A80+,M,2026-01-21,1,0
5914,A15-A34,M,2026-01-20,1,0
5914,A35-A59,M,2026-01-26,1,0
5914,A35-A59,W,2025-10-26,1,0
5914,A35-A59,W,2025-11-13,1,0
5914,A35-A59,W,2025-11-24,1,0
5914,A60-A79,W,2025-11-16,1,0
5915,A80+,M,2026-01-26,1,0
5958,A35-A59,W,2026-01-26,1,0
5974,A60-A79,W,2026-01-26,1,0
5974,A80+,W,2026-01-24,1,0
6411,A80+,M,2026-01-26,1,0
6412,A35-A59,M,2026-01-26,3,0
6412,A60-A79,M,2026-01-26,1,0
6412,A80+,M,2026-01-26,1,0
6412,A80+,W,2026-01-26,2,0
6413,A35-A59,M,2026-01-26,1,0
6413,A80+,M,2026-01-26,1,0
6413,A80+,W,2026-01-26,1,1
6414,A15-A34,M,2026-01-16,-1,0
6414,A35-A59,W,2026-01-26,1,0
6431,A60-A79,M,2026-01-26,1,0
6431,A60-A79,W,2026-01-26,1,0
6434,A60-A79,W,2026-01-21,1,0
6435,A35-A59,M,2026-01-26,2,0
6435,A35-A59,W,2026-01-26,3,0
6435,A60-A79,M,2026-01-19,1,0
6435,A60-A79,M,2026-01-26,3,0
6435,A60-A79,W,2026-01-26,1,0
6435,A80+,M,2026-01-05,1,1
6435,A80+,M,2026-01-26,3,0
6436,A60-A79,W,2026-01-26,1,0
6438,A00-A04,W,2026-01-26,1,0
6438,A15-A34,W,2022-09-05,1,0
6438,A15-A34,W,2022-09-07,-1,0
6438,A60-A79,M,2026-01-23,1,0
6438,A60-A79,M,2026-01-26,1,0
6438,A80+,M,2026-01-26,1,0
6438,A80+,W,2026-01-26,2,0
6440,A60-A79,M,2026-01-22,1,0
6531,A80+,M,2026-01-26,1,0
6533,A00-A04,W,2026-01-24,1,0
6533,A15-A34,W,2026-01-26,1,0
6533,A60-A79,W,2026-01-26,1,0
6534,A00-A04,M,2026-01-23,1,0
6534,A60-A79,W,2026-01-26,1,0
6611,A60-A79,M,2026-01-26,1,0
6611,A60-A79,W,2026-01-26,1,0
6633,A60-A79,W,2026-01-26,1,0
6634,A60-A79,M,2026-01-26,1,0
6634,A80+,W,2026-01-26,1,0
7132,A05-A14,M,2026-01-23,1,0
7137,A80+,M,2026-01-23,1,0
7140,A60-A79,M,2026-01-23,1,0
7141,A35-A59,W,2026-01-23,1,0
7143,A80+,W,2026-01-23,1,0
7211,A60-A79,W,2026-01-21,1,0
7211,A60-A79,W,2026-01-23,1,0
7211,A80+,W,2026-01-23,1,0
7232,A35-A59,W,2026-01-23,1,0
7235,A15-A34,M,2026-01-22,1,0
7235,A35-A59,W,2026-01-23,1,0
7319,A60-A79,W,2026-01-26,1,0
7331,A60-A79,M,2026-01-26,1,0
7331,A60-A79,W,2026-01-26,1,0
7333,A35-A59,W,2026-01-23,1,0
7333,A60-A79,W,2026-01-23,1,0
8111,A35-A59,M,2026-01-26,1,0
8111,A80+,M,2026-01-26,1,0
8111,A80+,W,2026-01-26,1,0
8115,A15-A34,W,2026-01-26,1,0
8115,A80+,M,2026-01-23,1,0
8115,A80+,M,2026-01-26,1,0
8115,A80+,W,2026-01-26,1,0
8116,A00-A04,M,2026-01-26,1,0
8116,A35-A59,M,2026-01-26,1,0
8116,A35-A59,W,2026-01-26,1,0
8116,A80+,M,2025-10-28,1,1
8116,A80+,M,2026-01-26,1,0
8116,A80+,W,2026-01-26,1,0
8118,A35-A59,W,2026-01-26,1,0
8125,A60-A79,M,2026-01-26,3,0
8126,A80+,W,2026-01-26,1,0
8215,A35-A59,W,2026-01-23,1,0
8215,A60-A79,W,2026-01-26,1,0
8215,A80+,W,2026-01-23,1,0
8225,A60-A79,M,2026-01-26,2,0
8225,A60-A79,W,2026-01-26,1,0
8225,A80+,M,2026-01-22,1,0
8225,A80+,W,2026-01-26,2,0
8226,A15-A34,M,2026-01-26,1,0
8226,A35-A59,W,2026-01-26,1,0
8226,A60-A79,W,2026-01-09,1,1
8226,A60-A79,W,2026-01-23,1,0
8226,A60-A79,W,2026-01-26,1,0
8235,A00-A04,W,2026-01-26,1,0
8311,A00-A04,M,2026-01-23,1,0
8311,A60-A79,W,2026-01-23,1,0
8315,A60-A79,M,2026-01-23,1,0
8315,A80+,W,2026-01-23,1,0
8335,A80+,W,2026-01-26,1,0
8337,A15-A34,W,2026-01-23,1,0
8337,A60-A79,M,2026-01-24,2,0
8416,A35-A59,W,2026-01-22,1,0
8416,A60-A79,W,2026-01-23,1,0
8416,A80+,W,2026-01-26,1,0
8425,A05-A14,W,2026-01-26,1,0
8425,A60-A79,M,2026-01-26,1,0
8426,A60-A79,M,2026-01-26,1,0
8436,A60-A79,M,2026-01-26,1,0
8437,A05-A14,M,2026-01-26,1,0
8437,A80+,M,2026-01-26,1,0
8437,A80+,W,2026-01-26,1,0
9161,A60-A79,M,2026-01-04,2,0
9161,A60-A79,W,2026-01-23,1,0
9161,A80+,M,2026-01-23,1,0
9161,A80+,W,2026-01-23,1,0
9162,A00-A04,W,2026-01-26,1,0
9162,A05-A14,M,2026-01-26,1,0
9162,A35-A59,M,2026-01-26,2,0
9162,A35-A59,W,2026-01-26,2,0
9162,A80+,W,2026-01-26,2,0
9163,A60-A79,M,2026-01-26,1,0
9171,A05-A14,M,2026-01-26,1,0
9171,A80+,W,2026-01-26,1,0
9173,A00-A04,W,2026-01-26,1,0
9174,A00-A04,W,2026-01-21,1,0
9174,A35-A59,M,2026-01-21,1,0
9175,A15-A34,M,2026-01-26,1,0
9176,A60-A79,M,2026-01-26,1,0
9176,A80+,M,2026-01-26,1,0
9177,A60-A79,M,2026-01-26,1,0
9178,A80+,M,2026-01-23,1,0
9184,A35-A59,W,2026-01-26,1,0
9185,A35-A59,M,2026-01-26,1,0
9187,A05-A14,W,2026-01-26,1,0
9187,A35-A59,W,2026-01-20,1,0
9187,A60-A79,M,2026-01-26,1,0
9187,A80+,M,2026-01-26,1,0
9187,A80+,W,2026-01-26,1,0
9188,A00-A04,M,2026-01-23,1,0
9189,A00-A04,M,2026-01-26,1,0
9189,A00-A04,W,2026-01-26,1,0
9189,A15-A34,W,2026-01-26,1,0
9189,A80+,M,2026-01-23,1,0
9190,A15-A34,M,2026-01-26,1,0
9261,A15-A34,W,2026-01-26,1,0
9261,A80+,W,2026-01-10,1,0
9263,A00-A04,M,2026-01-26,1,0
9271,A00-A04,M,2026-01-24,1,0
9271,A05-A14,M,2026-01-23,1,0
9271,A60-A79,W,2026-01-18,1,0
9272,A15-A34,W,2026-01-26,1,0
9272,A80+,W,2026-01-26,1,0
9274,A15-A34,W,2026-01-26,1,0
9275,A05-A14,M,2026-01-24,1,0
9276,A00-A04,M,2026-01-26,1,0
9278,A15-A34,M,2026-01-15,1,0
9278,A35-A59,W,2026-01-26,1,0
9361,A60-A79,W,2024-10-11,1,1
9361,A80+,M,2025-11-30,1,1
9362,A05-A14,W,2026-01-23,1,0
9362,A35-A59,W,2026-01-23,2,0
9362,A35-A59,W,2026-01-26,1,0
9363,A80+,M,2026-01-26,1,0
9371,A80+,M,2025-12-05,1,1
9371,A80+,M,2025-12-26,1,1
9371,A80+,W,2025-12-08,1,1
9371,A80+,W,2025-12-22,1,1
9371,A80+,W,2026-01-26,1,0
9372,A00-A04,W,2026-01-26,1,0
9372,A35-A59,M,2026-01-23,1,0
9372,A35-A59,W,2026-01-26,1,0
9372,A60-A79,M,2026-01-26,1,0
9373,A60-A79,M,2026-01-20,1,0
9373,A60-A79,W,2026-01-20,1,0
9375,A00-A04,M,2026-01-23,1,0
9375,A00-A04,W,2026-01-26,1,0
9375,A35-A59,M,2026-01-23,1,0
9375,A60-A79,W,2026-01-23,1,0
9376,A00-A04,M,2026-01-23,1,0
9376,A60-A79,W,2026-01-23,1,0
9376,A80+,W,2026-01-23,1,0
9461,A00-A04,W,2026-01-22,1,0
9461,A60-A79,M,2026-01-23,1,0
9471,A35-A59,W,2026-01-23,1,0
9471,A60-A79,W,2026-01-26,1,0
9471,A80+,M,2026-01-24,1,0
9473,A15-A34,M,2026-01-26,1,0
9473,A80+,M,2026-01-26,1,0
9475,A00-A04,M,2025-12-04,1,0
9475,A00-A04,M,2026-01-26,1,0
9475,A15-A34,W,2026-01-26,1,0
9477,A60-A79,M,2026-01-26,1,0
9562,A80+,W,2026-01-23,1,0
9563,A60-A79,W,2026-01-26,1,0
9563,A80+,W,2026-01-26,2,0
9564,A60-A79,M,2026-01-26,1,0
9571,A15-A34,M,2026-01-22,1,0
9573,A80+,M,2026-01-26,1,0
9573,A80+,W,2026-01-26,2,0
9574,A35-A59,M,2026-01-26,1,0
9574,A35-A59,W,2026-01-23,1,0
9575,A05-A14,M,2026-01-23,1,0
9575,A35-A59,M,2026-01-26,1,0
9575,A60-A79,M,2026-01-26,2,0
9663,A00-A04,M,2026-01-26,1,0
9663,A35-A59,M,2026-01-26,2,0
9663,A80+,M,2026-01-26,1,0
9671,A60-A79,M,2026-01-23,1,0
9672,A60-A79,M,2026-01-26,1,0
9677,A35-A59,W,2026-01-22,-1,0
9679,A80+,M,2026-01-26,2,0
9761,A60-A79,W,2026-01-23,3,0
9762,A60-A79,W,2026-01-26,1,0
9762,A80+,W,2026-01-26,1,0
9772,A35-A59,M,2026-01-23,1,0
9772,A60-A79,M,2026-01-26,1,0
9772,A60-A79,W,2026-01-26,1,0
9772,A80+,M,2026-01-26,1,0
9772,A80+,W,2026-01-23,1,0
9773,A60-A79,M,2025-12-12,1,0
9773,A80+,M,2026-01-26,1,0
9774,A00-A04,M,2026-01-26,1,0
9775,A35-A59,M,2026-01-26,1,0
9775,A80+,W,2026-01-26,1,0
9776,A80+,M,2026-01-26,1,0
9777,A35-A59,M,2026-01-26,1,0
9777,A60-A79,M,2026-01-26,1,0
9778,A35-A59,M,2026-01-26,1,0
9778,A35-A59,W,2025-12-14,1,0
9778,A60-A79,W,2026-01-26,1,0
9778,A80+,W,2026-01-26,2,0
9779,A15-A34,W,2026-01-23,1,0
9780,A60-A79,M,2026-01-26,1,0
