IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2024-12-17,1,0
1002,A00-A04,W,2024-12-17,2,0
1002,A35-A59,W,2024-12-17,1,0
1004,A60-A79,M,2024-12-17,1,0
1004,A80+,M,2024-12-17,1,0
1004,A80+,W,2024-12-17,2,0
1051,A00-A04,W,2024-12-05,-1,0
1051,A35-A59,M,2024-12-17,1,0
1051,A35-A59,W,2024-12-17,1,0
1051,A60-A79,M,2024-12-10,1,0
1051,A60-A79,W,2024-12-10,1,0
1053,A15-A34,W,2024-12-17,1,0
1053,A80+,M,2024-12-16,1,0
1053,A80+,M,2024-12-17,1,0
1053,A80+,W,2024-12-12,1,0
1053,A80+,W,2024-12-17,1,0
1054,A35-A59,W,2024-12-17,1,0
1054,A60-A79,M,2024-12-10,1,0
1054,A60-A79,W,2024-12-17,1,0
1054,A80+,M,2024-12-16,1,0
1054,A80+,M,2024-12-17,1,0
1054,A80+,W,2024-12-16,1,0
1055,A80+,M,2024-11-23,1,1
1055,A80+,M,2024-12-17,1,0
1055,A80+,W,2024-12-16,1,0
1055,A80+,W,2024-12-17,1,0
1056,A05-A14,W,2024-12-17,1,0
1056,A80+,M,2024-12-17,1,0
1056,A80+,W,2024-12-16,1,0
1057,A15-A34,M,2024-12-17,1,0
1057,A35-A59,M,2024-12-17,1,0
1057,A60-A79,W,2024-12-17,1,0
1058,A15-A34,M,2024-12-17,1,0
1058,A15-A34,W,2024-12-17,2,0
1058,A60-A79,W,2024-12-16,1,0
1059,A60-A79,W,2024-12-17,1,0
1059,A80+,M,2024-12-17,1,0
1060,A80+,W,2024-12-14,1,0
1061,A35-A59,M,2024-12-17,1,0
1062,A05-A14,M,2024-12-16,1,0
1062,A60-A79,M,2024-12-16,1,0
1062,A80+,M,2024-12-16,1,0
1062,A80+,W,2024-12-16,1,0
2000,A15-A34,W,2024-12-17,1,0
2000,A35-A59,M,2024-12-16,1,0
2000,A35-A59,M,2024-12-17,3,0
2000,A35-A59,W,2024-12-17,2,0
2000,A60-A79,M,2024-12-17,4,0
2000,A60-A79,W,2024-12-10,-1,0
2000,A60-A79,W,2024-12-12,1,0
2000,A60-A79,W,2024-12-16,1,0
2000,A60-A79,W,2024-12-17,3,0
2000,A80+,M,2024-08-30,1,1
2000,A80+,M,2024-11-06,2,2
2000,A80+,M,2024-12-17,2,0
2000,A80+,W,2024-10-15,1,1
2000,A80+,W,2024-10-21,1,1
2000,A80+,W,2024-12-17,6,1
3101,A35-A59,M,2024-12-16,2,0
3101,A35-A59,W,2024-12-16,1,0
3101,A60-A79,M,2024-12-16,1,0
3101,A60-A79,W,2024-12-16,2,0
3102,A60-A79,M,2024-12-11,1,0
3102,A80+,M,2024-12-16,1,0
