datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-18,01001,11.0,27.0
2024-12-18,01002,15.0,121.0
2024-12-18,01003,11.0,86.0
2024-12-18,01004,8.0,13.0
2024-12-18,01051,4.0,36.0
2024-12-18,01053,2.0,8.0
2024-12-18,01054,6.0,14.0
2024-12-18,01055,3.0,19.0
2024-12-18,01056,2.0,21.0
2024-12-18,01057,5.0,5.0
2024-12-18,01058,8.0,24.0
2024-12-18,01060,18.0,59.0
2024-12-18,01061,2.0,42.0
2024-12-18,01062,0.0,25.0
2024-12-18,02000,46.0,302.0
2024-12-18,03101,28.0,86.0
2024-12-18,03102,1.0,5.0
2024-12-18,03103,6.0,14.0
2024-12-18,03155,3.0,5.0
2024-12-18,03157,0.0,6.0
2024-12-18,03158,5.0,11.0
2024-12-18,03159,17.0,98.0
2024-12-18,03241,13.0,58.0
2024-12-18,03251,0.0,12.0
2024-12-18,03252,9.0,34.0
2024-12-18,03254,12.0,43.0
2024-12-18,03256,4.0,8.0
2024-12-18,03257,0.0,11.0
2024-12-18,03351,10.0,14.0
2024-12-18,03353,7.0,21.0
2024-12-18,03355,13.0,16.0
2024-12-18,03356,1.0,3.0
2024-12-18,03357,6.0,24.0
2024-12-18,03358,3.0,2.0
2024-12-18,03359,4.0,8.0
2024-12-18,03360,2.0,52.0
2024-12-18,03361,6.0,11.0
2024-12-18,03402,1.0,9.0
2024-12-18,03403,9.0,93.0
2024-12-18,03404,11.0,71.0
2024-12-18,03405,4.0,5.0
2024-12-18,03451,0.0,15.0
2024-12-18,03452,0.0,19.0
2024-12-18,03453,3.0,20.0
2024-12-18,03454,15.0,45.0
2024-12-18,03455,0.0,16.0
2024-12-18,03456,1.0,19.0
2024-12-18,03457,5.0,13.0
2024-12-18,03459,7.0,59.0
2024-12-18,03460,5.0,13.0
2024-12-18,04011,3.0,99.0
2024-12-18,04012,9.0,20.0
2024-12-18,05111,24.0,129.0
2024-12-18,05112,8.0,72.0
