IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2021-12-22,1,0
1001,A00-A04,M,2021-12-25,1,0
1001,A05-A14,M,2021-12-23,1,0
1001,A05-A14,M,2021-12-25,1,0
1001,A05-A14,W,2021-12-17,1,0
1001,A05-A14,W,2021-12-23,1,0
1001,A05-A14,W,2021-12-25,2,0
1001,A15-A34,M,2021-12-15,1,0
1001,A15-A34,M,2021-12-22,2,0
1001,A15-A34,M,2021-12-25,1,0
1001,A15-A34,W,2021-12-23,1,0
1001,A15-A34,W,2021-12-24,1,0
1001,A35-A59,M,2021-12-25,1,0
1001,A35-A59,W,2021-12-22,2,0
1001,A35-A59,W,2021-12-25,1,0
1001,A60-A79,W,2021-12-18,1,0
1002,A00-A04,M,2021-12-24,-1,0
1002,A05-A14,M,2021-12-25,4,0
1002,A05-A14,W,2021-12-25,2,0
1002,A15-A34,M,2021-12-25,11,0
1002,A15-A34,W,2021-12-25,3,0
1002,A35-A59,M,2021-12-25,3,0
1002,A35-A59,W,2021-12-25,5,0
1002,A60-A79,M,2021-12-25,2,0
1002,A60-A79,W,2021-12-25,1,0
1002,A80+,W,2021-12-25,1,0
1004,A05-A14,M,2021-12-22,1,0
1004,A05-A14,M,2021-12-25,1,0
1004,A05-A14,W,2021-12-25,2,0
1004,A15-A34,M,2021-12-25,3,0
1004,A15-A34,W,2021-12-25,1,0
1004,A35-A59,M,2021-12-16,1,0
1004,A35-A59,M,2021-12-25,1,0
1004,A35-A59,W,2021-12-25,1,0
1004,A60-A79,M,2021-12-25,1,0
1004,A60-A79,W,2021-12-19,1,0
1051,A05-A14,M,2021-12-25,2,0
1051,A05-A14,W,2021-12-25,2,0
1051,A15-A34,M,2021-12-25,20,0
1051,A15-A34,W,2021-12-25,11,0
1051,A35-A59,M,2021-12-25,4,0
1051,A35-A59,W,2021-12-25,5,0
1051,A60-A79,M,2021-12-25,2,0
1051,A60-A79,W,2021-12-25,1,0
1054,A00-A04,M,2021-12-23,1,0
1054,A05-A14,M,2021-12-25,1,0
1054,A15-A34,M,2021-12-21,1,0
1054,A15-A34,M,2021-12-23,1,0
1054,A15-A34,M,2021-12-25,3,0
1054,A15-A34,W,2021-12-25,3,0
1054,A35-A59,M,2021-12-25,2,0
1054,A35-A59,W,2021-12-25,2,0
1054,A60-A79,M,2021-12-18,1,0
1057,A05-A14,M,2021-12-22,1,0
1057,A05-A14,W,2021-12-25,1,0
1057,A15-A34,M,2021-12-25,1,0
1057,A15-A34,W,2021-12-23,1,0
1057,A15-A34,W,2021-12-25,1,0
1057,A35-A59,M,2021-12-21,1,0
1057,A35-A59,M,2021-12-25,4,0
1057,A35-A59,W,2021-12-22,1,0
1057,A35-A59,W,2021-12-24,1,0
1057,A60-A79,M,2021-12-22,1,0
1057,A60-A79,M,2021-12-25,1,0
1058,A05-A14,W,2021-12-25,1,0
1058,A15-A34,M,2021-12-25,12,0
1058,A15-A34,W,2021-12-25,4,0
1058,A35-A59,M,2021-12-25,4,0
1058,A35-A59,W,2021-12-25,7,0
1058,A60-A79,M,2021-12-25,4,0
1058,A60-A79,W,2021-12-25,3,0
1058,unbekannt,W,2021-12-25,1,0
1059,A05-A14,M,2021-12-22,1,0
1059,A05-A14,M,2021-12-23,1,0
1059,A05-A14,M,2021-12-25,1,0
1059,A05-A14,W,2021-12-19,1,0
1059,A15-A34,M,2021-12-21,1,0
1059,A15-A34,M,2021-12-22,2,0
1059,A15-A34,M,2021-12-24,1,0
1059,A15-A34,M,2021-12-25,2,0
1059,A15-A34,W,2021-12-20,1,0
1059,A15-A34,W,2021-12-22,1,0
1059,A15-A34,W,2021-12-23,1,0
1059,A15-A34,W,2021-12-24,1,0
1059,A15-A34,W,2021-12-25,2,0
1059,A35-A59,M,2021-12-18,1,0
1059,A35-A59,M,2021-12-21,3,0
1059,A35-A59,M,2021-12-22,1,0
1059,A35-A59,M,2021-12-25,1,0
1059,A35-A59,W,2021-12-19,1,0
1059,A35-A59,W,2021-12-20,1,0
1059,A35-A59,W,2021-12-21,1,0
1059,A35-A59,W,2021-12-23,1,0
1059,A35-A59,W,2021-12-24,1,0
1059,A35-A59,W,2021-12-25,5,0
1059,A60-A79,M,2021-12-22,1,0
1059,A60-A79,W,2021-12-21,1,0
1060,A05-A14,M,2021-12-25,7,0
1060,A05-A14,W,2021-12-25,1,0
1060,A15-A34,M,2021-12-12,1,0
1060,A15-A34,M,2021-12-24,-1,0
1060,A15-A34,M,2021-12-25,9,0
1060,A15-A34,W,2021-12-20,0,0
1060,A15-A34,W,2021-12-25,8,0
1060,A35-A59,M,2021-12-21,1,0
1060,A35-A59,M,2021-12-24,-1,0
1060,A35-A59,M,2021-12-25,9,0
1060,A35-A59,W,2021-12-19,1,0
1060,A35-A59,W,2021-12-20,1,0
1060,A35-A59,W,2021-12-21,1,0
1060,A35-A59,W,2021-12-25,10,0
1060,A60-A79,M,2021-12-25,6,0
1060,A60-A79,W,2021-12-25,1,0
2000,A00-A04,M,2021-12-23,4,0
2000,A00-A04,M,2021-12-24,10,0
2000,A00-A04,W,2021-12-21,-1,0
2000,A00-A04,W,2021-12-24,13,0
2000,A05-A14,M,2021-12-23,7,0
2000,A05-A14,M,2021-12-24,47,0
2000,A05-A14,W,2021-12-23,6,0
2000,A05-A14,W,2021-12-24,39,0
2000,A15-A34,M,2021-12-21,-1,0
2000,A15-A34,M,2021-12-22,3,0
2000,A15-A34,M,2021-12-23,19,0
2000,A15-A34,M,2021-12-24,143,0
2000,A15-A34,W,2021-12-21,-2,0
2000,A15-A34,W,2021-12-23,36,0
2000,A15-A34,W,2021-12-24,114,0
2000,A35-A59,M,2021-12-22,-1,0
2000,A35-A59,M,2021-12-23,14,0
2000,A35-A59,M,2021-12-24,111,0
2000,A35-A59,W,2021-12-17,1,0
2000,A35-A59,W,2021-12-21,-1,0
2000,A35-A59,W,2021-12-23,12,0
2000,A35-A59,W,2021-12-24,116,0
2000,A60-A79,M,2021-12-23,3,0
2000,A60-A79,M,2021-12-24,22,0
2000,A60-A79,W,2021-12-23,4,0
2000,A60-A79,W,2021-12-24,12,0
2000,A80+,M,2021-12-24,3,0
2000,A80+,W,2021-12-24,4,0
2000,unbekannt,M,2021-12-24,1,0
2000,unbekannt,W,2021-12-24,1,0
4011,A00-A04,M,2021-12-25,4,0
4011,A00-A04,W,2021-12-25,2,0
4011,A05-A14,M,2021-12-25,16,0
4011,A05-A14,W,2021-12-25,11,0
4011,A15-A34,M,2021-12-25,50,0
4011,A15-A34,W,2021-12-25,48,0
4011,A35-A59,M,2021-12-25,37,0
4011,A35-A59,W,2021-12-25,31,0
4011,A60-A79,M,2021-12-25,10,0
4011,A60-A79,W,2021-12-25,9,0
4011,A80+,M,2021-12-17,1,1
4011,A80+,W,2021-12-25,5,0
4012,A05-A14,M,2021-12-21,1,0
4012,A05-A14,W,2021-12-20,1,0
4012,A15-A34,M,2021-12-23,1,0
4012,A35-A59,M,2021-12-20,1,0
4012,A35-A59,M,2021-12-23,1,0
4012,A35-A59,M,2021-12-25,2,0
4012,A35-A59,W,2021-12-20,1,0
4012,A35-A59,W,2021-12-22,1,0
4012,A35-A59,W,2021-12-23,1,0
4012,A35-A59,W,2021-12-25,3,0
4012,A80+,W,2021-12-25,1,0
5111,A00-A04,M,2021-12-25,3,0
5111,A00-A04,W,2021-12-25,1,0
5111,A05-A14,M,2021-12-20,1,0
5111,A05-A14,M,2021-12-22,2,0
5111,A05-A14,M,2021-12-24,1,0
5111,A05-A14,M,2021-12-25,16,0
5111,A05-A14,W,2021-12-20,1,0
5111,A05-A14,W,2021-12-23,1,0
5111,A05-A14,W,2021-12-24,1,0
5111,A05-A14,W,2021-12-25,9,0
5111,A15-A34,M,2021-12-20,2,0
5111,A15-A34,M,2021-12-21,1,0
5111,A15-A34,M,2021-12-22,2,0
5111,A15-A34,M,2021-12-23,1,0
5111,A15-A34,M,2021-12-24,1,0
5111,A15-A34,M,2021-12-25,23,0
5111,A15-A34,W,2021-12-19,1,0
5111,A15-A34,W,2021-12-20,1,0
5111,A15-A34,W,2021-12-22,1,0
5111,A15-A34,W,2021-12-24,4,0
5111,A15-A34,W,2021-12-25,28,0
5111,A35-A59,M,2021-12-20,1,0
5111,A35-A59,M,2021-12-22,3,0
5111,A35-A59,M,2021-12-23,2,0
5111,A35-A59,M,2021-12-24,1,0
5111,A35-A59,M,2021-12-25,20,0
5111,A35-A59,W,2021-12-21,3,0
5111,A35-A59,W,2021-12-22,2,0
5111,A35-A59,W,2021-12-23,5,0
5111,A35-A59,W,2021-12-24,2,0
5111,A35-A59,W,2021-12-25,11,0
5111,A60-A79,M,2021-12-25,4,0
5111,A60-A79,W,2021-12-22,1,0
5111,A60-A79,W,2021-12-25,2,0
5111,A80+,M,2021-12-25,3,0
5112,A00-A04,M,2021-12-25,1,0
5112,A00-A04,W,2021-12-23,1,0
5112,A00-A04,W,2021-12-24,1,0
