datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-10,01001,5.0,35.0
2022-03-10,01002,35.0,106.0
2022-03-10,01003,7.0,117.0
2022-03-10,01004,4.0,21.0
2022-03-10,01051,3.0,37.0
2022-03-10,01053,3.0,15.0
2022-03-10,01054,12.0,11.0
2022-03-10,01055,8.0,41.0
2022-03-10,01056,2.0,35.0
2022-03-10,01057,0.0,12.0
2022-03-10,01058,14.0,31.0
2022-03-10,01059,0.0,24.0
2022-03-10,01060,15.0,66.0
2022-03-10,01061,8.0,35.0
2022-03-10,01062,7.0,23.0
2022-03-10,02000,125.0,453.0
2022-03-10,03101,29.0,103.0
2022-03-10,03102,4.0,24.0
2022-03-10,03103,3.0,27.0
2022-03-10,03151,0.0,12.0
2022-03-10,03153,5.0,22.0
2022-03-10,03154,2.0,14.0
2022-03-10,03155,6.0,15.0
2022-03-10,03157,2.0,14.0
2022-03-10,03158,8.0,8.0
2022-03-10,03159,20.0,126.0
2022-03-10,03241,53.0,336.0
2022-03-10,03251,6.0,12.0
2022-03-10,03252,15.0,61.0
2022-03-10,03254,23.0,53.0
2022-03-10,03255,0.0,9.0
2022-03-10,03256,0.0,16.0
2022-03-10,03257,0.0,24.0
2022-03-10,03351,13.0,25.0
2022-03-10,03352,3.0,9.0
2022-03-10,03353,10.0,22.0
2022-03-10,03354,4.0,2.0
2022-03-10,03355,8.0,35.0
2022-03-10,03356,5.0,8.0
2022-03-10,03357,7.0,25.0
2022-03-10,03358,7.0,15.0
2022-03-10,03359,9.0,22.0
2022-03-10,03360,6.0,70.0
2022-03-10,03361,2.0,13.0
2022-03-10,03401,7.0,12.0
2022-03-10,03402,3.0,10.0
2022-03-10,03403,14.0,105.0
2022-03-10,03404,15.0,98.0
2022-03-10,03405,5.0,27.0
2022-03-10,03451,3.0,29.0
2022-03-10,03452,8.0,28.0
2022-03-10,03453,9.0,15.0
2022-03-10,03454,26.0,62.0
2022-03-10,03455,10.0,21.0
2022-03-10,03456,2.0,25.0
2022-03-10,03457,11.0,17.0
2022-03-10,03458,0.0,9.0
2022-03-10,03459,22.0,71.0
2022-03-10,03460,13.0,23.0
2022-03-10,03461,7.0,6.0
2022-03-10,03462,2.0,6.0
2022-03-10,04011,9.0,145.0
2022-03-10,04012,6.0,44.0
2022-03-10,05111,19.0,278.0
2022-03-10,05112,34.0,154.0
2022-03-10,05113,37.0,325.0
2022-03-10,05114,12.0,73.0
2022-03-10,05116,12.0,79.0
2022-03-10,05117,0.0,34.0
2022-03-10,05119,22.0,47.0
2022-03-10,05120,7.0,21.0
2022-03-10,05122,11.0,59.0
2022-03-10,05124,21.0,121.0
2022-03-10,05154,18.0,52.0
2022-03-10,05158,19.0,42.0
2022-03-10,05162,13.0,89.0
2022-03-10,05166,7.0,30.0
2022-03-10,05170,28.0,104.0
2022-03-10,05314,22.0,263.0
2022-03-10,05315,22.0,349.0
2022-03-10,05316,17.0,52.0
2022-03-10,05334,18.0,260.0
2022-03-10,05358,12.0,47.0
2022-03-10,05362,5.0,54.0
2022-03-10,05366,2.0,26.0
2022-03-10,05370,2.0,38.0
2022-03-10,05374,24.0,58.0
2022-03-10,05378,5.0,37.0
2022-03-10,05382,11.0,70.0
2022-03-10,05512,10.0,33.0
2022-03-10,05513,22.0,68.0
2022-03-10,05515,23.0,201.0
2022-03-10,05554,23.0,47.0
2022-03-10,05558,5.0,28.0
2022-03-10,05562,54.0,174.0
2022-03-10,05566,26.0,80.0
2022-03-10,05570,12.0,38.0
2022-03-10,05711,10.0,126.0
2022-03-10,05754,7.0,22.0
2022-03-10,05758,17.0,41.0
2022-03-10,05762,4.0,27.0
2022-03-10,05766,2.0,48.0
2022-03-10,05770,27.0,178.0
2022-03-10,05774,18.0,71.0
2022-03-10,05911,19.0,170.0
2022-03-10,05913,29.0,249.0
2022-03-10,05914,11.0,74.0
2022-03-10,05915,29.0,64.0
2022-03-10,05916,8.0,55.0
2022-03-10,05954,33.0,99.0
2022-03-10,05958,17.0,77.0
2022-03-10,05962,22.0,80.0
2022-03-10,05966,11.0,17.0
2022-03-10,05970,13.0,94.0
2022-03-10,05974,19.0,70.0
2022-03-10,05978,11.0,94.0
2022-03-10,06411,26.0,85.0
2022-03-10,06412,28.0,264.0
2022-03-10,06413,20.0,89.0
2022-03-10,06414,15.0,89.0
2022-03-10,06431,7.0,34.0
2022-03-10,06432,1.0,26.0
2022-03-10,06433,2.0,21.0
2022-03-10,06434,4.0,20.0
2022-03-10,06435,9.0,74.0
2022-03-10,06436,6.0,20.0
2022-03-10,06437,1.0,125.0
2022-03-10,06438,2.0,22.0
2022-03-10,06439,4.0,10.0
2022-03-10,06440,4.0,60.0
2022-03-10,06531,23.0,194.0
2022-03-10,06532,7.0,40.0
2022-03-10,06533,8.0,42.0
2022-03-10,06534,13.0,129.0
2022-03-10,06535,8.0,15.0
2022-03-10,06611,27.0,118.0
2022-03-10,06631,10.0,83.0
2022-03-10,06632,17.0,43.0
2022-03-10,06633,9.0,23.0
2022-03-10,06634,4.0,22.0
2022-03-10,06635,10.0,70.0
2022-03-10,06636,16.0,13.0
2022-03-10,07111,24.0,91.0
2022-03-10,07131,2.0,12.0
2022-03-10,07132,6.0,9.0
2022-03-10,07133,17.0,29.0
2022-03-10,07134,3.0,17.0
2022-03-10,07135,3.0,8.0
2022-03-10,07137,8.0,27.0
2022-03-10,07138,13.0,51.0
2022-03-10,07140,6.0,8.0
2022-03-10,07141,6.0,27.0
2022-03-10,07143,10.0,20.0
2022-03-10,07211,11.0,69.0
2022-03-10,07231,4.0,18.0
2022-03-10,07232,5.0,10.0
2022-03-10,07233,4.0,12.0
2022-03-10,07235,4.0,8.0
2022-03-10,07311,3.0,7.0
2022-03-10,07312,8.0,98.0
2022-03-10,07313,4.0,20.0
2022-03-10,07314,15.0,87.0
2022-03-10,07315,4.0,102.0
2022-03-10,07316,6.0,9.0
2022-03-10,07317,4.0,12.0
2022-03-10,07318,0.0,29.0
2022-03-10,07319,15.0,37.0
2022-03-10,07320,3.0,6.0
2022-03-10,07331,3.0,5.0
2022-03-10,07332,2.0,12.0
2022-03-10,07333,4.0,8.0
2022-03-10,07334,4.0,17.0
2022-03-10,07335,5.0,5.0
2022-03-10,07336,3.0,13.0
2022-03-10,07337,1.0,11.0
