datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-03,01001,7.0,37.0
2021-02-03,01002,45.0,119.0
2021-02-03,01003,29.0,107.0
2021-02-03,01004,4.0,21.0
2021-02-03,01051,2.0,36.0
2021-02-03,01053,3.0,15.0
2021-02-03,01054,6.0,14.0
2021-02-03,01055,13.0,35.0
2021-02-03,01056,4.0,32.0
2021-02-03,01057,2.0,10.0
2021-02-03,01058,17.0,25.0
2021-02-03,01059,2.0,22.0
2021-02-03,01060,22.0,71.0
2021-02-03,01061,5.0,39.0
2021-02-03,01062,5.0,29.0
2021-02-03,02000,104.0,581.0
2021-02-03,03101,21.0,109.0
2021-02-03,03102,9.0,20.0
2021-02-03,03103,9.0,26.0
2021-02-03,03151,1.0,11.0
2021-02-03,03153,2.0,33.0
2021-02-03,03154,1.0,17.0
2021-02-03,03155,4.0,16.0
2021-02-03,03157,2.0,17.0
2021-02-03,03158,3.0,13.0
2021-02-03,03159,23.0,139.0
2021-02-03,03241,51.0,372.0
2021-02-03,03251,6.0,13.0
2021-02-03,03252,10.0,64.0
2021-02-03,03254,17.0,58.0
2021-02-03,03255,5.0,6.0
2021-02-03,03256,4.0,20.0
2021-02-03,03257,2.0,20.0
2021-02-03,03351,2.0,26.0
2021-02-03,03352,1.0,13.0
2021-02-03,03353,2.0,32.0
2021-02-03,03354,5.0,10.0
2021-02-03,03355,13.0,31.0
2021-02-03,03356,1.0,12.0
2021-02-03,03357,6.0,28.0
2021-02-03,03358,5.0,15.0
2021-02-03,03359,7.0,26.0
2021-02-03,03360,10.0,66.0
2021-02-03,03361,1.0,14.0
2021-02-03,03401,0.0,17.0
2021-02-03,03402,7.0,12.0
2021-02-03,03403,15.0,114.0
2021-02-03,03404,23.0,103.0
2021-02-03,03405,15.0,25.0
2021-02-03,03451,5.0,28.0
2021-02-03,03452,9.0,27.0
2021-02-03,03453,2.0,25.0
2021-02-03,03454,31.0,59.0
2021-02-03,03455,4.0,29.0
2021-02-03,03456,2.0,26.0
2021-02-03,03457,10.0,23.0
2021-02-03,03458,1.0,9.0
2021-02-03,03459,36.0,77.0
2021-02-03,03460,9.0,23.0
2021-02-03,03461,0.0,12.0
2021-02-03,03462,4.0,4.0
2021-02-03,04011,12.0,151.0
2021-02-03,04012,11.0,45.0
2021-02-03,05111,34.0,264.0
2021-02-03,05112,24.0,197.0
2021-02-03,05113,49.0,333.0
2021-02-03,05114,17.0,78.0
2021-02-03,05116,11.0,81.0
2021-02-03,05117,1.0,31.0
2021-02-03,05119,4.0,68.0
2021-02-03,05120,3.0,27.0
2021-02-03,05122,22.0,64.0
2021-02-03,05124,18.0,137.0
2021-02-03,05154,21.0,54.0
2021-02-03,05158,8.0,62.0
2021-02-03,05162,13.0,96.0
2021-02-03,05166,4.0,32.0
2021-02-03,05170,36.0,104.0
2021-02-03,05314,27.0,261.0
2021-02-03,05315,24.0,430.0
2021-02-03,05316,17.0,73.0
2021-02-03,05334,32.0,273.0
2021-02-03,05358,13.0,59.0
2021-02-03,05362,7.0,62.0
2021-02-03,05366,3.0,26.0
2021-02-03,05370,1.0,33.0
2021-02-03,05374,19.0,68.0
2021-02-03,05378,7.0,36.0
2021-02-03,05382,9.0,77.0
2021-02-03,05512,6.0,34.0
2021-02-03,05513,21.0,91.0
2021-02-03,05515,26.0,244.0
2021-02-03,05554,13.0,60.0
2021-02-03,05558,16.0,26.0
2021-02-03,05562,23.0,200.0
2021-02-03,05566,29.0,67.0
2021-02-03,05570,6.0,38.0
2021-02-03,05711,33.0,130.0
2021-02-03,05754,4.0,48.0
2021-02-03,05758,14.0,52.0
2021-02-03,05762,6.0,27.0
2021-02-03,05766,3.0,47.0
2021-02-03,05770,27.0,194.0
2021-02-03,05774,17.0,85.0
2021-02-03,05911,28.0,164.0
2021-02-03,05913,37.0,258.0
2021-02-03,05914,14.0,67.0
2021-02-03,05915,16.0,74.0
2021-02-03,05916,3.0,60.0
2021-02-03,05954,26.0,103.0
2021-02-03,05958,27.0,99.0
2021-02-03,05962,23.0,97.0
2021-02-03,05966,11.0,20.0
2021-02-03,05970,18.0,127.0
2021-02-03,05974,14.0,69.0
2021-02-03,05978,9.0,101.0
2021-02-03,06411,18.0,88.0
2021-02-03,06412,46.0,252.0
2021-02-03,06413,12.0,87.0
2021-02-03,06414,12.0,104.0
2021-02-03,06431,2.0,38.0
2021-02-03,06432,0.0,29.0
2021-02-03,06433,4.0,17.0
2021-02-03,06434,3.0,21.0
2021-02-03,06435,13.0,75.0
2021-02-03,06436,4.0,27.0
2021-02-03,06437,2.0,124.0
2021-02-03,06438,3.0,17.0
2021-02-03,06439,4.0,12.0
2021-02-03,06440,5.0,63.0
2021-02-03,06531,20.0,215.0
2021-02-03,06532,8.0,50.0
2021-02-03,06533,6.0,48.0
2021-02-03,06534,21.0,134.0
2021-02-03,06535,6.0,17.0
2021-02-03,06611,22.0,130.0
2021-02-03,06631,13.0,77.0
2021-02-03,06632,12.0,48.0
2021-02-03,06633,12.0,21.0
2021-02-03,06634,11.0,19.0
2021-02-03,06635,19.0,95.0
2021-02-03,06636,5.0,28.0
2021-02-03,07111,26.0,86.0
2021-02-03,07131,2.0,17.0
2021-02-03,07132,5.0,10.0
2021-02-03,07133,14.0,37.0
2021-02-03,07134,8.0,14.0
2021-02-03,07135,5.0,8.0
2021-02-03,07137,11.0,27.0
2021-02-03,07138,16.0,51.0
2021-02-03,07140,5.0,11.0
2021-02-03,07141,6.0,24.0
2021-02-03,07143,7.0,26.0
2021-02-03,07211,10.0,66.0
2021-02-03,07231,9.0,15.0
2021-02-03,07232,1.0,15.0
2021-02-03,07233,0.0,16.0
2021-02-03,07235,8.0,8.0
2021-02-03,07311,4.0,11.0
2021-02-03,07312,19.0,94.0
2021-02-03,07313,9.0,16.0
2021-02-03,07314,29.0,88.0
2021-02-03,07315,9.0,108.0
2021-02-03,07316,2.0,11.0
2021-02-03,07317,0.0,16.0
2021-02-03,07318,1.0,28.0
2021-02-03,07319,5.0,47.0
2021-02-03,07320,5.0,9.0
2021-02-03,07331,3.0,5.0
2021-02-03,07332,5.0,14.0
2021-02-03,07333,3.0,9.0
2021-02-03,07334,4.0,20.0
2021-02-03,07335,8.0,6.0
2021-02-03,07336,2.0,14.0
2021-02-03,07337,0.0,13.0
2021-02-03,07339,1.0,8.0
2021-02-03,07340,3.0,6.0
2021-02-03,08111,33.0,231.0
2021-02-03,08115,7.0,47.0
2021-02-03,08116,12.0,67.0
2021-02-03,08117,9.0,40.0
2021-02-03,08118,6.0,92.0
2021-02-03,08119,9.0,52.0
2021-02-03,08121,12.0,51.0
2021-02-03,08125,2.0,46.0
2021-02-03,08126,0.0,7.0
2021-02-03,08127,14.0,41.0
2021-02-03,08128,16.0,52.0
2021-02-03,08135,2.0,20.0
2021-02-03,08136,13.0,60.0
2021-02-03,08211,5.0,17.0
2021-02-03,08212,13.0,116.0
2021-02-03,08215,9.0,45.0
2021-02-03,08216,0.0,12.0
2021-02-03,08221,43.0,202.0
2021-02-03,08222,24.0,117.0
2021-02-03,08225,7.0,12.0
2021-02-03,08226,7.0,36.0
2021-02-03,08231,5.0,56.0
2021-02-03,08235,3.0,23.0
2021-02-03,08236,5.0,7.0
2021-02-03,08237,2.0,12.0
2021-02-03,08311,23.0,178.0
2021-02-03,08315,7.0,46.0
2021-02-03,08316,3.0,89.0
2021-02-03,08317,26.0,64.0
2021-02-03,08325,1.0,9.0
2021-02-03,08326,7.0,51.0
2021-02-03,08327,2.0,10.0
2021-02-03,08335,15.0,83.0
2021-02-03,08336,3.0,24.0
2021-02-03,08337,0.0,10.0
2021-02-03,08415,8.0,36.0
2021-02-03,08416,8.0,102.0
2021-02-03,08417,3.0,22.0
2021-02-03,08421,30.0,120.0
2021-02-03,08425,3.0,13.0
2021-02-03,08426,3.0,11.0
2021-02-03,08435,11.0,55.0
2021-02-03,08436,21.0,53.0
2021-02-03,08437,0.0,14.0
2021-02-03,09161,9.0,40.0
2021-02-03,09162,62.0,531.0
2021-02-03,09163,9.0,35.0
2021-02-03,09171,3.0,25.0
2021-02-03,09172,1.0,20.0
2021-02-03,09173,2.0,22.0
2021-02-03,09174,0.0,28.0
2021-02-03,09175,1.0,20.0
2021-02-03,09176,8.0,42.0
2021-02-03,09177,5.0,14.0
2021-02-03,09178,3.0,15.0
2021-02-03,09179,1.0,11.0
2021-02-03,09180,12.0,58.0
2021-02-03,09181,4.0,10.0
2021-02-03,09182,4.0,22.0
2021-02-03,09183,2.0,12.0
2021-02-03,09184,1.0,9.0
2021-02-03,09185,12.0,22.0
2021-02-03,09186,2.0,6.0
2021-02-03,09187,10.0,53.0
2021-02-03,09188,16.0,41.0
2021-02-03,09189,6.0,53.0
2021-02-03,09190,4.0,18.0
2021-02-03,09261,3.0,60.0
2021-02-03,09262,8.0,40.0
2021-02-03,09263,3.0,27.0
2021-02-03,09271,5.0,35.0
2021-02-03,09272,3.0,15.0
2021-02-03,09273,0.0,8.0
2021-02-03,09274,0.0,6.0
2021-02-03,09275,5.0,19.0
2021-02-03,09276,3.0,11.0
2021-02-03,09277,5.0,11.0
2021-02-03,09278,0.0,11.0
2021-02-03,09279,1.0,17.0
2021-02-03,09361,12.0,34.0
2021-02-03,09362,29.0,191.0
2021-02-03,09363,8.0,58.0
2021-02-03,09371,4.0,6.0
2021-02-03,09372,0.0,15.0
2021-02-03,09373,4.0,18.0
2021-02-03,09375,8.0,6.0
2021-02-03,09376,2.0,21.0
2021-02-03,09377,4.0,13.0
2021-02-03,09461,12.0,42.0
2021-02-03,09462,11.0,54.0
2021-02-03,09463,10.0,33.0
2021-02-03,09464,7.0,26.0
2021-02-03,09471,5.0,11.0
2021-02-03,09472,1.0,5.0
2021-02-03,09474,2.0,12.0
2021-02-03,09475,1.0,16.0
2021-02-03,09476,1.0,13.0
2021-02-03,09477,4.0,23.0
2021-02-03,09478,4.0,43.0
2021-02-03,09479,7.0,13.0
2021-02-03,09561,8.0,19.0
2021-02-03,09562,9.0,140.0
2021-02-03,09563,8.0,45.0
2021-02-03,09564,33.0,168.0
2021-02-03,09565,0.0,6.0
2021-02-03,09571,8.0,14.0
2021-02-03,09572,0.0,8.0
2021-02-03,09574,2.0,23.0
2021-02-03,09575,14.0,27.0
2021-02-03,09576,0.0,6.0
2021-02-03,09577,3.0,13.0
2021-02-03,09661,3.0,59.0
2021-02-03,09662,6.0,60.0
2021-02-03,09663,15.0,123.0
2021-02-03,09671,0.0,7.0
2021-02-03,09672,2.0,38.0
2021-02-03,09673,12.0,123.0
2021-02-03,09674,2.0,7.0
2021-02-03,09675,0.0,8.0
