datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-13,01001,5.0,25.0
2025-05-13,01002,21.0,122.0
2025-05-13,01003,10.0,87.0
2025-05-13,01053,3.0,5.0
2025-05-13,01054,3.0,7.0
2025-05-13,01055,2.0,22.0
2025-05-13,01056,3.0,24.0
2025-05-13,01057,2.0,8.0
2025-05-13,01058,8.0,23.0
2025-05-13,01060,15.0,62.0
2025-05-13,01061,11.0,32.0
2025-05-13,01062,8.0,22.0
2025-05-13,02000,59.0,276.0
2025-05-13,03102,3.0,3.0
2025-05-13,03103,7.0,25.0
2025-05-13,03155,4.0,4.0
2025-05-13,03157,0.0,6.0
2025-05-13,03159,26.0,94.0
2025-05-13,03241,13.0,57.0
2025-05-13,03251,0.0,11.0
2025-05-13,03252,20.0,26.0
2025-05-13,03254,20.0,37.0
2025-05-13,03256,1.0,11.0
2025-05-13,03257,4.0,7.0
2025-05-13,03351,8.0,22.0
2025-05-13,03353,10.0,18.0
2025-05-13,03355,3.0,9.0
2025-05-13,03356,2.0,2.0
2025-05-13,03357,11.0,15.0
2025-05-13,03358,2.0,5.0
2025-05-13,03359,6.0,7.0
2025-05-13,03360,5.0,49.0
2025-05-13,03361,2.0,15.0
2025-05-13,03403,9.0,98.0
2025-05-13,03404,8.0,56.0
2025-05-13,03405,7.0,6.0
2025-05-13,03451,1.0,15.0
2025-05-13,03452,3.0,17.0
2025-05-13,03453,3.0,20.0
2025-05-13,03454,15.0,52.0
2025-05-13,03455,0.0,15.0
2025-05-13,03456,1.0,19.0
2025-05-13,03457,7.0,10.0
2025-05-13,03459,7.0,61.0
2025-05-13,04011,10.0,116.0
2025-05-13,04012,12.0,19.0
2025-05-13,05111,25.0,145.0
2025-05-13,05112,8.0,75.0
2025-05-13,05113,17.0,118.0
2025-05-13,05114,11.0,62.0
2025-05-13,05116,7.0,11.0
2025-05-13,05117,8.0,25.0
2025-05-13,05119,6.0,39.0
2025-05-13,05122,12.0,61.0
2025-05-13,05124,13.0,92.0
2025-05-13,05154,16.0,16.0
2025-05-13,05158,2.0,6.0
2025-05-13,05162,2.0,4.0
2025-05-13,05166,6.0,14.0
2025-05-13,05170,23.0,40.0
2025-05-13,05314,7.0,204.0
2025-05-13,05315,15.0,157.0
2025-05-13,05316,5.0,39.0
2025-05-13,05334,11.0,74.0
2025-05-13,05358,9.0,39.0
2025-05-13,05362,8.0,26.0
2025-05-13,05366,1.0,23.0
2025-05-13,05370,3.0,29.0
2025-05-13,05374,3.0,13.0
2025-05-13,05378,9.0,27.0
2025-05-13,05382,6.0,26.0
2025-05-13,05512,1.0,10.0
2025-05-13,05513,11.0,56.0
2025-05-13,05515,34.0,123.0
2025-05-13,05554,11.0,27.0
2025-05-13,05558,4.0,31.0
2025-05-13,05562,48.0,122.0
2025-05-13,05566,10.0,41.0
2025-05-13,05570,4.0,25.0
