IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A60-A79,M,2025-05-12,1,0
1003,A80+,W,2025-05-01,1,0
1056,A15-A34,W,2025-05-12,1,0
1056,A60-A79,M,2025-05-12,1,0
1056,A60-A79,W,2025-05-08,1,0
1056,A80+,W,2025-05-09,1,0
1061,A35-A59,M,2025-05-12,1,0
1062,A15-A34,M,2025-05-12,1,0
1062,A35-A59,W,2025-05-09,1,0
2000,A00-A04,W,2025-05-12,1,0
2000,A35-A59,M,2025-05-12,1,0
2000,A60-A79,M,2025-05-12,1,0
2000,A60-A79,W,2025-05-09,1,0
2000,A60-A79,W,2025-05-12,1,0
2000,A80+,M,2025-05-12,1,0
2000,A80+,W,2025-05-09,1,0
2000,A80+,W,2025-05-12,1,0
3252,A80+,W,2025-04-20,1,1
3360,A60-A79,M,2025-03-24,1,1
5112,A15-A34,M,2025-05-12,1,0
5112,A35-A59,M,2025-05-12,1,0
5113,A60-A79,M,2025-05-12,1,0
5114,A60-A79,M,2025-05-12,1,0
5117,A60-A79,M,2025-05-07,2,0
5119,A35-A59,M,2025-05-04,1,0
5158,A00-A04,W,2025-05-12,1,0
5512,A80+,W,2025-05-09,1,0
5554,A80+,W,2025-05-12,1,0
5562,A60-A79,W,2025-05-12,1,0
5754,A80+,M,2025-05-12,1,0
5911,A80+,W,2025-05-12,1,0
5915,A60-A79,W,2025-05-07,1,0
5915,A80+,M,2025-05-12,2,0
6412,A00-A04,M,2025-05-12,1,0
6412,A60-A79,M,2025-05-12,1,0
6412,A80+,W,2025-05-12,1,0
6414,A15-A34,W,2025-05-09,1,0
6434,A35-A59,W,2025-05-12,1,0
6435,A35-A59,W,2025-05-12,1,0
6437,A60-A79,W,2025-05-12,1,0
6438,A80+,M,2025-05-12,1,0
6533,A60-A79,M,2025-05-12,1,0
6631,A35-A59,M,2025-05-12,1,0
7134,A35-A59,M,2025-05-09,1,0
7137,A15-A34,W,2025-05-12,1,0
7141,A60-A79,M,2025-05-05,1,0
7231,A05-A14,M,2025-05-12,1,0
7231,A15-A34,M,2025-05-08,1,0
7231,A35-A59,M,2025-05-12,1,0
7231,A60-A79,W,2025-05-12,1,0
7232,A60-A79,W,2025-05-09,1,0
7315,A35-A59,W,2025-05-12,1,0
7332,A80+,W,2025-05-09,1,0
8111,A15-A34,M,2021-04-14,-1,0
8111,A35-A59,W,2025-05-12,1,0
8116,A80+,M,2025-01-03,1,1
8116,A80+,M,2025-01-07,1,1
8116,A80+,M,2025-05-12,1,0
8118,A60-A79,M,2025-05-12,1,0
8119,A15-A34,W,2025-05-08,1,0
8121,A60-A79,M,2025-05-12,1,0
8127,A80+,W,2025-05-12,1,0
8325,A35-A59,M,2022-01-10,1,0
8325,A35-A59,M,2022-01-11,-1,0
8325,A35-A59,M,2022-01-13,-1,0
8325,A60-A79,M,2021-11-23,-1,0
8325,A60-A79,M,2021-12-21,-1,-1
8325,A60-A79,W,2021-11-20,1,0
8325,A60-A79,W,2021-12-17,1,0
8336,A60-A79,W,2025-05-12,1,0
8337,A15-A34,M,2025-05-10,1,0
8421,A15-A34,W,2025-05-12,1,0
8426,A60-A79,M,2025-05-12,1,0
9161,A15-A34,M,2025-05-12,1,0
9162,A00-A04,W,2025-05-06,1,0
9162,A15-A34,M,2025-05-12,1,0
9162,A60-A79,M,2025-05-12,1,0
9162,A60-A79,W,2025-05-12,1,0
9172,A35-A59,M,2025-05-09,1,0
9176,A80+,W,2025-05-12,1,0
9179,A35-A59,M,2025-05-12,1,0
9187,A80+,W,2025-05-12,1,0
9262,A35-A59,W,2025-05-11,1,0
9274,A35-A59,M,2025-05-12,1,0
9278,A60-A79,W,2025-05-12,1,0
9373,A60-A79,M,2025-05-12,1,0
9373,A80+,M,2025-05-12,1,0
9374,A80+,M,2025-05-11,1,0
9564,A15-A34,M,2025-05-12,1,0
9564,A35-A59,W,2025-05-12,1,0
9576,A15-A34,M,2025-05-12,1,0
9577,A60-A79,M,2025-05-10,1,0
9661,A60-A79,W,2025-05-12,1,0
9677,A35-A59,M,2025-05-12,1,0
9679,A80+,M,2025-05-12,1,0
9775,A00-A04,W,2025-05-09,1,0
9778,A15-A34,M,2025-05-12,1,0
9779,A80+,M,2025-05-12,1,0
10041,A35-A59,M,2025-05-12,1,0
10041,A60-A79,M,2025-05-12,1,0
10044,A80+,W,2025-05-12,1,0
10045,A60-A79,M,2025-05-12,1,0
10045,A60-A79,W,2025-05-12,1,0
11003,A35-A59,M,2025-05-12,1,0
11004,A80+,W,2025-05-12,1,0
11009,A35-A59,M,2025-05-12,1,0
11009,A60-A79,M,2025-05-12,1,0
11009,A80+,W,2025-05-12,1,0
11010,A80+,W,2025-05-09,1,0
11012,A60-A79,M,2025-05-06,1,0
11012,A80+,W,2025-05-07,1,0
12053,A60-A79,W,2025-05-12,1,0
13073,A35-A59,W,2025-05-09,1,0
14521,A35-A59,M,2025-05-12,1,0
14522,A60-A79,W,2025-05-11,1,0
14524,A35-A59,M,2025-05-09,1,0
14612,A35-A59,W,2025-05-09,1,0
14713,A80+,W,2025-05-09,1,0
15087,A80+,M,2025-05-05,1,0
15089,A00-A04,M,2025-05-12,1,0
15091,A80+,W,2025-05-12,1,0
16051,A80+,M,2025-05-09,1,0
16075,A60-A79,M,2025-05-09,1,0
