datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-02-03,01001,7.0,32.0
2024-02-03,01002,14.0,120.0
2024-02-03,01003,7.0,102.0
2024-02-03,01004,0.0,23.0
2024-02-03,01051,2.0,38.0
2024-02-03,01053,1.0,7.0
2024-02-03,01054,6.0,14.0
2024-02-03,01055,3.0,21.0
2024-02-03,01056,0.0,27.0
2024-02-03,01057,1.0,7.0
2024-02-03,01058,12.0,18.0
2024-02-03,01059,0.0,24.0
2024-02-03,01060,17.0,55.0
2024-02-03,01061,9.0,36.0
2024-02-03,01062,5.0,24.0
2024-02-03,02000,79.0,363.0
2024-02-03,03101,33.0,93.0
2024-02-03,03102,2.0,3.0
2024-02-03,03103,5.0,27.0
2024-02-03,03151,3.0,3.0
2024-02-03,03153,0.0,10.0
2024-02-03,03155,0.0,8.0
2024-02-03,03157,1.0,5.0
2024-02-03,03158,3.0,13.0
2024-02-03,03159,13.0,111.0
2024-02-03,03241,18.0,74.0
2024-02-03,03251,3.0,12.0
2024-02-03,03252,10.0,28.0
2024-02-03,03254,18.0,62.0
2024-02-03,03256,0.0,16.0
2024-02-03,03257,0.0,11.0
2024-02-03,03351,7.0,23.0
2024-02-03,03352,2.0,6.0
2024-02-03,03353,8.0,20.0
2024-02-03,03355,5.0,24.0
2024-02-03,03356,0.0,4.0
2024-02-03,03357,7.0,23.0
2024-02-03,03358,1.0,13.0
2024-02-03,03359,7.0,4.0
2024-02-03,03360,4.0,50.0
2024-02-03,03361,3.0,16.0
2024-02-03,03402,1.0,9.0
2024-02-03,03403,7.0,99.0
2024-02-03,03404,7.0,77.0
2024-02-03,03405,9.0,9.0
2024-02-03,03451,1.0,16.0
2024-02-03,03452,3.0,17.0
2024-02-03,03453,5.0,18.0
2024-02-03,03454,17.0,47.0
2024-02-03,03455,1.0,17.0
2024-02-03,03456,1.0,19.0
2024-02-03,03457,5.0,12.0
2024-02-03,03459,9.0,66.0
2024-02-03,03460,12.0,18.0
2024-02-03,03461,2.0,4.0
2024-02-03,04011,1.0,93.0
2024-02-03,04012,15.0,33.0
2024-02-03,05111,18.0,156.0
2024-02-03,05112,9.0,91.0
2024-02-03,05113,11.0,129.0
2024-02-03,05114,2.0,60.0
2024-02-03,05116,4.0,74.0
2024-02-03,05117,3.0,29.0
2024-02-03,05119,13.0,56.0
2024-02-03,05120,1.0,17.0
2024-02-03,05122,7.0,59.0
2024-02-03,05124,6.0,97.0
2024-02-03,05154,9.0,34.0
2024-02-03,05158,10.0,30.0
2024-02-03,05162,0.0,17.0
2024-02-03,05166,7.0,31.0
2024-02-03,05170,21.0,67.0
2024-02-03,05314,11.0,218.0
2024-02-03,05315,13.0,194.0
2024-02-03,05316,6.0,37.0
2024-02-03,05334,16.0,229.0
2024-02-03,05358,3.0,43.0
2024-02-03,05362,4.0,42.0
2024-02-03,05366,2.0,22.0
2024-02-03,05370,0.0,30.0
2024-02-03,05374,0.0,15.0
2024-02-03,05378,4.0,26.0
2024-02-03,05382,3.0,37.0
2024-02-03,05513,20.0,63.0
2024-02-03,05515,24.0,133.0
2024-02-03,05554,11.0,41.0
2024-02-03,05558,2.0,33.0
2024-02-03,05562,45.0,150.0
2024-02-03,05566,8.0,43.0
2024-02-03,05570,9.0,22.0
2024-02-03,05711,9.0,102.0
2024-02-03,05754,1.0,11.0
2024-02-03,05758,10.0,36.0
2024-02-03,05762,8.0,28.0
2024-02-03,05766,2.0,48.0
2024-02-03,05770,8.0,149.0
2024-02-03,05774,3.0,55.0
2024-02-03,05911,30.0,131.0
2024-02-03,05913,11.0,220.0
2024-02-03,05914,11.0,50.0
2024-02-03,05915,18.0,52.0
2024-02-03,05916,2.0,48.0
2024-02-03,05954,20.0,55.0
2024-02-03,05958,5.0,61.0
2024-02-03,05962,12.0,81.0
2024-02-03,05966,7.0,5.0
