datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-14,01001,6.0,21.0
2024-08-14,01002,22.0,115.0
2024-08-14,01003,14.0,98.0
2024-08-14,01004,6.0,17.0
2024-08-14,01051,2.0,38.0
2024-08-14,01053,2.0,6.0
2024-08-14,01054,2.0,20.0
2024-08-14,01055,2.0,21.0
2024-08-14,01056,3.0,24.0
2024-08-14,01057,3.0,5.0
2024-08-14,01058,9.0,23.0
2024-08-14,01060,22.0,55.0
2024-08-14,01061,8.0,37.0
2024-08-14,01062,4.0,23.0
2024-08-14,02000,83.0,323.0
2024-08-14,03101,31.0,83.0
2024-08-14,03102,4.0,2.0
2024-08-14,03103,5.0,27.0
2024-08-14,03151,1.0,5.0
2024-08-14,03155,5.0,3.0
2024-08-14,03157,0.0,6.0
2024-08-14,03158,5.0,11.0
2024-08-14,03159,23.0,94.0
2024-08-14,03241,9.0,63.0
2024-08-14,03251,0.0,12.0
2024-08-14,03252,14.0,26.0
2024-08-14,03254,12.0,39.0
2024-08-14,03256,3.0,9.0
2024-08-14,03257,4.0,7.0
2024-08-14,03351,7.0,23.0
2024-08-14,03353,9.0,19.0
2024-08-14,03355,5.0,23.0
2024-08-14,03356,2.0,2.0
2024-08-14,03357,12.0,18.0
2024-08-14,03358,3.0,8.0
2024-08-14,03359,6.0,5.0
2024-08-14,03360,2.0,52.0
2024-08-14,03361,3.0,12.0
2024-08-14,03402,5.0,5.0
2024-08-14,03403,12.0,89.0
2024-08-14,03404,14.0,72.0
2024-08-14,03405,2.0,8.0
2024-08-14,03451,0.0,15.0
2024-08-14,03452,4.0,14.0
2024-08-14,03453,6.0,19.0
2024-08-14,03454,26.0,38.0
2024-08-14,03455,0.0,18.0
2024-08-14,03456,5.0,15.0
2024-08-14,03457,0.0,18.0
2024-08-14,03459,18.0,51.0
2024-08-14,03460,4.0,16.0
2024-08-14,04011,0.0,105.0
2024-08-14,04012,6.0,21.0
2024-08-14,05111,26.0,140.0
2024-08-14,05112,19.0,80.0
2024-08-14,05113,22.0,114.0
2024-08-14,05114,7.0,63.0
2024-08-14,05116,9.0,61.0
2024-08-14,05117,7.0,26.0
2024-08-14,05119,18.0,47.0
2024-08-14,05122,16.0,59.0
2024-08-14,05124,13.0,88.0
2024-08-14,05154,22.0,23.0
2024-08-14,05158,14.0,30.0
2024-08-14,05162,2.0,17.0
2024-08-14,05166,7.0,11.0
2024-08-14,05170,17.0,52.0
2024-08-14,05314,19.0,199.0
2024-08-14,05315,24.0,141.0
2024-08-14,05316,14.0,30.0
2024-08-14,05334,15.0,207.0
2024-08-14,05358,17.0,28.0
2024-08-14,05362,14.0,34.0
2024-08-14,05366,2.0,22.0
2024-08-14,05370,1.0,26.0
2024-08-14,05374,7.0,9.0
2024-08-14,05378,7.0,25.0
2024-08-14,05382,4.0,26.0
2024-08-14,05513,21.0,64.0
