datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-22,01001,8.0,22.0
2025-01-22,01002,20.0,121.0
2025-01-22,01003,8.0,89.0
2025-01-22,01051,1.0,39.0
2025-01-22,01053,1.0,9.0
2025-01-22,01054,6.0,10.0
2025-01-22,01055,3.0,19.0
2025-01-22,01056,1.0,24.0
2025-01-22,01057,1.0,8.0
2025-01-22,01058,10.0,22.0
2025-01-22,01060,17.0,60.0
2025-01-22,01061,5.0,40.0
2025-01-22,01062,1.0,28.0
2025-01-22,02000,53.0,293.0
2025-01-22,03101,27.0,88.0
2025-01-22,03102,0.0,6.0
2025-01-22,03103,4.0,16.0
2025-01-22,03155,3.0,5.0
2025-01-22,03157,0.0,6.0
2025-01-22,03158,4.0,12.0
2025-01-22,03159,8.0,111.0
2025-01-22,03241,9.0,61.0
2025-01-22,03251,2.0,11.0
2025-01-22,03252,12.0,34.0
2025-01-22,03254,12.0,43.0
2025-01-22,03256,0.0,12.0
2025-01-22,03257,0.0,11.0
2025-01-22,03351,7.0,23.0
2025-01-22,03353,8.0,20.0
2025-01-22,03355,0.0,31.0
2025-01-22,03356,0.0,4.0
2025-01-22,03357,7.0,23.0
2025-01-22,03358,2.0,5.0
2025-01-22,03359,7.0,5.0
2025-01-22,03360,4.0,50.0
2025-01-22,03361,0.0,16.0
2025-01-22,03402,0.0,10.0
2025-01-22,03403,10.0,95.0
2025-01-22,03404,4.0,90.0
2025-01-22,03405,0.0,10.0
2025-01-22,03451,2.0,15.0
2025-01-22,03452,4.0,16.0
2025-01-22,03453,5.0,18.0
2025-01-22,03454,16.0,48.0
2025-01-22,03455,0.0,15.0
2025-01-22,03456,0.0,18.0
2025-01-22,03457,7.0,11.0
2025-01-22,03459,9.0,66.0
2025-01-22,03460,7.0,13.0
2025-01-22,04011,6.0,103.0
2025-01-22,04012,8.0,22.0
2025-01-22,05111,21.0,147.0
2025-01-22,05112,12.0,75.0
2025-01-22,05113,18.0,113.0
2025-01-22,05114,12.0,64.0
2025-01-22,05116,2.0,69.0
2025-01-22,05117,5.0,29.0
2025-01-22,05119,1.0,43.0
2025-01-22,05122,6.0,64.0
2025-01-22,05124,14.0,91.0
2025-01-22,05154,8.0,24.0
2025-01-22,05158,3.0,25.0
2025-01-22,05162,1.0,16.0
2025-01-22,05166,3.0,16.0
2025-01-22,05170,18.0,45.0
2025-01-22,05314,13.0,186.0
2025-01-22,05315,11.0,168.0
2025-01-22,05316,8.0,36.0
2025-01-22,05334,7.0,92.0
2025-01-22,05358,9.0,45.0
2025-01-22,05362,6.0,37.0
2025-01-22,05366,0.0,24.0
2025-01-22,05370,0.0,30.0
2025-01-22,05374,6.0,10.0
2025-01-22,05378,2.0,32.0
2025-01-22,05382,2.0,36.0
2025-01-22,05513,12.0,54.0
2025-01-22,05515,24.0,130.0
2025-01-22,05554,8.0,58.0
2025-01-22,05558,6.0,30.0
2025-01-22,05562,43.0,131.0
2025-01-22,05566,6.0,44.0
2025-01-22,05570,5.0,24.0
2025-01-22,05711,18.0,83.0
2025-01-22,05754,2.0,12.0
2025-01-22,05758,8.0,28.0
2025-01-22,05762,5.0,33.0
2025-01-22,05766,2.0,48.0
2025-01-22,05770,19.0,128.0
2025-01-22,05774,6.0,29.0
2025-01-22,05911,13.0,145.0
2025-01-22,05913,28.0,204.0
2025-01-22,05914,10.0,53.0
2025-01-22,05915,32.0,27.0
2025-01-22,05916,7.0,57.0
2025-01-22,05954,12.0,66.0
2025-01-22,05958,5.0,59.0
2025-01-22,05962,16.0,78.0
2025-01-22,05966,4.0,2.0
2025-01-22,05970,0.0,44.0
2025-01-22,05974,17.0,46.0
2025-01-22,05978,7.0,86.0
2025-01-22,06411,30.0,33.0
2025-01-22,06412,20.0,133.0
2025-01-22,06414,4.0,66.0
2025-01-22,06431,0.0,4.0
2025-01-22,06432,3.0,19.0
2025-01-22,06434,1.0,23.0
2025-01-22,06435,7.0,45.0
2025-01-22,06436,4.0,14.0
2025-01-22,06437,0.0,129.0
2025-01-22,06438,5.0,25.0
2025-01-22,06439,1.0,8.0
2025-01-22,06440,2.0,13.0
2025-01-22,06531,13.0,185.0
2025-01-22,06533,5.0,36.0
2025-01-22,06534,2.0,66.0
2025-01-22,06535,6.0,16.0
2025-01-22,06611,11.0,96.0
2025-01-22,06631,5.0,11.0
2025-01-22,06632,7.0,20.0
2025-01-22,06633,6.0,11.0
2025-01-22,06634,2.0,20.0
2025-01-22,06635,2.0,63.0
2025-01-22,06636,7.0,23.0
2025-01-22,07111,17.0,41.0
2025-01-22,07131,0.0,8.0
2025-01-22,07133,22.0,25.0
2025-01-22,07134,5.0,17.0
2025-01-22,07137,3.0,24.0
2025-01-22,07138,10.0,34.0
2025-01-22,07140,0.0,3.0
2025-01-22,07141,3.0,16.0
2025-01-22,07143,5.0,3.0
2025-01-22,07211,5.0,32.0
2025-01-22,07231,0.0,16.0
2025-01-22,07232,0.0,8.0
2025-01-22,07233,0.0,10.0
2025-01-22,07235,0.0,6.0
2025-01-22,07311,0.0,10.0
2025-01-22,07312,12.0,37.0
2025-01-22,07313,2.0,24.0
2025-01-22,07314,1.0,51.0
2025-01-22,07315,1.0,73.0
2025-01-22,07316,0.0,17.0
2025-01-22,07317,4.0,12.0
2025-01-22,07318,2.0,27.0
2025-01-22,07319,13.0,39.0
2025-01-22,07320,4.0,6.0
2025-01-22,07332,1.0,11.0
2025-01-22,07333,2.0,4.0
2025-01-22,07334,12.0,12.0
2025-01-22,07335,4.0,6.0
2025-01-22,07336,0.0,16.0
2025-01-22,07337,0.0,7.0
2025-01-22,07340,2.0,4.0
2025-01-22,08111,23.0,201.0
2025-01-22,08115,6.0,38.0
2025-01-22,08116,7.0,24.0
2025-01-22,08117,9.0,30.0
2025-01-22,08118,8.0,2.0
2025-01-22,08119,8.0,50.0
2025-01-22,08121,27.0,29.0
2025-01-22,08125,9.0,29.0
2025-01-22,08127,11.0,7.0
2025-01-22,08128,5.0,21.0
2025-01-22,08135,7.0,13.0
2025-01-22,08136,10.0,51.0
2025-01-22,08211,3.0,14.0
2025-01-22,08212,0.0,21.0
2025-01-22,08216,0.0,10.0
2025-01-22,08221,1.0,23.0
2025-01-22,08222,5.0,99.0
2025-01-22,08225,2.0,4.0
2025-01-22,08226,3.0,36.0
2025-01-22,08231,3.0,18.0
2025-01-22,08235,1.0,15.0
2025-01-22,08237,0.0,10.0
2025-01-22,08311,37.0,139.0
2025-01-22,08315,3.0,16.0
2025-01-22,08316,0.0,9.0
2025-01-22,08317,17.0,71.0
2025-01-22,08325,0.0,10.0
2025-01-22,08326,2.0,32.0
2025-01-22,08327,3.0,7.0
2025-01-22,08335,31.0,40.0
2025-01-22,08337,0.0,10.0
2025-01-22,08415,6.0,18.0
2025-01-22,08416,7.0,67.0
2025-01-22,08417,2.0,20.0
2025-01-22,08421,9.0,86.0
2025-01-22,08425,1.0,17.0
2025-01-22,08426,1.0,7.0
2025-01-22,08435,3.0,8.0
2025-01-22,08436,15.0,37.0
2025-01-22,08437,4.0,10.0
2025-01-22,09161,8.0,22.0
2025-01-22,09162,37.0,423.0
2025-01-22,09163,10.0,38.0
2025-01-22,09171,1.0,20.0
2025-01-22,09172,5.0,13.0
2025-01-22,09173,0.0,28.0
2025-01-22,09174,0.0,11.0
2025-01-22,09175,0.0,21.0
2025-01-22,09176,2.0,29.0
2025-01-22,09177,0.0,10.0
2025-01-22,09178,2.0,12.0
2025-01-22,09179,0.0,8.0
2025-01-22,09180,1.0,53.0
