datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-23,01001,4,39
2023-04-23,01002,11,114
2023-04-23,01003,19,95
2023-04-23,01004,3,20
2023-04-23,01051,6,29
2023-04-23,01053,2,14
2023-04-23,01054,0,18
2023-04-23,01055,2,38
2023-04-23,01056,3,34
2023-04-23,01057,1,7
2023-04-23,01058,9,32
2023-04-23,01059,0,24
2023-04-23,01060,26,55
2023-04-23,01061,9,33
2023-04-23,01062,4,22
2023-04-23,02000,71,356
2023-04-23,03101,33,99
2023-04-23,03102,0,29
2023-04-23,03103,3,26
2023-04-23,03151,2,16
2023-04-23,03153,0,20
2023-04-23,03154,2,8
2023-04-23,03155,3,16
2023-04-23,03157,1,13
2023-04-23,03158,2,14
2023-04-23,03159,28,104
2023-04-23,03241,19,113
2023-04-23,03251,5,12
2023-04-23,03252,11,41
2023-04-23,03254,24,58
2023-04-23,03256,2,14
2023-04-23,03257,0,24
2023-04-23,03351,18,16
2023-04-23,03352,6,8
2023-04-23,03353,10,24
2023-04-23,03354,2,6
2023-04-23,03355,10,26
2023-04-23,03356,2,10
2023-04-23,03357,13,18
2023-04-23,03358,0,18
2023-04-23,03359,7,22
2023-04-23,03360,2,74
2023-04-23,03361,2,10
2023-04-23,03401,0,15
2023-04-23,03402,0,14
2023-04-23,03403,13,102
2023-04-23,03404,5,99
2023-04-23,03405,4,24
2023-04-23,03451,0,27
2023-04-23,03452,6,29
2023-04-23,03453,3,21
2023-04-23,03454,24,51
2023-04-23,03455,8,23
2023-04-23,03456,2,25
2023-04-23,03457,5,12
2023-04-23,03458,2,8
2023-04-23,03459,18,63
2023-04-23,03460,8,20
2023-04-23,03461,1,10
2023-04-23,04011,3,133
2023-04-23,04012,13,35
2023-04-23,05111,22,266
2023-04-23,05112,29,124
2023-04-23,05113,36,324
2023-04-23,05114,6,75
2023-04-23,05116,15,66
2023-04-23,05117,1,26
2023-04-23,05119,19,50
2023-04-23,05120,6,22
2023-04-23,05122,21,52
2023-04-23,05124,17,116
2023-04-23,05154,20,46
2023-04-23,05158,18,31
2023-04-23,05162,11,67
2023-04-23,05166,1,29
2023-04-23,05170,42,85
2023-04-23,05314,12,238
2023-04-23,05315,14,270
2023-04-23,05316,18,51
2023-04-23,05334,20,217
2023-04-23,05358,10,45
2023-04-23,05362,13,46
2023-04-23,05366,4,20
2023-04-23,05370,5,28
2023-04-23,05374,12,20
2023-04-23,05378,9,25
2023-04-23,05382,10,67
2023-04-23,05512,6,15
2023-04-23,05513,12,75
2023-04-23,05515,13,192
2023-04-23,05554,18,49
2023-04-23,05558,3,30
2023-04-23,05562,54,168
2023-04-23,05566,13,66
2023-04-23,05570,11,33
2023-04-23,05711,13,108
2023-04-23,05754,3,23
2023-04-23,05758,10,40
2023-04-23,05762,11,27
2023-04-23,05766,2,48
2023-04-23,05770,18,170
2023-04-23,05774,14,66
2023-04-23,05911,35,114
2023-04-23,05913,14,235
2023-04-23,05914,14,64
2023-04-23,05915,24,56
2023-04-23,05916,10,54
2023-04-23,05954,17,99
2023-04-23,05958,23,58
2023-04-23,05962,22,79
