datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-01,01001,9,33
2023-05-01,01002,4,120
2023-05-01,01003,15,103
2023-05-01,01004,4,21
2023-05-01,01051,4,31
2023-05-01,01053,0,16
2023-05-01,01054,3,17
2023-05-01,01055,4,36
2023-05-01,01056,8,29
2023-05-01,01057,2,10
2023-05-01,01058,11,32
2023-05-01,01059,0,24
2023-05-01,01060,25,56
2023-05-01,01061,13,30
2023-05-01,01062,6,20
2023-05-01,02000,72,409
2023-05-01,03101,32,100
2023-05-01,03102,0,6
2023-05-01,03103,1,26
2023-05-01,03151,3,15
2023-05-01,03153,0,20
2023-05-01,03155,6,13
2023-05-01,03157,2,12
2023-05-01,03158,5,11
2023-05-01,03159,22,112
2023-05-01,03241,16,115
2023-05-01,03251,1,10
2023-05-01,03252,13,41
2023-05-01,03254,19,64
2023-05-01,03256,3,13
2023-05-01,03257,2,22
2023-05-01,03351,13,25
2023-05-01,03352,0,5
2023-05-01,03353,6,28
2023-05-01,03354,0,8
2023-05-01,03355,6,31
2023-05-01,03356,6,6
2023-05-01,03357,7,24
2023-05-01,03358,4,16
2023-05-01,03359,7,20
2023-05-01,03360,2,52
2023-05-01,03361,1,14
2023-05-01,03402,3,16
2023-05-01,03403,7,104
2023-05-01,03404,8,95
2023-05-01,03405,8,19
2023-05-01,03451,1,27
2023-05-01,03452,4,30
2023-05-01,03453,5,14
2023-05-01,03454,29,46
2023-05-01,03455,8,23
2023-05-01,03456,4,23
2023-05-01,03457,8,19
2023-05-01,03458,0,7
2023-05-01,03459,16,67
2023-05-01,03460,8,17
2023-05-01,03461,2,7
2023-05-01,03462,0,8
2023-05-01,04011,9,133
2023-05-01,04012,7,37
2023-05-01,05111,21,263
2023-05-01,05112,35,113
2023-05-01,05113,45,308
2023-05-01,05114,8,72
2023-05-01,05116,21,60
2023-05-01,05117,0,25
2023-05-01,05119,7,43
2023-05-01,05120,2,22
2023-05-01,05122,11,61
2023-05-01,05124,11,120
2023-05-01,05154,13,51
2023-05-01,05158,16,34
2023-05-01,05162,8,68
2023-05-01,05166,7,23
2023-05-01,05170,56,72
2023-05-01,05314,11,230
2023-05-01,05315,12,242
2023-05-01,05316,21,49
2023-05-01,05334,19,220
2023-05-01,05358,8,47
2023-05-01,05362,12,45
2023-05-01,05366,4,21
2023-05-01,05370,5,30
2023-05-01,05374,10,20
2023-05-01,05378,3,37
2023-05-01,05382,9,70
2023-05-01,05512,10,11
2023-05-01,05513,20,72
2023-05-01,05515,13,193
2023-05-01,05554,20,47
2023-05-01,05558,3,32
2023-05-01,05562,51,165
2023-05-01,05566,12,67
2023-05-01,05570,16,28
2023-05-01,05711,18,105
2023-05-01,05754,2,10
2023-05-01,05758,15,35
2023-05-01,05762,5,33
2023-05-01,05766,2,48
2023-05-01,05770,20,171
2023-05-01,05774,9,61
2023-05-01,05911,30,117
2023-05-01,05913,20,212
2023-05-01,05914,16,64
2023-05-01,05915,16,57
2023-05-01,05916,12,51
2023-05-01,05954,16,100
2023-05-01,05958,33,49
2023-05-01,05962,14,86
2023-05-01,05966,11,14
2023-05-01,05970,5,80
2023-05-01,05974,19,72
2023-05-01,05978,16,98
2023-05-01,06411,20,81
2023-05-01,06412,36,222
2023-05-01,06413,15,77
2023-05-01,06414,4,35
2023-05-01,06431,5,35
2023-05-01,06432,0,22
2023-05-01,06433,0,23
2023-05-01,06434,0,23
2023-05-01,06435,8,66
2023-05-01,06436,1,13
2023-05-01,06437,5,139
2023-05-01,06438,13,11
2023-05-01,06439,2,11
2023-05-01,06440,7,35
2023-05-01,06531,22,170
2023-05-01,06532,0,45
2023-05-01,06533,15,29
2023-05-01,06534,13,110
2023-05-01,06535,7,20
2023-05-01,06611,20,119
2023-05-01,06631,12,69
2023-05-01,06632,9,24
2023-05-01,06633,7,21
2023-05-01,06634,3,19
2023-05-01,06635,13,68
2023-05-01,06636,8,22
2023-05-01,07111,21,73
2023-05-01,07131,2,11
2023-05-01,07132,5,9
2023-05-01,07133,19,22
2023-05-01,07134,5,15
2023-05-01,07135,0,5
2023-05-01,07137,7,25
2023-05-01,07138,8,54
2023-05-01,07140,2,3
2023-05-01,07141,14,14
2023-05-01,07143,9,22
2023-05-01,07211,14,65
2023-05-01,07231,8,14
2023-05-01,07232,3,12
2023-05-01,07233,0,10
2023-05-01,07235,4,9
2023-05-01,07311,1,10
2023-05-01,07312,12,97
2023-05-01,07313,3,21
2023-05-01,07314,18,83
2023-05-01,07315,0,100
2023-05-01,07316,4,14
2023-05-01,07317,2,14
2023-05-01,07318,0,22
2023-05-01,07319,6,46
2023-05-01,07320,3,7
2023-05-01,07331,3,3
2023-05-01,07332,0,12
2023-05-01,07333,5,7
2023-05-01,07334,4,19
2023-05-01,07335,5,5
2023-05-01,07336,1,15
2023-05-01,07337,1,11
2023-05-01,07340,4,3
2023-05-01,08111,30,219
2023-05-01,08115,6,43
2023-05-01,08116,18,60
2023-05-01,08117,13,27
2023-05-01,08118,3,3
2023-05-01,08119,15,47
2023-05-01,08121,19,35
2023-05-01,08125,6,42
2023-05-01,08126,1,6
2023-05-01,08127,13,35
2023-05-01,08128,15,37
2023-05-01,08135,9,13
2023-05-01,08136,18,54
2023-05-01,08211,4,16
2023-05-01,08212,3,17
2023-05-01,08215,8,35
2023-05-01,08216,0,10
2023-05-01,08221,28,193
2023-05-01,08222,9,90
2023-05-01,08225,5,13
2023-05-01,08226,7,31
2023-05-01,08231,5,51
2023-05-01,08235,6,18
2023-05-01,08236,0,10
2023-05-01,08237,0,10
2023-05-01,08311,37,160
2023-05-01,08315,5,24
2023-05-01,08316,8,11
2023-05-01,08317,14,74
2023-05-01,08325,1,9
2023-05-01,08326,9,40
2023-05-01,08327,2,8
2023-05-01,08335,27,57
2023-05-01,08336,16,16
2023-05-01,08337,1,9
2023-05-01,08415,2,30
2023-05-01,08416,8,91
2023-05-01,08417,0,16
2023-05-01,08421,17,112
2023-05-01,08425,8,10
2023-05-01,08426,3,13
2023-05-01,08435,17,31
2023-05-01,08436,13,42
2023-05-01,08437,3,11
2023-05-01,09161,9,37
2023-05-01,09162,35,476
2023-05-01,09163,5,43
2023-05-01,09171,1,15
2023-05-01,09172,7,15
2023-05-01,09173,2,22
2023-05-01,09174,4,27
2023-05-01,09175,0,16
2023-05-01,09176,1,43
2023-05-01,09177,2,17
2023-05-01,09178,2,10
2023-05-01,09179,4,6
2023-05-01,09180,15,51
2023-05-01,09181,7,6
2023-05-01,09182,3,13
2023-05-01,09183,1,11
2023-05-01,09184,0,10
2023-05-01,09185,11,23
2023-05-01,09186,3,5
2023-05-01,09187,12,56
2023-05-01,09188,11,33
2023-05-01,09189,5,47
2023-05-01,09190,6,17
2023-05-01,09261,6,45
2023-05-01,09262,19,29
2023-05-01,09263,2,25
2023-05-01,09271,1,29
2023-05-01,09272,9,9
2023-05-01,09273,5,6
2023-05-01,09274,0,6
2023-05-01,09275,6,21
2023-05-01,09276,3,8
2023-05-01,09277,3,13
2023-05-01,09278,6,6
2023-05-01,09279,2,14
2023-05-01,09361,8,32
2023-05-01,09362,30,195
2023-05-01,09363,8,41
2023-05-01,09371,5,5
2023-05-01,09372,3,6
2023-05-01,09373,7,13
2023-05-01,09375,3,12
2023-05-01,09376,0,18
2023-05-01,09377,1,13
2023-05-01,09461,13,35
2023-05-01,09462,0,29
2023-05-01,09463,5,32
2023-05-01,09464,5,20
2023-05-01,09471,5,11
2023-05-01,09472,3,4
2023-05-01,09474,4,8
2023-05-01,09475,1,18
2023-05-01,09476,6,13
2023-05-01,09478,5,32
2023-05-01,09479,7,11
2023-05-01,09561,4,19
2023-05-01,09562,10,117
2023-05-01,09563,6,40
2023-05-01,09564,54,139
2023-05-01,09565,3,4
2023-05-01,09571,2,22
2023-05-01,09572,0,3
2023-05-01,09574,3,22
2023-05-01,09575,6,28
2023-05-01,09576,1,5
2023-05-01,09577,8,8
2023-05-01,09661,4,50
2023-05-01,09662,7,55
2023-05-01,09663,32,93
2023-05-01,09671,4,6
2023-05-01,09672,3,35
2023-05-01,09673,8,140
2023-05-01,09674,5,6
2023-05-01,09675,1,5
2023-05-01,09676,2,8
2023-05-01,09677,2,7
2023-05-01,09678,5,1
2023-05-01,09679,3,5
2023-05-01,09761,22,116
2023-05-01,09762,1,13
2023-05-01,09763,3,40
2023-05-01,09764,2,28
2023-05-01,09771,3,12
2023-05-01,09772,6,6
2023-05-01,09773,8,6
2023-05-01,09774,14,33
2023-05-01,09775,4,12
2023-05-01,09776,2,10
2023-05-01,09777,4,9
2023-05-01,09778,4,10
2023-05-01,09779,2,12
2023-05-01,09780,3,11
2023-05-01,10041,22,77
2023-05-01,10043,13,26
2023-05-01,10044,6,48
2023-05-01,10045,39,133
2023-05-01,10046,5,11
2023-05-01,11000,144,917
2023-05-01,12051,9,54
2023-05-01,12052,26,58
2023-05-01,12053,3,9
2023-05-01,12054,15,53
2023-05-01,12060,0,19
2023-05-01,12061,8,28
2023-05-01,12062,8,10
2023-05-01,12063,6,19
2023-05-01,12064,2,13
2023-05-01,12065,19,21
2023-05-01,12066,2,13
2023-05-01,12067,2,35
2023-05-01,12068,2,34
2023-05-01,12069,12,57
2023-05-01,12070,1,13
2023-05-01,12071,8,13
2023-05-01,12072,2,4
2023-05-01,12073,8,26
2023-05-01,13003,16,98
2023-05-01,13004,2,50
2023-05-01,13071,25,59
2023-05-01,13072,16,44
2023-05-01,13073,10,49
2023-05-01,13074,7,10
2023-05-01,13075,19,126
2023-05-01,13076,21,59
2023-05-01,14511,33,135
2023-05-01,14521,27,60
2023-05-01,14522,18,28
2023-05-01,14523,15,37
2023-05-01,14524,18,66
2023-05-01,14612,28,180
2023-05-01,14625,21,45
2023-05-01,14626,19,41
2023-05-01,14627,7,59
2023-05-01,14628,13,40
2023-05-01,14713,52,244
2023-05-01,14729,17,38
2023-05-01,14730,20,36
2023-05-01,15001,15,25
2023-05-01,15002,28,221
2023-05-01,15003,10,160
2023-05-01,15081,7,10
2023-05-01,15082,16,19
2023-05-01,15083,5,8
2023-05-01,15084,7,28
2023-05-01,15085,12,47
2023-05-01,15086,8,17
2023-05-01,15087,2,8
2023-05-01,15088,5,10
2023-05-01,15089,5,24
2023-05-01,15090,8,13
2023-05-01,15091,12,18
2023-05-01,16051,10,67
2023-05-01,16052,8,34
2023-05-01,16053,20,78
2023-05-01,16054,17,5
2023-05-01,16055,3,11
2023-05-01,16061,8,10
2023-05-01,16062,17,39
