datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-13,01001,20.0,30.0
2020-12-13,01002,53.0,111.0
2020-12-13,01003,17.0,121.0
2020-12-13,01004,4.0,21.0
2020-12-13,01051,10.0,34.0
2020-12-13,01053,1.0,13.0
2020-12-13,01054,10.0,19.0
2020-12-13,01055,13.0,38.0
2020-12-13,01056,5.0,28.0
2020-12-13,01057,5.0,7.0
2020-12-13,01058,16.0,26.0
2020-12-13,01059,6.0,18.0
2020-12-13,01060,45.0,68.0
2020-12-13,01061,18.0,31.0
2020-12-13,01062,6.0,27.0
2020-12-13,02000,137.0,540.0
2020-12-13,03101,31.0,95.0
2020-12-13,03102,14.0,15.0
2020-12-13,03103,5.0,29.0
2020-12-13,03151,4.0,10.0
2020-12-13,03153,10.0,28.0
2020-12-13,03154,11.0,15.0
2020-12-13,03155,9.0,12.0
2020-12-13,03157,1.0,11.0
2020-12-13,03158,3.0,13.0
2020-12-13,03159,46.0,127.0
2020-12-13,03241,75.0,341.0
2020-12-13,03251,6.0,10.0
2020-12-13,03252,11.0,57.0
2020-12-13,03254,20.0,50.0
2020-12-13,03255,1.0,10.0
2020-12-13,03256,4.0,20.0
2020-12-13,03257,9.0,16.0
2020-12-13,03351,3.0,24.0
2020-12-13,03352,4.0,11.0
2020-12-13,03353,5.0,31.0
2020-12-13,03354,0.0,7.0
2020-12-13,03355,14.0,30.0
2020-12-13,03356,3.0,10.0
2020-12-13,03357,5.0,29.0
2020-12-13,03358,1.0,17.0
2020-12-13,03359,8.0,23.0
2020-12-13,03360,17.0,61.0
2020-12-13,03361,4.0,11.0
2020-12-13,03401,1.0,16.0
2020-12-13,03402,5.0,15.0
2020-12-13,03403,17.0,88.0
2020-12-13,03404,27.0,105.0
2020-12-13,03405,19.0,26.0
2020-12-13,03451,10.0,23.0
2020-12-13,03452,11.0,28.0
2020-12-13,03453,2.0,28.0
2020-12-13,03454,32.0,63.0
2020-12-13,03455,7.0,26.0
2020-12-13,03456,7.0,21.0
2020-12-13,03457,21.0,12.0
2020-12-13,03458,0.0,7.0
2020-12-13,03459,42.0,73.0
2020-12-13,03460,8.0,32.0
2020-12-13,03461,4.0,13.0
2020-12-13,03462,2.0,6.0
2020-12-13,04011,27.0,125.0
2020-12-13,04012,17.0,42.0
2020-12-13,05111,53.0,243.0
2020-12-13,05112,29.0,183.0
2020-12-13,05113,51.0,320.0
2020-12-13,05114,10.0,82.0
2020-12-13,05116,15.0,80.0
2020-12-13,05117,5.0,25.0
2020-12-13,05119,19.0,67.0
2020-12-13,05120,4.0,26.0
2020-12-13,05122,15.0,71.0
2020-12-13,05124,25.0,125.0
2020-12-13,05154,28.0,42.0
2020-12-13,05158,20.0,44.0
2020-12-13,05162,15.0,90.0
2020-12-13,05166,5.0,26.0
2020-12-13,05170,29.0,90.0
2020-12-13,05314,38.0,242.0
2020-12-13,05315,25.0,421.0
2020-12-13,05316,11.0,77.0
2020-12-13,05334,26.0,274.0
2020-12-13,05358,6.0,49.0
2020-12-13,05362,16.0,54.0
2020-12-13,05366,7.0,19.0
2020-12-13,05370,4.0,32.0
2020-12-13,05374,15.0,77.0
2020-12-13,05378,6.0,39.0
2020-12-13,05382,13.0,71.0
2020-12-13,05512,7.0,33.0
2020-12-13,05513,23.0,83.0
2020-12-13,05515,33.0,228.0
2020-12-13,05554,25.0,48.0
2020-12-13,05558,5.0,31.0
2020-12-13,05562,40.0,189.0
2020-12-13,05566,26.0,72.0
2020-12-13,05570,11.0,37.0
2020-12-13,05711,33.0,127.0
2020-12-13,05754,22.0,37.0
2020-12-13,05758,15.0,50.0
2020-12-13,05762,10.0,26.0
2020-12-13,05766,4.0,46.0
2020-12-13,05770,30.0,204.0
2020-12-13,05774,22.0,82.0
2020-12-13,05911,26.0,165.0
2020-12-13,05913,46.0,249.0
2020-12-13,05914,17.0,67.0
2020-12-13,05915,27.0,61.0
2020-12-13,05916,8.0,58.0
