datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-13,01001,7.0,36.0
2021-01-13,01002,52.0,112.0
2021-01-13,01003,22.0,116.0
2021-01-13,01004,5.0,20.0
2021-01-13,01051,4.0,34.0
2021-01-13,01053,5.0,13.0
2021-01-13,01054,2.0,11.0
2021-01-13,01055,14.0,34.0
2021-01-13,01056,2.0,31.0
2021-01-13,01057,5.0,7.0
2021-01-13,01058,17.0,25.0
2021-01-13,01059,5.0,19.0
2021-01-13,01060,20.0,73.0
2021-01-13,01061,19.0,30.0
2021-01-13,01062,5.0,29.0
2021-01-13,02000,123.0,552.0
2021-01-13,03101,10.0,110.0
2021-01-13,03102,5.0,23.0
2021-01-13,03103,10.0,23.0
2021-01-13,03151,1.0,11.0
2021-01-13,03153,3.0,28.0
2021-01-13,03154,1.0,19.0
2021-01-13,03155,6.0,17.0
2021-01-13,03157,8.0,13.0
2021-01-13,03158,3.0,13.0
2021-01-13,03159,31.0,141.0
2021-01-13,03241,47.0,373.0
2021-01-13,03251,9.0,10.0
2021-01-13,03252,16.0,49.0
2021-01-13,03254,13.0,61.0
2021-01-13,03255,1.0,10.0
2021-01-13,03256,3.0,21.0
2021-01-13,03257,0.0,22.0
2021-01-13,03351,4.0,24.0
2021-01-13,03352,3.0,9.0
2021-01-13,03353,2.0,34.0
2021-01-13,03354,0.0,7.0
2021-01-13,03355,10.0,34.0
2021-01-13,03356,4.0,9.0
2021-01-13,03357,4.0,30.0
2021-01-13,03358,1.0,19.0
2021-01-13,03359,6.0,28.0
2021-01-13,03360,15.0,63.0
2021-01-13,03361,0.0,15.0
2021-01-13,03401,0.0,12.0
2021-01-13,03402,11.0,8.0
2021-01-13,03403,20.0,95.0
2021-01-13,03404,27.0,88.0
2021-01-13,03405,9.0,27.0
2021-01-13,03451,4.0,29.0
2021-01-13,03452,13.0,27.0
2021-01-13,03453,5.0,22.0
2021-01-13,03454,39.0,54.0
2021-01-13,03455,7.0,26.0
2021-01-13,03456,10.0,20.0
2021-01-13,03457,13.0,19.0
2021-01-13,03458,1.0,8.0
2021-01-13,03459,50.0,68.0
2021-01-13,03460,6.0,28.0
2021-01-13,03461,3.0,14.0
2021-01-13,03462,1.0,7.0
2021-01-13,04011,19.0,152.0
2021-01-13,04012,18.0,41.0
2021-01-13,05111,47.0,251.0
2021-01-13,05112,38.0,176.0
2021-01-13,05113,46.0,329.0
2021-01-13,05114,12.0,84.0
2021-01-13,05116,12.0,80.0
2021-01-13,05117,4.0,32.0
2021-01-13,05119,19.0,56.0
2021-01-13,05120,5.0,25.0
2021-01-13,05122,17.0,63.0
2021-01-13,05124,30.0,119.0
2021-01-13,05154,22.0,50.0
2021-01-13,05158,15.0,55.0
2021-01-13,05162,12.0,93.0
2021-01-13,05166,3.0,29.0
2021-01-13,05170,25.0,106.0
2021-01-13,05314,14.0,269.0
2021-01-13,05315,30.0,400.0
2021-01-13,05316,10.0,78.0
2021-01-13,05334,18.0,290.0
2021-01-13,05358,10.0,57.0
2021-01-13,05362,16.0,51.0
2021-01-13,05366,5.0,24.0
2021-01-13,05370,0.0,36.0
2021-01-13,05374,18.0,68.0
2021-01-13,05378,7.0,36.0
2021-01-13,05382,9.0,71.0
2021-01-13,05512,14.0,26.0
2021-01-13,05513,19.0,92.0
2021-01-13,05515,25.0,244.0
2021-01-13,05554,22.0,51.0
2021-01-13,05558,13.0,24.0
2021-01-13,05562,29.0,202.0
2021-01-13,05566,17.0,77.0
2021-01-13,05570,9.0,39.0
2021-01-13,05711,22.0,120.0
2021-01-13,05754,9.0,39.0
2021-01-13,05758,12.0,54.0
2021-01-13,05762,0.0,33.0
2021-01-13,05766,5.0,45.0
2021-01-13,05770,27.0,199.0
2021-01-13,05774,23.0,79.0
2021-01-13,05911,24.0,169.0
2021-01-13,05913,22.0,267.0
2021-01-13,05914,18.0,65.0
2021-01-13,05915,13.0,73.0
2021-01-13,05916,6.0,58.0
2021-01-13,05954,23.0,112.0
2021-01-13,05958,36.0,92.0
2021-01-13,05962,31.0,101.0
2021-01-13,05966,8.0,24.0
2021-01-13,05970,34.0,108.0
2021-01-13,05974,19.0,66.0
2021-01-13,05978,14.0,98.0
2021-01-13,06411,16.0,80.0
2021-01-13,06412,31.0,261.0
2021-01-13,06413,21.0,78.0
2021-01-13,06414,10.0,100.0
2021-01-13,06431,6.0,34.0
2021-01-13,06432,2.0,28.0
2021-01-13,06433,5.0,19.0
2021-01-13,06434,4.0,21.0
2021-01-13,06435,10.0,74.0
2021-01-13,06436,2.0,27.0
2021-01-13,06437,0.0,126.0
2021-01-13,06438,0.0,20.0
2021-01-13,06439,6.0,10.0
2021-01-13,06440,4.0,70.0
2021-01-13,06531,20.0,204.0
2021-01-13,06532,4.0,56.0
2021-01-13,06533,6.0,48.0
2021-01-13,06534,25.0,123.0
2021-01-13,06535,6.0,17.0
2021-01-13,06611,16.0,135.0
2021-01-13,06631,14.0,79.0
2021-01-13,06632,13.0,51.0
2021-01-13,06633,13.0,19.0
2021-01-13,06634,10.0,20.0
2021-01-13,06635,30.0,88.0
2021-01-13,06636,10.0,22.0
2021-01-13,07111,28.0,86.0
2021-01-13,07131,4.0,13.0
2021-01-13,07132,7.0,9.0
2021-01-13,07133,15.0,34.0
2021-01-13,07134,6.0,16.0
2021-01-13,07135,5.0,8.0
2021-01-13,07137,12.0,26.0
2021-01-13,07138,17.0,55.0
2021-01-13,07140,7.0,9.0
2021-01-13,07141,3.0,25.0
2021-01-13,07143,11.0,26.0
2021-01-13,07211,14.0,74.0
2021-01-13,07231,4.0,20.0
2021-01-13,07232,8.0,8.0
2021-01-13,07233,8.0,13.0
2021-01-13,07235,4.0,12.0
2021-01-13,07311,7.0,8.0
2021-01-13,07312,16.0,97.0
