datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-16,01001,7,35
2023-04-16,01002,20,101
2023-04-16,01003,9,101
2023-04-16,01004,2,21
2023-04-16,01051,6,29
2023-04-16,01053,2,14
2023-04-16,01054,5,13
2023-04-16,01055,6,36
2023-04-16,01056,2,32
2023-04-16,01057,5,7
2023-04-16,01058,6,35
2023-04-16,01059,0,24
2023-04-16,01060,24,57
2023-04-16,01061,7,35
2023-04-16,01062,6,20
2023-04-16,02000,89,411
2023-04-16,03101,29,103
2023-04-16,03102,4,24
2023-04-16,03103,10,20
2023-04-16,03151,4,16
2023-04-16,03153,0,20
2023-04-16,03154,0,11
2023-04-16,03155,6,13
2023-04-16,03157,1,13
2023-04-16,03158,6,10
2023-04-16,03159,13,115
2023-04-16,03241,20,170
2023-04-16,03251,2,15
2023-04-16,03252,18,54
2023-04-16,03254,19,63
2023-04-16,03256,4,12
2023-04-16,03257,2,22
2023-04-16,03351,12,26
2023-04-16,03352,4,10
2023-04-16,03353,15,19
2023-04-16,03354,5,3
2023-04-16,03355,8,28
2023-04-16,03356,2,10
2023-04-16,03357,7,24
2023-04-16,03358,4,14
2023-04-16,03359,4,23
2023-04-16,03360,5,71
2023-04-16,03361,1,14
2023-04-16,03401,0,13
2023-04-16,03402,0,15
2023-04-16,03403,10,109
2023-04-16,03404,5,107
2023-04-16,03405,5,22
2023-04-16,03451,0,28
2023-04-16,03452,6,29
2023-04-16,03453,6,18
2023-04-16,03454,24,39
2023-04-16,03455,1,17
2023-04-16,03456,6,21
2023-04-16,03457,11,17
2023-04-16,03458,0,7
2023-04-16,03459,12,68
2023-04-16,03460,14,16
2023-04-16,03461,5,3
2023-04-16,04011,3,132
2023-04-16,04012,16,34
2023-04-16,05111,30,256
2023-04-16,05112,25,117
2023-04-16,05113,33,323
2023-04-16,05114,15,63
2023-04-16,05116,14,68
2023-04-16,05117,0,29
2023-04-16,05119,10,58
2023-04-16,05120,4,24
2023-04-16,05122,14,59
2023-04-16,05124,18,113
2023-04-16,05154,18,43
2023-04-16,05158,17,32
2023-04-16,05162,14,64
2023-04-16,05166,5,25
2023-04-16,05170,33,87
2023-04-16,05314,13,244
2023-04-16,05315,22,267
2023-04-16,05316,25,45
2023-04-16,05334,20,215
2023-04-16,05358,5,39
2023-04-16,05362,5,54
2023-04-16,05366,2,23
2023-04-16,05370,15,20
2023-04-16,05374,7,25
2023-04-16,05378,10,23
2023-04-16,05382,8,70
2023-04-16,05512,8,13
2023-04-16,05513,17,70
2023-04-16,05515,12,194
2023-04-16,05554,19,49
2023-04-16,05558,4,31
2023-04-16,05562,52,167
2023-04-16,05566,14,65
2023-04-16,05570,9,36
2023-04-16,05711,21,101
2023-04-16,05754,12,16
2023-04-16,05758,12,38
2023-04-16,05762,12,29
2023-04-16,05766,2,48
2023-04-16,05770,23,164
2023-04-16,05774,8,72
2023-04-16,05911,28,152
2023-04-16,05913,28,221
2023-04-16,05914,12,68
2023-04-16,05915,22,57
2023-04-16,05916,10,54
2023-04-16,05954,21,95
2023-04-16,05958,23,58
2023-04-16,05962,16,88
2023-04-16,05966,11,11
2023-04-16,05970,7,84
2023-04-16,05974,19,68
2023-04-16,05978,23,92
2023-04-16,06411,21,82
2023-04-16,06412,44,216
2023-04-16,06413,12,41
2023-04-16,06414,2,29
2023-04-16,06431,2,38
2023-04-16,06432,0,26
2023-04-16,06433,1,21
2023-04-16,06434,3,18
2023-04-16,06435,12,54
2023-04-16,06436,0,19
2023-04-16,06437,0,144
2023-04-16,06438,5,19
2023-04-16,06439,4,12
2023-04-16,06440,6,54
2023-04-16,06531,10,160
2023-04-16,06532,0,20
2023-04-16,06533,6,38
2023-04-16,06534,16,90
2023-04-16,06535,10,14
2023-04-16,06611,10,131
2023-04-16,06631,10,72
2023-04-16,06632,14,18
2023-04-16,06633,9,18
2023-04-16,06634,5,19
2023-04-16,06635,24,59
2023-04-16,06636,9,21
2023-04-16,07111,14,82
2023-04-16,07131,0,8
2023-04-16,07132,8,7
2023-04-16,07133,14,33
2023-04-16,07134,2,15
2023-04-16,07135,0,4
2023-04-16,07137,11,26
2023-04-16,07138,12,39
2023-04-16,07140,4,1
2023-04-16,07141,5,24
2023-04-16,07143,10,17
2023-04-16,07211,20,59
2023-04-16,07231,10,12
2023-04-16,07232,4,11
2023-04-16,07233,2,8
2023-04-16,07235,4,9
2023-04-16,07311,0,13
2023-04-16,07312,17,92
2023-04-16,07313,8,18
2023-04-16,07314,22,85
2023-04-16,07315,14,68
2023-04-16,07316,6,11
2023-04-16,07317,2,14
2023-04-16,07318,0,23
2023-04-16,07319,8,44
2023-04-16,07320,5,5
2023-04-16,07331,0,6
2023-04-16,07332,5,12
2023-04-16,07333,2,10
2023-04-16,07334,7,15
2023-04-16,07335,3,7
2023-04-16,07336,2,14
2023-04-16,07337,0,9
2023-04-16,07339,0,9
2023-04-16,07340,3,4
2023-04-16,08111,28,217
2023-04-16,08115,8,39
2023-04-16,08116,15,60
2023-04-16,08117,10,31
2023-04-16,08118,2,4
2023-04-16,08119,14,48
2023-04-16,08121,21,33
2023-04-16,08125,3,45
2023-04-16,08126,1,6
2023-04-16,08127,6,40
2023-04-16,08128,18,36
2023-04-16,08135,8,12
2023-04-16,08136,9,61
2023-04-16,08211,7,15
2023-04-16,08212,5,28
2023-04-16,08215,7,33
2023-04-16,08216,0,10
2023-04-16,08221,22,204
2023-04-16,08222,11,87
2023-04-16,08225,10,10
2023-04-16,08226,3,35
2023-04-16,08231,12,44
2023-04-16,08235,2,18
2023-04-16,08236,1,9
2023-04-16,08237,0,10
2023-04-16,08311,34,163
2023-04-16,08315,6,20
2023-04-16,08316,6,13
2023-04-16,08317,11,77
2023-04-16,08325,0,10
2023-04-16,08326,5,44
2023-04-16,08327,6,4
2023-04-16,08335,24,60
2023-04-16,08336,10,22
2023-04-16,08337,1,9
2023-04-16,08415,6,24
2023-04-16,08416,11,89
2023-04-16,08417,0,16
2023-04-16,08421,19,111
2023-04-16,08425,9,9
2023-04-16,08426,0,16
2023-04-16,08435,22,26
2023-04-16,08436,13,44
2023-04-16,08437,2,12
2023-04-16,09161,1,44
2023-04-16,09162,39,471
2023-04-16,09163,11,39
2023-04-16,09171,2,22
2023-04-16,09172,1,21
2023-04-16,09173,1,23
2023-04-16,09174,0,31
