datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-02,01001,7.0,33.0
2024-01-02,01002,14.0,118.0
2024-01-02,01003,3.0,104.0
2024-01-02,01004,1.0,24.0
2024-01-02,01051,4.0,36.0
2024-01-02,01053,2.0,6.0
2024-01-02,01054,1.0,19.0
2024-01-02,01055,0.0,24.0
2024-01-02,01056,2.0,25.0
2024-01-02,01057,1.0,7.0
2024-01-02,01058,7.0,29.0
2024-01-02,01059,0.0,24.0
2024-01-02,01060,10.0,44.0
2024-01-02,01061,10.0,31.0
2024-01-02,01062,2.0,24.0
2024-01-02,02000,70.0,350.0
2024-01-02,03101,28.0,98.0
2024-01-02,03102,1.0,5.0
2024-01-02,03103,3.0,27.0
2024-01-02,03151,1.0,5.0
2024-01-02,03153,0.0,20.0
2024-01-02,03155,4.0,14.0
2024-01-02,03157,2.0,6.0
2024-01-02,03158,4.0,12.0
2024-01-02,03159,12.0,104.0
2024-01-02,03241,18.0,64.0
2024-01-02,03251,3.0,9.0
2024-01-02,03252,7.0,31.0
2024-01-02,03254,14.0,62.0
2024-01-02,03256,1.0,15.0
2024-01-02,03257,0.0,11.0
2024-01-02,03351,3.0,25.0
2024-01-02,03352,0.0,8.0
2024-01-02,03353,6.0,22.0
2024-01-02,03355,8.0,21.0
2024-01-02,03356,0.0,4.0
2024-01-02,03357,6.0,24.0
2024-01-02,03358,0.0,11.0
2024-01-02,03359,6.0,5.0
2024-01-02,03360,5.0,49.0
2024-01-02,03361,2.0,15.0
2024-01-02,03402,0.0,10.0
2024-01-02,03403,4.0,101.0
2024-01-02,03404,2.0,81.0
2024-01-02,03405,7.0,11.0
2024-01-02,03451,2.0,27.0
2024-01-02,03452,4.0,16.0
2024-01-02,03453,2.0,19.0
2024-01-02,03454,20.0,49.0
2024-01-02,03455,0.0,18.0
2024-01-02,03456,0.0,20.0
2024-01-02,03457,9.0,8.0
2024-01-02,03459,14.0,55.0
2024-01-02,03460,8.0,22.0
2024-01-02,04011,2.0,89.0
2024-01-02,04012,13.0,38.0
2024-01-02,05111,20.0,149.0
2024-01-02,05112,15.0,104.0
2024-01-02,05113,12.0,125.0
2024-01-02,05114,8.0,49.0
2024-01-02,05116,10.0,70.0
2024-01-02,05117,0.0,32.0
2024-01-02,05119,4.0,45.0
2024-01-02,05120,1.0,17.0
2024-01-02,05122,23.0,46.0
2024-01-02,05124,6.0,98.0
2024-01-02,05154,12.0,27.0
2024-01-02,05158,3.0,30.0
2024-01-02,05162,4.0,14.0
2024-01-02,05166,0.0,37.0
2024-01-02,05170,23.0,65.0
2024-01-02,05314,9.0,209.0
2024-01-02,05315,14.0,164.0
2024-01-02,05316,3.0,40.0
2024-01-02,05334,21.0,216.0
2024-01-02,05358,9.0,36.0
2024-01-02,05362,6.0,46.0
2024-01-02,05366,5.0,21.0
2024-01-02,05370,7.0,25.0
