datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-19,01001,6.0,36.0
2021-10-19,01002,49.0,115.0
2021-10-19,01003,23.0,111.0
2021-10-19,01004,5.0,20.0
2021-10-19,01051,1.0,37.0
2021-10-19,01053,4.0,14.0
2021-10-19,01054,3.0,21.0
2021-10-19,01055,6.0,43.0
2021-10-19,01056,7.0,27.0
2021-10-19,01057,3.0,9.0
2021-10-19,01058,10.0,32.0
2021-10-19,01059,2.0,22.0
2021-10-19,01060,22.0,63.0
2021-10-19,01061,11.0,32.0
2021-10-19,01062,8.0,23.0
2021-10-19,02000,99.0,516.0
2021-10-19,03101,21.0,108.0
2021-10-19,03102,4.0,25.0
2021-10-19,03103,2.0,29.0
2021-10-19,03151,0.0,13.0
2021-10-19,03153,0.0,26.0
2021-10-19,03154,0.0,16.0
2021-10-19,03155,3.0,18.0
2021-10-19,03157,1.0,14.0
2021-10-19,03158,6.0,10.0
2021-10-19,03159,20.0,113.0
2021-10-19,03241,44.0,351.0
2021-10-19,03251,3.0,14.0
2021-10-19,03252,14.0,62.0
2021-10-19,03254,9.0,64.0
2021-10-19,03255,13.0,1.0
2021-10-19,03256,5.0,11.0
2021-10-19,03257,6.0,21.0
2021-10-19,03351,4.0,26.0
2021-10-19,03352,8.0,7.0
2021-10-19,03353,4.0,28.0
2021-10-19,03354,0.0,6.0
2021-10-19,03355,12.0,32.0
2021-10-19,03356,2.0,10.0
2021-10-19,03357,5.0,26.0
2021-10-19,03358,4.0,16.0
2021-10-19,03359,3.0,25.0
2021-10-19,03360,2.0,74.0
2021-10-19,03361,0.0,15.0
2021-10-19,03401,0.0,16.0
2021-10-19,03402,4.0,9.0
2021-10-19,03403,9.0,107.0
2021-10-19,03404,23.0,98.0
2021-10-19,03405,4.0,23.0
2021-10-19,03451,4.0,29.0
2021-10-19,03452,4.0,32.0
2021-10-19,03453,6.0,18.0
2021-10-19,03454,16.0,70.0
2021-10-19,03455,3.0,28.0
2021-10-19,03456,1.0,26.0
2021-10-19,03457,8.0,23.0
2021-10-19,03458,1.0,9.0
2021-10-19,03459,10.0,84.0
2021-10-19,03460,10.0,24.0
2021-10-19,03461,3.0,10.0
2021-10-19,03462,0.0,8.0
2021-10-19,04011,13.0,140.0
2021-10-19,04012,18.0,36.0
2021-10-19,05111,22.0,278.0
2021-10-19,05112,24.0,160.0
2021-10-19,05113,37.0,336.0
2021-10-19,05114,19.0,67.0
2021-10-19,05116,18.0,73.0
2021-10-19,05117,2.0,32.0
2021-10-19,05119,11.0,61.0
2021-10-19,05120,4.0,22.0
2021-10-19,05122,20.0,52.0
2021-10-19,05124,17.0,131.0
2021-10-19,05154,18.0,52.0
2021-10-19,05158,12.0,51.0
2021-10-19,05162,12.0,90.0
2021-10-19,05166,8.0,29.0
2021-10-19,05170,24.0,101.0
2021-10-19,05314,9.0,274.0
2021-10-19,05315,24.0,377.0
2021-10-19,05316,15.0,52.0
2021-10-19,05334,26.0,261.0
2021-10-19,05358,12.0,48.0
2021-10-19,05362,11.0,46.0
2021-10-19,05366,3.0,23.0
2021-10-19,05370,4.0,36.0
2021-10-19,05374,12.0,45.0
2021-10-19,05378,6.0,34.0
2021-10-19,05382,11.0,72.0
2021-10-19,05512,22.0,21.0
2021-10-19,05513,21.0,76.0
2021-10-19,05515,17.0,200.0
2021-10-19,05554,14.0,53.0
2021-10-19,05558,6.0,27.0
2021-10-19,05562,53.0,174.0
2021-10-19,05566,28.0,78.0
2021-10-19,05570,8.0,40.0
2021-10-19,05711,12.0,126.0
2021-10-19,05754,14.0,40.0
2021-10-19,05758,10.0,46.0
2021-10-19,05762,4.0,31.0
2021-10-19,05766,2.0,48.0
2021-10-19,05770,21.0,184.0
2021-10-19,05774,9.0,77.0
2021-10-19,05911,22.0,167.0
2021-10-19,05913,32.0,251.0
2021-10-19,05914,8.0,72.0
2021-10-19,05915,20.0,78.0
2021-10-19,05916,10.0,53.0
2021-10-19,05954,20.0,108.0
2021-10-19,05958,34.0,49.0
2021-10-19,05962,21.0,85.0
2021-10-19,05966,16.0,12.0
2021-10-19,05970,15.0,92.0
2021-10-19,05974,22.0,66.0
2021-10-19,05978,11.0,102.0
2021-10-19,06411,21.0,72.0
2021-10-19,06412,40.0,249.0
2021-10-19,06413,12.0,95.0
2021-10-19,06414,9.0,92.0
2021-10-19,06431,7.0,34.0
2021-10-19,06432,0.0,28.0
2021-10-19,06433,3.0,21.0
2021-10-19,06434,3.0,20.0
2021-10-19,06435,11.0,68.0
2021-10-19,06436,1.0,28.0
2021-10-19,06437,2.0,124.0
2021-10-19,06438,5.0,18.0
2021-10-19,06439,2.0,15.0
2021-10-19,06440,1.0,59.0
2021-10-19,06531,15.0,198.0
2021-10-19,06532,7.0,41.0
2021-10-19,06533,11.0,39.0
2021-10-19,06534,11.0,123.0
2021-10-19,06535,8.0,13.0
2021-10-19,06611,25.0,119.0
2021-10-19,06631,15.0,80.0
2021-10-19,06632,14.0,44.0
2021-10-19,06633,10.0,20.0
2021-10-19,06634,11.0,18.0
2021-10-19,06635,9.0,71.0
2021-10-19,06636,13.0,17.0
2021-10-19,07111,37.0,72.0
2021-10-19,07131,4.0,13.0
2021-10-19,07132,2.0,11.0
2021-10-19,07133,10.0,34.0
2021-10-19,07134,4.0,14.0
2021-10-19,07135,5.0,5.0
2021-10-19,07137,10.0,26.0
2021-10-19,07138,17.0,48.0
2021-10-19,07140,8.0,7.0
