datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-06,01001,5.0,38.0
2023-09-06,01002,12.0,114.0
2023-09-06,01003,11.0,101.0
2023-09-06,01004,2.0,23.0
2023-09-06,01051,2.0,38.0
2023-09-06,01053,1.0,20.0
2023-09-06,01054,14.0,8.0
2023-09-06,01055,6.0,30.0
2023-09-06,01056,6.0,21.0
2023-09-06,01057,4.0,4.0
2023-09-06,01058,6.0,32.0
2023-09-06,01059,0.0,24.0
2023-09-06,01060,17.0,60.0
2023-09-06,01061,10.0,33.0
2023-09-06,01062,3.0,20.0
2023-09-06,02000,88.0,342.0
2023-09-06,03101,37.0,89.0
2023-09-06,03102,0.0,6.0
2023-09-06,03103,6.0,26.0
2023-09-06,03151,2.0,4.0
2023-09-06,03153,2.0,20.0
2023-09-06,03154,1.0,11.0
2023-09-06,03155,3.0,13.0
2023-09-06,03157,1.0,5.0
2023-09-06,03158,6.0,10.0
2023-09-06,03159,21.0,105.0
2023-09-06,03241,19.0,99.0
2023-09-06,03251,4.0,13.0
2023-09-06,03252,15.0,23.0
2023-09-06,03254,21.0,64.0
2023-09-06,03256,4.0,12.0
2023-09-06,03257,1.0,10.0
2023-09-06,03351,9.0,21.0
2023-09-06,03352,2.0,6.0
2023-09-06,03353,5.0,23.0
2023-09-06,03354,0.0,6.0
2023-09-06,03355,1.0,26.0
2023-09-06,03356,1.0,3.0
2023-09-06,03357,10.0,20.0
2023-09-06,03358,4.0,10.0
2023-09-06,03359,4.0,5.0
2023-09-06,03360,6.0,48.0
2023-09-06,03361,4.0,11.0
2023-09-06,03402,1.0,9.0
2023-09-06,03403,11.0,98.0
2023-09-06,03404,6.0,83.0
2023-09-06,03405,6.0,12.0
2023-09-06,03451,5.0,22.0
2023-09-06,03452,7.0,13.0
2023-09-06,03453,6.0,18.0
2023-09-06,03454,20.0,59.0
2023-09-06,03455,5.0,20.0
2023-09-06,03456,4.0,16.0
2023-09-06,03457,12.0,5.0
2023-09-06,03459,18.0,61.0
2023-09-06,03460,13.0,19.0
2023-09-06,03461,0.0,5.0
2023-09-06,04011,1.0,97.0
2023-09-06,04012,13.0,39.0
2023-09-06,05111,37.0,159.0
2023-09-06,05112,25.0,76.0
2023-09-06,05113,30.0,286.0
2023-09-06,05114,11.0,48.0
2023-09-06,05116,14.0,68.0
2023-09-06,05117,1.0,28.0
2023-09-06,05119,17.0,55.0
2023-09-06,05120,0.0,16.0
2023-09-06,05122,17.0,55.0
2023-09-06,05124,25.0,83.0
2023-09-06,05154,14.0,31.0
2023-09-06,05158,14.0,23.0
2023-09-06,05162,11.0,23.0
2023-09-06,05166,2.0,28.0
2023-09-06,05170,31.0,58.0
2023-09-06,05314,16.0,220.0
2023-09-06,05315,20.0,208.0
2023-09-06,05316,8.0,37.0
2023-09-06,05334,15.0,222.0
2023-09-06,05358,11.0,44.0
2023-09-06,05362,4.0,49.0
2023-09-06,05366,8.0,18.0
2023-09-06,05370,2.0,30.0
2023-09-06,05374,11.0,20.0
2023-09-06,05378,10.0,23.0
2023-09-06,05382,6.0,68.0
2023-09-06,05513,17.0,68.0
2023-09-06,05515,32.0,179.0
2023-09-06,05554,21.0,46.0
2023-09-06,05558,8.0,25.0
2023-09-06,05562,71.0,133.0
2023-09-06,05566,9.0,40.0
2023-09-06,05570,15.0,26.0
2023-09-06,05711,10.0,84.0
2023-09-06,05754,3.0,9.0
2023-09-06,05758,14.0,32.0
2023-09-06,05762,7.0,29.0
2023-09-06,05766,2.0,48.0
2023-09-06,05770,20.0,131.0
2023-09-06,05774,6.0,32.0
2023-09-06,05911,31.0,154.0
2023-09-06,05913,28.0,218.0
2023-09-06,05914,9.0,53.0
2023-09-06,05915,13.0,48.0
2023-09-06,05916,13.0,48.0
2023-09-06,05954,22.0,54.0
2023-09-06,05958,8.0,54.0
2023-09-06,05962,22.0,76.0
2023-09-06,05966,6.0,6.0
2023-09-06,05970,6.0,50.0
2023-09-06,05974,15.0,62.0
2023-09-06,05978,11.0,81.0
