datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-04-26,08226,4.0,35.0
2025-04-26,08231,7.0,14.0
2025-04-26,08235,5.0,11.0
2025-04-26,08237,0.0,10.0
2025-04-26,08311,39.0,160.0
2025-04-26,08315,4.0,7.0
2025-04-26,08316,0.0,10.0
2025-04-26,08317,15.0,74.0
2025-04-26,08325,3.0,9.0
2025-04-26,08326,6.0,42.0
2025-04-26,08327,6.0,4.0
2025-04-26,08335,18.0,35.0
2025-04-26,08337,0.0,8.0
2025-04-26,08415,3.0,22.0
2025-04-26,08416,6.0,78.0
2025-04-26,08417,8.0,14.0
2025-04-26,08421,14.0,49.0
2025-04-26,08425,5.0,13.0
2025-04-26,08426,0.0,8.0
2025-04-26,08435,4.0,7.0
2025-04-26,08436,20.0,30.0
2025-04-26,08437,5.0,9.0
2025-04-26,09161,4.0,28.0
2025-04-26,09162,59.0,398.0
2025-04-26,09163,11.0,37.0
2025-04-26,09171,11.0,10.0
2025-04-26,09172,6.0,12.0
2025-04-26,09173,6.0,24.0
2025-04-26,09174,0.0,13.0
2025-04-26,09175,6.0,15.0
2025-04-26,09176,6.0,28.0
2025-04-26,09177,0.0,10.0
2025-04-26,09178,5.0,9.0
2025-04-26,09179,0.0,10.0
2025-04-26,09180,9.0,45.0
2025-04-26,09181,7.0,6.0
2025-04-26,09182,1.0,11.0
2025-04-26,09183,1.0,11.0
2025-04-26,09185,13.0,21.0
2025-04-26,09186,4.0,4.0
2025-04-26,09187,4.0,31.0
2025-04-26,09188,14.0,28.0
2025-04-26,09189,11.0,41.0
2025-04-26,09190,6.0,9.0
2025-04-26,09261,2.0,26.0
2025-04-26,09262,18.0,30.0
2025-04-26,09263,7.0,17.0
2025-04-26,09271,1.0,27.0
2025-04-26,09272,3.0,5.0
2025-04-26,09273,1.0,2.0
2025-04-26,09274,0.0,4.0
2025-04-26,09275,5.0,7.0
2025-04-26,09276,2.0,11.0
2025-04-26,09277,4.0,10.0
2025-04-26,09278,3.0,10.0
2025-04-26,09279,3.0,7.0
2025-04-26,09361,12.0,21.0
2025-04-26,09362,15.0,77.0
2025-04-26,09363,7.0,35.0
2025-04-26,09371,4.0,6.0
2025-04-26,09373,2.0,18.0
2025-04-26,09375,0.0,6.0
2025-04-26,09376,7.0,13.0
2025-04-26,09377,2.0,2.0
2025-04-26,09461,8.0,15.0
2025-04-26,09462,4.0,27.0
2025-04-26,09471,6.0,8.0
2025-04-26,09472,1.0,6.0
2025-04-26,09474,2.0,6.0
2025-04-26,09475,7.0,12.0
2025-04-26,09478,3.0,13.0
2025-04-26,09479,5.0,9.0
2025-04-26,09561,8.0,17.0
2025-04-26,09562,6.0,104.0
2025-04-26,09563,4.0,28.0
2025-04-26,09564,24.0,144.0
2025-04-26,09565,2.0,2.0
2025-04-26,09571,5.0,9.0
2025-04-26,09574,7.0,9.0
2025-04-26,09575,5.0,21.0
2025-04-26,09576,3.0,3.0
2025-04-26,09661,8.0,36.0
2025-04-26,09662,18.0,31.0
2025-04-26,09663,20.0,111.0
2025-04-26,09671,1.0,2.0
2025-04-26,09672,0.0,12.0
2025-04-26,09673,10.0,130.0
2025-04-26,09674,2.0,4.0
2025-04-26,09675,0.0,9.0
2025-04-26,09677,1.0,8.0
2025-04-26,09679,6.0,6.0
2025-04-26,09761,13.0,89.0
2025-04-26,09762,2.0,12.0
2025-04-26,09763,10.0,25.0
2025-04-26,09764,7.0,23.0
2025-04-26,09771,4.0,12.0
2025-04-26,09772,0.0,10.0
2025-04-26,09773,4.0,4.0
2025-04-26,09774,8.0,41.0
2025-04-26,09775,2.0,6.0
2025-04-26,09776,4.0,2.0
2025-04-26,09777,6.0,13.0
2025-04-26,09778,3.0,6.0
2025-04-26,09779,2.0,8.0
2025-04-26,09780,1.0,11.0
2025-04-26,10041,3.0,45.0
2025-04-26,10043,0.0,22.0
2025-04-26,10044,2.0,12.0
2025-04-26,10045,3.0,89.0
2025-04-26,11000,123.0,553.0
2025-04-26,12051,5.0,30.0
2025-04-26,12052,7.0,11.0
2025-04-26,12054,14.0,42.0
2025-04-26,12060,2.0,10.0
2025-04-26,12061,13.0,26.0
2025-04-26,12062,2.0,4.0
2025-04-26,12063,6.0,11.0
2025-04-26,12065,11.0,21.0
2025-04-26,12067,3.0,27.0
2025-04-26,12069,0.0,27.0
2025-04-26,12070,2.0,10.0
2025-04-26,12072,0.0,8.0
2025-04-26,12073,8.0,10.0
2025-04-26,13003,16.0,91.0
2025-04-26,13004,5.0,47.0
2025-04-26,13071,22.0,52.0
2025-04-26,13072,5.0,27.0
2025-04-26,13073,13.0,29.0
2025-04-26,13074,4.0,13.0
2025-04-26,13075,21.0,116.0
2025-04-26,13076,2.0,12.0
2025-04-26,14511,21.0,20.0
2025-04-26,14521,18.0,25.0
2025-04-26,14522,14.0,28.0
2025-04-26,14523,19.0,37.0
2025-04-26,14524,7.0,62.0
2025-04-26,14612,28.0,171.0
2025-04-26,14625,11.0,44.0
2025-04-26,14626,29.0,24.0
2025-04-26,14627,11.0,41.0
2025-04-26,14628,2.0,4.0
2025-04-26,14713,39.0,161.0
2025-04-26,14729,19.0,39.0
2025-04-26,14730,24.0,27.0
2025-04-26,15001,15.0,23.0
2025-04-26,15002,22.0,169.0
2025-04-26,15003,15.0,135.0
2025-04-26,15081,3.0,13.0
2025-04-26,15082,11.0,21.0
2025-04-26,15083,9.0,10.0
2025-04-26,15084,14.0,20.0
2025-04-26,15085,12.0,25.0
2025-04-26,15086,4.0,15.0
2025-04-26,15087,2.0,10.0
2025-04-26,15088,6.0,16.0
2025-04-26,15089,2.0,15.0
2025-04-26,15090,5.0,16.0
2025-04-26,15091,10.0,20.0
2025-04-26,16051,6.0,55.0
2025-04-26,16052,4.0,18.0
2025-04-26,16053,13.0,69.0
2025-04-26,16054,12.0,10.0
2025-04-26,16055,2.0,12.0
2025-04-26,16061,2.0,13.0
2025-04-26,16062,21.0,22.0
2025-04-26,16063,15.0,58.0
2025-04-26,16064,1.0,17.0
2025-04-26,16065,3.0,6.0
2025-04-26,16066,12.0,30.0
2025-04-26,16067,8.0,9.0
2025-04-26,16068,3.0,5.0
2025-04-26,16069,5.0,3.0
2025-04-26,16070,13.0,13.0
2025-04-26,16071,9.0,74.0
2025-04-26,16073,2.0,13.0
2025-04-26,16074,3.0,3.0
2025-04-26,16076,3.0,9.0
2025-04-26,16077,8.0,23.0
