datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-10-13,01001,9.0,20.0
2024-10-13,01002,12.0,118.0
2024-10-13,01003,8.0,105.0
2024-10-13,01004,4.0,19.0
2024-10-13,01053,0.0,7.0
2024-10-13,01054,1.0,16.0
2024-10-13,01055,1.0,22.0
2024-10-13,01056,2.0,25.0
2024-10-13,01057,0.0,8.0
2024-10-13,01058,14.0,18.0
2024-10-13,01060,16.0,61.0
2024-10-13,01061,10.0,35.0
2024-10-13,01062,4.0,20.0
2024-10-13,02000,74.0,286.0
2024-10-13,03101,26.0,88.0
2024-10-13,03102,0.0,6.0
2024-10-13,03103,12.0,20.0
2024-10-13,03155,3.0,5.0
2024-10-13,03157,1.0,5.0
2024-10-13,03158,6.0,10.0
2024-10-13,03159,13.0,100.0
2024-10-13,03241,13.0,56.0
2024-10-13,03251,5.0,7.0
2024-10-13,03252,12.0,24.0
2024-10-13,03254,12.0,43.0
2024-10-13,03256,3.0,9.0
2024-10-13,03257,3.0,8.0
2024-10-13,03351,10.0,20.0
2024-10-13,03353,6.0,22.0
2024-10-13,03355,5.0,24.0
2024-10-13,03356,0.0,4.0
2024-10-13,03357,8.0,20.0
2024-10-13,03358,4.0,10.0
2024-10-13,03359,8.0,4.0
2024-10-13,03360,5.0,49.0
2024-10-13,03361,2.0,14.0
2024-10-13,03402,2.0,8.0
2024-10-13,03403,12.0,86.0
2024-10-13,03404,16.0,70.0
2024-10-13,03405,1.0,9.0
2024-10-13,03451,1.0,15.0
2024-10-13,03452,8.0,10.0
2024-10-13,03453,4.0,18.0
2024-10-13,03454,20.0,44.0
2024-10-13,03455,0.0,16.0
2024-10-13,03456,1.0,18.0
2024-10-13,03457,8.0,10.0
2024-10-13,03459,9.0,48.0
2024-10-13,03460,6.0,10.0
2024-10-13,04011,3.0,97.0
2024-10-13,04012,4.0,17.0
2024-10-13,05111,22.0,143.0
2024-10-13,05112,14.0,74.0
2024-10-13,05113,19.0,118.0
2024-10-13,05114,19.0,51.0
2024-10-13,05116,8.0,74.0
2024-10-13,05117,3.0,30.0
2024-10-13,05119,1.0,39.0
2024-10-13,05122,19.0,54.0
2024-10-13,05124,13.0,87.0
2024-10-13,05154,9.0,32.0
2024-10-13,05158,4.0,24.0
2024-10-13,05162,7.0,9.0
2024-10-13,05166,11.0,7.0
2024-10-13,05170,22.0,41.0
2024-10-13,05314,27.0,186.0
2024-10-13,05315,26.0,145.0
2024-10-13,05316,7.0,37.0
2024-10-13,05334,17.0,194.0
2024-10-13,05358,3.0,44.0
2024-10-13,05362,7.0,40.0
2024-10-13,05366,2.0,22.0
2024-10-13,05370,5.0,27.0
2024-10-13,05374,6.0,9.0
2024-10-13,05378,14.0,26.0
2024-10-13,05382,9.0,27.0
2024-10-13,05513,22.0,64.0
2024-10-13,05515,18.0,134.0
2024-10-13,05554,23.0,43.0
2024-10-13,05558,13.0,24.0
2024-10-13,05562,54.0,136.0
2024-10-13,05566,4.0,39.0
2024-10-13,05570,4.0,26.0
2024-10-13,05711,5.0,71.0
2024-10-13,05754,2.0,12.0
2024-10-13,05758,7.0,27.0
2024-10-13,05762,6.0,32.0
2024-10-13,05766,2.0,48.0
2024-10-13,05770,17.0,127.0
2024-10-13,05774,5.0,29.0
2024-10-13,05911,21.0,137.0
2024-10-13,05913,37.0,194.0
2024-10-13,05914,9.0,53.0
2024-10-13,05915,10.0,41.0
2024-10-13,05916,8.0,47.0
2024-10-13,05954,18.0,60.0
2024-10-13,05958,8.0,34.0
2024-10-13,05962,25.0,65.0
2024-10-13,05966,5.0,1.0
2024-10-13,05970,5.0,61.0
2024-10-13,05974,11.0,47.0
2024-10-13,05978,6.0,75.0
2024-10-13,06411,19.0,41.0
2024-10-13,06412,17.0,146.0
2024-10-13,06414,16.0,47.0
2024-10-13,06431,3.0,3.0
2024-10-13,06432,3.0,19.0
2024-10-13,06434,2.0,21.0
2024-10-13,06435,8.0,51.0
2024-10-13,06436,1.0,17.0
2024-10-13,06437,0.0,129.0
2024-10-13,06438,9.0,21.0
2024-10-13,06439,0.0,10.0
2024-10-13,06440,7.0,12.0
2024-10-13,06531,20.0,170.0
2024-10-13,06533,8.0,35.0
2024-10-13,06534,1.0,69.0
2024-10-13,06535,3.0,15.0
2024-10-13,06611,14.0,93.0
2024-10-13,06631,11.0,69.0
2024-10-13,06632,10.0,15.0
2024-10-13,06633,2.0,12.0
2024-10-13,06634,2.0,17.0
2024-10-13,06635,8.0,51.0
2024-10-13,06636,10.0,20.0
2024-10-13,07111,11.0,45.0
2024-10-13,07131,0.0,8.0
2024-10-13,07133,7.0,38.0
2024-10-13,07134,2.0,18.0
2024-10-13,07137,3.0,29.0
2024-10-13,07138,9.0,27.0
2024-10-13,07140,0.0,4.0
2024-10-13,07141,3.0,15.0
2024-10-13,07143,2.0,6.0
2024-10-13,07211,6.0,27.0
2024-10-13,07231,1.0,13.0
2024-10-13,07232,4.0,4.0
2024-10-13,07233,1.0,9.0
2024-10-13,07235,3.0,3.0
2024-10-13,07311,0.0,10.0
2024-10-13,07312,12.0,35.0
2024-10-13,07313,6.0,20.0
2024-10-13,07314,12.0,78.0
2024-10-13,07315,4.0,66.0
2024-10-13,07316,4.0,13.0
2024-10-13,07317,1.0,13.0
2024-10-13,07318,3.0,26.0
2024-10-13,07319,12.0,38.0
2024-10-13,07320,7.0,3.0
2024-10-13,07331,2.0,4.0
2024-10-13,07332,1.0,12.0
2024-10-13,07333,0.0,6.0
