datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-02-05,01001,7.0,32.0
2024-02-05,01002,13.0,116.0
2024-02-05,01003,6.0,103.0
2024-02-05,01004,2.0,21.0
2024-02-05,01051,1.0,39.0
2024-02-05,01053,2.0,6.0
2024-02-05,01054,9.0,11.0
2024-02-05,01055,1.0,23.0
2024-02-05,01056,4.0,23.0
2024-02-05,01057,0.0,8.0
2024-02-05,01058,7.0,23.0
2024-02-05,01059,0.0,24.0
2024-02-05,01060,10.0,62.0
2024-02-05,01061,7.0,38.0
2024-02-05,01062,7.0,19.0
2024-02-05,02000,81.0,365.0
2024-02-05,03101,37.0,89.0
2024-02-05,03102,0.0,5.0
2024-02-05,03103,5.0,27.0
2024-02-05,03151,3.0,3.0
2024-02-05,03153,0.0,10.0
2024-02-05,03155,0.0,8.0
2024-02-05,03157,2.0,6.0
2024-02-05,03158,2.0,14.0
2024-02-05,03159,17.0,115.0
2024-02-05,03241,17.0,80.0
2024-02-05,03251,3.0,12.0
2024-02-05,03252,7.0,32.0
2024-02-05,03254,16.0,62.0
2024-02-05,03256,0.0,16.0
2024-02-05,03257,0.0,11.0
2024-02-05,03351,6.0,24.0
2024-02-05,03352,0.0,5.0
2024-02-05,03353,8.0,20.0
2024-02-05,03355,3.0,26.0
2024-02-05,03356,1.0,3.0
2024-02-05,03357,6.0,24.0
2024-02-05,03358,0.0,13.0
2024-02-05,03359,6.0,5.0
2024-02-05,03360,5.0,49.0
2024-02-05,03361,11.0,8.0
2024-02-05,03402,0.0,10.0
2024-02-05,03403,8.0,99.0
2024-02-05,03404,8.0,77.0
2024-02-05,03405,6.0,12.0
2024-02-05,03451,1.0,17.0
2024-02-05,03452,3.0,18.0
2024-02-05,03453,5.0,18.0
2024-02-05,03454,19.0,45.0
2024-02-05,03455,0.0,18.0
2024-02-05,03456,0.0,20.0
2024-02-05,03457,7.0,10.0
2024-02-05,03459,5.0,70.0
2024-02-05,03460,9.0,23.0
2024-02-05,03461,2.0,4.0
2024-02-05,04011,5.0,90.0
2024-02-05,04012,13.0,36.0
2024-02-05,05111,22.0,152.0
2024-02-05,05112,9.0,99.0
2024-02-05,05113,26.0,295.0
2024-02-05,05114,3.0,55.0
2024-02-05,05116,4.0,79.0
2024-02-05,05117,3.0,30.0
2024-02-05,05119,10.0,56.0
2024-02-05,05120,1.0,17.0
2024-02-05,05122,7.0,59.0
2024-02-05,05124,6.0,97.0
2024-02-05,05154,9.0,34.0
2024-02-05,05158,8.0,24.0
2024-02-05,05162,1.0,16.0
2024-02-05,05166,10.0,28.0
2024-02-05,05170,15.0,73.0
2024-02-05,05314,9.0,224.0
2024-02-05,05315,16.0,193.0
2024-02-05,05316,10.0,34.0
2024-02-05,05334,9.0,234.0
2024-02-05,05358,4.0,41.0
2024-02-05,05362,5.0,41.0
2024-02-05,05366,1.0,23.0
2024-02-05,05370,2.0,30.0
2024-02-05,05374,8.0,7.0
2024-02-05,05378,2.0,27.0
2024-02-05,05382,2.0,41.0
2024-02-05,05513,19.0,66.0
2024-02-05,05515,25.0,137.0
2024-02-05,05554,15.0,53.0
2024-02-05,05558,4.0,31.0
2024-02-05,05562,46.0,152.0
2024-02-05,05566,6.0,41.0
2024-02-05,05570,7.0,24.0
2024-02-05,05711,9.0,105.0
2024-02-05,05754,1.0,11.0
2024-02-05,05758,7.0,37.0
2024-02-05,05762,4.0,32.0
2024-02-05,05766,2.0,48.0
2024-02-05,05770,11.0,145.0
2024-02-05,05774,5.0,53.0
2024-02-05,05911,25.0,136.0
2024-02-05,05913,15.0,219.0
2024-02-05,05914,8.0,54.0
2024-02-05,05915,18.0,53.0
2024-02-05,05916,9.0,55.0
2024-02-05,05954,13.0,63.0
2024-02-05,05958,9.0,54.0
2024-02-05,05962,13.0,78.0
2024-02-05,05966,6.0,6.0
2024-02-05,05970,6.0,78.0
2024-02-05,05974,13.0,60.0
2024-02-05,05978,9.0,40.0
2024-02-05,06411,12.0,88.0
2024-02-05,06412,18.0,199.0
2024-02-05,06413,4.0,18.0
2024-02-05,06414,6.0,29.0
2024-02-05,06431,3.0,26.0
2024-02-05,06432,0.0,20.0
2024-02-05,06433,0.0,18.0
2024-02-05,06434,6.0,16.0
2024-02-05,06435,12.0,53.0
2024-02-05,06436,0.0,20.0
2024-02-05,06437,0.0,129.0
2024-02-05,06438,8.0,21.0
2024-02-05,06439,1.0,12.0
2024-02-05,06440,3.0,15.0
2024-02-05,06531,13.0,187.0
2024-02-05,06532,0.0,22.0
2024-02-05,06533,8.0,37.0
2024-02-05,06534,2.0,76.0
2024-02-05,06535,6.0,18.0
2024-02-05,06611,9.0,104.0
2024-02-05,06631,4.0,72.0
2024-02-05,06632,11.0,15.0
2024-02-05,06633,4.0,19.0
2024-02-05,06634,4.0,18.0
2024-02-05,06635,3.0,61.0
2024-02-05,06636,8.0,22.0
2024-02-05,07111,15.0,64.0
2024-02-05,07131,0.0,10.0
2024-02-05,07133,8.0,38.0
2024-02-05,07134,4.0,17.0
2024-02-05,07135,0.0,4.0
2024-02-05,07137,1.0,31.0
2024-02-05,07138,6.0,32.0
2024-02-05,07140,0.0,4.0
2024-02-05,07141,3.0,22.0
2024-02-05,07143,1.0,12.0
2024-02-05,07211,8.0,46.0
2024-02-05,07231,2.0,20.0
2024-02-05,07232,5.0,3.0
2024-02-05,07233,0.0,10.0
2024-02-05,07235,2.0,4.0
2024-02-05,07311,1.0,11.0
2024-02-05,07312,9.0,51.0
2024-02-05,07313,3.0,19.0
2024-02-05,07314,9.0,81.0
2024-02-05,07315,6.0,65.0
2024-02-05,07316,6.0,13.0
2024-02-05,07317,6.0,10.0
2024-02-05,07318,2.0,23.0
2024-02-05,07319,12.0,40.0
2024-02-05,07320,4.0,6.0
2024-02-05,07331,3.0,4.0
2024-02-05,07332,2.0,13.0
2024-02-05,07333,4.0,8.0
2024-02-05,07334,4.0,19.0
2024-02-05,07335,4.0,6.0
2024-02-05,07336,1.0,15.0
2024-02-05,07337,2.0,11.0
2024-02-05,07340,2.0,5.0
2024-02-05,08111,43.0,178.0
2024-02-05,08115,12.0,36.0
2024-02-05,08116,10.0,61.0
2024-02-05,08117,13.0,25.0
2024-02-05,08118,3.0,3.0
2024-02-05,08119,12.0,46.0
2024-02-05,08121,24.0,31.0
2024-02-05,08125,9.0,29.0
2024-02-05,08126,1.0,6.0
2024-02-05,08127,6.0,32.0
2024-02-05,08128,11.0,29.0
2024-02-05,08135,8.0,12.0
2024-02-05,08136,9.0,39.0
2024-02-05,08211,6.0,13.0
2024-02-05,08212,4.0,19.0
2024-02-05,08215,3.0,9.0
2024-02-05,08216,0.0,12.0
2024-02-05,08221,0.0,42.0
2024-02-05,08222,11.0,91.0
2024-02-05,08225,8.0,11.0
2024-02-05,08226,3.0,37.0
2024-02-05,08231,4.0,32.0
2024-02-05,08235,2.0,14.0
2024-02-05,08236,4.0,6.0
2024-02-05,08311,45.0,155.0
2024-02-05,08315,6.0,13.0
2024-02-05,08316,1.0,8.0
2024-02-05,08317,21.0,68.0
2024-02-05,08325,0.0,9.0
2024-02-05,08326,5.0,38.0
2024-02-05,08327,0.0,10.0
2024-02-05,08335,19.0,53.0
2024-02-05,08336,6.0,17.0
2024-02-05,08337,0.0,10.0
2024-02-05,08415,2.0,28.0
2024-02-05,08416,7.0,63.0
2024-02-05,08417,3.0,15.0
2024-02-05,08421,16.0,93.0
2024-02-05,08425,1.0,16.0
2024-02-05,08426,0.0,9.0
2024-02-05,08435,18.0,18.0
2024-02-05,08436,9.0,43.0
2024-02-05,08437,5.0,9.0
2024-02-05,09161,4.0,27.0
2024-02-05,09162,34.0,387.0
2024-02-05,09163,12.0,34.0
2024-02-05,09171,2.0,19.0
2024-02-05,09172,0.0,18.0
2024-02-05,09173,0.0,24.0
2024-02-05,09174,1.0,9.0
2024-02-05,09175,1.0,18.0
2024-02-05,09176,1.0,29.0
2024-02-05,09177,0.0,10.0
2024-02-05,09178,0.0,13.0
2024-02-05,09179,3.0,7.0
2024-02-05,09180,14.0,47.0
2024-02-05,09181,2.0,11.0
2024-02-05,09182,2.0,10.0
2024-02-05,09183,0.0,12.0
2024-02-05,09185,8.0,26.0
2024-02-05,09186,2.0,6.0
2024-02-05,09187,11.0,57.0
2024-02-05,09188,9.0,42.0
2024-02-05,09189,4.0,46.0
2024-02-05,09190,3.0,12.0
2024-02-05,09261,2.0,27.0
2024-02-05,09262,12.0,36.0
2024-02-05,09263,3.0,17.0
2024-02-05,09271,1.0,28.0
2024-02-05,09272,4.0,4.0
2024-02-05,09273,0.0,3.0
2024-02-05,09274,0.0,4.0
2024-02-05,09275,0.0,12.0
2024-02-05,09276,1.0,13.0
2024-02-05,09277,4.0,10.0
2024-02-05,09278,5.0,9.0
2024-02-05,09279,7.0,12.0
2024-02-05,09361,9.0,25.0
2024-02-05,09362,31.0,169.0
2024-02-05,09363,7.0,37.0
2024-02-05,09371,3.0,7.0
2024-02-05,09372,0.0,9.0
2024-02-05,09373,3.0,17.0
2024-02-05,09375,0.0,14.0
2024-02-05,09376,3.0,14.0
2024-02-05,09377,1.0,13.0
2024-02-05,09461,17.0,20.0
2024-02-05,09462,3.0,37.0
2024-02-05,09464,3.0,25.0
2024-02-05,09471,10.0,4.0
2024-02-05,09472,4.0,3.0
2024-02-05,09474,3.0,10.0
2024-02-05,09475,4.0,15.0
