IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2026-02-17,1,0
1002,A60-A79,W,2026-02-11,-2,0
1002,A60-A79,W,2026-02-12,-1,0
1002,A80+,M,2026-02-12,-1,0
1002,A80+,W,2026-02-16,1,0
1003,A60-A79,M,2026-02-10,1,0
1003,A60-A79,M,2026-02-13,1,0
1003,A60-A79,W,2026-02-03,1,0
1003,A60-A79,W,2026-02-04,3,0
1003,A60-A79,W,2026-02-07,1,0
1003,A80+,M,2026-02-05,1,0
1003,A80+,W,2026-02-01,1,0
1003,A80+,W,2026-02-04,1,0
1003,A80+,W,2026-02-10,1,0
10041,A80+,M,2026-02-17,1,0
10042,A80+,W,2026-01-27,1,1
10043,A60-A79,W,2026-02-17,1,0
1053,A80+,W,2026-02-12,1,0
1054,A80+,M,2026-02-17,1,0
1055,A15-A34,W,2026-02-12,1,0
1055,A60-A79,M,2026-02-11,2,0
1055,A60-A79,W,2026-02-16,1,0
1055,A80+,M,2026-02-13,1,0
1055,A80+,M,2026-02-16,1,0
1056,A15-A34,M,2026-02-16,1,0
1056,A80+,M,2026-02-06,1,1
1056,A80+,M,2026-02-16,1,0
1057,A60-A79,W,2026-02-17,1,0
1057,A80+,W,2026-02-17,1,0
1059,A35-A59,M,2026-02-16,1,0
1060,A35-A59,M,2026-02-16,1,0
1060,A60-A79,M,2026-01-31,1,0
1060,A60-A79,M,2026-02-11,1,0
1060,A60-A79,M,2026-02-12,2,0
1060,A60-A79,M,2026-02-14,1,0
1060,A60-A79,M,2026-02-16,2,0
1060,A60-A79,W,2026-02-16,1,0
1060,A80+,W,2026-02-17,1,0
1062,A80+,W,2026-02-17,3,0
11001,A35-A59,M,2026-02-17,1,0
11001,A60-A79,M,2026-02-12,1,0
11001,A60-A79,M,2026-02-17,1,0
11001,A60-A79,W,2026-02-16,2,0
11001,A80+,W,2026-02-13,1,0
11001,A80+,W,2026-02-16,2,0
11002,A80+,W,2026-02-13,1,0
11002,A80+,W,2026-02-16,1,0
11003,A05-A14,M,2026-02-16,1,0
11003,A35-A59,M,2026-02-16,1,0
11003,A60-A79,M,2026-02-10,1,0
11003,A60-A79,M,2026-02-13,1,0
11003,A60-A79,M,2026-02-16,1,0
11003,A80+,M,2026-01-28,1,1
11003,A80+,W,2026-02-13,1,0
11003,A80+,W,2026-02-16,1,0
11005,A00-A04,M,2026-02-12,-1,0
11005,A35-A59,M,2026-02-17,1,0
11005,A35-A59,W,2026-02-17,1,0
11005,A60-A79,M,2026-02-17,1,0
11005,A60-A79,W,2026-02-16,1,0
11005,unbekannt,M,2026-01-29,1,0
11005,unbekannt,W,2026-01-29,3,0
11006,A60-A79,W,2026-02-13,1,0
11006,A80+,W,2026-02-16,1,0
11007,A60-A79,M,2026-02-17,1,0
11007,A80+,M,2026-02-13,1,0
11007,A80+,W,2026-02-13,2,0
11008,A80+,M,2026-02-16,1,0
11009,A35-A59,M,2026-02-16,1,0
11009,A80+,W,2026-02-16,1,0
11010,A80+,W,2026-02-14,1,0
11011,A00-A04,W,2026-02-17,1,0
11011,A35-A59,W,2026-02-12,1,0
11011,A35-A59,W,2026-02-13,1,0
11011,A60-A79,W,2026-02-17,1,0
11012,A60-A79,W,2026-02-16,1,0
11012,A80+,W,2026-02-17,1,0
12051,A60-A79,W,2026-02-12,1,0
12051,A60-A79,W,2026-02-16,1,0
12051,A80+,W,2026-02-15,1,0
12052,A00-A04,M,2026-02-16,1,0
12052,A00-A04,W,2026-02-11,1,0
12052,A35-A59,W,2026-02-10,1,0
12052,A80+,M,2026-02-13,2,0
12052,A80+,M,2026-02-16,1,0
12052,A80+,W,2026-02-11,2,0
12052,A80+,W,2026-02-17,2,0
12054,A35-A59,M,2026-02-17,1,0
12054,A80+,M,2026-02-07,1,1
12054,A80+,M,2026-02-17,1,0
12060,A35-A59,W,2026-02-15,1,0
12060,A35-A59,W,2026-02-16,1,0
12062,A15-A34,M,2026-02-11,1,0
12062,A60-A79,M,2026-02-12,1,0
12063,A35-A59,W,2026-02-16,1,0
12064,A35-A59,M,2026-02-15,1,0
12064,A80+,M,2026-01-17,1,1
12065,A60-A79,W,2026-02-12,1,0
12065,A80+,M,2026-02-17,1,0
12067,A15-A34,M,2026-02-14,1,0
12067,A35-A59,W,2026-02-14,1,0
12067,A60-A79,M,2026-02-16,1,0
12067,A80+,M,2026-02-14,1,0
12069,A80+,W,2026-02-13,1,0
12069,A80+,W,2026-02-16,2,0
12070,A35-A59,W,2026-02-10,1,0
12070,A60-A79,W,2026-02-14,2,0
12070,A80+,W,2026-02-12,1,0
12071,A00-A04,M,2026-02-11,1,0
12071,A00-A04,M,2026-02-16,1,0
12071,A60-A79,M,2026-02-16,1,0
12071,A80+,W,2026-02-16,1,0
12072,A60-A79,M,2026-02-16,1,0
12072,A60-A79,W,2026-02-12,1,0
12072,A80+,W,2026-02-10,1,0
12073,A60-A79,M,2026-02-16,1,0
12073,A60-A79,W,2024-11-21,1,1
12073,A60-A79,W,2026-02-14,1,0
13071,A35-A59,M,2026-02-13,1,0
13071,A35-A59,M,2026-02-15,1,0
13071,A60-A79,W,2026-02-13,1,0
13071,A80+,M,2026-02-12,1,0
13072,A60-A79,W,2026-02-15,1,0
13073,A15-A34,W,2026-02-16,1,0
13073,A35-A59,M,2026-02-11,1,0
13073,A35-A59,W,2026-02-13,1,0
13073,A35-A59,W,2026-02-16,1,0
13073,A60-A79,W,2026-02-13,1,0
13073,A80+,M,2026-02-16,1,0
13075,A60-A79,W,2026-02-12,1,0
13075,A80+,W,2026-02-14,1,0
14521,A00-A04,W,2026-02-16,1,0
14521,A35-A59,W,2026-02-16,1,0
14521,A60-A79,M,2026-02-16,1,0
14522,A00-A04,M,2026-02-12,1,0
14522,A15-A34,W,2026-02-11,1,0
14522,A35-A59,M,2026-02-13,1,0
14522,A80+,W,2026-02-08,1,0
14522,A80+,W,2026-02-16,1,0
14523,A15-A34,M,2026-01-30,1,0
14523,A60-A79,M,2026-02-05,1,0
14523,A80+,M,2026-02-14,1,0
14524,A60-A79,W,2026-02-09,1,0
14524,A80+,M,2026-02-11,1,0
14524,A80+,M,2026-02-16,1,0
14524,A80+,W,2026-02-12,1,0
14612,A00-A04,M,2026-02-16,1,0
14612,A35-A59,M,2026-02-13,1,0
14612,A35-A59,M,2026-02-16,1,0
14612,A35-A59,M,2026-02-17,1,0
14612,A80+,M,2026-02-17,1,0
14612,A80+,W,2026-02-12,1,0
14612,A80+,W,2026-02-17,2,0
14625,A60-A79,W,2026-02-13,1,0
14625,A60-A79,W,2026-02-15,1,0
14625,A80+,M,2026-01-03,1,1
14625,A80+,W,2026-02-15,1,0
14625,A80+,W,2026-02-16,1,0
