datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-09-10,01001,10.0,31.0
2021-09-10,01002,41.0,121.0
2021-09-10,01003,22.0,112.0
2021-09-10,01004,1.0,24.0
2021-09-10,01051,1.0,37.0
2021-09-10,01053,5.0,11.0
2021-09-10,01054,11.0,13.0
2021-09-10,01055,6.0,37.0
2021-09-10,01056,1.0,30.0
2021-09-10,01057,2.0,10.0
2021-09-10,01058,10.0,32.0
2021-09-10,01059,2.0,22.0
2021-09-10,01060,17.0,62.0
2021-09-10,01061,7.0,36.0
2021-09-10,01062,4.0,28.0
2021-09-10,02000,111.0,518.0
2021-09-10,03101,21.0,111.0
2021-09-10,03102,4.0,25.0
2021-09-10,03103,5.0,31.0
2021-09-10,03151,0.0,12.0
2021-09-10,03153,1.0,24.0
2021-09-10,03154,6.0,10.0
2021-09-10,03155,4.0,17.0
2021-09-10,03157,0.0,13.0
2021-09-10,03158,4.0,12.0
2021-09-10,03159,26.0,121.0
2021-09-10,03241,51.0,350.0
2021-09-10,03251,9.0,10.0
2021-09-10,03252,9.0,68.0
2021-09-10,03254,16.0,58.0
2021-09-10,03255,2.0,12.0
2021-09-10,03256,0.0,14.0
2021-09-10,03257,0.0,24.0
2021-09-10,03351,0.0,32.0
2021-09-10,03352,4.0,8.0
2021-09-10,03353,6.0,28.0
2021-09-10,03354,2.0,8.0
2021-09-10,03355,10.0,35.0
2021-09-10,03356,8.0,6.0
2021-09-10,03357,9.0,23.0
2021-09-10,03358,12.0,8.0
2021-09-10,03359,10.0,21.0
2021-09-10,03360,3.0,73.0
2021-09-10,03361,4.0,11.0
2021-09-10,03401,3.0,13.0
2021-09-10,03402,2.0,17.0
2021-09-10,03403,14.0,100.0
2021-09-10,03404,8.0,102.0
2021-09-10,03405,8.0,22.0
2021-09-10,03451,5.0,28.0
2021-09-10,03452,7.0,28.0
2021-09-10,03453,6.0,18.0
2021-09-10,03454,21.0,66.0
2021-09-10,03455,6.0,27.0
2021-09-10,03456,2.0,25.0
2021-09-10,03457,10.0,19.0
2021-09-10,03458,3.0,6.0
2021-09-10,03459,17.0,80.0
2021-09-10,03460,9.0,25.0
2021-09-10,03461,4.0,11.0
2021-09-10,03462,0.0,8.0
2021-09-10,04011,15.0,139.0
2021-09-10,04012,3.0,54.0
2021-09-10,05111,18.0,284.0
2021-09-10,05112,24.0,156.0
2021-09-10,05113,35.0,330.0
2021-09-10,05114,10.0,76.0
2021-09-10,05116,17.0,72.0
2021-09-10,05117,6.0,28.0
2021-09-10,05119,12.0,61.0
2021-09-10,05120,1.0,25.0
2021-09-10,05122,4.0,73.0
2021-09-10,05124,25.0,125.0
2021-09-10,05154,13.0,57.0
2021-09-10,05158,21.0,45.0
2021-09-10,05162,17.0,84.0
2021-09-10,05166,2.0,31.0
2021-09-10,05170,18.0,101.0
2021-09-10,05314,15.0,266.0
2021-09-10,05315,22.0,388.0
2021-09-10,05316,13.0,56.0
2021-09-10,05334,16.0,251.0
2021-09-10,05358,5.0,54.0
2021-09-10,05362,8.0,48.0
2021-09-10,05366,5.0,23.0
2021-09-10,05370,0.0,39.0
2021-09-10,05374,17.0,67.0
2021-09-10,05378,0.0,38.0
2021-09-10,05382,11.0,73.0
2021-09-10,05512,16.0,27.0
2021-09-10,05513,23.0,71.0
2021-09-10,05515,18.0,199.0
2021-09-10,05554,15.0,58.0
2021-09-10,05558,3.0,28.0
2021-09-10,05562,40.0,187.0
2021-09-10,05566,15.0,87.0
2021-09-10,05570,7.0,39.0
2021-09-10,05711,19.0,119.0
2021-09-10,05754,9.0,44.0
2021-09-10,05758,11.0,43.0
2021-09-10,05762,11.0,24.0
2021-09-10,05766,2.0,48.0
2021-09-10,05770,18.0,192.0
2021-09-10,05774,15.0,77.0
2021-09-10,05911,13.0,176.0
2021-09-10,05913,24.0,255.0
2021-09-10,05914,6.0,79.0
2021-09-10,05915,25.0,69.0
2021-09-10,05916,7.0,56.0
2021-09-10,05954,38.0,95.0
2021-09-10,05958,38.0,54.0
2021-09-10,05962,23.0,83.0
2021-09-10,05966,7.0,21.0
2021-09-10,05970,22.0,84.0
2021-09-10,05974,16.0,75.0
2021-09-10,05978,13.0,95.0
2021-09-10,06411,14.0,84.0
2021-09-10,06412,32.0,262.0
2021-09-10,06413,14.0,91.0
2021-09-10,06414,4.0,86.0
2021-09-10,06431,7.0,36.0
2021-09-10,06432,0.0,27.0
2021-09-10,06433,4.0,21.0
2021-09-10,06434,2.0,22.0
2021-09-10,06435,8.0,78.0
2021-09-10,06436,0.0,18.0
2021-09-10,06437,2.0,124.0
2021-09-10,06438,5.0,18.0
2021-09-10,06439,3.0,11.0
2021-09-10,06440,3.0,62.0
2021-09-10,06531,16.0,203.0
2021-09-10,06532,1.0,47.0
2021-09-10,06533,9.0,43.0
2021-09-10,06534,22.0,115.0
2021-09-10,06535,5.0,21.0
2021-09-10,06611,16.0,131.0
2021-09-10,06631,8.0,84.0
2021-09-10,06632,12.0,46.0
2021-09-10,06633,5.0,27.0
2021-09-10,06634,8.0,21.0
2021-09-10,06635,15.0,66.0
2021-09-10,06636,5.0,27.0
2021-09-10,07111,19.0,90.0
2021-09-10,07131,3.0,12.0
2021-09-10,07132,6.0,8.0
2021-09-10,07133,18.0,28.0
2021-09-10,07134,3.0,16.0
2021-09-10,07135,2.0,8.0
2021-09-10,07137,15.0,23.0
2021-09-10,07138,18.0,53.0
2021-09-10,07140,9.0,7.0
2021-09-10,07141,7.0,23.0
2021-09-10,07143,10.0,20.0
2021-09-10,07211,8.0,70.0
2021-09-10,07231,9.0,15.0
2021-09-10,07232,7.0,7.0
2021-09-10,07233,3.0,13.0
2021-09-10,07235,4.0,12.0
2021-09-10,07311,2.0,9.0
2021-09-10,07312,18.0,87.0
2021-09-10,07313,8.0,16.0
2021-09-10,07314,25.0,90.0
2021-09-10,07315,13.0,94.0
2021-09-10,07316,1.0,11.0
2021-09-10,07317,6.0,8.0
2021-09-10,07318,2.0,27.0
2021-09-10,07319,9.0,42.0
2021-09-10,07320,0.0,9.0
2021-09-10,07331,4.0,4.0
2021-09-10,07332,3.0,13.0
2021-09-10,07333,3.0,9.0
2021-09-10,07334,3.0,18.0
2021-09-10,07335,6.0,4.0
2021-09-10,07336,2.0,10.0
2021-09-10,07337,4.0,8.0
2021-09-10,07339,0.0,9.0
2021-09-10,07340,8.0,1.0
2021-09-10,08111,21.0,219.0
2021-09-10,08115,3.0,50.0
2021-09-10,08116,14.0,70.0
2021-09-10,08117,12.0,34.0
2021-09-10,08118,5.0,90.0
2021-09-10,08119,19.0,51.0
2021-09-10,08121,6.0,39.0
2021-09-10,08125,6.0,45.0
2021-09-10,08126,2.0,5.0
2021-09-10,08127,5.0,47.0
2021-09-10,08128,16.0,46.0
2021-09-10,08135,8.0,14.0
2021-09-10,08136,15.0,53.0
2021-09-10,08211,6.0,14.0
2021-09-10,08212,23.0,106.0
2021-09-10,08215,6.0,42.0
2021-09-10,08216,1.0,9.0
2021-09-10,08221,19.0,237.0
2021-09-10,08222,19.0,93.0
2021-09-10,08225,8.0,13.0
2021-09-10,08226,4.0,36.0
2021-09-10,08231,7.0,57.0
2021-09-10,08235,2.0,24.0
2021-09-10,08236,2.0,10.0
2021-09-10,08237,2.0,10.0
2021-09-10,08311,44.0,178.0
2021-09-10,08315,5.0,20.0
2021-09-10,08316,1.0,88.0
2021-09-10,08317,14.0,73.0
2021-09-10,08325,1.0,8.0
2021-09-10,08326,12.0,46.0
2021-09-10,08327,3.0,7.0
2021-09-10,08335,22.0,68.0
2021-09-10,08336,6.0,22.0
2021-09-10,08337,0.0,10.0
2021-09-10,08415,5.0,37.0
2021-09-10,08416,5.0,94.0
2021-09-10,08417,5.0,21.0
2021-09-10,08421,16.0,115.0
2021-09-10,08425,2.0,13.0
2021-09-10,08426,0.0,9.0
2021-09-10,08435,21.0,42.0
2021-09-10,08436,17.0,52.0
2021-09-10,08437,0.0,10.0
2021-09-10,09161,3.0,45.0
2021-09-10,09162,48.0,491.0
2021-09-10,09163,11.0,35.0
2021-09-10,09171,1.0,25.0
