datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-19,01001,20.0,30.0
2020-11-19,01002,57.0,109.0
2020-11-19,01003,28.0,110.0
2020-11-19,01004,4.0,21.0
2020-11-19,01051,11.0,33.0
2020-11-19,01053,9.0,11.0
2020-11-19,01054,9.0,20.0
2020-11-19,01055,19.0,32.0
2020-11-19,01056,14.0,28.0
2020-11-19,01057,4.0,8.0
2020-11-19,01058,16.0,26.0
2020-11-19,01059,7.0,17.0
2020-11-19,01060,43.0,74.0
2020-11-19,01061,21.0,28.0
2020-11-19,01062,15.0,33.0
2020-11-19,02000,139.0,582.0
2020-11-19,03101,39.0,106.0
2020-11-19,03102,7.0,22.0
2020-11-19,03103,12.0,24.0
2020-11-19,03151,9.0,13.0
2020-11-19,03153,8.0,30.0
2020-11-19,03154,11.0,15.0
2020-11-19,03155,4.0,17.0
2020-11-19,03157,7.0,11.0
2020-11-19,03158,4.0,12.0
2020-11-19,03159,43.0,136.0
2020-11-19,03241,95.0,359.0
2020-11-19,03251,5.0,14.0
2020-11-19,03252,11.0,56.0
2020-11-19,03254,16.0,57.0
2020-11-19,03255,6.0,8.0
2020-11-19,03256,7.0,17.0
2020-11-19,03257,1.0,20.0
2020-11-19,03351,4.0,27.0
2020-11-19,03352,8.0,7.0
2020-11-19,03353,4.0,32.0
2020-11-19,03354,1.0,5.0
2020-11-19,03355,7.0,35.0
2020-11-19,03356,2.0,11.0
2020-11-19,03357,12.0,22.0
2020-11-19,03358,3.0,17.0
2020-11-19,03359,6.0,29.0
2020-11-19,03360,23.0,59.0
2020-11-19,03361,3.0,12.0
2020-11-19,03401,1.0,17.0
2020-11-19,03402,8.0,12.0
2020-11-19,03403,17.0,94.0
2020-11-19,03404,18.0,97.0
2020-11-19,03405,26.0,14.0
2020-11-19,03451,8.0,25.0
2020-11-19,03452,16.0,23.0
2020-11-19,03453,3.0,23.0
2020-11-19,03454,41.0,43.0
2020-11-19,03455,8.0,29.0
2020-11-19,03456,8.0,24.0
2020-11-19,03457,15.0,17.0
2020-11-19,03458,2.0,6.0
2020-11-19,03459,54.0,66.0
2020-11-19,03460,8.0,28.0
2020-11-19,03461,11.0,6.0
2020-11-19,03462,0.0,8.0
2020-11-19,04011,30.0,148.0
2020-11-19,04012,17.0,42.0
2020-11-19,05111,58.0,236.0
2020-11-19,05112,38.0,187.0
2020-11-19,05113,58.0,336.0
2020-11-19,05114,20.0,81.0
2020-11-19,05116,18.0,81.0
2020-11-19,05117,7.0,28.0
2020-11-19,05119,43.0,55.0
2020-11-19,05120,4.0,26.0
2020-11-19,05122,22.0,64.0
2020-11-19,05124,22.0,128.0
2020-11-19,05154,23.0,50.0
2020-11-19,05158,13.0,48.0
2020-11-19,05162,16.0,89.0
2020-11-19,05166,5.0,31.0
2020-11-19,05170,40.0,105.0
2020-11-19,05314,45.0,239.0
2020-11-19,05315,37.0,422.0
2020-11-19,05316,22.0,79.0
2020-11-19,05334,16.0,278.0
2020-11-19,05358,17.0,54.0
2020-11-19,05362,21.0,48.0
2020-11-19,05366,7.0,22.0
2020-11-19,05370,10.0,26.0
2020-11-19,05374,17.0,71.0
2020-11-19,05378,5.0,40.0
2020-11-19,05382,12.0,70.0
2020-11-19,05512,8.0,35.0
2020-11-19,05513,29.0,73.0
2020-11-19,05515,34.0,233.0
2020-11-19,05554,20.0,53.0
2020-11-19,05558,8.0,28.0
2020-11-19,05562,42.0,193.0
2020-11-19,05566,31.0,75.0
2020-11-19,05570,10.0,38.0
2020-11-19,05711,29.0,123.0
2020-11-19,05754,15.0,35.0
2020-11-19,05758,17.0,51.0
2020-11-19,05762,21.0,28.0
2020-11-19,05766,18.0,59.0
2020-11-19,05770,29.0,200.0
2020-11-19,05774,24.0,85.0
2020-11-19,05911,31.0,176.0
2020-11-19,05913,59.0,250.0
2020-11-19,05914,17.0,73.0
2020-11-19,05915,37.0,68.0
2020-11-19,05916,6.0,60.0
2020-11-19,05954,21.0,102.0
2020-11-19,05958,41.0,89.0
2020-11-19,05962,24.0,97.0
2020-11-19,05966,8.0,1.0
2020-11-19,05970,34.0,106.0
2020-11-19,05974,18.0,63.0
2020-11-19,05978,13.0,84.0
2020-11-19,06411,22.0,74.0
2020-11-19,06412,27.0,264.0
2020-11-19,06413,11.0,96.0
2020-11-19,06414,16.0,72.0
2020-11-19,06431,13.0,28.0
2020-11-19,06432,1.0,23.0
2020-11-19,06433,3.0,19.0
2020-11-19,06434,2.0,24.0
2020-11-19,06435,16.0,59.0
2020-11-19,06436,7.0,22.0
2020-11-19,06437,11.0,111.0
2020-11-19,06438,11.0,22.0
2020-11-19,06439,5.0,12.0
2020-11-19,06440,1.0,83.0
2020-11-19,06531,24.0,198.0
2020-11-19,06532,12.0,52.0
2020-11-19,06533,8.0,44.0
2020-11-19,06534,13.0,136.0
2020-11-19,06535,9.0,18.0
2020-11-19,06611,15.0,148.0
2020-11-19,06631,14.0,77.0
2020-11-19,06632,5.0,48.0
2020-11-19,06633,11.0,19.0
2020-11-19,06634,5.0,25.0
2020-11-19,06635,25.0,68.0
2020-11-19,06636,15.0,21.0
2020-11-19,07111,29.0,86.0
2020-11-19,07131,4.0,15.0
2020-11-19,07132,6.0,10.0
2020-11-19,07133,23.0,32.0
2020-11-19,07134,9.0,13.0
2020-11-19,07135,6.0,7.0
2020-11-19,07137,8.0,25.0
2020-11-19,07138,26.0,52.0
2020-11-19,07140,4.0,9.0
2020-11-19,07141,6.0,33.0
2020-11-19,07143,8.0,29.0
2020-11-19,07211,40.0,71.0
2020-11-19,07231,15.0,11.0
2020-11-19,07232,6.0,8.0
2020-11-19,07233,9.0,12.0
2020-11-19,07235,5.0,9.0
2020-11-19,07311,3.0,12.0
2020-11-19,07312,26.0,92.0
