datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-07-23,01001,7.0,23.0
2025-07-23,01002,34.0,121.0
2025-07-23,01003,10.0,85.0
2025-07-23,01053,3.0,5.0
2025-07-23,01054,5.0,16.0
2025-07-23,01055,5.0,19.0
2025-07-23,01056,0.0,27.0
2025-07-23,01058,10.0,22.0
2025-07-23,01060,12.0,65.0
2025-07-23,01061,9.0,35.0
2025-07-23,01062,5.0,23.0
2025-07-23,02000,58.0,287.0
2025-07-23,03102,1.0,5.0
2025-07-23,03103,2.0,18.0
2025-07-23,03155,5.0,3.0
2025-07-23,03157,1.0,5.0
2025-07-23,03159,16.0,107.0
2025-07-23,03241,2.0,58.0
2025-07-23,03251,0.0,14.0
2025-07-23,03252,16.0,30.0
2025-07-23,03254,17.0,40.0
2025-07-23,03256,2.0,10.0
2025-07-23,03257,2.0,9.0
2025-07-23,03351,7.0,21.0
2025-07-23,03353,10.0,18.0
2025-07-23,03355,10.0,18.0
2025-07-23,03356,2.0,2.0
2025-07-23,03357,6.0,18.0
2025-07-23,03358,0.0,14.0
2025-07-23,03359,7.0,6.0
2025-07-23,03360,4.0,50.0
2025-07-23,03361,3.0,14.0
2025-07-23,03403,8.0,83.0
2025-07-23,03404,13.0,73.0
2025-07-23,03405,6.0,7.0
2025-07-23,03451,3.0,15.0
2025-07-23,03452,2.0,16.0
2025-07-23,03453,9.0,14.0
2025-07-23,03454,23.0,45.0
2025-07-23,03456,10.0,10.0
2025-07-23,03457,8.0,9.0
2025-07-23,03459,14.0,28.0
2025-07-23,03460,7.0,8.0
2025-07-23,04011,9.0,109.0
2025-07-23,04012,4.0,24.0
2025-07-23,05111,22.0,141.0
2025-07-23,05112,8.0,78.0
2025-07-23,05113,21.0,116.0
2025-07-23,05114,15.0,55.0
2025-07-23,05116,8.0,28.0
2025-07-23,05117,3.0,32.0
2025-07-23,05119,14.0,35.0
2025-07-23,05122,1.0,67.0
2025-07-23,05124,15.0,90.0
2025-07-23,05154,21.0,12.0
2025-07-23,05158,3.0,5.0
2025-07-23,05166,5.0,14.0
2025-07-23,05170,31.0,32.0
2025-07-23,05314,9.0,189.0
2025-07-23,05315,17.0,141.0
2025-07-23,05316,7.0,36.0
2025-07-23,05334,11.0,76.0
2025-07-23,05358,18.0,39.0
2025-07-23,05362,6.0,26.0
2025-07-23,05366,0.0,24.0
2025-07-23,05370,1.0,19.0
2025-07-23,05374,7.0,3.0
2025-07-23,05378,7.0,30.0
2025-07-23,05382,5.0,26.0
2025-07-23,05512,3.0,8.0
2025-07-23,05513,9.0,41.0
2025-07-23,05515,27.0,128.0
2025-07-23,05554,16.0,22.0
2025-07-23,05558,11.0,24.0
2025-07-23,05562,49.0,114.0
2025-07-23,05566,9.0,41.0
2025-07-23,05570,14.0,16.0
2025-07-23,05711,22.0,51.0
2025-07-23,05754,5.0,9.0
2025-07-23,05758,10.0,23.0
2025-07-23,05762,13.0,28.0
2025-07-23,05766,2.0,48.0
2025-07-23,05770,14.0,93.0
2025-07-23,05774,6.0,28.0
2025-07-23,05911,22.0,130.0
2025-07-23,05913,37.0,197.0
2025-07-23,05914,17.0,13.0
2025-07-23,05915,21.0,23.0
2025-07-23,05916,5.0,15.0
2025-07-23,05954,24.0,38.0
2025-07-23,05958,8.0,47.0
2025-07-23,05962,16.0,44.0
2025-07-23,05970,2.0,42.0
2025-07-23,05974,32.0,33.0
2025-07-23,05978,11.0,81.0
2025-07-23,06411,23.0,39.0
2025-07-23,06412,20.0,133.0
2025-07-23,06414,3.0,49.0
