datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-03,01001,4.0,38.0
2022-09-03,01002,27.0,106.0
2022-09-03,01003,17.0,99.0
2022-09-03,01004,1.0,22.0
2022-09-03,01051,6.0,32.0
2022-09-03,01053,0.0,16.0
2022-09-03,01054,5.0,17.0
2022-09-03,01055,8.0,35.0
2022-09-03,01056,4.0,28.0
2022-09-03,01057,2.0,10.0
2022-09-03,01058,11.0,32.0
2022-09-03,01059,3.0,21.0
2022-09-03,01060,22.0,57.0
2022-09-03,01061,11.0,32.0
2022-09-03,01062,7.0,25.0
2022-09-03,02000,120.0,406.0
2022-09-03,03101,34.0,98.0
2022-09-03,03102,5.0,23.0
2022-09-03,03103,7.0,23.0
2022-09-03,03151,0.0,10.0
2022-09-03,03153,0.0,22.0
2022-09-03,03154,0.0,6.0
2022-09-03,03155,9.0,12.0
2022-09-03,03157,2.0,8.0
2022-09-03,03158,3.0,13.0
2022-09-03,03159,37.0,108.0
2022-09-03,03241,58.0,329.0
2022-09-03,03251,6.0,11.0
2022-09-03,03252,12.0,55.0
2022-09-03,03254,20.0,57.0
2022-09-03,03255,1.0,9.0
2022-09-03,03256,2.0,14.0
2022-09-03,03257,4.0,20.0
2022-09-03,03351,5.0,28.0
2022-09-03,03352,6.0,9.0
2022-09-03,03353,4.0,25.0
2022-09-03,03354,1.0,5.0
2022-09-03,03355,8.0,29.0
2022-09-03,03356,2.0,8.0
2022-09-03,03357,7.0,23.0
2022-09-03,03358,15.0,7.0
2022-09-03,03359,6.0,22.0
2022-09-03,03360,2.0,74.0
2022-09-03,03361,2.0,13.0
2022-09-03,03401,11.0,8.0
2022-09-03,03402,0.0,13.0
2022-09-03,03403,4.0,109.0
2022-09-03,03404,12.0,100.0
2022-09-03,03405,7.0,17.0
2022-09-03,03451,0.0,29.0
2022-09-03,03452,8.0,28.0
2022-09-03,03453,5.0,18.0
2022-09-03,03454,14.0,64.0
2022-09-03,03455,2.0,29.0
2022-09-03,03456,8.0,19.0
2022-09-03,03457,8.0,19.0
2022-09-03,03458,0.0,6.0
2022-09-03,03459,21.0,65.0
2022-09-03,03460,9.0,26.0
2022-09-03,03461,4.0,7.0
2022-09-03,03462,2.0,6.0
2022-09-03,04011,8.0,131.0
2022-09-03,04012,4.0,36.0
2022-09-03,05111,39.0,254.0
2022-09-03,05112,20.0,141.0
2022-09-03,05113,26.0,326.0
2022-09-03,05114,16.0,67.0
2022-09-03,05116,11.0,78.0
2022-09-03,05117,0.0,31.0
2022-09-03,05119,17.0,52.0
2022-09-03,05120,1.0,27.0
2022-09-03,05122,12.0,58.0
2022-09-03,05124,11.0,118.0
2022-09-03,05154,25.0,44.0
2022-09-03,05158,17.0,42.0
2022-09-03,05162,7.0,88.0
2022-09-03,05166,16.0,20.0
2022-09-03,05170,35.0,89.0
2022-09-03,05314,19.0,230.0
2022-09-03,05315,12.0,295.0
2022-09-03,05316,16.0,49.0
2022-09-03,05334,14.0,248.0
2022-09-03,05358,13.0,50.0
2022-09-03,05362,13.0,44.0
2022-09-03,05366,10.0,20.0
2022-09-03,05370,2.0,34.0
2022-09-03,05374,15.0,32.0
2022-09-03,05378,2.0,27.0
2022-09-03,05382,8.0,76.0
2022-09-03,05512,25.0,18.0
2022-09-03,05513,14.0,73.0
2022-09-03,05515,19.0,189.0
2022-09-03,05554,21.0,50.0
2022-09-03,05558,4.0,29.0
2022-09-03,05562,54.0,167.0
2022-09-03,05566,14.0,70.0
2022-09-03,05570,7.0,38.0
2022-09-03,05711,10.0,83.0
2022-09-03,05754,15.0,11.0
2022-09-03,05758,14.0,36.0
2022-09-03,05762,11.0,26.0
2022-09-03,05766,2.0,48.0
2022-09-03,05770,14.0,182.0
2022-09-03,05774,18.0,58.0
2022-09-03,05911,35.0,149.0
2022-09-03,05913,20.0,255.0
2022-09-03,05914,14.0,68.0
2022-09-03,05915,34.0,60.0
2022-09-03,05916,8.0,55.0
2022-09-03,05954,24.0,94.0
2022-09-03,05958,15.0,59.0
2022-09-03,05962,17.0,85.0
2022-09-03,05966,15.0,11.0
2022-09-03,05970,12.0,73.0
2022-09-03,05974,18.0,69.0
2022-09-03,05978,14.0,98.0
2022-09-03,06411,18.0,85.0
2022-09-03,06412,38.0,242.0
2022-09-03,06413,24.0,83.0
2022-09-03,06414,1.0,79.0
2022-09-03,06431,12.0,30.0
2022-09-03,06432,0.0,22.0
2022-09-03,06433,5.0,16.0
2022-09-03,06434,5.0,15.0
2022-09-03,06435,11.0,67.0
2022-09-03,06436,3.0,19.0
2022-09-03,06437,7.0,119.0
2022-09-03,06438,7.0,16.0
2022-09-03,06439,4.0,12.0
2022-09-03,06440,4.0,62.0
2022-09-03,06531,21.0,186.0
2022-09-03,06532,3.0,43.0
2022-09-03,06533,11.0,33.0
2022-09-03,06534,17.0,113.0
2022-09-03,06535,4.0,19.0
2022-09-03,06611,16.0,121.0
2022-09-03,06631,5.0,76.0
2022-09-03,06632,12.0,47.0
2022-09-03,06633,4.0,16.0
2022-09-03,06634,5.0,20.0
2022-09-03,06635,7.0,72.0
2022-09-03,06636,13.0,17.0
2022-09-03,07111,25.0,95.0
2022-09-03,07131,3.0,15.0
2022-09-03,07132,6.0,10.0
2022-09-03,07133,14.0,32.0
2022-09-03,07134,4.0,14.0
2022-09-03,07135,2.0,11.0
2022-09-03,07137,7.0,31.0
2022-09-03,07138,16.0,51.0
2022-09-03,07140,2.0,3.0
2022-09-03,07141,6.0,22.0
2022-09-03,07143,6.0,20.0
2022-09-03,07211,17.0,61.0
2022-09-03,07231,8.0,12.0
2022-09-03,07232,6.0,10.0
2022-09-03,07233,6.0,7.0
2022-09-03,07235,4.0,10.0
2022-09-03,07311,1.0,10.0
2022-09-03,07312,15.0,93.0
2022-09-03,07313,10.0,15.0
2022-09-03,07314,14.0,89.0
2022-09-03,07315,1.0,103.0
2022-09-03,07316,0.0,17.0
2022-09-03,07317,5.0,11.0
2022-09-03,07318,2.0,22.0
2022-09-03,07319,14.0,38.0
2022-09-03,07320,3.0,7.0
2022-09-03,07331,3.0,3.0
2022-09-03,07332,11.0,5.0
2022-09-03,07333,5.0,7.0
2022-09-03,07334,4.0,18.0
2022-09-03,07335,6.0,4.0
2022-09-03,07336,3.0,13.0
2022-09-03,07337,5.0,8.0
2022-09-03,07339,0.0,9.0
2022-09-03,07340,3.0,4.0
2022-09-03,08111,40.0,221.0
2022-09-03,08115,10.0,39.0
2022-09-03,08116,19.0,66.0
2022-09-03,08117,16.0,20.0
2022-09-03,08118,3.0,58.0
2022-09-03,08119,20.0,42.0
2022-09-03,08121,25.0,29.0
2022-09-03,08125,6.0,41.0
2022-09-03,08126,2.0,5.0
2022-09-03,08127,13.0,35.0
2022-09-03,08128,19.0,33.0
2022-09-03,08135,10.0,10.0
2022-09-03,08136,7.0,57.0
2022-09-03,08211,2.0,18.0
2022-09-03,08212,15.0,88.0
2022-09-03,08215,10.0,34.0
2022-09-03,08216,0.0,9.0
2022-09-03,08221,21.0,195.0
2022-09-03,08222,15.0,85.0
2022-09-03,08225,9.0,12.0
2022-09-03,08226,6.0,34.0
2022-09-03,08231,7.0,41.0
2022-09-03,08235,6.0,13.0
2022-09-03,08236,0.0,10.0
