datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-05,01001,6.0,24.0
2025-05-05,01002,27.0,111.0
2025-05-05,01003,9.0,88.0
2025-05-05,01053,4.0,6.0
2025-05-05,01054,10.0,10.0
2025-05-05,01055,2.0,21.0
2025-05-05,01056,6.0,24.0
2025-05-05,01058,10.0,18.0
2025-05-05,01060,19.0,58.0
2025-05-05,01061,10.0,33.0
2025-05-05,01062,5.0,21.0
2025-05-05,02000,60.0,270.0
2025-05-05,03102,3.0,3.0
2025-05-05,03103,4.0,16.0
2025-05-05,03155,1.0,4.0
2025-05-05,03157,0.0,6.0
2025-05-05,03159,22.0,97.0
2025-05-05,03241,12.0,58.0
2025-05-05,03251,1.0,10.0
2025-05-05,03252,14.0,32.0
2025-05-05,03254,17.0,42.0
2025-05-05,03256,3.0,9.0
2025-05-05,03257,5.0,6.0
2025-05-05,03351,10.0,18.0
2025-05-05,03353,7.0,21.0
2025-05-05,03355,10.0,19.0
2025-05-05,03356,2.0,2.0
2025-05-05,03357,6.0,20.0
2025-05-05,03358,3.0,8.0
2025-05-05,03359,5.0,7.0
2025-05-05,03360,5.0,49.0
2025-05-05,03361,3.0,14.0
2025-05-05,03403,14.0,91.0
2025-05-05,03404,10.0,51.0
2025-05-05,03405,9.0,4.0
2025-05-05,03451,2.0,14.0
2025-05-05,03452,6.0,14.0
2025-05-05,03453,6.0,18.0
2025-05-05,03454,18.0,49.0
2025-05-05,03455,0.0,16.0
2025-05-05,03456,6.0,14.0
2025-05-05,03457,5.0,12.0
2025-05-05,03459,14.0,27.0
2025-05-05,03460,7.0,13.0
2025-05-05,04011,5.0,117.0
2025-05-05,04012,7.0,24.0
2025-05-05,05111,16.0,147.0
2025-05-05,05112,11.0,73.0
2025-05-05,05113,18.0,116.0
2025-05-05,05114,4.0,69.0
2025-05-05,05116,10.0,63.0
2025-05-05,05117,8.0,26.0
2025-05-05,05119,16.0,39.0
2025-05-05,05122,8.0,62.0
2025-05-05,05124,9.0,96.0
2025-05-05,05154,9.0,23.0
2025-05-05,05158,3.0,5.0
2025-05-05,05162,1.0,5.0
2025-05-05,05166,6.0,14.0
2025-05-05,05170,17.0,46.0
2025-05-05,05314,16.0,190.0
2025-05-05,05315,22.0,147.0
2025-05-05,05316,7.0,36.0
2025-05-05,05334,11.0,73.0
2025-05-05,05358,14.0,30.0
2025-05-05,05362,9.0,25.0
2025-05-05,05366,2.0,22.0
2025-05-05,05370,4.0,28.0
2025-05-05,05374,7.0,9.0
2025-05-05,05378,9.0,27.0
2025-05-05,05382,9.0,29.0
2025-05-05,05512,3.0,8.0
2025-05-05,05513,17.0,50.0
2025-05-05,05515,33.0,121.0
2025-05-05,05554,11.0,39.0
2025-05-05,05558,8.0,25.0
2025-05-05,05562,59.0,121.0
2025-05-05,05566,14.0,37.0
2025-05-05,05570,10.0,19.0
2025-05-05,05711,19.0,55.0
2025-05-05,05754,4.0,10.0
2025-05-05,05758,6.0,29.0
2025-05-05,05762,7.0,32.0
2025-05-05,05766,2.0,48.0
2025-05-05,05770,15.0,115.0
2025-05-05,05774,6.0,28.0
2025-05-05,05911,20.0,138.0
2025-05-05,05913,30.0,202.0
2025-05-05,05914,12.0,30.0
2025-05-05,05915,18.0,36.0
2025-05-05,05916,3.0,62.0
2025-05-05,05954,19.0,58.0
2025-05-05,05958,7.0,45.0
2025-05-05,05962,11.0,47.0
2025-05-05,05970,1.0,43.0
2025-05-05,05974,26.0,49.0
2025-05-05,05978,13.0,82.0
2025-05-05,06411,25.0,35.0
2025-05-05,06412,22.0,140.0
2025-05-05,06414,15.0,61.0
2025-05-05,06431,2.0,4.0
2025-05-05,06432,1.0,21.0
2025-05-05,06434,1.0,21.0
2025-05-05,06435,6.0,38.0
2025-05-05,06436,1.0,17.0
2025-05-05,06437,0.0,129.0
2025-05-05,06438,10.0,20.0
2025-05-05,06439,0.0,6.0
2025-05-05,06440,3.0,11.0
2025-05-05,06531,17.0,164.0
2025-05-05,06533,17.0,25.0
2025-05-05,06534,12.0,65.0
2025-05-05,06535,2.0,18.0
2025-05-05,06611,19.0,88.0
2025-05-05,06631,6.0,10.0
2025-05-05,06632,18.0,8.0
