datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-06,01001,8.0,34.0
2022-09-06,01002,20.0,115.0
2022-09-06,01003,10.0,109.0
2022-09-06,01004,3.0,20.0
2022-09-06,01051,5.0,33.0
2022-09-06,01053,1.0,15.0
2022-09-06,01054,8.0,14.0
2022-09-06,01055,7.0,34.0
2022-09-06,01056,0.0,35.0
2022-09-06,01057,3.0,9.0
2022-09-06,01058,13.0,30.0
2022-09-06,01059,1.0,23.0
2022-09-06,01060,22.0,62.0
2022-09-06,01061,10.0,33.0
2022-09-06,01062,14.0,18.0
2022-09-06,02000,124.0,399.0
2022-09-06,03101,34.0,98.0
2022-09-06,03102,4.0,24.0
2022-09-06,03103,4.0,26.0
2022-09-06,03151,4.0,10.0
2022-09-06,03153,2.0,20.0
2022-09-06,03154,0.0,6.0
2022-09-06,03155,5.0,16.0
2022-09-06,03157,5.0,9.0
2022-09-06,03158,4.0,12.0
2022-09-06,03159,22.0,121.0
2022-09-06,03241,54.0,340.0
2022-09-06,03251,4.0,14.0
2022-09-06,03252,8.0,61.0
2022-09-06,03254,18.0,57.0
2022-09-06,03255,0.0,10.0
2022-09-06,03256,2.0,14.0
2022-09-06,03257,8.0,16.0
2022-09-06,03351,9.0,24.0
2022-09-06,03352,5.0,10.0
2022-09-06,03353,8.0,26.0
2022-09-06,03354,0.0,7.0
2022-09-06,03355,8.0,29.0
2022-09-06,03356,1.0,9.0
2022-09-06,03357,5.0,25.0
2022-09-06,03358,2.0,16.0
2022-09-06,03359,7.0,23.0
2022-09-06,03360,3.0,73.0
2022-09-06,03361,1.0,14.0
2022-09-06,03401,7.0,15.0
2022-09-06,03402,0.0,13.0
2022-09-06,03403,13.0,107.0
2022-09-06,03404,17.0,97.0
2022-09-06,03405,6.0,18.0
2022-09-06,03451,1.0,28.0
2022-09-06,03452,4.0,32.0
2022-09-06,03453,6.0,18.0
2022-09-06,03454,25.0,56.0
2022-09-06,03455,3.0,28.0
2022-09-06,03456,2.0,25.0
2022-09-06,03457,7.0,20.0
2022-09-06,03458,4.0,3.0
2022-09-06,03459,19.0,72.0
2022-09-06,03460,9.0,27.0
2022-09-06,03461,5.0,6.0
2022-09-06,03462,2.0,6.0
2022-09-06,04011,7.0,144.0
2022-09-06,04012,11.0,40.0
2022-09-06,05111,32.0,267.0
2022-09-06,05112,30.0,137.0
2022-09-06,05113,35.0,318.0
2022-09-06,05114,23.0,61.0
2022-09-06,05116,12.0,77.0
2022-09-06,05117,2.0,28.0
2022-09-06,05119,16.0,53.0
2022-09-06,05120,3.0,25.0
2022-09-06,05122,9.0,63.0
2022-09-06,05124,28.0,107.0
2022-09-06,05154,14.0,54.0
2022-09-06,05158,20.0,43.0
2022-09-06,05162,10.0,89.0
2022-09-06,05166,11.0,23.0
2022-09-06,05170,32.0,93.0
