IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
10044,A80+,W,2026-09-16,1,0
11004,A35-A59,M,2026-09-13,1,0
11004,A60-A79,M,2026-09-16,1,0
11005,A80+,M,2026-09-17,1,0
12066,A80+,W,2026-09-17,1,0
14625,A60-A79,W,2026-09-16,1,0
14627,A35-A59,M,2026-09-13,1,0
14628,A60-A79,W,2026-09-16,1,0
14713,A35-A59,W,2026-09-17,1,0
3159,A80+,W,2026-09-16,1,0
3241,A15-A34,M,2026-09-16,1,0
3241,A35-A59,M,2026-09-16,1,0
3360,A80+,M,2022-11-07,1,1
5120,A35-A59,W,2026-09-17,1,0
5154,A35-A59,M,2026-09-16,1,0
5158,A35-A59,M,2026-09-17,2,0
5158,A60-A79,M,2026-09-17,1,0
5162,A35-A59,W,2026-09-16,1,0
5314,A80+,M,2026-09-16,1,0
5315,A15-A34,W,2026-09-16,1,0
5378,A15-A34,M,2026-09-15,1,0
5515,A15-A34,W,2026-09-16,1,0
5913,A80+,W,2026-09-17,1,0
5914,A80+,W,2026-09-14,-1,0
5962,A80+,M,2026-09-15,1,0
6412,A00-A04,M,2026-09-17,1,0
6414,A15-A34,M,2026-09-17,1,0
6438,A00-A04,W,2026-09-17,1,0
6439,A60-A79,M,2026-09-17,1,0
6440,A00-A04,W,2026-09-17,1,0
6440,A35-A59,W,2026-09-17,1,0
8116,A35-A59,M,2026-09-15,1,0
8116,A35-A59,M,2026-09-16,1,0
8116,A35-A59,W,2022-08-01,-1,0
8116,A60-A79,M,2022-08-01,-1,0
8136,A00-A04,M,2026-09-17,1,0
8212,A60-A79,M,2026-09-16,1,0
8212,A80+,M,2026-09-15,1,0
8216,A60-A79,W,2026-09-16,1,0
8226,A15-A34,W,2026-09-17,1,0
8231,A00-A04,M,2026-09-06,1,0
8236,A15-A34,M,2026-09-15,1,0
8316,A15-A34,W,2026-09-16,1,0
8336,A80+,M,2026-09-15,1,0
8416,A60-A79,M,2026-09-17,1,0
8426,A80+,W,2026-09-17,1,0
9162,A15-A34,W,2026-09-16,1,0
9162,A35-A59,M,2026-09-17,1,0
9178,A35-A59,W,2026-09-15,1,0
9180,A00-A04,M,2026-09-16,1,0
9272,A60-A79,M,2026-09-17,1,0
9272,A60-A79,W,2026-09-17,1,0
9275,A35-A59,M,2026-09-16,1,0
9374,A35-A59,W,2026-09-16,1,0
