datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-13,01001,5.0,37.0
2022-06-13,01002,21.0,121.0
2022-06-13,01003,7.0,118.0
2022-06-13,01004,4.0,21.0
2022-06-13,01051,4.0,26.0
2022-06-13,01053,5.0,15.0
2022-06-13,01054,11.0,13.0
2022-06-13,01055,9.0,36.0
2022-06-13,01056,2.0,35.0
2022-06-13,01057,4.0,8.0
2022-06-13,01058,8.0,35.0
2022-06-13,01059,0.0,24.0
2022-06-13,01060,23.0,63.0
2022-06-13,01061,11.0,32.0
2022-06-13,01062,11.0,17.0
2022-06-13,02000,106.0,448.0
2022-06-13,03101,31.0,101.0
2022-06-13,03102,2.0,26.0
2022-06-13,03103,7.0,23.0
2022-06-13,03151,0.0,12.0
2022-06-13,03153,1.0,24.0
2022-06-13,03154,0.0,16.0
2022-06-13,03155,4.0,16.0
2022-06-13,03157,3.0,11.0
2022-06-13,03158,2.0,14.0
2022-06-13,03159,17.0,116.0
2022-06-13,03241,73.0,323.0
2022-06-13,03251,9.0,8.0
2022-06-13,03252,21.0,51.0
2022-06-13,03254,32.0,43.0
2022-06-13,03255,2.0,8.0
2022-06-13,03256,5.0,11.0
2022-06-13,03257,1.0,23.0
2022-06-13,03351,15.0,23.0
2022-06-13,03352,6.0,8.0
2022-06-13,03353,8.0,24.0
2022-06-13,03354,0.0,6.0
2022-06-13,03355,9.0,29.0
2022-06-13,03356,1.0,8.0
2022-06-13,03357,6.0,24.0
2022-06-13,03358,6.0,12.0
2022-06-13,03359,5.0,25.0
2022-06-13,03360,4.0,72.0
2022-06-13,03361,3.0,12.0
2022-06-13,03401,2.0,17.0
2022-06-13,03402,3.0,10.0
2022-06-13,03403,3.0,109.0
2022-06-13,03404,13.0,98.0
2022-06-13,03405,2.0,26.0
2022-06-13,03451,3.0,30.0
2022-06-13,03452,6.0,30.0
2022-06-13,03453,4.0,20.0
2022-06-13,03454,25.0,63.0
2022-06-13,03455,6.0,25.0
2022-06-13,03456,1.0,24.0
2022-06-13,03457,6.0,19.0
2022-06-13,03458,0.0,4.0
2022-06-13,03459,14.0,76.0
2022-06-13,03460,12.0,24.0
2022-06-13,03461,8.0,5.0
2022-06-13,03462,1.0,7.0
2022-06-13,04011,6.0,142.0
2022-06-13,04012,1.0,46.0
2022-06-13,05111,27.0,271.0
2022-06-13,05112,33.0,140.0
2022-06-13,05113,38.0,302.0
2022-06-13,05114,21.0,65.0
2022-06-13,05116,12.0,77.0
2022-06-13,05117,11.0,25.0
2022-06-13,05119,16.0,57.0
2022-06-13,05120,9.0,19.0
2022-06-13,05122,16.0,56.0
2022-06-13,05124,15.0,121.0
2022-06-13,05154,14.0,51.0
2022-06-13,05158,9.0,49.0
2022-06-13,05162,11.0,87.0
2022-06-13,05166,10.0,25.0
2022-06-13,05170,38.0,88.0
2022-06-13,05314,7.0,271.0
2022-06-13,05315,22.0,292.0
2022-06-13,05316,8.0,56.0
2022-06-13,05334,20.0,243.0
2022-06-13,05358,7.0,59.0
2022-06-13,05362,11.0,49.0
2022-06-13,05366,2.0,28.0
2022-06-13,05370,3.0,33.0
2022-06-13,05374,10.0,46.0
2022-06-13,05378,1.0,30.0
2022-06-13,05382,8.0,76.0
2022-06-13,05512,14.0,29.0
2022-06-13,05513,17.0,70.0
2022-06-13,05515,27.0,185.0
2022-06-13,05554,10.0,55.0
2022-06-13,05558,1.0,31.0
2022-06-13,05562,55.0,170.0
2022-06-13,05566,19.0,80.0
2022-06-13,05570,10.0,36.0
2022-06-13,05711,16.0,108.0
2022-06-13,05754,7.0,19.0
2022-06-13,05758,12.0,38.0
2022-06-13,05762,6.0,26.0
2022-06-13,05766,2.0,48.0
2022-06-13,05770,25.0,169.0
2022-06-13,05774,13.0,67.0
2022-06-13,05911,24.0,165.0
2022-06-13,05913,34.0,249.0
2022-06-13,05914,8.0,75.0
2022-06-13,05915,29.0,65.0
2022-06-13,05916,11.0,52.0
2022-06-13,05954,32.0,94.0
2022-06-13,05958,28.0,54.0
2022-06-13,05962,21.0,81.0
2022-06-13,05966,14.0,12.0
2022-06-13,05970,8.0,95.0
2022-06-13,05974,16.0,73.0
2022-06-13,05978,12.0,93.0
2022-06-13,06411,23.0,81.0
2022-06-13,06412,31.0,254.0
2022-06-13,06413,24.0,81.0
2022-06-13,06414,7.0,80.0
2022-06-13,06431,5.0,37.0
2022-06-13,06432,0.0,20.0
2022-06-13,06433,2.0,21.0
2022-06-13,06434,5.0,17.0
2022-06-13,06435,9.0,72.0
2022-06-13,06436,2.0,21.0
2022-06-13,06437,1.0,125.0
2022-06-13,06438,4.0,19.0
2022-06-13,06439,0.0,13.0
2022-06-13,06440,3.0,62.0
2022-06-13,06531,18.0,185.0
2022-06-13,06532,5.0,42.0
2022-06-13,06533,7.0,38.0
2022-06-13,06534,20.0,113.0
2022-06-13,06535,10.0,14.0
2022-06-13,06611,17.0,128.0
2022-06-13,06631,8.0,72.0
2022-06-13,06632,11.0,48.0
2022-06-13,06633,9.0,20.0
2022-06-13,06634,8.0,21.0
2022-06-13,06635,5.0,71.0
2022-06-13,06636,9.0,21.0
2022-06-13,07111,32.0,79.0
2022-06-13,07131,3.0,16.0
2022-06-13,07132,6.0,8.0
2022-06-13,07133,14.0,32.0
2022-06-13,07134,1.0,17.0
2022-06-13,07135,4.0,9.0
2022-06-13,07137,10.0,28.0
2022-06-13,07138,16.0,52.0
2022-06-13,07140,4.0,10.0
2022-06-13,07141,8.0,25.0
2022-06-13,07143,13.0,17.0
2022-06-13,07211,18.0,60.0
2022-06-13,07231,4.0,18.0
2022-06-13,07232,5.0,9.0
2022-06-13,07233,2.0,11.0
2022-06-13,07235,4.0,10.0
2022-06-13,07311,4.0,9.0
2022-06-13,07312,22.0,86.0
2022-06-13,07313,7.0,14.0
2022-06-13,07314,18.0,88.0
2022-06-13,07315,5.0,101.0
2022-06-13,07316,3.0,14.0
2022-06-13,07317,5.0,11.0
2022-06-13,07318,1.0,27.0
2022-06-13,07319,9.0,43.0
2022-06-13,07320,3.0,6.0
2022-06-13,07331,1.0,5.0
2022-06-13,07332,6.0,11.0
2022-06-13,07333,7.0,5.0
2022-06-13,07334,9.0,15.0
2022-06-13,07335,7.0,3.0
2022-06-13,07336,0.0,16.0
2022-06-13,07337,2.0,11.0
2022-06-13,07339,0.0,10.0
2022-06-13,07340,3.0,4.0
2022-06-13,08111,54.0,194.0
2022-06-13,08115,7.0,43.0
2022-06-13,08116,17.0,67.0
2022-06-13,08117,13.0,27.0
2022-06-13,08118,3.0,78.0
2022-06-13,08119,6.0,56.0
2022-06-13,08121,8.0,47.0
2022-06-13,08125,1.0,46.0
2022-06-13,08126,2.0,5.0
2022-06-13,08127,6.0,44.0
2022-06-13,08128,15.0,39.0
2022-06-13,08135,8.0,12.0
2022-06-13,08136,19.0,49.0
2022-06-13,08211,3.0,17.0
2022-06-13,08212,13.0,97.0
2022-06-13,08215,9.0,39.0
2022-06-13,08216,3.0,9.0
2022-06-13,08221,50.0,185.0
2022-06-13,08222,19.0,85.0
2022-06-13,08225,9.0,12.0
2022-06-13,08226,9.0,27.0
2022-06-13,08231,13.0,36.0
2022-06-13,08235,3.0,16.0
2022-06-13,08236,1.0,9.0
2022-06-13,08237,1.0,11.0
2022-06-13,08311,44.0,158.0
2022-06-13,08315,7.0,22.0
2022-06-13,08316,3.0,93.0
2022-06-13,08317,7.0,81.0
2022-06-13,08325,2.0,8.0
2022-06-13,08326,14.0,43.0
2022-06-13,08327,2.0,8.0
2022-06-13,08335,20.0,65.0
2022-06-13,08336,10.0,22.0
2022-06-13,08337,0.0,10.0
2022-06-13,08415,9.0,31.0
2022-06-13,08416,5.0,88.0
2022-06-13,08417,3.0,21.0
2022-06-13,08421,21.0,112.0
2022-06-13,08425,9.0,7.0
2022-06-13,08426,3.0,13.0
2022-06-13,08435,21.0,33.0
2022-06-13,08436,11.0,51.0
2022-06-13,08437,3.0,9.0
2022-06-13,09161,5.0,44.0
2022-06-13,09162,43.0,482.0
2022-06-13,09163,5.0,30.0
2022-06-13,09171,7.0,16.0
2022-06-13,09172,6.0,13.0
2022-06-13,09173,1.0,23.0
2022-06-13,09174,6.0,25.0
2022-06-13,09175,0.0,18.0
2022-06-13,09176,5.0,43.0
2022-06-13,09177,0.0,20.0
2022-06-13,09178,0.0,10.0
2022-06-13,09179,5.0,5.0
2022-06-13,09180,9.0,52.0
2022-06-13,09181,7.0,6.0
2022-06-13,09182,3.0,23.0
2022-06-13,09183,4.0,8.0
2022-06-13,09184,6.0,4.0
2022-06-13,09185,11.0,23.0
2022-06-13,09186,0.0,8.0
2022-06-13,09187,10.0,57.0
2022-06-13,09188,5.0,41.0
2022-06-13,09189,8.0,43.0
2022-06-13,09190,5.0,18.0
2022-06-13,09261,6.0,47.0
2022-06-13,09262,13.0,35.0
2022-06-13,09263,5.0,22.0
2022-06-13,09271,0.0,29.0
2022-06-13,09272,5.0,14.0
2022-06-13,09273,3.0,8.0
2022-06-13,09274,0.0,6.0
2022-06-13,09275,9.0,18.0
2022-06-13,09276,1.0,13.0
2022-06-13,09277,6.0,10.0
2022-06-13,09278,9.0,4.0
2022-06-13,09279,0.0,13.0
2022-06-13,09361,18.0,26.0
2022-06-13,09362,38.0,169.0
2022-06-13,09363,10.0,45.0
2022-06-13,09371,4.0,6.0
2022-06-13,09372,5.0,4.0
2022-06-13,09373,11.0,9.0
2022-06-13,09375,1.0,7.0
2022-06-13,09376,5.0,16.0
2022-06-13,09377,2.0,12.0
2022-06-13,09461,10.0,36.0
2022-06-13,09462,2.0,55.0
2022-06-13,09463,11.0,32.0
2022-06-13,09464,7.0,21.0
2022-06-13,09471,8.0,8.0
2022-06-13,09472,1.0,6.0
2022-06-13,09474,5.0,9.0
2022-06-13,09475,7.0,10.0
2022-06-13,09476,4.0,12.0
2022-06-13,09477,0.0,25.0
2022-06-13,09478,6.0,31.0
2022-06-13,09479,6.0,12.0
2022-06-13,09561,5.0,16.0
2022-06-13,09562,10.0,107.0
2022-06-13,09563,2.0,39.0
2022-06-13,09564,54.0,137.0
2022-06-13,09565,2.0,5.0
2022-06-13,09571,5.0,20.0
2022-06-13,09572,1.0,3.0
2022-06-13,09574,2.0,20.0
2022-06-13,09575,1.0,33.0
2022-06-13,09576,1.0,7.0
2022-06-13,09577,6.0,10.0
2022-06-13,09661,0.0,54.0
2022-06-13,09662,6.0,61.0
2022-06-13,09663,24.0,95.0
2022-06-13,09671,4.0,7.0
2022-06-13,09672,5.0,30.0
2022-06-13,09673,16.0,127.0
2022-06-13,09674,2.0,7.0
2022-06-13,09675,0.0,6.0
2022-06-13,09676,0.0,8.0
2022-06-13,09677,0.0,6.0
2022-06-13,09678,6.0,0.0
2022-06-13,09679,2.0,8.0
2022-06-13,09761,16.0,115.0
2022-06-13,09762,3.0,11.0
2022-06-13,09763,5.0,41.0
2022-06-13,09764,6.0,26.0
2022-06-13,09771,1.0,13.0
2022-06-13,09772,0.0,12.0
2022-06-13,09773,5.0,9.0
