datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-14,01001,2.0,39.0
2021-07-14,01002,46.0,118.0
2021-07-14,01003,31.0,102.0
2021-07-14,01004,0.0,25.0
2021-07-14,01051,1.0,37.0
2021-07-14,01053,9.0,13.0
2021-07-14,01054,4.0,20.0
2021-07-14,01055,13.0,38.0
2021-07-14,01056,4.0,33.0
2021-07-14,01057,7.0,5.0
2021-07-14,01058,10.0,30.0
2021-07-14,01059,4.0,20.0
2021-07-14,01060,22.0,63.0
2021-07-14,01061,11.0,32.0
2021-07-14,01062,3.0,29.0
2021-07-14,02000,135.0,501.0
2021-07-14,03101,28.0,104.0
2021-07-14,03102,6.0,23.0
2021-07-14,03103,7.0,26.0
2021-07-14,03151,0.0,10.0
2021-07-14,03153,4.0,25.0
2021-07-14,03154,1.0,17.0
2021-07-14,03155,4.0,16.0
2021-07-14,03157,2.0,17.0
2021-07-14,03158,4.0,12.0
2021-07-14,03159,30.0,123.0
2021-07-14,03241,27.0,191.0
2021-07-14,03251,5.0,12.0
2021-07-14,03252,17.0,57.0
2021-07-14,03254,14.0,62.0
2021-07-14,03255,3.0,6.0
2021-07-14,03256,16.0,8.0
2021-07-14,03257,12.0,15.0
2021-07-14,03351,4.0,27.0
2021-07-14,03352,3.0,9.0
2021-07-14,03353,3.0,31.0
2021-07-14,03354,0.0,9.0
2021-07-14,03355,9.0,36.0
2021-07-14,03356,6.0,12.0
2021-07-14,03357,11.0,21.0
2021-07-14,03358,0.0,19.0
2021-07-14,03359,9.0,24.0
2021-07-14,03360,6.0,70.0
2021-07-14,03361,3.0,12.0
2021-07-14,03401,0.0,16.0
2021-07-14,03402,2.0,10.0
2021-07-14,03403,10.0,105.0
2021-07-14,03404,19.0,94.0
2021-07-14,03405,12.0,20.0
2021-07-14,03451,3.0,30.0
2021-07-14,03452,10.0,25.0
2021-07-14,03453,6.0,18.0
2021-07-14,03454,32.0,56.0
2021-07-14,03455,7.0,26.0
2021-07-14,03456,5.0,20.0
2021-07-14,03457,11.0,18.0
2021-07-14,03458,1.0,6.0
2021-07-14,03459,18.0,78.0
2021-07-14,03460,6.0,28.0
