datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-07-18,01001,8.0,29.0
2024-07-18,01002,20.0,110.0
2024-07-18,01003,10.0,95.0
2024-07-18,01004,3.0,22.0
2024-07-18,01051,4.0,36.0
2024-07-18,01053,4.0,4.0
2024-07-18,01054,7.0,17.0
2024-07-18,01055,2.0,20.0
2024-07-18,01056,4.0,23.0
2024-07-18,01057,0.0,8.0
2024-07-18,01058,7.0,25.0
2024-07-18,01060,18.0,59.0
2024-07-18,01061,7.0,36.0
2024-07-18,01062,3.0,21.0
2024-07-18,02000,61.0,337.0
2024-07-18,03101,21.0,93.0
2024-07-18,03102,3.0,3.0
2024-07-18,03103,5.0,26.0
2024-07-18,03151,2.0,4.0
2024-07-18,03155,0.0,8.0
2024-07-18,03157,0.0,3.0
2024-07-18,03158,4.0,12.0
2024-07-18,03159,17.0,100.0
2024-07-18,03241,14.0,56.0
2024-07-18,03251,1.0,10.0
2024-07-18,03252,16.0,24.0
2024-07-18,03254,22.0,38.0
2024-07-18,03256,3.0,9.0
2024-07-18,03257,3.0,8.0
2024-07-18,03351,8.0,22.0
2024-07-18,03353,7.0,21.0
2024-07-18,03355,9.0,20.0
2024-07-18,03356,1.0,3.0
2024-07-18,03357,7.0,23.0
2024-07-18,03358,1.0,10.0
2024-07-18,03359,6.0,5.0
2024-07-18,03360,5.0,49.0
2024-07-18,03361,5.0,12.0
2024-07-18,03402,2.0,8.0
2024-07-18,03403,11.0,95.0
2024-07-18,03404,17.0,71.0
2024-07-18,03405,0.0,10.0
2024-07-18,03451,1.0,22.0
2024-07-18,03452,8.0,10.0
2024-07-18,03453,6.0,18.0
2024-07-18,03454,23.0,41.0
2024-07-18,03455,2.0,16.0
2024-07-18,03456,1.0,15.0
2024-07-18,03457,3.0,15.0
2024-07-18,03459,10.0,53.0
2024-07-18,03460,4.0,16.0
2024-07-18,04011,1.0,105.0
2024-07-18,04012,11.0,20.0
2024-07-18,05111,18.0,148.0
2024-07-18,05112,16.0,81.0
2024-07-18,05113,18.0,124.0
2024-07-18,05114,4.0,65.0
2024-07-18,05116,7.0,73.0
2024-07-18,05117,8.0,25.0
2024-07-18,05119,19.0,48.0
2024-07-18,05122,10.0,63.0
2024-07-18,05124,10.0,91.0
2024-07-18,05154,15.0,30.0
2024-07-18,05158,4.0,24.0
2024-07-18,05162,5.0,13.0
2024-07-18,05166,6.0,10.0
2024-07-18,05170,20.0,43.0
2024-07-18,05314,17.0,205.0
2024-07-18,05315,16.0,158.0
2024-07-18,05316,7.0,37.0
2024-07-18,05334,11.0,219.0
2024-07-18,05358,6.0,41.0
2024-07-18,05362,8.0,39.0
2024-07-18,05366,4.0,20.0
2024-07-18,05370,4.0,28.0
2024-07-18,05374,4.0,12.0
2024-07-18,05378,5.0,37.0
2024-07-18,05382,2.0,30.0
2024-07-18,05513,14.0,58.0
2024-07-18,05515,30.0,130.0
2024-07-18,05554,22.0,44.0
2024-07-18,05558,10.0,25.0
2024-07-18,05562,43.0,145.0
2024-07-18,05566,12.0,39.0
2024-07-18,05570,4.0,25.0
2024-07-18,05711,24.0,78.0
2024-07-18,05754,1.0,11.0
2024-07-18,05758,8.0,26.0
2024-07-18,05762,6.0,32.0
2024-07-18,05766,2.0,48.0
2024-07-18,05770,13.0,131.0
2024-07-18,05774,11.0,47.0
2024-07-18,05911,26.0,136.0
2024-07-18,05913,25.0,208.0
2024-07-18,05914,9.0,56.0
2024-07-18,05915,19.0,36.0
2024-07-18,05916,5.0,43.0
2024-07-18,05954,21.0,54.0
2024-07-18,05958,14.0,46.0
2024-07-18,05962,20.0,73.0
2024-07-18,05966,8.0,4.0
2024-07-18,05970,4.0,62.0
2024-07-18,05974,27.0,36.0
2024-07-18,05978,6.0,81.0
2024-07-18,06411,30.0,43.0
2024-07-18,06412,19.0,176.0
2024-07-18,06414,1.0,26.0
2024-07-18,06431,4.0,4.0
2024-07-18,06432,2.0,18.0
2024-07-18,06433,0.0,16.0
2024-07-18,06434,6.0,16.0
2024-07-18,06435,17.0,43.0
2024-07-18,06436,0.0,18.0
2024-07-18,06437,0.0,129.0
2024-07-18,06438,12.0,18.0
2024-07-18,06439,1.0,8.0
2024-07-18,06440,3.0,12.0
2024-07-18,06531,22.0,168.0
2024-07-18,06533,4.0,38.0
2024-07-18,06534,2.0,62.0
2024-07-18,06535,7.0,14.0
2024-07-18,06611,10.0,97.0
2024-07-18,06631,11.0,65.0
2024-07-18,06632,10.0,17.0
2024-07-18,06633,5.0,18.0
2024-07-18,06634,3.0,19.0
2024-07-18,06635,9.0,52.0
2024-07-18,06636,8.0,22.0
2024-07-18,07111,13.0,43.0
2024-07-18,07131,1.0,9.0
2024-07-18,07133,21.0,25.0
2024-07-18,07134,4.0,16.0
2024-07-18,07135,1.0,3.0
2024-07-18,07137,5.0,22.0
2024-07-18,07138,5.0,15.0
2024-07-18,07140,3.0,1.0
2024-07-18,07141,0.0,18.0
2024-07-18,07143,5.0,3.0
2024-07-18,07211,2.0,35.0
2024-07-18,07231,5.0,11.0
2024-07-18,07232,4.0,4.0
2024-07-18,07233,0.0,10.0
2024-07-18,07235,4.0,2.0
2024-07-18,07311,5.0,5.0
2024-07-18,07312,13.0,50.0
2024-07-18,07313,9.0,18.0
2024-07-18,07314,10.0,80.0
2024-07-18,07315,1.0,68.0
2024-07-18,07316,2.0,15.0
2024-07-18,07317,2.0,11.0
2024-07-18,07318,2.0,24.0
2024-07-18,07319,11.0,41.0
2024-07-18,07320,6.0,4.0
2024-07-18,07331,2.0,6.0
2024-07-18,07332,1.0,14.0
2024-07-18,07333,2.0,4.0
2024-07-18,07334,7.0,17.0
2024-07-18,07335,4.0,6.0
2024-07-18,07336,5.0,11.0
2024-07-18,07337,1.0,12.0
2024-07-18,07340,2.0,4.0
2024-07-18,08111,41.0,190.0
2024-07-18,08115,13.0,32.0
2024-07-18,08116,4.0,65.0
2024-07-18,08117,9.0,31.0
2024-07-18,08118,2.0,4.0
2024-07-18,08119,24.0,34.0
2024-07-18,08121,18.0,35.0
2024-07-18,08125,9.0,30.0
2024-07-18,08126,4.0,3.0
2024-07-18,08127,10.0,28.0
2024-07-18,08128,11.0,21.0
2024-07-18,08135,11.0,9.0
2024-07-18,08136,9.0,53.0
2024-07-18,08211,2.0,15.0
2024-07-18,08212,0.0,21.0
2024-07-18,08216,1.0,11.0
2024-07-18,08221,2.0,28.0
2024-07-18,08222,12.0,95.0
2024-07-18,08225,5.0,11.0
2024-07-18,08226,2.0,36.0
2024-07-18,08231,6.0,30.0
2024-07-18,08235,3.0,12.0
2024-07-18,08237,0.0,10.0
2024-07-18,08311,45.0,155.0
2024-07-18,08315,6.0,13.0
2024-07-18,08316,0.0,9.0
2024-07-18,08317,17.0,71.0
2024-07-18,08325,0.0,10.0
2024-07-18,08326,4.0,38.0
2024-07-18,08327,1.0,9.0
