date,ags,age_group,stage,new
2021-03-24,1001,18-59,1,147
2021-03-24,1001,18-59,2,40
2021-03-24,1001,60+,1,241
2021-03-24,1001,60+,2,121
2021-03-24,1002,18-59,1,757
2021-03-24,1002,60+,1,413
2021-03-24,1002,60+,2,59
2021-03-24,1003,18-59,1,360
2021-03-24,1003,60+,1,367
2021-03-24,1003,60+,2,123
2021-03-24,1004,18-59,1,198
2021-03-24,1004,60+,1,219
2021-03-24,1004,60+,2,106
2021-03-24,1051,12-17,1,7
2021-03-24,1051,18-59,1,343
2021-03-24,1051,18-59,2,5
2021-03-24,1051,60+,1,339
2021-03-24,1051,60+,2,54
2021-03-24,1053,18-59,1,132
2021-03-24,1053,18-59,2,5
2021-03-24,1053,60+,1,457
2021-03-24,1053,60+,2,62
2021-03-24,1054,12-17,1,6
2021-03-24,1054,18-59,1,178
2021-03-24,1054,18-59,2,22
2021-03-24,1054,60+,1,290
2021-03-24,1054,60+,2,67
2021-03-24,1055,12-17,1,5
2021-03-24,1055,18-59,1,331
2021-03-24,1055,60+,1,469
2021-03-24,1055,60+,2,61
2021-03-24,1056,12-17,1,18
2021-03-24,1056,18-59,1,221
2021-03-24,1056,18-59,2,5
2021-03-24,1056,60+,1,756
2021-03-24,1056,60+,2,121
2021-03-24,1057,18-59,1,158
2021-03-24,1057,60+,1,245
2021-03-24,1057,60+,2,61
2021-03-24,1058,12-17,1,6
2021-03-24,1058,18-59,1,208
2021-03-24,1058,60+,1,469
2021-03-24,1058,60+,2,60
2021-03-24,1059,12-17,1,7
2021-03-24,1059,12-17,2,5
2021-03-24,1059,18-59,1,252
2021-03-24,1059,60+,1,372
2021-03-24,1059,60+,2,81
2021-03-24,1060,12-17,1,7
2021-03-24,1060,18-59,1,431
2021-03-24,1060,60+,1,679
2021-03-24,1060,60+,2,58
2021-03-24,1061,18-59,1,63
2021-03-24,1061,18-59,2,11
2021-03-24,1061,60+,1,267
2021-03-24,1061,60+,2,73
2021-03-24,1062,18-59,1,542
2021-03-24,1062,60+,1,659
2021-03-24,1062,60+,2,124
2021-03-24,2000,12-17,1,14
2021-03-24,2000,12-17,2,5
2021-03-24,2000,18-59,1,2579
2021-03-24,2000,18-59,2,87
2021-03-24,2000,60+,1,1754
2021-03-24,2000,60+,2,1200
2021-03-24,3101,18-59,1,703
2021-03-24,3101,60+,1,640
2021-03-24,3101,60+,2,346
2021-03-24,3102,18-59,1,183
2021-03-24,3102,60+,1,202
2021-03-24,3102,60+,2,137
2021-03-24,3103,18-59,1,34
2021-03-24,3103,60+,1,47
2021-03-24,3103,60+,2,212
2021-03-24,3151,18-59,1,260
2021-03-24,3151,60+,1,203
2021-03-24,3151,60+,2,147
2021-03-24,3153,18-59,1,171
2021-03-24,3153,60+,1,36
2021-03-24,3153,60+,2,550
2021-03-24,3154,18-59,1,191
2021-03-24,3154,60+,1,352
2021-03-24,3154,60+,2,272
2021-03-24,3155,18-59,1,112
2021-03-24,3155,18-59,2,5
2021-03-24,3155,60+,1,416
2021-03-24,3155,60+,2,175
2021-03-24,3157,18-59,1,133
2021-03-24,3157,60+,1,294
2021-03-24,3157,60+,2,192
2021-03-24,3158,18-59,1,271
2021-03-24,3158,60+,1,183
2021-03-24,3158,60+,2,390
2021-03-24,3159,18-59,1,583
2021-03-24,3159,60+,1,1030
2021-03-24,3159,60+,2,668
2021-03-24,3241,12-17,1,13
2021-03-24,3241,18-59,1,1041
2021-03-24,3241,18-59,2,40
2021-03-24,3241,60+,1,2105
2021-03-24,3241,60+,2,1441
2021-03-24,3251,12-17,1,11
2021-03-24,3251,18-59,1,482
2021-03-24,3251,60+,1,599
2021-03-24,3251,60+,2,306
2021-03-24,3252,18-59,1,24
2021-03-24,3252,60+,1,496
2021-03-24,3252,60+,2,132
2021-03-24,3254,18-59,1,90
2021-03-24,3254,18-59,2,29
2021-03-24,3254,60+,1,600
2021-03-24,3254,60+,2,874
2021-03-24,3255,18-59,2,7
2021-03-24,3255,60+,1,137
2021-03-24,3255,60+,2,218
2021-03-24,3256,18-59,1,14
2021-03-24,3256,60+,1,388
2021-03-24,3256,60+,2,13
2021-03-24,3257,18-59,1,387
2021-03-24,3257,18-59,2,7
2021-03-24,3257,60+,1,82
2021-03-24,3257,60+,2,71
2021-03-24,3351,18-59,1,19
2021-03-24,3351,18-59,2,33
2021-03-24,3351,60+,1,541
2021-03-24,3351,60+,2,377
2021-03-24,3352,18-59,1,243
2021-03-24,3352,60+,1,640
2021-03-24,3352,60+,2,170
2021-03-24,3353,12-17,1,5
2021-03-24,3353,18-59,1,101
2021-03-24,3353,60+,1,535
2021-03-24,3353,60+,2,416
2021-03-24,3355,18-59,1,312
2021-03-24,3355,18-59,2,7
2021-03-24,3355,60+,1,245
2021-03-24,3355,60+,2,407
2021-03-24,3356,18-59,1,138
2021-03-24,3356,60+,1,355
2021-03-24,3356,60+,2,96
2021-03-24,3357,18-59,1,374
2021-03-24,3357,18-59,2,5
2021-03-24,3357,60+,1,178
2021-03-24,3357,60+,2,348
2021-03-24,3358,12-17,1,5
2021-03-24,3358,18-59,1,255
2021-03-24,3358,60+,1,42
2021-03-24,3358,60+,2,186
2021-03-24,3359,18-59,1,494
2021-03-24,3359,60+,1,138
2021-03-24,3360,18-59,1,350
2021-03-24,3360,60+,1,284
2021-03-24,3360,60+,2,388
2021-03-24,3361,60+,1,5
2021-03-24,3361,60+,2,334
2021-03-24,3401,18-59,1,67
2021-03-24,3401,18-59,2,5
2021-03-24,3401,60+,1,70
2021-03-24,3401,60+,2,101
2021-03-24,3402,18-59,2,8
2021-03-24,3402,60+,1,75
2021-03-24,3402,60+,2,81
2021-03-24,3403,18-59,1,183
2021-03-24,3403,60+,1,419
2021-03-24,3403,60+,2,412
2021-03-24,3404,18-59,1,278
2021-03-24,3404,60+,1,348
2021-03-24,3404,60+,2,233
2021-03-24,3405,18-59,1,51
2021-03-24,3405,60+,1,19
2021-03-24,3405,60+,2,155
2021-03-24,3451,18-59,1,158
2021-03-24,3451,60+,1,18
