datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-14,01001,7.0,23.0
2025-01-14,01002,26.0,110.0
2025-01-14,01003,11.0,86.0
2025-01-14,01004,0.0,23.0
2025-01-14,01053,0.0,10.0
2025-01-14,01054,6.0,10.0
2025-01-14,01055,3.0,20.0
2025-01-14,01056,6.0,21.0
2025-01-14,01057,0.0,8.0
2025-01-14,01058,10.0,22.0
2025-01-14,01060,19.0,58.0
2025-01-14,01061,5.0,40.0
2025-01-14,01062,2.0,28.0
2025-01-14,02000,53.0,333.0
2025-01-14,03101,26.0,88.0
2025-01-14,03102,1.0,5.0
2025-01-14,03103,12.0,20.0
2025-01-14,03155,3.0,5.0
2025-01-14,03157,0.0,6.0
2025-01-14,03158,3.0,13.0
2025-01-14,03159,23.0,95.0
2025-01-14,03241,8.0,61.0
2025-01-14,03251,0.0,11.0
2025-01-14,03252,7.0,37.0
2025-01-14,03254,8.0,47.0
2025-01-14,03256,0.0,12.0
2025-01-14,03257,1.0,10.0
2025-01-14,03351,10.0,20.0
2025-01-14,03353,7.0,21.0
2025-01-14,03355,6.0,23.0
2025-01-14,03356,0.0,4.0
2025-01-14,03357,5.0,25.0
2025-01-14,03358,1.0,6.0
2025-01-14,03359,5.0,7.0
2025-01-14,03360,3.0,51.0
2025-01-14,03361,4.0,13.0
2025-01-14,03402,0.0,10.0
2025-01-14,03403,13.0,92.0
2025-01-14,03404,6.0,80.0
2025-01-14,03405,8.0,5.0
2025-01-14,03451,8.0,9.0
2025-01-14,03452,7.0,13.0
2025-01-14,03453,4.0,19.0
2025-01-14,03454,15.0,49.0
2025-01-14,03455,1.0,14.0
2025-01-14,03456,1.0,19.0
2025-01-14,03457,7.0,11.0
2025-01-14,03459,9.0,60.0
2025-01-14,03460,9.0,11.0
2025-01-14,04011,2.0,110.0
2025-01-14,04012,7.0,23.0
2025-01-14,05111,25.0,143.0
2025-01-14,05112,13.0,73.0
2025-01-14,05113,16.0,115.0
2025-01-14,05114,9.0,65.0
2025-01-14,05116,9.0,62.0
2025-01-14,05117,1.0,33.0
2025-01-14,05119,7.0,55.0
2025-01-14,05122,4.0,66.0
2025-01-14,05124,17.0,87.0
2025-01-14,05154,11.0,20.0
2025-01-14,05158,2.0,26.0
2025-01-14,05162,1.0,7.0
2025-01-14,05166,6.0,13.0
2025-01-14,05170,13.0,48.0
2025-01-14,05314,21.0,187.0
2025-01-14,05315,22.0,153.0
2025-01-14,05316,9.0,35.0
2025-01-14,05334,7.0,195.0
2025-01-14,05358,12.0,39.0
2025-01-14,05362,5.0,29.0
2025-01-14,05366,2.0,22.0
2025-01-14,05370,3.0,29.0
2025-01-14,05374,6.0,10.0
2025-01-14,05378,6.0,28.0
2025-01-14,05382,3.0,37.0
2025-01-14,05513,10.0,57.0
2025-01-14,05515,33.0,118.0
2025-01-14,05554,14.0,52.0
2025-01-14,05558,17.0,20.0
2025-01-14,05562,50.0,147.0
2025-01-14,05566,10.0,39.0
2025-01-14,05570,4.0,27.0
2025-01-14,05711,13.0,87.0
2025-01-14,05754,3.0,11.0
2025-01-14,05758,7.0,27.0
2025-01-14,05762,2.0,36.0
2025-01-14,05766,2.0,48.0
2025-01-14,05770,23.0,113.0
2025-01-14,05774,6.0,29.0
2025-01-14,05911,17.0,141.0
2025-01-14,05913,26.0,206.0
2025-01-14,05914,11.0,52.0
2025-01-14,05915,20.0,24.0
2025-01-14,05916,4.0,59.0
2025-01-14,05954,12.0,66.0
2025-01-14,05958,2.0,56.0
2025-01-14,05962,22.0,71.0
2025-01-14,05966,6.0,0.0
2025-01-14,05970,1.0,43.0
2025-01-14,05974,14.0,48.0
2025-01-14,05978,8.0,85.0
2025-01-14,06411,29.0,33.0
2025-01-14,06412,21.0,143.0
2025-01-14,06414,6.0,61.0
2025-01-14,06431,0.0,5.0
2025-01-14,06432,1.0,19.0
2025-01-14,06434,8.0,15.0
2025-01-14,06435,6.0,37.0
2025-01-14,06436,0.0,18.0
2025-01-14,06437,0.0,129.0
2025-01-14,06438,7.0,23.0
2025-01-14,06439,2.0,7.0
2025-01-14,06440,3.0,12.0
2025-01-14,06531,13.0,185.0
2025-01-14,06533,7.0,34.0
2025-01-14,06534,2.0,67.0
2025-01-14,06535,7.0,13.0
2025-01-14,06611,7.0,100.0
2025-01-14,06631,6.0,10.0
2025-01-14,06632,9.0,19.0
2025-01-14,06633,3.0,14.0
2025-01-14,06634,5.0,15.0
2025-01-14,06635,8.0,55.0
2025-01-14,06636,5.0,25.0
2025-01-14,07111,9.0,49.0
2025-01-14,07131,2.0,6.0
2025-01-14,07133,17.0,30.0
2025-01-14,07134,5.0,18.0
2025-01-14,07137,1.0,23.0
2025-01-14,07138,7.0,13.0
2025-01-14,07140,0.0,4.0
2025-01-14,07141,1.0,17.0
2025-01-14,07143,2.0,6.0
2025-01-14,07211,4.0,33.0
2025-01-14,07231,2.0,12.0
2025-01-14,07232,1.0,7.0
2025-01-14,07233,0.0,10.0
2025-01-14,07235,0.0,6.0
2025-01-14,07311,0.0,9.0
2025-01-14,07312,10.0,39.0
2025-01-14,07313,4.0,23.0
2025-01-14,07314,9.0,65.0
2025-01-14,07315,2.0,50.0
2025-01-14,07316,0.0,17.0
2025-01-14,07317,7.0,9.0
2025-01-14,07318,6.0,22.0
2025-01-14,07319,7.0,42.0
2025-01-14,07320,2.0,8.0
2025-01-14,07332,4.0,10.0
2025-01-14,07333,1.0,5.0
2025-01-14,07334,2.0,22.0
2025-01-14,07335,7.0,3.0
2025-01-14,07336,0.0,16.0
2025-01-14,07337,0.0,3.0
2025-01-14,07340,2.0,2.0
2025-01-14,08111,28.0,196.0
2025-01-14,08115,7.0,37.0
2025-01-14,08116,9.0,22.0
2025-01-14,08117,11.0,25.0
2025-01-14,08118,5.0,5.0
2025-01-14,08119,12.0,46.0
2025-01-14,08121,20.0,38.0
2025-01-14,08125,4.0,35.0
2025-01-14,08127,8.0,10.0
2025-01-14,08128,2.0,24.0
2025-01-14,08135,6.0,14.0
2025-01-14,08136,21.0,40.0
2025-01-14,08211,5.0,13.0
2025-01-14,08212,0.0,18.0
2025-01-14,08216,0.0,11.0
2025-01-14,08221,2.0,28.0
2025-01-14,08222,7.0,96.0
2025-01-14,08225,0.0,6.0
2025-01-14,08226,3.0,36.0
2025-01-14,08231,3.0,17.0
2025-01-14,08235,5.0,11.0
2025-01-14,08237,0.0,10.0
2025-01-14,08311,27.0,151.0
2025-01-14,08315,6.0,9.0
2025-01-14,08316,0.0,9.0
2025-01-14,08317,11.0,76.0
2025-01-14,08325,0.0,10.0
2025-01-14,08326,5.0,30.0
2025-01-14,08327,3.0,7.0
2025-01-14,08335,18.0,51.0
2025-01-14,08337,0.0,10.0
2025-01-14,08415,6.0,18.0
2025-01-14,08416,4.0,70.0
2025-01-14,08417,8.0,14.0
2025-01-14,08421,9.0,82.0
2025-01-14,08425,4.0,12.0
2025-01-14,08426,0.0,9.0
2025-01-14,08435,5.0,6.0
2025-01-14,08436,11.0,41.0
2025-01-14,08437,3.0,11.0
2025-01-14,09161,2.0,30.0
2025-01-14,09162,54.0,404.0
2025-01-14,09163,16.0,32.0
2025-01-14,09171,5.0,15.0
2025-01-14,09172,3.0,15.0
2025-01-14,09173,3.0,25.0
2025-01-14,09174,0.0,11.0
2025-01-14,09175,0.0,21.0
2025-01-14,09176,3.0,28.0
2025-01-14,09177,0.0,10.0
2025-01-14,09178,2.0,10.0
2025-01-14,09179,0.0,9.0
2025-01-14,09180,5.0,49.0
2025-01-14,09181,3.0,10.0
2025-01-14,09182,0.0,12.0
2025-01-14,09183,3.0,9.0
2025-01-14,09185,7.0,27.0
2025-01-14,09186,0.0,8.0
2025-01-14,09187,10.0,60.0
2025-01-14,09188,11.0,31.0
2025-01-14,09189,6.0,46.0
2025-01-14,09190,8.0,11.0
2025-01-14,09261,3.0,26.0
2025-01-14,09262,17.0,31.0
2025-01-14,09263,4.0,20.0
2025-01-14,09271,3.0,25.0
2025-01-14,09272,2.0,6.0
2025-01-14,09273,0.0,0.0
2025-01-14,09274,2.0,4.0
2025-01-14,09275,2.0,11.0
2025-01-14,09276,0.0,15.0
2025-01-14,09277,2.0,12.0
2025-01-14,09278,5.0,9.0
2025-01-14,09279,0.0,10.0
2025-01-14,09361,5.0,28.0
2025-01-14,09362,18.0,73.0
2025-01-14,09363,9.0,35.0
2025-01-14,09371,5.0,5.0
2025-01-14,09373,2.0,18.0
2025-01-14,09375,0.0,6.0
2025-01-14,09376,7.0,13.0
2025-01-14,09377,0.0,4.0
2025-01-14,09461,12.0,23.0
2025-01-14,09462,3.0,39.0
2025-01-14,09471,3.0,11.0
2025-01-14,09472,4.0,3.0
2025-01-14,09474,1.0,13.0
2025-01-14,09475,5.0,14.0
2025-01-14,09476,4.0,15.0
2025-01-14,09478,6.0,10.0
2025-01-14,09479,6.0,8.0
2025-01-14,09561,7.0,18.0
2025-01-14,09562,19.0,109.0
2025-01-14,09563,5.0,27.0
2025-01-14,09564,20.0,155.0
2025-01-14,09565,0.0,5.0
2025-01-14,09571,0.0,13.0
2025-01-14,09574,5.0,11.0
2025-01-14,09575,3.0,23.0
2025-01-14,09576,1.0,5.0
2025-01-14,09577,2.0,6.0
2025-01-14,09661,2.0,46.0
2025-01-14,09662,5.0,47.0
