IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1056,A60-A79,W,2026-01-05,1,0
1062,A80+,W,2026-04-15,1,0
11002,A60-A79,M,2026-04-05,1,0
11006,A60-A79,M,2026-04-13,1,0
12053,A60-A79,W,2026-04-11,1,0
12065,A15-A34,M,2021-11-21,1,0
12065,A15-A34,W,2020-11-06,1,0
12065,A35-A59,M,2022-10-01,1,0
12065,A35-A59,W,2021-05-02,1,0
12065,A35-A59,W,2021-08-05,1,0
12065,A35-A59,W,2022-02-05,1,0
12065,A35-A59,W,2022-07-25,1,0
12065,A60-A79,W,2022-02-28,1,0
12067,A60-A79,M,2026-04-07,1,0
14522,A60-A79,W,2026-01-18,1,1
14524,A60-A79,M,2026-04-14,1,0
16063,A60-A79,W,2026-04-09,1,0
16071,A80+,W,2026-04-15,1,0
16077,A35-A59,W,2026-04-06,1,0
16077,A80+,W,2026-04-14,1,0
2000,A00-A04,M,2026-04-14,1,0
2000,A60-A79,W,2026-04-10,1,0
2000,A80+,W,2026-04-09,1,0
2000,A80+,W,2026-04-10,1,0
3151,A60-A79,M,2026-02-11,1,1
3153,A15-A34,M,2026-04-13,1,0
3153,A60-A79,W,2026-04-13,1,0
3154,A60-A79,W,2026-04-13,1,0
3241,A35-A59,W,2026-04-15,1,0
3241,A80+,W,2026-04-14,1,0
3256,A80+,M,2026-03-03,1,1
3256,A80+,W,2026-03-20,1,1
3360,A80+,M,2026-04-03,1,1
3459,A80+,M,2026-04-14,1,0
4011,A35-A59,M,2026-04-10,1,0
5378,A35-A59,W,2026-04-14,1,0
5711,A80+,M,2026-04-14,1,0
5915,A60-A79,W,2026-04-14,1,0
5954,A15-A34,W,2026-04-12,1,0
6438,A35-A59,W,2026-04-14,1,0
6533,A60-A79,W,2026-04-15,1,0
6611,A00-A04,W,2026-04-14,1,0
6635,A60-A79,W,2026-04-14,1,0
7331,A80+,W,2026-04-14,1,0
7333,A60-A79,M,2026-04-13,1,0
8115,A15-A34,M,2026-04-14,1,0
8119,A60-A79,M,2026-04-15,1,0
8121,A80+,M,2026-03-25,-1,0
8125,A60-A79,M,2026-04-14,2,0
8215,A60-A79,M,2026-04-15,1,0
8216,A80+,W,2026-04-14,1,0
8222,A80+,W,2026-04-13,1,0
9162,A35-A59,W,2026-04-15,1,0
9162,A60-A79,M,2026-04-15,1,0
9162,A60-A79,W,2026-04-15,1,0
9174,A80+,W,2026-04-12,1,0
9182,A60-A79,M,2026-04-13,1,0
9187,A60-A79,M,2026-04-14,1,0
9272,A35-A59,M,2026-04-14,1,0
9762,A60-A79,M,2026-04-08,1,0
9775,A60-A79,W,2026-03-12,-1,0
9777,A80+,W,2026-04-14,1,0
9778,A60-A79,M,2026-04-15,1,0
