datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-27,01001,9,35
2023-03-27,01002,18,107
2023-03-27,01003,14,106
2023-03-27,01004,3,22
2023-03-27,01051,3,37
2023-03-27,01053,3,13
2023-03-27,01054,6,14
2023-03-27,01055,8,35
2023-03-27,01056,3,34
2023-03-27,01057,0,8
2023-03-27,01058,8,33
2023-03-27,01059,2,22
2023-03-27,01060,15,71
2023-03-27,01061,16,27
2023-03-27,01062,4,22
2023-03-27,02000,73,460
2023-03-27,03101,36,96
2023-03-27,03102,0,28
2023-03-27,03103,6,22
2023-03-27,03151,4,16
2023-03-27,03153,0,21
2023-03-27,03154,1,10
2023-03-27,03155,5,17
2023-03-27,03157,4,10
2023-03-27,03158,7,9
2023-03-27,03159,23,116
2023-03-27,03241,29,152
2023-03-27,03251,8,9
2023-03-27,03252,15,39
2023-03-27,03254,25,57
2023-03-27,03255,2,9
2023-03-27,03256,2,14
2023-03-27,03257,0,24
2023-03-27,03351,7,23
2023-03-27,03352,3,11
2023-03-27,03353,6,26
2023-03-27,03354,0,6
2023-03-27,03355,8,28
2023-03-27,03356,3,7
2023-03-27,03357,9,22
2023-03-27,03358,3,15
2023-03-27,03359,6,23
2023-03-27,03360,5,71
2023-03-27,03361,1,11
2023-03-27,03401,1,10
2023-03-27,03402,3,11
2023-03-27,03403,12,109
2023-03-27,03404,7,103
2023-03-27,03405,4,22
2023-03-27,03451,4,24
2023-03-27,03452,3,36
2023-03-27,03453,9,14
2023-03-27,03454,28,55
2023-03-27,03455,2,26
2023-03-27,03456,1,26
2023-03-27,03457,6,21
2023-03-27,03458,0,10
2023-03-27,03459,14,69
2023-03-27,03460,12,26
2023-03-27,03461,3,7
2023-03-27,03462,1,7
2023-03-27,04011,7,140
2023-03-27,04012,8,37
2023-03-27,05111,22,270
2023-03-27,05112,37,141
2023-03-27,05113,21,344
2023-03-27,05114,8,69
2023-03-27,05116,10,62
2023-03-27,05117,0,29
2023-03-27,05119,2,47
2023-03-27,05120,4,24
2023-03-27,05122,6,68
2023-03-27,05124,17,117
2023-03-27,05154,20,48
2023-03-27,05158,9,41
2023-03-27,05162,12,69
2023-03-27,05166,6,25
2023-03-27,05170,37,92
2023-03-27,05314,16,240
2023-03-27,05315,14,279
2023-03-27,05316,20,51
2023-03-27,05334,12,227
2023-03-27,05358,18,43
2023-03-27,05362,9,47
2023-03-27,05366,6,22
2023-03-27,05370,0,33
2023-03-27,05374,6,23
2023-03-27,05378,4,28
2023-03-27,05382,4,74
2023-03-27,05512,11,10
2023-03-27,05513,22,71
2023-03-27,05515,26,191
2023-03-27,05554,21,46
2023-03-27,05558,4,29
2023-03-27,05562,60,156
2023-03-27,05566,7,73
2023-03-27,05570,10,35
2023-03-27,05711,20,86
2023-03-27,05754,5,21
2023-03-27,05758,14,36
2023-03-27,05762,7,34
2023-03-27,05766,2,48
2023-03-27,05770,29,163
2023-03-27,05774,13,65
2023-03-27,05911,29,154
2023-03-27,05913,18,239
2023-03-27,05914,14,66
2023-03-27,05915,24,55
2023-03-27,05916,3,60
2023-03-27,05954,27,91
2023-03-27,05958,9,76
2023-03-27,05962,18,90
2023-03-27,05966,4,16
2023-03-27,05970,3,56
2023-03-27,05974,21,67
2023-03-27,05978,9,105
2023-03-27,06411,20,83
2023-03-27,06412,42,232
2023-03-27,06413,14,88
2023-03-27,06414,1,29
2023-03-27,06431,7,31
2023-03-27,06432,1,20
2023-03-27,06433,4,19
2023-03-27,06434,6,16
2023-03-27,06435,13,56
2023-03-27,06436,1,13
2023-03-27,06437,0,144
2023-03-27,06438,3,19
2023-03-27,06439,1,12
2023-03-27,06440,4,65
2023-03-27,06531,31,164
2023-03-27,06532,3,41
2023-03-27,06533,8,35
2023-03-27,06534,21,93
2023-03-27,06535,6,20
2023-03-27,06611,14,131
2023-03-27,06631,9,73
2023-03-27,06632,6,52
2023-03-27,06633,4,21
2023-03-27,06634,3,21
2023-03-27,06635,15,68
2023-03-27,06636,9,21
2023-03-27,07111,20,86
2023-03-27,07131,0,10
2023-03-27,07132,4,11
2023-03-27,07133,17,29
2023-03-27,07134,3,16
2023-03-27,07135,2,2
2023-03-27,07137,11,26
2023-03-27,07138,9,46
2023-03-27,07140,2,2
2023-03-27,07141,8,21
2023-03-27,07143,1,25
2023-03-27,07211,25,54
2023-03-27,07231,5,17
2023-03-27,07232,7,9
2023-03-27,07233,0,13
2023-03-27,07235,4,9
2023-03-27,07311,4,9
2023-03-27,07312,8,101
2023-03-27,07313,5,19
2023-03-27,07314,23,82
2023-03-27,07315,8,93
2023-03-27,07316,0,19
2023-03-27,07317,3,13
2023-03-27,07318,1,23
2023-03-27,07319,10,42
2023-03-27,07320,4,6
2023-03-27,07331,4,2
2023-03-27,07332,1,12
2023-03-27,07333,1,11
2023-03-27,07334,4,18
2023-03-27,07335,7,3
2023-03-27,07336,0,16
2023-03-27,07337,0,9
2023-03-27,07339,1,8
2023-03-27,07340,2,5
2023-03-27,08111,43,204
2023-03-27,08115,7,45
2023-03-27,08116,19,57
2023-03-27,08117,12,28
2023-03-27,08118,1,5
2023-03-27,08119,16,46
2023-03-27,08121,11,43
2023-03-27,08125,7,41
2023-03-27,08126,0,7
2023-03-27,08127,5,43
2023-03-27,08128,15,37
2023-03-27,08135,7,13
2023-03-27,08136,15,57
2023-03-27,08211,8,14
2023-03-27,08212,6,102
2023-03-27,08215,4,44
2023-03-27,08216,0,12
2023-03-27,08221,7,215
2023-03-27,08222,13,86
2023-03-27,08225,7,14
2023-03-27,08226,3,34
2023-03-27,08231,11,43
2023-03-27,08235,4,20
2023-03-27,08236,2,8
2023-03-27,08237,0,10
2023-03-27,08311,31,166
2023-03-27,08315,5,24
2023-03-27,08316,4,15
2023-03-27,08317,11,78
2023-03-27,08325,2,8
2023-03-27,08326,8,47
2023-03-27,08327,3,7
2023-03-27,08335,23,65
2023-03-27,08336,10,22
2023-03-27,08337,3,7
2023-03-27,08415,5,23
2023-03-27,08416,8,92
2023-03-27,08417,1,17
2023-03-27,08421,19,109
2023-03-27,08425,3,13
2023-03-27,08426,0,12
2023-03-27,08435,22,32
2023-03-27,08436,16,44
2023-03-27,08437,2,12
2023-03-27,09161,11,37
2023-03-27,09162,34,487
2023-03-27,09163,4,36
2023-03-27,09171,0,26
2023-03-27,09172,5,17
2023-03-27,09173,1,23
2023-03-27,09174,0,31
2023-03-27,09175,0,18
2023-03-27,09176,7,37
2023-03-27,09177,4,16
2023-03-27,09178,0,13
2023-03-27,09179,2,8
2023-03-27,09180,21,42
2023-03-27,09181,3,10
2023-03-27,09182,1,15
2023-03-27,09183,2,10
2023-03-27,09184,2,8
2023-03-27,09185,9,25
2023-03-27,09186,0,8
2023-03-27,09187,9,59
2023-03-27,09188,13,40
2023-03-27,09189,12,40
2023-03-27,09190,12,11
2023-03-27,09261,6,45
2023-03-27,09262,9,37
2023-03-27,09263,8,19
2023-03-27,09271,1,28
2023-03-27,09272,10,10
2023-03-27,09273,0,11
2023-03-27,09274,0,6
2023-03-27,09275,2,25
2023-03-27,09276,6,7
2023-03-27,09277,1,15
2023-03-27,09278,0,11
2023-03-27,09279,1,15
2023-03-27,09361,7,33
2023-03-27,09362,28,194
2023-03-27,09363,10,38
2023-03-27,09371,4,6
2023-03-27,09372,0,9
2023-03-27,09373,4,16
2023-03-27,09375,1,12
2023-03-27,09376,1,18
2023-03-27,09377,4,10
2023-03-27,09461,9,38
2023-03-27,09462,2,44
2023-03-27,09463,7,28
2023-03-27,09464,5,23
2023-03-27,09471,4,12
2023-03-27,09472,4,3
2023-03-27,09474,3,9
2023-03-27,09475,5,14
2023-03-27,09476,5,14
2023-03-27,09477,2,23
2023-03-27,09478,4,35
2023-03-27,09479,7,11
2023-03-27,09561,6,17
2023-03-27,09562,12,118
2023-03-27,09563,7,38
2023-03-27,09564,26,164
2023-03-27,09565,0,5
2023-03-27,09571,9,17
2023-03-27,09572,1,3
2023-03-27,09574,1,20
2023-03-27,09575,1,33
2023-03-27,09576,1,5
2023-03-27,09577,6,10
2023-03-27,09661,3,55
2023-03-27,09662,3,56
2023-03-27,09663,29,99
2023-03-27,09671,4,6
2023-03-27,09672,9,25
2023-03-27,09673,6,135
2023-03-27,09674,1,8
2023-03-27,09675,0,7
2023-03-27,09676,3,7
2023-03-27,09677,5,4
2023-03-27,09678,0,3
2023-03-27,09679,2,8
2023-03-27,09761,24,116
2023-03-27,09762,3,11
2023-03-27,09763,1,45
2023-03-27,09764,2,28
2023-03-27,09771,2,12
2023-03-27,09772,1,10
2023-03-27,09773,4,10
2023-03-27,09774,4,43
2023-03-27,09775,4,13
2023-03-27,09776,3,9
2023-03-27,09777,1,12
2023-03-27,09778,3,11
2023-03-27,09779,3,20
2023-03-27,09780,1,13
2023-03-27,10041,17,129
2023-03-27,10042,0,10
2023-03-27,10043,5,30
2023-03-27,10044,9,49
2023-03-27,10045,24,133
2023-03-27,10046,1,15
2023-03-27,11000,128,917
2023-03-27,12051,11,51
2023-03-27,12052,19,70
2023-03-27,12053,4,8
2023-03-27,12054,13,56
2023-03-27,12060,9,53
2023-03-27,12061,9,27
2023-03-27,12062,10,8
2023-03-27,12063,14,11
2023-03-27,12064,9,14
2023-03-27,12065,11,29
2023-03-27,12066,2,13
2023-03-27,12067,1,40
2023-03-27,12068,9,29
2023-03-27,12069,6,45
2023-03-27,12070,5,9
2023-03-27,12071,4,17
2023-03-27,12072,0,8
2023-03-27,12073,9,26
2023-03-27,13003,17,104
2023-03-27,13004,1,51
2023-03-27,13071,8,79
2023-03-27,13072,11,40
2023-03-27,13073,3,49
2023-03-27,13074,6,11
2023-03-27,13075,29,118
2023-03-27,13076,20,98
2023-03-27,14511,33,127
2023-03-27,14521,28,59
2023-03-27,14522,7,40
2023-03-27,14523,23,39
2023-03-27,14524,23,64
2023-03-27,14612,46,202
2023-03-27,14625,16,50
2023-03-27,14626,20,47
2023-03-27,14627,10,57
2023-03-27,14628,12,49
2023-03-27,14713,49,253
2023-03-27,14729,15,40
2023-03-27,14730,23,33
2023-03-27,15001,17,23
2023-03-27,15002,19,230
2023-03-27,15003,18,163
2023-03-27,15081,0,15
2023-03-27,15082,8,26
2023-03-27,15083,3,10
2023-03-27,15084,12,29
