datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-28,01001,10.0,31.0
2022-05-28,01002,26.0,114.0
2022-05-28,01003,6.0,111.0
2022-05-28,01004,3.0,22.0
2022-05-28,01051,7.0,18.0
2022-05-28,01053,3.0,13.0
2022-05-28,01054,7.0,17.0
2022-05-28,01055,7.0,40.0
2022-05-28,01056,4.0,31.0
2022-05-28,01057,8.0,4.0
2022-05-28,01058,10.0,31.0
2022-05-28,01059,0.0,24.0
2022-05-28,01060,25.0,56.0
2022-05-28,01061,10.0,34.0
2022-05-28,01062,9.0,21.0
2022-05-28,02000,116.0,442.0
2022-05-28,03101,36.0,96.0
2022-05-28,03102,3.0,25.0
2022-05-28,03103,3.0,26.0
2022-05-28,03151,0.0,12.0
2022-05-28,03153,5.0,22.0
2022-05-28,03154,0.0,16.0
2022-05-28,03155,5.0,16.0
2022-05-28,03157,1.0,11.0
2022-05-28,03158,6.0,10.0
2022-05-28,03159,36.0,108.0
2022-05-28,03241,63.0,312.0
2022-05-28,03251,9.0,8.0
2022-05-28,03252,18.0,56.0
2022-05-28,03254,22.0,54.0
2022-05-28,03255,1.0,9.0
2022-05-28,03256,5.0,11.0
2022-05-28,03257,3.0,21.0
2022-05-28,03351,12.0,24.0
2022-05-28,03352,4.0,8.0
2022-05-28,03353,1.0,28.0
2022-05-28,03354,1.0,5.0
2022-05-28,03355,5.0,32.0
2022-05-28,03356,2.0,7.0
2022-05-28,03357,12.0,18.0
2022-05-28,03358,8.0,14.0
2022-05-28,03359,7.0,19.0
2022-05-28,03360,8.0,68.0
2022-05-28,03361,6.0,7.0
2022-05-28,03401,4.0,15.0
2022-05-28,03402,2.0,10.0
2022-05-28,03403,7.0,106.0
2022-05-28,03404,16.0,98.0
2022-05-28,03405,7.0,21.0
2022-05-28,03451,0.0,29.0
2022-05-28,03452,12.0,25.0
2022-05-28,03453,5.0,19.0
2022-05-28,03454,26.0,63.0
2022-05-28,03455,4.0,27.0
2022-05-28,03456,2.0,23.0
2022-05-28,03457,7.0,19.0
2022-05-28,03458,2.0,5.0
2022-05-28,03459,27.0,59.0
2022-05-28,03460,13.0,23.0
2022-05-28,03461,5.0,8.0
2022-05-28,03462,0.0,8.0
2022-05-28,04011,9.0,125.0
2022-05-28,04012,20.0,26.0
2022-05-28,05111,26.0,272.0
2022-05-28,05112,34.0,134.0
2022-05-28,05113,36.0,307.0
2022-05-28,05114,14.0,72.0
2022-05-28,05116,11.0,78.0
2022-05-28,05117,4.0,30.0
2022-05-28,05119,17.0,52.0
2022-05-28,05120,7.0,21.0
2022-05-28,05122,8.0,64.0
2022-05-28,05124,22.0,117.0
2022-05-28,05154,21.0,45.0
2022-05-28,05158,17.0,44.0
2022-05-28,05162,16.0,84.0
2022-05-28,05166,2.0,29.0
2022-05-28,05170,30.0,96.0
2022-05-28,05314,14.0,236.0
2022-05-28,05315,18.0,310.0
2022-05-28,05316,13.0,53.0
2022-05-28,05334,16.0,242.0
2022-05-28,05358,13.0,46.0
2022-05-28,05362,9.0,48.0
2022-05-28,05366,3.0,27.0
2022-05-28,05370,6.0,30.0
2022-05-28,05374,18.0,40.0
2022-05-28,05378,4.0,36.0
2022-05-28,05382,12.0,70.0
2022-05-28,05512,18.0,25.0
2022-05-28,05513,19.0,74.0
2022-05-28,05515,14.0,196.0
2022-05-28,05554,26.0,39.0
2022-05-28,05558,13.0,19.0
2022-05-28,05562,45.0,176.0
2022-05-28,05566,16.0,85.0
2022-05-28,05570,14.0,36.0
2022-05-28,05711,26.0,102.0
2022-05-28,05754,11.0,15.0
2022-05-28,05758,9.0,37.0
2022-05-28,05762,9.0,28.0
2022-05-28,05766,2.0,48.0
2022-05-28,05770,20.0,168.0
2022-05-28,05774,16.0,68.0
2022-05-28,05911,22.0,167.0
2022-05-28,05913,23.0,259.0
2022-05-28,05914,7.0,60.0
2022-05-28,05915,34.0,62.0
2022-05-28,05916,8.0,55.0
2022-05-28,05954,42.0,90.0
2022-05-28,05958,27.0,62.0
2022-05-28,05962,31.0,72.0
2022-05-28,05966,7.0,19.0
2022-05-28,05970,17.0,86.0
2022-05-28,05974,21.0,68.0
2022-05-28,05978,11.0,90.0
2022-05-28,06411,25.0,75.0
2022-05-28,06412,37.0,250.0
2022-05-28,06413,23.0,82.0
2022-05-28,06414,9.0,77.0
2022-05-28,06431,3.0,35.0
2022-05-28,06432,0.0,21.0
2022-05-28,06433,6.0,17.0
2022-05-28,06434,4.0,16.0
2022-05-28,06435,8.0,73.0
2022-05-28,06436,0.0,20.0
2022-05-28,06437,6.0,120.0
2022-05-28,06438,6.0,17.0
2022-05-28,06439,5.0,8.0
2022-05-28,06440,8.0,57.0
2022-05-28,06531,29.0,186.0
2022-05-28,06532,6.0,39.0
2022-05-28,06533,12.0,33.0
2022-05-28,06534,20.0,117.0
2022-05-28,06535,9.0,14.0
2022-05-28,06611,19.0,125.0
2022-05-28,06631,8.0,70.0
2022-05-28,06632,15.0,43.0
2022-05-28,06633,9.0,20.0
2022-05-28,06634,8.0,18.0
2022-05-28,06635,13.0,66.0
2022-05-28,06636,9.0,21.0
2022-05-28,07111,23.0,87.0
2022-05-28,07131,3.0,16.0
2022-05-28,07132,5.0,9.0
2022-05-28,07133,14.0,34.0
2022-05-28,07134,3.0,17.0
2022-05-28,07135,7.0,6.0
2022-05-28,07137,10.0,28.0
2022-05-28,07138,18.0,52.0
2022-05-28,07140,7.0,7.0
2022-05-28,07141,10.0,23.0
2022-05-28,07143,7.0,20.0
2022-05-28,07211,10.0,68.0
2022-05-28,07231,9.0,13.0
2022-05-28,07232,7.0,7.0
2022-05-28,07233,3.0,10.0
2022-05-28,07235,6.0,6.0
2022-05-28,07311,3.0,10.0
2022-05-28,07312,18.0,90.0
2022-05-28,07313,4.0,18.0
2022-05-28,07314,13.0,90.0
2022-05-28,07315,1.0,104.0
2022-05-28,07316,3.0,14.0
2022-05-28,07317,5.0,11.0
2022-05-28,07318,6.0,23.0
2022-05-28,07319,5.0,47.0
2022-05-28,07320,0.0,9.0
2022-05-28,07331,1.0,5.0
2022-05-28,07332,4.0,11.0
2022-05-28,07333,6.0,6.0
2022-05-28,07334,3.0,21.0
2022-05-28,07335,6.0,4.0
2022-05-28,07336,0.0,16.0
2022-05-28,07337,0.0,9.0
2022-05-28,07339,2.0,8.0
2022-05-28,07340,4.0,3.0
2022-05-28,08111,41.0,210.0
2022-05-28,08115,18.0,30.0
2022-05-28,08116,17.0,68.0
2022-05-28,08117,14.0,26.0
2022-05-28,08118,3.0,79.0
