datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-21,01001,7,33
2022-11-21,01002,17,113
2022-11-21,01003,9,113
2022-11-21,01004,8,17
2022-11-21,01051,8,32
2022-11-21,01053,2,15
2022-11-21,01054,4,19
2022-11-21,01055,5,32
2022-11-21,01056,7,28
2022-11-21,01057,7,5
2022-11-21,01058,12,31
2022-11-21,01059,0,24
2022-11-21,01060,19,67
2022-11-21,01061,7,36
2022-11-21,01062,5,25
2022-11-21,02000,83,421
2022-11-21,03101,27,105
2022-11-21,03102,1,26
2022-11-21,03103,5,23
2022-11-21,03151,1,12
2022-11-21,03153,2,20
2022-11-21,03154,0,11
2022-11-21,03155,7,14
2022-11-21,03157,1,13
2022-11-21,03158,7,9
2022-11-21,03159,27,104
2022-11-21,03241,41,352
2022-11-21,03251,4,13
2022-11-21,03252,16,57
2022-11-21,03254,19,53
2022-11-21,03255,0,9
2022-11-21,03256,3,13
2022-11-21,03257,4,20
2022-11-21,03351,10,20
2022-11-21,03352,6,9
2022-11-21,03353,6,28
2022-11-21,03354,0,6
2022-11-21,03355,6,31
2022-11-21,03356,2,8
2022-11-21,03357,6,24
2022-11-21,03358,2,18
2022-11-21,03359,5,21
2022-11-21,03360,6,70
2022-11-21,03361,0,15
2022-11-21,03401,9,10
2022-11-21,03402,2,11
2022-11-21,03403,7,106
2022-11-21,03404,10,101
2022-11-21,03405,7,20
2022-11-21,03451,6,25
2022-11-21,03452,6,30
2022-11-21,03453,9,15
2022-11-21,03454,21,62
2022-11-21,03455,3,26
2022-11-21,03456,0,25
2022-11-21,03457,10,17
2022-11-21,03458,0,7
2022-11-21,03459,23,64
2022-11-21,03460,12,26
2022-11-21,03461,2,10
2022-11-21,03462,1,7
2022-11-21,04011,3,132
2022-11-21,04012,9,44
2022-11-21,05111,20,270
2022-11-21,05112,9,137
2022-11-21,05113,33,326
2022-11-21,05114,12,69
2022-11-21,05116,7,74
2022-11-21,05117,1,33
2022-11-21,05119,5,48
2022-11-21,05120,0,26
2022-11-21,05122,11,59
2022-11-21,05124,23,115
2022-11-21,05154,10,58
2022-11-21,05158,12,50
2022-11-21,05162,10,88
2022-11-21,05166,11,25
2022-11-21,05170,28,94
2022-11-21,05314,14,260
2022-11-21,05315,24,300
2022-11-21,05316,9,58
2022-11-21,05334,15,227
2022-11-21,05358,10,49
2022-11-21,05362,13,47
2022-11-21,05366,8,21
2022-11-21,05370,1,33
2022-11-21,05374,16,42
2022-11-21,05378,7,24
2022-11-21,05382,8,71
2022-11-21,05512,10,33
2022-11-21,05513,13,76
2022-11-21,05515,23,194
2022-11-21,05554,4,62
2022-11-21,05558,4,30
2022-11-21,05562,41,174
2022-11-21,05566,10,71
2022-11-21,05570,8,36
2022-11-21,05711,8,111
2022-11-21,05754,6,22
2022-11-21,05758,11,37
2022-11-21,05762,13,22
2022-11-21,05766,1,49
2022-11-21,05770,23,171
2022-11-21,05774,9,66
2022-11-21,05911,22,157
2022-11-21,05913,18,250
2022-11-21,05914,14,71
2022-11-21,05915,23,62
2022-11-21,05916,6,58
2022-11-21,05954,33,89
2022-11-21,05958,13,75
2022-11-21,05962,12,82
2022-11-21,05966,4,22
2022-11-21,05970,21,95
2022-11-21,05974,14,75
2022-11-21,05978,7,97
2022-11-21,06411,28,78
2022-11-21,06412,30,246
2022-11-21,06413,7,99
2022-11-21,06414,8,74
2022-11-21,06431,4,38
2022-11-21,06432,0,21
2022-11-21,06433,0,19
2022-11-21,06434,1,18
2022-11-21,06435,1,73
2022-11-21,06436,2,21
2022-11-21,06437,3,123
2022-11-21,06438,3,20
2022-11-21,06439,0,13
2022-11-21,06440,2,62
2022-11-21,06531,24,186
2022-11-21,06532,1,43
2022-11-21,06533,8,39
2022-11-21,06534,15,116
2022-11-21,06535,7,16
2022-11-21,06611,20,112
2022-11-21,06631,16,63
2022-11-21,06632,11,47
2022-11-21,06633,5,16
2022-11-21,06634,5,21
2022-11-21,06635,11,68
2022-11-21,06636,7,23
2022-11-21,07111,21,92
2022-11-21,07131,2,14
2022-11-21,07132,3,7
2022-11-21,07133,9,37
2022-11-21,07134,4,14
2022-11-21,07135,3,5
2022-11-21,07137,11,22
2022-11-21,07138,7,59
2022-11-21,07140,6,8
2022-11-21,07141,4,24
2022-11-21,07143,10,16
2022-11-21,07211,11,60
2022-11-21,07231,3,19
2022-11-21,07232,2,13
2022-11-21,07233,6,10
2022-11-21,07235,2,10
2022-11-21,07311,2,11
2022-11-21,07312,15,94
2022-11-21,07313,5,19
2022-11-21,07314,16,89
2022-11-21,07315,1,102
2022-11-21,07316,1,16
2022-11-21,07317,3,13
2022-11-21,07318,3,23
2022-11-21,07319,7,45
2022-11-21,07320,6,4
2022-11-21,07331,1,5
2022-11-21,07332,6,9
2022-11-21,07333,4,8
2022-11-21,07334,5,13
2022-11-21,07335,5,5
2022-11-21,07336,0,16
2022-11-21,07337,0,13
2022-11-21,07339,1,9
2022-11-21,07340,3,4
2022-11-21,08111,48,217
2022-11-21,08115,2,48
2022-11-21,08116,14,59
2022-11-21,08117,16,20
2022-11-21,08118,1,5
2022-11-21,08119,15,47
2022-11-21,08121,13,43
2022-11-21,08125,3,45
2022-11-21,08126,2,5
2022-11-21,08127,9,39
2022-11-21,08128,23,33
2022-11-21,08135,7,13
