datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-29,01001,6.0,20.0
2024-08-29,01002,18.0,119.0
2024-08-29,01003,8.0,99.0
2024-08-29,01004,2.0,21.0
2024-08-29,01051,4.0,36.0
2024-08-29,01053,5.0,3.0
2024-08-29,01054,10.0,14.0
2024-08-29,01055,1.0,22.0
2024-08-29,01056,2.0,25.0
2024-08-29,01057,1.0,7.0
2024-08-29,01058,8.0,24.0
2024-08-29,01060,20.0,57.0
2024-08-29,01061,9.0,36.0
2024-08-29,01062,2.0,25.0
2024-08-29,02000,50.0,358.0
2024-08-29,03101,31.0,83.0
2024-08-29,03102,1.0,5.0
2024-08-29,03103,6.0,26.0
2024-08-29,03151,2.0,4.0
2024-08-29,03155,3.0,5.0
2024-08-29,03157,0.0,6.0
2024-08-29,03158,3.0,13.0
2024-08-29,03159,13.0,98.0
2024-08-29,03241,12.0,61.0
2024-08-29,03251,4.0,8.0
2024-08-29,03252,11.0,26.0
2024-08-29,03254,12.0,41.0
2024-08-29,03256,5.0,7.0
2024-08-29,03257,6.0,5.0
2024-08-29,03351,9.0,21.0
2024-08-29,03353,10.0,18.0
2024-08-29,03355,5.0,7.0
2024-08-29,03356,2.0,2.0
2024-08-29,03357,8.0,22.0
2024-08-29,03358,4.0,8.0
2024-08-29,03359,6.0,6.0
2024-08-29,03360,6.0,48.0
2024-08-29,03361,5.0,12.0
2024-08-29,03402,2.0,8.0
2024-08-29,03403,12.0,87.0
2024-08-29,03404,11.0,75.0
2024-08-29,03405,6.0,12.0
2024-08-29,03451,1.0,14.0
2024-08-29,03452,6.0,12.0
2024-08-29,03453,7.0,17.0
2024-08-29,03454,24.0,40.0
2024-08-29,03455,2.0,16.0
2024-08-29,03456,4.0,16.0
2024-08-29,03457,2.0,16.0
2024-08-29,03459,9.0,48.0
2024-08-29,03460,0.0,14.0
2024-08-29,03461,0.0,7.0
2024-08-29,04011,1.0,100.0
2024-08-29,04012,7.0,20.0
2024-08-29,05111,17.0,147.0
2024-08-29,05112,9.0,90.0
2024-08-29,05113,23.0,114.0
2024-08-29,05114,14.0,56.0
2024-08-29,05116,8.0,74.0
2024-08-29,05117,1.0,33.0
2024-08-29,05119,12.0,49.0
2024-08-29,05122,12.0,61.0
2024-08-29,05124,18.0,85.0
2024-08-29,05154,16.0,28.0
2024-08-29,05158,14.0,30.0
2024-08-29,05162,4.0,13.0
2024-08-29,05166,4.0,13.0
2024-08-29,05170,24.0,44.0
2024-08-29,05314,21.0,201.0
2024-08-29,05315,20.0,157.0
2024-08-29,05316,8.0,36.0
2024-08-29,05334,16.0,215.0
2024-08-29,05358,13.0,34.0
2024-08-29,05362,14.0,33.0
2024-08-29,05366,2.0,22.0
2024-08-29,05370,6.0,26.0
2024-08-29,05374,8.0,8.0
2024-08-29,05378,13.0,31.0
2024-08-29,05382,6.0,29.0
2024-08-29,05513,25.0,47.0
2024-08-29,05515,30.0,130.0
2024-08-29,05554,12.0,54.0
2024-08-29,05558,6.0,29.0
2024-08-29,05562,61.0,131.0
2024-08-29,05566,11.0,31.0
2024-08-29,05570,7.0,23.0
2024-08-29,05711,15.0,68.0
2024-08-29,05754,0.0,14.0
2024-08-29,05758,9.0,27.0
2024-08-29,05762,4.0,34.0
2024-08-29,05766,2.0,48.0
2024-08-29,05770,25.0,122.0
2024-08-29,05774,4.0,16.0
2024-08-29,05911,23.0,132.0
2024-08-29,05913,30.0,195.0
2024-08-29,05914,8.0,34.0
2024-08-29,05915,20.0,35.0
2024-08-29,05916,11.0,53.0
2024-08-29,05954,16.0,60.0
2024-08-29,05958,7.0,51.0
2024-08-29,05962,19.0,68.0
2024-08-29,05966,8.0,4.0
2024-08-29,05970,4.0,62.0
2024-08-29,05974,27.0,46.0
2024-08-29,05978,10.0,83.0
2024-08-29,06411,29.0,34.0
2024-08-29,06412,25.0,181.0
2024-08-29,06413,0.0,9.0
2024-08-29,06414,5.0,22.0
2024-08-29,06431,1.0,5.0
2024-08-29,06432,3.0,19.0
2024-08-29,06434,3.0,22.0
2024-08-29,06435,11.0,46.0
2024-08-29,06436,1.0,19.0
2024-08-29,06437,0.0,129.0
2024-08-29,06438,19.0,11.0
2024-08-29,06439,2.0,7.0
2024-08-29,06440,6.0,7.0
2024-08-29,06531,17.0,180.0
2024-08-29,06533,4.0,29.0
2024-08-29,06534,1.0,72.0
2024-08-29,06535,4.0,14.0
2024-08-29,06611,14.0,93.0
2024-08-29,06631,9.0,68.0
2024-08-29,06632,9.0,17.0
2024-08-29,06633,7.0,16.0
2024-08-29,06634,1.0,21.0
2024-08-29,06635,16.0,45.0
2024-08-29,06636,6.0,20.0
2024-08-29,07111,11.0,45.0
2024-08-29,07131,0.0,8.0
2024-08-29,07133,12.0,34.0
2024-08-29,07134,3.0,17.0
2024-08-29,07135,4.0,2.0
2024-08-29,07137,5.0,7.0
2024-08-29,07138,5.0,33.0
2024-08-29,07140,1.0,0.0
2024-08-29,07141,5.0,12.0
2024-08-29,07143,5.0,3.0
