datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-10-01,01001,6.0,19.0
2024-10-01,01002,24.0,108.0
2024-10-01,01003,11.0,97.0
2024-10-01,01004,0.0,23.0
2024-10-01,01053,1.0,7.0
2024-10-01,01054,3.0,13.0
2024-10-01,01055,6.0,18.0
2024-10-01,01056,1.0,26.0
2024-10-01,01057,3.0,5.0
2024-10-01,01058,11.0,21.0
2024-10-01,01060,19.0,58.0
2024-10-01,01061,11.0,34.0
2024-10-01,01062,14.0,12.0
2024-10-01,02000,72.0,331.0
2024-10-01,03101,25.0,89.0
2024-10-01,03102,0.0,5.0
2024-10-01,03103,5.0,27.0
2024-10-01,03151,2.0,4.0
2024-10-01,03155,2.0,6.0
2024-10-01,03157,2.0,4.0
2024-10-01,03158,5.0,11.0
2024-10-01,03159,18.0,96.0
2024-10-01,03241,14.0,59.0
2024-10-01,03251,4.0,8.0
2024-10-01,03252,9.0,29.0
2024-10-01,03254,19.0,32.0
2024-10-01,03256,0.0,12.0
2024-10-01,03257,4.0,7.0
2024-10-01,03351,5.0,25.0
2024-10-01,03353,6.0,22.0
2024-10-01,03355,0.0,29.0
2024-10-01,03356,0.0,4.0
2024-10-01,03357,5.0,23.0
2024-10-01,03358,3.0,7.0
2024-10-01,03359,8.0,4.0
2024-10-01,03360,3.0,51.0
2024-10-01,03361,2.0,13.0
2024-10-01,03402,1.0,9.0
2024-10-01,03403,17.0,83.0
2024-10-01,03404,11.0,77.0
2024-10-01,03405,2.0,8.0
2024-10-01,03451,4.0,26.0
2024-10-01,03452,9.0,11.0
2024-10-01,03453,5.0,20.0
2024-10-01,03454,20.0,44.0
2024-10-01,03455,0.0,16.0
2024-10-01,03456,1.0,18.0
2024-10-01,03457,9.0,9.0
2024-10-01,03459,8.0,51.0
2024-10-01,03460,3.0,15.0
2024-10-01,03461,4.0,4.0
2024-10-01,04011,5.0,105.0
2024-10-01,04012,2.0,29.0
2024-10-01,05111,24.0,145.0
2024-10-01,05112,10.0,100.0
2024-10-01,05113,12.0,122.0
2024-10-01,05114,10.0,60.0
2024-10-01,05116,4.0,78.0
2024-10-01,05117,4.0,29.0
2024-10-01,05119,13.0,48.0
2024-10-01,05122,12.0,61.0
2024-10-01,05124,13.0,90.0
2024-10-01,05154,13.0,26.0
2024-10-01,05158,6.0,22.0
2024-10-01,05162,8.0,10.0
2024-10-01,05166,7.0,23.0
2024-10-01,05170,34.0,52.0
2024-10-01,05314,7.0,201.0
2024-10-01,05315,13.0,144.0
2024-10-01,05316,7.0,36.0
2024-10-01,05334,16.0,194.0
2024-10-01,05358,6.0,39.0
2024-10-01,05362,9.0,38.0
2024-10-01,05366,1.0,23.0
2024-10-01,05370,1.0,33.0
2024-10-01,05374,3.0,12.0
2024-10-01,05378,6.0,34.0
2024-10-01,05382,5.0,31.0
2024-10-01,05513,34.0,38.0
2024-10-01,05515,28.0,132.0
2024-10-01,05554,16.0,50.0
2024-10-01,05558,14.0,19.0
2024-10-01,05562,57.0,131.0
2024-10-01,05566,6.0,37.0
2024-10-01,05570,7.0,24.0
2024-10-01,05711,6.0,49.0
2024-10-01,05754,2.0,12.0
2024-10-01,05758,6.0,28.0
2024-10-01,05762,8.0,30.0
2024-10-01,05766,2.0,48.0
2024-10-01,05770,18.0,127.0
2024-10-01,05774,8.0,12.0
2024-10-01,05911,15.0,143.0
2024-10-01,05913,30.0,196.0
2024-10-01,05914,8.0,51.0
2024-10-01,05915,20.0,36.0
2024-10-01,05916,6.0,58.0
2024-10-01,05954,18.0,68.0
2024-10-01,05958,8.0,46.0
2024-10-01,05962,33.0,59.0
2024-10-01,05966,5.0,1.0
2024-10-01,05970,0.0,44.0
2024-10-01,05974,21.0,52.0
2024-10-01,05978,7.0,86.0
2024-10-01,06411,29.0,34.0
2024-10-01,06412,23.0,143.0
2024-10-01,06414,22.0,48.0
2024-10-01,06431,0.0,3.0
2024-10-01,06432,2.0,20.0
2024-10-01,06434,0.0,23.0
2024-10-01,06435,9.0,44.0
2024-10-01,06436,0.0,18.0
2024-10-01,06437,0.0,129.0
2024-10-01,06438,9.0,21.0
2024-10-01,06439,1.0,8.0
2024-10-01,06440,7.0,12.0
2024-10-01,06531,11.0,174.0
2024-10-01,06533,8.0,31.0
2024-10-01,06534,3.0,65.0
2024-10-01,06535,4.0,13.0
2024-10-01,06611,13.0,94.0
2024-10-01,06631,12.0,68.0
2024-10-01,06632,13.0,13.0
2024-10-01,06633,6.0,17.0
2024-10-01,06634,2.0,18.0
2024-10-01,06635,10.0,51.0
2024-10-01,06636,11.0,15.0
2024-10-01,07111,10.0,47.0
2024-10-01,07131,0.0,8.0
2024-10-01,07133,7.0,37.0
2024-10-01,07134,6.0,13.0
2024-10-01,07137,0.0,12.0
2024-10-01,07138,8.0,30.0
2024-10-01,07140,0.0,0.0
2024-10-01,07141,3.0,17.0
2024-10-01,07143,4.0,4.0
2024-10-01,07211,4.0,31.0
2024-10-01,07231,3.0,13.0
2024-10-01,07232,1.0,7.0
2024-10-01,07233,1.0,9.0
2024-10-01,07235,1.0,5.0
2024-10-01,07311,1.0,10.0
2024-10-01,07312,12.0,53.0
2024-10-01,07313,4.0,24.0
2024-10-01,07314,7.0,67.0
2024-10-01,07315,2.0,67.0
2024-10-01,07316,0.0,17.0
2024-10-01,07317,3.0,11.0
2024-10-01,07318,2.0,25.0
2024-10-01,07319,13.0,37.0
2024-10-01,07320,2.0,8.0
2024-10-01,07331,2.0,5.0
2024-10-01,07332,2.0,11.0
2024-10-01,07333,1.0,5.0
2024-10-01,07334,5.0,18.0
2024-10-01,07335,2.0,8.0
2024-10-01,07336,2.0,14.0
2024-10-01,07337,1.0,4.0
2024-10-01,07340,7.0,0.0
2024-10-01,08111,46.0,180.0
2024-10-01,08115,8.0,35.0
2024-10-01,08116,8.0,61.0
2024-10-01,08117,10.0,28.0
2024-10-01,08118,5.0,5.0
2024-10-01,08119,11.0,47.0
2024-10-01,08121,21.0,35.0
2024-10-01,08125,11.0,28.0
2024-10-01,08127,10.0,8.0
2024-10-01,08128,10.0,22.0
2024-10-01,08135,5.0,15.0
2024-10-01,08136,20.0,42.0
2024-10-01,08211,4.0,13.0
2024-10-01,08212,3.0,8.0
2024-10-01,08216,0.0,8.0
2024-10-01,08221,2.0,26.0
2024-10-01,08222,14.0,95.0
2024-10-01,08225,4.0,12.0
2024-10-01,08226,7.0,26.0
2024-10-01,08231,4.0,17.0
2024-10-01,08235,2.0,14.0
2024-10-01,08237,2.0,8.0
2024-10-01,08311,38.0,129.0
2024-10-01,08315,5.0,14.0
2024-10-01,08316,2.0,7.0
2024-10-01,08317,21.0,67.0
2024-10-01,08325,1.0,9.0
2024-10-01,08326,4.0,37.0
2024-10-01,08327,0.0,10.0
2024-10-01,08335,23.0,41.0
2024-10-01,08336,3.0,18.0
2024-10-01,08337,0.0,10.0
2024-10-01,08415,8.0,17.0
2024-10-01,08416,3.0,66.0
2024-10-01,08417,3.0,15.0
2024-10-01,08421,11.0,90.0
2024-10-01,08425,0.0,17.0
2024-10-01,08426,1.0,7.0
