datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-20,01001,5.0,36.0
2021-08-20,01002,35.0,127.0
2021-08-20,01003,23.0,110.0
2021-08-20,01004,5.0,20.0
2021-08-20,01051,3.0,35.0
2021-08-20,01053,5.0,13.0
2021-08-20,01054,5.0,19.0
2021-08-20,01055,11.0,35.0
2021-08-20,01056,0.0,37.0
2021-08-20,01057,4.0,8.0
2021-08-20,01058,14.0,28.0
2021-08-20,01059,3.0,21.0
2021-08-20,01060,24.0,56.0
2021-08-20,01061,6.0,37.0
2021-08-20,01062,9.0,23.0
2021-08-20,02000,117.0,515.0
2021-08-20,03101,21.0,111.0
2021-08-20,03102,12.0,17.0
2021-08-20,03103,8.0,28.0
2021-08-20,03151,0.0,11.0
2021-08-20,03153,2.0,27.0
2021-08-20,03154,4.0,12.0
2021-08-20,03155,3.0,17.0
2021-08-20,03157,4.0,8.0
2021-08-20,03158,4.0,12.0
2021-08-20,03159,25.0,120.0
2021-08-20,03241,33.0,187.0
2021-08-20,03251,8.0,8.0
2021-08-20,03252,13.0,59.0
2021-08-20,03254,22.0,53.0
2021-08-20,03255,5.0,9.0
2021-08-20,03256,7.0,17.0
2021-08-20,03257,3.0,24.0
2021-08-20,03351,15.0,22.0
2021-08-20,03352,4.0,8.0
2021-08-20,03353,2.0,32.0
2021-08-20,03354,0.0,6.0
2021-08-20,03355,18.0,28.0
2021-08-20,03356,7.0,7.0
2021-08-20,03357,6.0,22.0
2021-08-20,03358,6.0,13.0
2021-08-20,03359,6.0,27.0
2021-08-20,03360,4.0,72.0
2021-08-20,03361,0.0,14.0
2021-08-20,03401,1.0,15.0
2021-08-20,03402,3.0,11.0
2021-08-20,03403,11.0,106.0
2021-08-20,03404,16.0,98.0
2021-08-20,03405,18.0,14.0
2021-08-20,03451,3.0,30.0
2021-08-20,03452,7.0,29.0
2021-08-20,03453,9.0,14.0
2021-08-20,03454,24.0,62.0
2021-08-20,03455,8.0,25.0
2021-08-20,03456,2.0,23.0
2021-08-20,03457,10.0,19.0
2021-08-20,03458,0.0,7.0
2021-08-20,03459,24.0,74.0
2021-08-20,03460,13.0,21.0
2021-08-20,03461,6.0,9.0
2021-08-20,03462,3.0,5.0
2021-08-20,04011,15.0,144.0
2021-08-20,04012,14.0,43.0
2021-08-20,05111,32.0,265.0
2021-08-20,05112,27.0,159.0
2021-08-20,05113,42.0,327.0
2021-08-20,05114,16.0,70.0
2021-08-20,05116,13.0,77.0
2021-08-20,05117,5.0,31.0
2021-08-20,05119,18.0,54.0
2021-08-20,05120,7.0,19.0
2021-08-20,05122,18.0,58.0
2021-08-20,05124,18.0,131.0
2021-08-20,05154,25.0,48.0
2021-08-20,05158,27.0,42.0
2021-08-20,05162,18.0,83.0
2021-08-20,05166,9.0,26.0
2021-08-20,05170,27.0,101.0
2021-08-20,05314,14.0,263.0
2021-08-20,05315,33.0,389.0
2021-08-20,05316,16.0,53.0
2021-08-20,05334,23.0,249.0
2021-08-20,05358,9.0,49.0
2021-08-20,05362,11.0,49.0
2021-08-20,05366,8.0,22.0
2021-08-20,05370,10.0,29.0
2021-08-20,05374,16.0,66.0
2021-08-20,05378,9.0,34.0
2021-08-20,05382,8.0,76.0
2021-08-20,05512,21.0,22.0
2021-08-20,05513,27.0,66.0
2021-08-20,05515,10.0,209.0
2021-08-20,05554,23.0,50.0
2021-08-20,05558,11.0,22.0
2021-08-20,05562,48.0,178.0
2021-08-20,05566,32.0,72.0
2021-08-20,05570,10.0,36.0
2021-08-20,05711,13.0,126.0
2021-08-20,05754,12.0,42.0
2021-08-20,05758,11.0,49.0
2021-08-20,05762,6.0,29.0
2021-08-20,05766,5.0,45.0
2021-08-20,05770,20.0,196.0
2021-08-20,05774,16.0,75.0
2021-08-20,05911,29.0,160.0
2021-08-20,05913,45.0,237.0
2021-08-20,05914,12.0,73.0
2021-08-20,05915,28.0,66.0
2021-08-20,05916,11.0,52.0
2021-08-20,05954,40.0,94.0
2021-08-20,05958,26.0,67.0
2021-08-20,05962,30.0,80.0
2021-08-20,05966,14.0,14.0
2021-08-20,05970,10.0,85.0
2021-08-20,05974,15.0,70.0
2021-08-20,05978,15.0,97.0
2021-08-20,06411,22.0,76.0
2021-08-20,06412,33.0,257.0
2021-08-20,06413,20.0,87.0
2021-08-20,06414,13.0,75.0
2021-08-20,06431,11.0,31.0
2021-08-20,06432,0.0,27.0
2021-08-20,06433,0.0,17.0
2021-08-20,06434,8.0,18.0
2021-08-20,06435,16.0,65.0
2021-08-20,06436,0.0,26.0
2021-08-20,06437,0.0,126.0
2021-08-20,06438,2.0,16.0
2021-08-20,06439,0.0,16.0
2021-08-20,06440,10.0,55.0
2021-08-20,06531,22.0,205.0
2021-08-20,06532,2.0,45.0
2021-08-20,06533,12.0,40.0
2021-08-20,06534,19.0,120.0
2021-08-20,06535,8.0,20.0
2021-08-20,06611,15.0,135.0
2021-08-20,06631,15.0,77.0
2021-08-20,06632,11.0,47.0
2021-08-20,06633,6.0,23.0
2021-08-20,06634,11.0,18.0
2021-08-20,06635,10.0,73.0
2021-08-20,06636,10.0,22.0
2021-08-20,07111,24.0,82.0
2021-08-20,07131,5.0,10.0
2021-08-20,07132,6.0,10.0
2021-08-20,07133,12.0,34.0
2021-08-20,07134,1.0,19.0
2021-08-20,07135,5.0,5.0
2021-08-20,07137,17.0,21.0
2021-08-20,07138,18.0,49.0
2021-08-20,07140,6.0,10.0
2021-08-20,07141,8.0,20.0
2021-08-20,07143,7.0,24.0
