datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-19,01001,3.0,39.0
2021-05-19,01002,44.0,120.0
2021-05-19,01003,28.0,108.0
2021-05-19,01004,2.0,23.0
2021-05-19,01051,0.0,38.0
2021-05-19,01053,0.0,16.0
2021-05-19,01054,12.0,12.0
2021-05-19,01055,7.0,44.0
2021-05-19,01056,1.0,34.0
2021-05-19,01057,8.0,4.0
2021-05-19,01058,12.0,30.0
2021-05-19,01059,3.0,21.0
2021-05-19,01060,15.0,76.0
2021-05-19,01061,15.0,28.0
2021-05-19,01062,10.0,24.0
2021-05-19,02000,123.0,522.0
2021-05-19,03101,16.0,116.0
2021-05-19,03102,5.0,24.0
2021-05-19,03103,7.0,32.0
2021-05-19,03151,0.0,12.0
2021-05-19,03153,0.0,26.0
2021-05-19,03154,2.0,16.0
2021-05-19,03155,3.0,17.0
2021-05-19,03157,7.0,13.0
2021-05-19,03158,2.0,14.0
2021-05-19,03159,37.0,122.0
2021-05-19,03241,35.0,360.0
2021-05-19,03251,7.0,11.0
2021-05-19,03252,12.0,60.0
2021-05-19,03254,19.0,55.0
2021-05-19,03255,4.0,7.0
2021-05-19,03256,0.0,20.0
2021-05-19,03257,3.0,19.0
2021-05-19,03351,11.0,20.0
2021-05-19,03352,4.0,8.0
2021-05-19,03353,4.0,30.0
2021-05-19,03354,0.0,4.0
2021-05-19,03355,5.0,34.0
2021-05-19,03356,3.0,13.0
2021-05-19,03357,9.0,23.0
2021-05-19,03358,1.0,17.0
2021-05-19,03359,5.0,28.0
2021-05-19,03360,2.0,74.0
2021-05-19,03361,3.0,12.0
2021-05-19,03401,0.0,16.0
2021-05-19,03402,4.0,13.0
2021-05-19,03403,16.0,99.0
2021-05-19,03404,20.0,105.0
2021-05-19,03405,2.0,25.0
2021-05-19,03451,7.0,26.0
2021-05-19,03452,7.0,29.0
2021-05-19,03453,6.0,16.0
2021-05-19,03454,33.0,62.0
2021-05-19,03455,10.0,23.0
2021-05-19,03456,3.0,22.0
2021-05-19,03457,8.0,21.0
2021-05-19,03458,3.0,2.0
2021-05-19,03459,21.0,81.0
2021-05-19,03460,7.0,26.0
2021-05-19,03461,4.0,10.0
2021-05-19,03462,0.0,8.0
2021-05-19,04011,14.0,148.0
2021-05-19,04012,8.0,47.0
2021-05-19,05111,25.0,275.0
2021-05-19,05112,33.0,167.0
2021-05-19,05113,22.0,352.0
2021-05-19,05114,11.0,75.0
2021-05-19,05116,7.0,82.0
2021-05-19,05117,5.0,29.0
2021-05-19,05119,6.0,68.0
2021-05-19,05120,0.0,26.0
2021-05-19,05122,10.0,64.0
2021-05-19,05124,31.0,114.0
2021-05-19,05154,15.0,58.0
2021-05-19,05158,17.0,52.0
2021-05-19,05162,14.0,89.0
2021-05-19,05166,1.0,35.0
2021-05-19,05170,23.0,104.0
2021-05-19,05314,7.0,280.0
2021-05-19,05315,43.0,405.0
2021-05-19,05316,24.0,76.0
2021-05-19,05334,8.0,291.0
2021-05-19,05358,7.0,61.0
2021-05-19,05362,9.0,71.0
2021-05-19,05366,4.0,24.0
2021-05-19,05370,6.0,31.0
2021-05-19,05374,12.0,72.0
2021-05-19,05378,7.0,31.0
2021-05-19,05382,14.0,74.0
2021-05-19,05512,6.0,34.0
2021-05-19,05513,17.0,81.0
2021-05-19,05515,27.0,210.0
2021-05-19,05554,16.0,53.0
2021-05-19,05558,4.0,29.0
2021-05-19,05562,46.0,181.0
2021-05-19,05566,23.0,80.0
2021-05-19,05570,12.0,34.0
2021-05-19,05711,11.0,137.0
2021-05-19,05754,11.0,43.0
2021-05-19,05758,10.0,50.0
2021-05-19,05762,12.0,23.0
2021-05-19,05766,4.0,46.0
2021-05-19,05770,35.0,179.0
2021-05-19,05774,17.0,81.0
2021-05-19,05911,22.0,167.0
2021-05-19,05913,27.0,247.0
2021-05-19,05914,10.0,77.0
2021-05-19,05915,19.0,75.0
2021-05-19,05916,4.0,61.0
2021-05-19,05954,31.0,110.0
2021-05-19,05958,26.0,75.0
2021-05-19,05962,18.0,99.0
2021-05-19,05966,14.0,14.0
2021-05-19,05970,20.0,125.0
2021-05-19,05974,13.0,73.0
2021-05-19,05978,9.0,100.0
2021-05-19,06411,23.0,79.0
2021-05-19,06412,42.0,260.0
2021-05-19,06413,13.0,85.0
2021-05-19,06414,10.0,98.0
2021-05-19,06431,7.0,35.0
2021-05-19,06432,2.0,25.0
2021-05-19,06433,3.0,19.0
2021-05-19,06434,6.0,21.0
2021-05-19,06435,14.0,67.0
2021-05-19,06436,4.0,23.0
2021-05-19,06437,2.0,124.0
2021-05-19,06438,1.0,18.0
2021-05-19,06439,4.0,12.0
2021-05-19,06440,7.0,61.0
2021-05-19,06531,15.0,217.0
2021-05-19,06532,1.0,48.0
2021-05-19,06533,6.0,48.0
2021-05-19,06534,13.0,138.0
2021-05-19,06535,3.0,23.0
2021-05-19,06611,19.0,138.0
2021-05-19,06631,16.0,77.0
2021-05-19,06632,17.0,43.0
2021-05-19,06633,10.0,20.0
2021-05-19,06634,4.0,26.0
2021-05-19,06635,20.0,84.0
2021-05-19,06636,8.0,24.0
2021-05-19,07111,21.0,92.0
2021-05-19,07131,3.0,16.0
2021-05-19,07132,5.0,10.0
2021-05-19,07133,16.0,34.0
2021-05-19,07134,0.0,18.0
2021-05-19,07135,11.0,2.0
2021-05-19,07137,14.0,24.0
2021-05-19,07138,15.0,57.0
2021-05-19,07140,3.0,9.0
2021-05-19,07141,2.0,29.0
2021-05-19,07143,4.0,26.0
2021-05-19,07211,16.0,68.0
2021-05-19,07231,12.0,12.0
