datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-01-30,01001,6.0,33.0
2022-01-30,01002,28.0,108.0
2022-01-30,01003,9.0,113.0
2022-01-30,01004,4.0,21.0
2022-01-30,01051,5.0,35.0
2022-01-30,01053,3.0,15.0
2022-01-30,01054,8.0,16.0
2022-01-30,01055,18.0,31.0
2022-01-30,01056,10.0,25.0
2022-01-30,01057,4.0,8.0
2022-01-30,01058,7.0,34.0
2022-01-30,01059,0.0,24.0
2022-01-30,01060,22.0,59.0
2022-01-30,01061,14.0,29.0
2022-01-30,01062,6.0,20.0
2022-01-30,02000,118.0,449.0
2022-01-30,03101,30.0,100.0
2022-01-30,03102,1.0,27.0
2022-01-30,03103,7.0,24.0
2022-01-30,03151,1.0,11.0
2022-01-30,03153,4.0,20.0
2022-01-30,03154,1.0,15.0
2022-01-30,03155,4.0,15.0
2022-01-30,03157,3.0,13.0
2022-01-30,03158,7.0,9.0
2022-01-30,03159,29.0,115.0
2022-01-30,03241,45.0,338.0
2022-01-30,03251,5.0,12.0
2022-01-30,03252,25.0,51.0
2022-01-30,03254,31.0,43.0
2022-01-30,03255,1.0,8.0
2022-01-30,03256,2.0,14.0
2022-01-30,03257,0.0,24.0
2022-01-30,03351,9.0,23.0
2022-01-30,03352,7.0,8.0
2022-01-30,03353,7.0,25.0
2022-01-30,03354,0.0,6.0
2022-01-30,03355,9.0,33.0
2022-01-30,03356,0.0,10.0
2022-01-30,03357,13.0,23.0
2022-01-30,03358,7.0,15.0
2022-01-30,03359,6.0,23.0
2022-01-30,03360,5.0,71.0
2022-01-30,03361,3.0,12.0
2022-01-30,03401,0.0,19.0
2022-01-30,03402,2.0,11.0
2022-01-30,03403,12.0,105.0
2022-01-30,03404,14.0,102.0
2022-01-30,03405,7.0,17.0
2022-01-30,03451,12.0,20.0
2022-01-30,03452,7.0,30.0
2022-01-30,03453,5.0,19.0
2022-01-30,03454,39.0,53.0
2022-01-30,03455,7.0,24.0
2022-01-30,03456,2.0,25.0
2022-01-30,03457,11.0,16.0
2022-01-30,03458,1.0,6.0
2022-01-30,03459,18.0,70.0
2022-01-30,03460,13.0,23.0
2022-01-30,03461,6.0,8.0
2022-01-30,03462,0.0,8.0
2022-01-30,04011,14.0,126.0
2022-01-30,04012,8.0,43.0
2022-01-30,05111,27.0,266.0
2022-01-30,05112,29.0,151.0
2022-01-30,05113,34.0,329.0
2022-01-30,05114,17.0,70.0
2022-01-30,05116,9.0,80.0
2022-01-30,05117,2.0,33.0
2022-01-30,05119,11.0,55.0
2022-01-30,05120,0.0,28.0
2022-01-30,05122,8.0,59.0
2022-01-30,05124,23.0,123.0
2022-01-30,05154,20.0,46.0
2022-01-30,05158,14.0,47.0
2022-01-30,05162,23.0,75.0
2022-01-30,05166,8.0,29.0
2022-01-30,05170,41.0,86.0
2022-01-30,05314,22.0,267.0
2022-01-30,05315,30.0,367.0
2022-01-30,05316,12.0,57.0
2022-01-30,05334,26.0,242.0
2022-01-30,05358,12.0,50.0
2022-01-30,05362,9.0,47.0
2022-01-30,05366,7.0,23.0
2022-01-30,05370,3.0,38.0
2022-01-30,05374,9.0,71.0
2022-01-30,05378,3.0,35.0
2022-01-30,05382,9.0,73.0
2022-01-30,05512,17.0,26.0
2022-01-30,05513,18.0,70.0
2022-01-30,05515,9.0,203.0
2022-01-30,05554,21.0,46.0
2022-01-30,05558,9.0,21.0
2022-01-30,05562,65.0,164.0
2022-01-30,05566,40.0,66.0
