datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-02-22,01001,5.0,25.0
2025-02-22,01002,23.0,112.0
2025-02-22,01003,10.0,87.0
2025-02-22,01051,0.0,35.0
2025-02-22,01053,1.0,9.0
2025-02-22,01054,9.0,14.0
2025-02-22,01055,2.0,22.0
2025-02-22,01056,0.0,25.0
2025-02-22,01057,2.0,8.0
2025-02-22,01058,8.0,24.0
2025-02-22,01060,16.0,61.0
2025-02-22,01061,13.0,33.0
2025-02-22,01062,7.0,21.0
2025-02-22,02000,41.0,321.0
2025-02-22,03101,31.0,83.0
2025-02-22,03102,2.0,4.0
2025-02-22,03103,8.0,24.0
2025-02-22,03155,4.0,4.0
2025-02-22,03157,0.0,6.0
2025-02-22,03158,2.0,14.0
2025-02-22,03159,10.0,107.0
2025-02-22,03241,8.0,60.0
2025-02-22,03251,1.0,11.0
2025-02-22,03252,15.0,29.0
2025-02-22,03254,9.0,50.0
2025-02-22,03256,0.0,12.0
2025-02-22,03257,2.0,9.0
2025-02-22,03351,4.0,25.0
2025-02-22,03353,7.0,21.0
2025-02-22,03355,10.0,19.0
2025-02-22,03356,0.0,4.0
2025-02-22,03357,7.0,23.0
2025-02-22,03358,0.0,15.0
2025-02-22,03359,2.0,9.0
2025-02-22,03360,4.0,50.0
2025-02-22,03361,0.0,17.0
2025-02-22,03402,1.0,9.0
2025-02-22,03403,13.0,89.0
2025-02-22,03404,9.0,78.0
2025-02-22,03405,0.0,10.0
2025-02-22,03451,0.0,16.0
2025-02-22,03452,6.0,14.0
2025-02-22,03453,0.0,24.0
2025-02-22,03454,15.0,49.0
2025-02-22,03455,0.0,15.0
2025-02-22,03456,0.0,20.0
2025-02-22,03457,5.0,12.0
2025-02-22,03459,5.0,63.0
2025-02-22,03460,8.0,12.0
2025-02-22,04011,2.0,105.0
2025-02-22,04012,8.0,22.0
2025-02-22,05111,17.0,137.0
2025-02-22,05112,16.0,86.0
2025-02-22,05113,17.0,117.0
2025-02-22,05114,10.0,64.0
2025-02-22,05116,4.0,61.0
2025-02-22,05117,4.0,29.0
2025-02-22,05119,14.0,48.0
2025-02-22,05122,10.0,59.0
2025-02-22,05124,7.0,98.0
2025-02-22,05154,5.0,23.0
2025-02-22,05158,0.0,8.0
2025-02-22,05162,1.0,5.0
2025-02-22,05166,3.0,25.0
2025-02-22,05170,18.0,50.0
2025-02-22,05314,8.0,197.0
2025-02-22,05315,12.0,163.0
2025-02-22,05316,2.0,42.0
2025-02-22,05334,2.0,103.0
2025-02-22,05358,11.0,40.0
2025-02-22,05362,6.0,28.0
2025-02-22,05366,0.0,24.0
2025-02-22,05370,4.0,28.0
2025-02-22,05374,3.0,12.0
2025-02-22,05378,4.0,30.0
2025-02-22,05382,3.0,33.0
2025-02-22,05513,9.0,59.0
2025-02-22,05515,16.0,133.0
2025-02-22,05554,8.0,42.0
2025-02-22,05558,4.0,27.0
2025-02-22,05562,33.0,152.0
2025-02-22,05566,4.0,46.0
2025-02-22,05570,2.0,28.0
2025-02-22,05711,7.0,55.0
2025-02-22,05754,3.0,11.0
2025-02-22,05758,4.0,31.0
2025-02-22,05762,8.0,33.0
2025-02-22,05766,2.0,48.0
2025-02-22,05770,18.0,117.0
2025-02-22,05774,7.0,28.0
2025-02-22,05911,17.0,141.0
2025-02-22,05913,32.0,200.0
2025-02-22,05914,9.0,52.0
2025-02-22,05915,12.0,30.0
2025-02-22,05916,3.0,61.0
2025-02-22,05954,10.0,67.0
2025-02-22,05958,4.0,64.0
2025-02-22,05962,20.0,57.0
2025-02-22,05970,1.0,43.0
2025-02-22,05974,15.0,45.0
2025-02-22,05978,6.0,88.0
2025-02-22,06411,16.0,46.0
2025-02-22,06412,16.0,121.0
2025-02-22,06414,12.0,63.0
2025-02-22,06431,0.0,4.0
2025-02-22,06432,2.0,20.0
2025-02-22,06434,0.0,24.0
2025-02-22,06435,4.0,48.0
2025-02-22,06436,1.0,17.0
2025-02-22,06437,0.0,129.0
2025-02-22,06438,8.0,22.0
2025-02-22,06439,0.0,9.0
2025-02-22,06440,4.0,9.0
2025-02-22,06531,13.0,168.0
2025-02-22,06533,8.0,36.0
2025-02-22,06534,2.0,70.0
2025-02-22,06535,3.0,18.0
2025-02-22,06611,7.0,100.0
2025-02-22,06631,6.0,10.0
2025-02-22,06632,9.0,18.0
2025-02-22,06633,1.0,13.0
2025-02-22,06634,2.0,16.0
2025-02-22,06635,4.0,61.0
2025-02-22,06636,7.0,15.0
2025-02-22,07111,13.0,45.0
2025-02-22,07131,0.0,8.0
2025-02-22,07133,13.0,31.0
