datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-25,01001,8.0,36.0
2023-07-25,01002,10.0,113.0
2023-07-25,01003,16.0,97.0
2023-07-25,01004,10.0,15.0
2023-07-25,01051,13.0,27.0
2023-07-25,01053,5.0,13.0
2023-07-25,01054,2.0,16.0
2023-07-25,01055,1.0,33.0
2023-07-25,01056,4.0,23.0
2023-07-25,01057,0.0,8.0
2023-07-25,01058,6.0,30.0
2023-07-25,01059,1.0,23.0
2023-07-25,01060,16.0,61.0
2023-07-25,01061,12.0,31.0
2023-07-25,01062,10.0,16.0
2023-07-25,02000,80.0,341.0
2023-07-25,03101,33.0,93.0
2023-07-25,03102,4.0,2.0
2023-07-25,03103,11.0,19.0
2023-07-25,03151,4.0,16.0
2023-07-25,03153,0.0,20.0
2023-07-25,03154,0.0,12.0
2023-07-25,03155,6.0,11.0
2023-07-25,03157,1.0,5.0
2023-07-25,03158,7.0,9.0
2023-07-25,03159,23.0,102.0
2023-07-25,03241,12.0,102.0
2023-07-25,03251,2.0,9.0
2023-07-25,03252,7.0,32.0
2023-07-25,03254,27.0,46.0
2023-07-25,03256,0.0,16.0
2023-07-25,03257,2.0,9.0
2023-07-25,03351,10.0,20.0
2023-07-25,03352,4.0,4.0
2023-07-25,03353,3.0,31.0
2023-07-25,03354,2.0,6.0
2023-07-25,03355,4.0,24.0
2023-07-25,03356,2.0,2.0
2023-07-25,03357,7.0,23.0
2023-07-25,03358,2.0,8.0
2023-07-25,03359,7.0,2.0
2023-07-25,03360,5.0,49.0
2023-07-25,03361,4.0,11.0
2023-07-25,03402,1.0,18.0
2023-07-25,03403,11.0,95.0
2023-07-25,03404,5.0,79.0
2023-07-25,03405,8.0,9.0
2023-07-25,03451,5.0,24.0
2023-07-25,03452,8.0,12.0
2023-07-25,03453,7.0,17.0
2023-07-25,03454,18.0,49.0
2023-07-25,03455,1.0,24.0
2023-07-25,03456,0.0,20.0
2023-07-25,03457,11.0,6.0
2023-07-25,03459,16.0,60.0
2023-07-25,03460,14.0,20.0
2023-07-25,04011,8.0,106.0
2023-07-25,04012,12.0,39.0
2023-07-25,05111,29.0,163.0
2023-07-25,05112,24.0,110.0
2023-07-25,05113,19.0,96.0
2023-07-25,05114,16.0,50.0
2023-07-25,05116,7.0,63.0
2023-07-25,05117,6.0,21.0
2023-07-25,05119,24.0,50.0
2023-07-25,05120,1.0,17.0
2023-07-25,05122,11.0,61.0
2023-07-25,05124,18.0,90.0
2023-07-25,05154,13.0,31.0
2023-07-25,05158,15.0,25.0
2023-07-25,05162,0.0,14.0
2023-07-25,05166,7.0,21.0
2023-07-25,05170,54.0,61.0
2023-07-25,05314,15.0,223.0
2023-07-25,05315,31.0,210.0
2023-07-25,05316,14.0,32.0
2023-07-25,05334,13.0,225.0
2023-07-25,05358,10.0,50.0
2023-07-25,05362,12.0,40.0
2023-07-25,05366,5.0,21.0
2023-07-25,05370,3.0,29.0
2023-07-25,05374,6.0,25.0
2023-07-25,05378,7.0,26.0
2023-07-25,05382,7.0,63.0
2023-07-25,05512,14.0,7.0
2023-07-25,05513,25.0,67.0
2023-07-25,05515,28.0,161.0
2023-07-25,05554,23.0,44.0
2023-07-25,05558,13.0,22.0
2023-07-25,05562,57.0,146.0
2023-07-25,05566,10.0,49.0
2023-07-25,05570,11.0,34.0
2023-07-25,05711,22.0,98.0
2023-07-25,05754,2.0,10.0
2023-07-25,05758,13.0,33.0
2023-07-25,05762,3.0,33.0
2023-07-25,05766,2.0,48.0
2023-07-25,05770,10.0,136.0
2023-07-25,05774,9.0,27.0
2023-07-25,05911,19.0,133.0
2023-07-25,05913,19.0,207.0
2023-07-25,05914,15.0,29.0
2023-07-25,05915,25.0,49.0
2023-07-25,05916,15.0,46.0
2023-07-25,05954,17.0,58.0
2023-07-25,05958,17.0,43.0
2023-07-25,05962,18.0,68.0
2023-07-25,05966,7.0,5.0
2023-07-25,05970,0.0,44.0
2023-07-25,05974,23.0,59.0
2023-07-25,05978,5.0,43.0
2023-07-25,06411,29.0,76.0
2023-07-25,06412,26.0,187.0
2023-07-25,06413,9.0,56.0
2023-07-25,06414,10.0,31.0
2023-07-25,06431,6.0,22.0
2023-07-25,06432,0.0,21.0
2023-07-25,06433,5.0,19.0
2023-07-25,06434,11.0,10.0
2023-07-25,06435,12.0,55.0
2023-07-25,06436,0.0,23.0
2023-07-25,06437,3.0,141.0
2023-07-25,06438,9.0,13.0
2023-07-25,06439,4.0,12.0
2023-07-25,06440,3.0,35.0
2023-07-25,06531,20.0,178.0
2023-07-25,06532,0.0,19.0
2023-07-25,06533,4.0,29.0
2023-07-25,06534,4.0,76.0
2023-07-25,06535,12.0,15.0
2023-07-25,06611,6.0,125.0
2023-07-25,06631,10.0,71.0
2023-07-25,06632,13.0,15.0
2023-07-25,06633,6.0,19.0
2023-07-25,06634,2.0,20.0
2023-07-25,06635,7.0,54.0
2023-07-25,06636,17.0,13.0
2023-07-25,07111,17.0,65.0
2023-07-25,07131,2.0,8.0
2023-07-25,07132,6.0,4.0
2023-07-25,07133,13.0,39.0
2023-07-25,07134,2.0,17.0
2023-07-25,07135,1.0,3.0
2023-07-25,07137,7.0,25.0
2023-07-25,07138,14.0,36.0
2023-07-25,07140,3.0,2.0
2023-07-25,07141,6.0,18.0
2023-07-25,07143,8.0,21.0
2023-07-25,07211,14.0,42.0
2023-07-25,07231,10.0,12.0
2023-07-25,07232,5.0,9.0
2023-07-25,07233,0.0,10.0
2023-07-25,07235,6.0,3.0
2023-07-25,07311,0.0,10.0
2023-07-25,07312,10.0,99.0
2023-07-25,07313,7.0,15.0
2023-07-25,07314,19.0,82.0
2023-07-25,07315,6.0,76.0
2023-07-25,07316,2.0,15.0
2023-07-25,07317,8.0,8.0
2023-07-25,07318,2.0,22.0
2023-07-25,07319,9.0,43.0
2023-07-25,07320,6.0,4.0
2023-07-25,07331,0.0,6.0
2023-07-25,07332,7.0,10.0
2023-07-25,07333,2.0,10.0
2023-07-25,07334,2.0,21.0
2023-07-25,07335,9.0,1.0
2023-07-25,07336,0.0,16.0
2023-07-25,07337,3.0,10.0
2023-07-25,07340,4.0,3.0
2023-07-25,08111,38.0,185.0
2023-07-25,08115,5.0,45.0
2023-07-25,08116,22.0,53.0
2023-07-25,08117,9.0,35.0
2023-07-25,08118,0.0,6.0
2023-07-25,08119,7.0,53.0
2023-07-25,08121,17.0,35.0
2023-07-25,08125,13.0,35.0
2023-07-25,08126,2.0,5.0
2023-07-25,08127,4.0,33.0
2023-07-25,08128,2.0,38.0
2023-07-25,08135,3.0,18.0
2023-07-25,08136,2.0,46.0
2023-07-25,08211,2.0,16.0
2023-07-25,08212,3.0,20.0
2023-07-25,08215,1.0,8.0
2023-07-25,08216,3.0,9.0
2023-07-25,08221,6.0,41.0
2023-07-25,08222,13.0,87.0
2023-07-25,08225,6.0,14.0
2023-07-25,08226,2.0,34.0
2023-07-25,08231,7.0,32.0
2023-07-25,08235,4.0,20.0
2023-07-25,08236,0.0,6.0
2023-07-25,08237,2.0,8.0
2023-07-25,08311,41.0,158.0
2023-07-25,08315,4.0,6.0
2023-07-25,08316,1.0,6.0
2023-07-25,08317,11.0,74.0
2023-07-25,08325,1.0,9.0
2023-07-25,08326,7.0,31.0
2023-07-25,08327,2.0,6.0
2023-07-25,08335,26.0,46.0
2023-07-25,08336,11.0,12.0
2023-07-25,08337,2.0,8.0
2023-07-25,08415,11.0,15.0
2023-07-25,08416,3.0,58.0
2023-07-25,08417,4.0,16.0
2023-07-25,08421,13.0,94.0
2023-07-25,08425,7.0,11.0
2023-07-25,08426,0.0,8.0
2023-07-25,08435,23.0,13.0
2023-07-25,08436,14.0,38.0
2023-07-25,08437,1.0,12.0
2023-07-25,09161,4.0,42.0
2023-07-25,09162,41.0,428.0
2023-07-25,09163,7.0,43.0
2023-07-25,09171,0.0,16.0
2023-07-25,09172,7.0,15.0
2023-07-25,09173,1.0,23.0
2023-07-25,09174,0.0,10.0
2023-07-25,09175,3.0,14.0
2023-07-25,09176,3.0,26.0
2023-07-25,09177,0.0,10.0
2023-07-25,09178,0.0,12.0
2023-07-25,09179,0.0,10.0
2023-07-25,09180,15.0,44.0
2023-07-25,09181,8.0,5.0
2023-07-25,09182,2.0,10.0
2023-07-25,09183,2.0,10.0
2023-07-25,09184,4.0,6.0
2023-07-25,09185,14.0,20.0
2023-07-25,09186,3.0,5.0
2023-07-25,09187,10.0,59.0
2023-07-25,09188,7.0,39.0
