datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-12-05,01001,5.0,37.0
2021-12-05,01002,34.0,106.0
2021-12-05,01003,13.0,112.0
2021-12-05,01004,2.0,23.0
2021-12-05,01051,8.0,30.0
2021-12-05,01053,2.0,15.0
2021-12-05,01054,3.0,21.0
2021-12-05,01055,6.0,40.0
2021-12-05,01056,3.0,25.0
2021-12-05,01057,7.0,5.0
2021-12-05,01058,11.0,31.0
2021-12-05,01059,0.0,24.0
2021-12-05,01060,23.0,57.0
2021-12-05,01061,8.0,31.0
2021-12-05,01062,2.0,26.0
2021-12-05,02000,118.0,455.0
2021-12-05,03101,33.0,96.0
2021-12-05,03102,1.0,28.0
2021-12-05,03103,3.0,25.0
2021-12-05,03151,1.0,11.0
2021-12-05,03153,3.0,21.0
2021-12-05,03154,1.0,16.0
2021-12-05,03155,4.0,15.0
2021-12-05,03157,0.0,14.0
2021-12-05,03158,3.0,13.0
2021-12-05,03159,18.0,107.0
2021-12-05,03241,44.0,338.0
2021-12-05,03251,5.0,12.0
2021-12-05,03252,13.0,61.0
2021-12-05,03254,14.0,67.0
2021-12-05,03255,2.0,7.0
2021-12-05,03256,2.0,12.0
2021-12-05,03257,1.0,23.0
2021-12-05,03351,5.0,21.0
2021-12-05,03352,3.0,9.0
2021-12-05,03353,4.0,28.0
2021-12-05,03354,0.0,6.0
2021-12-05,03355,4.0,35.0
2021-12-05,03356,2.0,9.0
2021-12-05,03357,3.0,25.0
2021-12-05,03358,4.0,16.0
2021-12-05,03359,4.0,25.0
2021-12-05,03360,2.0,74.0
2021-12-05,03361,2.0,13.0
2021-12-05,03401,5.0,11.0
2021-12-05,03402,2.0,17.0
2021-12-05,03403,10.0,102.0
2021-12-05,03404,11.0,110.0
2021-12-05,03405,10.0,19.0
2021-12-05,03451,2.0,30.0
2021-12-05,03452,6.0,30.0
2021-12-05,03453,6.0,17.0
2021-12-05,03454,19.0,66.0
2021-12-05,03455,8.0,23.0
2021-12-05,03456,3.0,24.0
2021-12-05,03457,10.0,21.0
2021-12-05,03458,5.0,5.0
2021-12-05,03459,9.0,70.0
2021-12-05,03460,11.0,25.0
2021-12-05,03461,2.0,9.0
2021-12-05,03462,0.0,8.0
2021-12-05,04011,3.0,127.0
2021-12-05,04012,9.0,33.0
2021-12-05,05111,15.0,284.0
2021-12-05,05112,19.0,160.0
2021-12-05,05113,40.0,334.0
2021-12-05,05114,8.0,73.0
2021-12-05,05116,7.0,82.0
2021-12-05,05117,0.0,36.0
2021-12-05,05119,14.0,52.0
2021-12-05,05120,6.0,20.0
