date,ags,age_group,stage,new
2022-11-04,3103,18-59,3,6
2022-11-04,3103,18-59,4,67
2022-11-04,3103,18-59,5,13
2022-11-04,3103,60+,3,6
2022-11-04,3103,60+,4,79
2022-11-04,3103,60+,5,39
2022-11-04,3151,18-59,3,11
2022-11-04,3151,18-59,4,29
2022-11-04,3151,60+,4,89
2022-11-04,3151,60+,5,33
2022-11-04,3153,18-59,3,7
2022-11-04,3153,18-59,4,47
2022-11-04,3153,18-59,5,5
2022-11-04,3153,60+,4,153
2022-11-04,3153,60+,5,26
2022-11-04,3154,18-59,4,25
2022-11-04,3154,18-59,5,7
2022-11-04,3154,60+,4,66
2022-11-04,3154,60+,5,19
2022-11-04,3155,18-59,3,8
2022-11-04,3155,18-59,4,30
2022-11-04,3155,60+,4,147
2022-11-04,3155,60+,5,23
2022-11-04,3157,18-59,3,8
2022-11-04,3157,18-59,4,51
2022-11-04,3157,60+,3,12
2022-11-04,3157,60+,4,190
2022-11-04,3157,60+,5,104
2022-11-04,3158,05-11,2,5
2022-11-04,3158,18-59,4,34
2022-11-04,3158,60+,3,8
2022-11-04,3158,60+,4,66
2022-11-04,3158,60+,5,41
2022-11-04,3159,05-11,2,5
2022-11-04,3159,18-59,2,7
2022-11-04,3159,18-59,3,11
2022-11-04,3159,18-59,4,264
2022-11-04,3159,18-59,5,37
2022-11-04,3159,60+,1,5
2022-11-04,3159,60+,3,6
2022-11-04,3159,60+,4,260
2022-11-04,3159,60+,5,123
2022-11-04,3159,60+,6,6
2022-11-04,3241,12-17,3,9
2022-11-04,3241,12-17,4,5
2022-11-04,3241,18-59,1,27
2022-11-04,3241,18-59,3,47
2022-11-04,3241,18-59,4,530
2022-11-04,3241,18-59,5,52
2022-11-04,3241,60+,1,30
2022-11-04,3241,60+,3,26
2022-11-04,3241,60+,4,888
2022-11-04,3241,60+,5,252
2022-11-04,3251,18-59,2,7
2022-11-04,3251,18-59,3,13
2022-11-04,3251,18-59,4,55
2022-11-04,3251,18-59,5,5
2022-11-04,3251,60+,4,138
2022-11-04,3251,60+,5,63
2022-11-04,3252,18-59,4,33
2022-11-04,3252,18-59,5,11
2022-11-04,3252,60+,4,108
2022-11-04,3252,60+,5,35
2022-11-04,3254,05-11,2,11
2022-11-04,3254,05-11,3,6
2022-11-04,3254,12-17,3,5
2022-11-04,3254,18-59,1,5
2022-11-04,3254,18-59,3,13
2022-11-04,3254,18-59,4,88
2022-11-04,3254,18-59,5,13
2022-11-04,3254,60+,4,157
2022-11-04,3254,60+,5,69
2022-11-04,3255,18-59,4,23
2022-11-04,3255,60+,4,35
2022-11-04,3255,60+,5,6
2022-11-04,3256,18-59,2,5
2022-11-04,3256,18-59,3,5
2022-11-04,3256,18-59,4,29
2022-11-04,3256,18-59,5,5
2022-11-04,3256,60+,4,84
2022-11-04,3256,60+,5,20
2022-11-04,3257,18-59,1,5
2022-11-04,3257,18-59,2,5
2022-11-04,3257,18-59,3,12
2022-11-04,3257,18-59,4,45
2022-11-04,3257,18-59,5,5
2022-11-04,3257,60+,4,105
2022-11-04,3257,60+,5,20
2022-11-04,3351,05-11,1,5
2022-11-04,3351,18-59,3,15
2022-11-04,3351,18-59,4,56
2022-11-04,3351,18-59,5,7
2022-11-04,3351,60+,3,7
2022-11-04,3351,60+,4,127
2022-11-04,3351,60+,5,41
2022-11-04,3352,12-17,2,5
2022-11-04,3352,12-17,3,5
2022-11-04,3352,18-59,1,6
2022-11-04,3352,18-59,3,18
2022-11-04,3352,18-59,4,103
2022-11-04,3352,18-59,5,6
2022-11-04,3352,60+,3,5
2022-11-04,3352,60+,4,181
2022-11-04,3352,60+,5,24
2022-11-04,3353,18-59,3,21
2022-11-04,3353,18-59,4,91
2022-11-04,3353,18-59,5,24
2022-11-04,3353,18-59,6,9
2022-11-04,3353,60+,3,11
2022-11-04,3353,60+,4,149
2022-11-04,3353,60+,5,114
2022-11-04,3353,60+,6,24
2022-11-04,3354,18-59,4,9
2022-11-04,3354,60+,4,41
2022-11-04,3354,60+,5,8
2022-11-04,3355,18-59,4,22
2022-11-04,3355,18-59,5,18
2022-11-04,3355,60+,4,64
2022-11-04,3355,60+,5,31
2022-11-04,3356,18-59,4,10
2022-11-04,3356,60+,4,55
2022-11-04,3356,60+,5,20
2022-11-04,3357,18-59,3,7
2022-11-04,3357,18-59,4,21
2022-11-04,3357,60+,3,7
2022-11-04,3357,60+,4,58
2022-11-04,3357,60+,5,18
2022-11-04,3358,18-59,3,10
2022-11-04,3358,18-59,4,171
2022-11-04,3358,18-59,5,12
2022-11-04,3358,60+,2,5
2022-11-04,3358,60+,3,5
2022-11-04,3358,60+,4,165
2022-11-04,3358,60+,5,34
2022-11-04,3359,12-17,4,19
2022-11-04,3359,18-59,3,9
2022-11-04,3359,18-59,4,126
2022-11-04,3359,60+,3,9
2022-11-04,3359,60+,4,127
2022-11-04,3359,60+,5,71
2022-11-04,3360,12-17,3,5
2022-11-04,3360,18-59,3,10
2022-11-04,3360,18-59,4,47
2022-11-04,3360,18-59,5,26
2022-11-04,3360,60+,4,73
2022-11-04,3360,60+,5,41
2022-11-04,3361,18-59,3,11
2022-11-04,3361,18-59,4,36
2022-11-04,3361,18-59,5,5
2022-11-04,3361,60+,4,124
2022-11-04,3361,60+,5,30
2022-11-04,3401,18-59,4,11
2022-11-04,3401,60+,4,41
2022-11-04,3401,60+,5,25
2022-11-04,3402,18-59,4,18
2022-11-04,3402,60+,4,25
2022-11-04,3402,60+,5,16
2022-11-04,3403,05-11,1,11
2022-11-04,3403,05-11,4,9
2022-11-04,3403,12-17,3,5
2022-11-04,3403,18-59,3,8
2022-11-04,3403,18-59,4,182
2022-11-04,3403,18-59,5,13
2022-11-04,3403,60+,3,9
2022-11-04,3403,60+,4,146
2022-11-04,3403,60+,5,25
2022-11-04,3404,05-11,3,7
2022-11-04,3404,18-59,3,20
2022-11-04,3404,18-59,4,112
2022-11-04,3404,18-59,5,7
2022-11-04,3404,60+,3,5
2022-11-04,3404,60+,4,158
2022-11-04,3404,60+,5,49
2022-11-04,3405,18-59,4,45
2022-11-04,3405,18-59,5,14
2022-11-04,3405,60+,4,27
2022-11-04,3405,60+,5,36
2022-11-04,3451,18-59,4,37
2022-11-04,3451,60+,3,5
2022-11-04,3451,60+,4,77
2022-11-04,3451,60+,5,41
2022-11-04,3452,05-11,2,5
2022-11-04,3452,18-59,4,17
2022-11-04,3452,18-59,5,7
2022-11-04,3452,60+,4,60
2022-11-04,3452,60+,5,6
2022-11-04,3453,18-59,1,13
2022-11-04,3453,18-59,4,37
2022-11-04,3453,60+,4,121
2022-11-04,3453,60+,5,36
2022-11-04,3454,12-17,3,5
2022-11-04,3454,12-17,4,6
2022-11-04,3454,18-59,3,16
2022-11-04,3454,18-59,4,84
2022-11-04,3454,18-59,5,7
2022-11-04,3454,60+,4,175
2022-11-04,3454,60+,5,54
2022-11-04,3455,12-17,3,5
2022-11-04,3455,18-59,3,8
2022-11-04,3455,18-59,4,151
2022-11-04,3455,18-59,5,10
2022-11-04,3455,60+,4,182
2022-11-04,3455,60+,5,46
2022-11-04,3455,60+,6,7
2022-11-04,3456,18-59,1,5
2022-11-04,3456,18-59,3,13
2022-11-04,3456,18-59,4,50
2022-11-04,3456,18-59,5,16
2022-11-04,3456,60+,3,5
2022-11-04,3456,60+,4,161
2022-11-04,3456,60+,5,44
2022-11-04,3457,18-59,3,6
2022-11-04,3457,18-59,4,27
2022-11-04,3457,60+,4,67
2022-11-04,3457,60+,5,38
2022-11-04,3458,18-59,3,5
2022-11-04,3458,18-59,4,36
2022-11-04,3458,60+,4,123
2022-11-04,3458,60+,5,68
2022-11-04,3459,05-11,2,6
2022-11-04,3459,18-59,2,9
2022-11-04,3459,18-59,3,10
2022-11-04,3459,18-59,4,179
2022-11-04,3459,18-59,5,9
2022-11-04,3459,60+,3,7
2022-11-04,3459,60+,4,232
2022-11-04,3459,60+,5,70
2022-11-04,3460,18-59,4,58
2022-11-04,3460,18-59,5,7
2022-11-04,3460,60+,3,9
2022-11-04,3460,60+,4,71
2022-11-04,3460,60+,5,37
2022-11-04,3461,18-59,4,11
2022-11-04,3461,18-59,5,6
2022-11-04,3461,60+,4,47
2022-11-04,3461,60+,5,17
2022-11-04,3462,18-59,4,24
2022-11-04,3462,60+,4,38
2022-11-04,3462,60+,5,9
2022-11-04,4011,18-59,1,27
2022-11-04,4011,18-59,2,7
2022-11-04,4011,18-59,3,41
2022-11-04,4011,18-59,4,324
2022-11-04,4011,18-59,5,52
2022-11-04,4011,60+,3,9
2022-11-04,4011,60+,4,319
2022-11-04,4011,60+,5,183
2022-11-04,4012,18-59,2,5
2022-11-04,4012,18-59,3,21
2022-11-04,4012,18-59,4,49
2022-11-04,4012,18-59,5,8
2022-11-04,4012,60+,4,65
2022-11-04,4012,60+,5,41
2022-11-04,5111,05-11,1,19
2022-11-04,5111,05-11,3,7
2022-11-04,5111,12-17,3,7
2022-11-04,5111,18-59,1,25
2022-11-04,5111,18-59,2,14
2022-11-04,5111,18-59,3,61
2022-11-04,5111,18-59,4,347
2022-11-04,5111,18-59,5,32
2022-11-04,5111,18-59,6,12
2022-11-04,5111,60+,1,5
2022-11-04,5111,60+,3,12
2022-11-04,5111,60+,4,331
2022-11-04,5111,60+,5,152
2022-11-04,5111,60+,6,50
2022-11-04,5112,12-17,4,6
2022-11-04,5112,18-59,3,14
2022-11-04,5112,18-59,4,103
2022-11-04,5112,18-59,5,28
2022-11-04,5112,18-59,6,23
2022-11-04,5112,60+,2,5
2022-11-04,5112,60+,3,6
2022-11-04,5112,60+,4,214
2022-11-04,5112,60+,5,113
2022-11-04,5112,60+,6,36
2022-11-04,5113,18-59,3,25
2022-11-04,5113,18-59,4,128
2022-11-04,5113,18-59,5,34
2022-11-04,5113,18-59,6,9
2022-11-04,5113,60+,3,11
2022-11-04,5113,60+,4,264
2022-11-04,5113,60+,5,240
2022-11-04,5113,60+,6,41
2022-11-04,5114,12-17,4,6
2022-11-04,5114,18-59,2,6
2022-11-04,5114,18-59,3,19
2022-11-04,5114,18-59,4,136
2022-11-04,5114,18-59,5,10
2022-11-04,5114,18-59,6,18
2022-11-04,5114,60+,4,104
2022-11-04,5114,60+,5,30
2022-11-04,5114,60+,6,14
2022-11-04,5116,18-59,3,12
2022-11-04,5116,18-59,4,54
2022-11-04,5116,18-59,5,15
2022-11-04,5116,60+,3,13
2022-11-04,5116,60+,4,116
2022-11-04,5116,60+,5,53
2022-11-04,5116,60+,6,18
2022-11-04,5117,18-59,4,40
2022-11-04,5117,18-59,5,5
2022-11-04,5117,60+,4,113
2022-11-04,5117,60+,5,131
2022-11-04,5117,60+,6,25
2022-11-04,5119,18-59,3,7
2022-11-04,5119,18-59,4,38
2022-11-04,5119,18-59,5,10
2022-11-04,5119,18-59,6,6
2022-11-04,5119,60+,4,60
2022-11-04,5119,60+,5,73
2022-11-04,5119,60+,6,18
2022-11-04,5120,12-17,4,5
2022-11-04,5120,18-59,3,6
2022-11-04,5120,18-59,4,45
2022-11-04,5120,18-59,5,11
2022-11-04,5120,60+,4,83
2022-11-04,5120,60+,5,39
2022-11-04,5120,60+,6,19
2022-11-04,5122,18-59,3,9
2022-11-04,5122,18-59,4,26
2022-11-04,5122,18-59,6,6
2022-11-04,5122,60+,4,54
2022-11-04,5122,60+,5,8
2022-11-04,5122,60+,6,14
2022-11-04,5124,12-17,3,5
2022-11-04,5124,18-59,3,18
2022-11-04,5124,18-59,4,83
2022-11-04,5124,18-59,6,9
2022-11-04,5124,60+,4,175
2022-11-04,5124,60+,5,53
2022-11-04,5124,60+,6,21
2022-11-04,5154,12-17,3,5
2022-11-04,5154,18-59,3,10
2022-11-04,5154,18-59,4,103
2022-11-04,5154,18-59,5,7
2022-11-04,5154,60+,3,8
2022-11-04,5154,60+,4,212
2022-11-04,5154,60+,5,38
2022-11-04,5154,60+,6,51
2022-11-04,5158,18-59,3,47
2022-11-04,5158,18-59,4,175
2022-11-04,5158,18-59,5,18
2022-11-04,5158,18-59,6,13
2022-11-04,5158,60+,3,8
2022-11-04,5158,60+,4,350
2022-11-04,5158,60+,5,88
2022-11-04,5158,60+,6,31
2022-11-04,5162,18-59,3,9
2022-11-04,5162,18-59,4,57
2022-11-04,5162,18-59,5,7
2022-11-04,5162,18-59,6,10
2022-11-04,5162,60+,4,95
2022-11-04,5162,60+,5,44
2022-11-04,5162,60+,6,37
2022-11-04,5166,18-59,3,8
2022-11-04,5166,18-59,4,101
2022-11-04,5166,18-59,5,11
2022-11-04,5166,18-59,6,5
2022-11-04,5166,60+,2,5
2022-11-04,5166,60+,4,193
2022-11-04,5166,60+,5,62
2022-11-04,5166,60+,6,29
2022-11-04,5170,12-17,2,5
2022-11-04,5170,12-17,3,5
2022-11-04,5170,18-59,3,19
2022-11-04,5170,18-59,4,250
2022-11-04,5170,18-59,5,74
2022-11-04,5170,18-59,6,10
2022-11-04,5170,60+,3,5
2022-11-04,5170,60+,4,221
2022-11-04,5170,60+,5,90
2022-11-04,5170,60+,6,95
2022-11-04,5314,05-11,1,6
2022-11-04,5314,18-59,3,5
2022-11-04,5314,18-59,4,133
2022-11-04,5314,18-59,5,26
2022-11-04,5314,18-59,6,48
2022-11-04,5314,60+,3,8
2022-11-04,5314,60+,4,91
2022-11-04,5314,60+,5,105
2022-11-04,5314,60+,6,131
2022-11-04,5315,18-59,1,28
2022-11-04,5315,18-59,3,68
2022-11-04,5315,18-59,4,636
2022-11-04,5315,18-59,5,50
2022-11-04,5315,18-59,6,62
2022-11-04,5315,60+,1,7
2022-11-04,5315,60+,3,30
2022-11-04,5315,60+,4,492
2022-11-04,5315,60+,5,226
2022-11-04,5315,60+,6,128
2022-11-04,5316,12-17,4,5
2022-11-04,5316,18-59,3,5
2022-11-04,5316,18-59,4,41
2022-11-04,5316,60+,4,57
2022-11-04,5316,60+,5,16
2022-11-04,5316,60+,6,5
2022-11-04,5334,05-11,1,7
2022-11-04,5334,12-17,6,6
2022-11-04,5334,18-59,2,6
2022-11-04,5334,18-59,3,25
2022-11-04,5334,18-59,4,275
2022-11-04,5334,18-59,5,40
2022-11-04,5334,18-59,6,36
2022-11-04,5334,60+,2,7
2022-11-04,5334,60+,3,12
2022-11-04,5334,60+,4,281
2022-11-04,5334,60+,5,215
2022-11-04,5334,60+,6,92
2022-11-04,5358,12-17,3,5
2022-11-04,5358,18-59,2,7
2022-11-04,5358,18-59,3,9
2022-11-04,5358,18-59,4,51
2022-11-04,5358,18-59,5,13
2022-11-04,5358,18-59,6,8
2022-11-04,5358,60+,3,5
2022-11-04,5358,60+,4,83
2022-11-04,5358,60+,5,42
2022-11-04,5358,60+,6,23
2022-11-04,5362,18-59,3,21
2022-11-04,5362,18-59,4,127
2022-11-04,5362,18-59,5,10
2022-11-04,5362,18-59,6,15
2022-11-04,5362,60+,3,25
2022-11-04,5362,60+,4,259
2022-11-04,5362,60+,5,110
2022-11-04,5362,60+,6,17
2022-11-04,5366,18-59,3,6
2022-11-04,5366,18-59,4,37
2022-11-04,5366,18-59,5,34
2022-11-04,5366,18-59,6,7
2022-11-04,5366,60+,4,70
2022-11-04,5366,60+,5,95
2022-11-04,5366,60+,6,23
2022-11-04,5370,05-11,1,7
2022-11-04,5370,05-11,3,7
2022-11-04,5370,12-17,3,5
2022-11-04,5370,18-59,3,12
2022-11-04,5370,18-59,4,83
2022-11-04,5370,60+,3,25
2022-11-04,5370,60+,4,126
2022-11-04,5370,60+,5,46
2022-11-04,5374,18-59,1,5
2022-11-04,5374,18-59,2,5
2022-11-04,5374,18-59,4,39
2022-11-04,5374,18-59,5,17
2022-11-04,5374,60+,3,13
2022-11-04,5374,60+,4,77
2022-11-04,5374,60+,5,96
2022-11-04,5374,60+,6,15
2022-11-04,5378,05-11,3,5
2022-11-04,5378,18-59,3,9
2022-11-04,5378,18-59,4,116
2022-11-04,5378,18-59,5,33
2022-11-04,5378,18-59,6,6
2022-11-04,5378,60+,4,186
2022-11-04,5378,60+,5,109
2022-11-04,5378,60+,6,36
2022-11-04,5382,12-17,2,5
2022-11-04,5382,18-59,3,57
2022-11-04,5382,18-59,4,155
2022-11-04,5382,18-59,5,33
2022-11-04,5382,18-59,6,37
2022-11-04,5382,60+,3,12
2022-11-04,5382,60+,4,262
2022-11-04,5382,60+,5,194
2022-11-04,5382,60+,6,45
2022-11-04,5512,05-11,1,5
2022-11-04,5512,18-59,3,17
2022-11-04,5512,18-59,4,81
2022-11-04,5512,60+,2,5
2022-11-04,5512,60+,3,5
2022-11-04,5512,60+,4,222
2022-11-04,5512,60+,5,28
2022-11-04,5513,12-17,1,5
2022-11-04,5513,18-59,1,7
2022-11-04,5513,18-59,2,5
2022-11-04,5513,18-59,3,15
2022-11-04,5513,18-59,4,93
2022-11-04,5513,18-59,5,10
2022-11-04,5513,60+,4,151
2022-11-04,5513,60+,5,33
2022-11-04,5515,12-17,3,7
2022-11-04,5515,12-17,4,6
2022-11-04,5515,18-59,3,5
2022-11-04,5515,18-59,4,208
2022-11-04,5515,18-59,5,58
2022-11-04,5515,60+,3,5
2022-11-04,5515,60+,4,196
2022-11-04,5515,60+,5,193
2022-11-04,5554,12-17,4,7
2022-11-04,5554,18-59,3,24
2022-11-04,5554,18-59,4,308
2022-11-04,5554,18-59,5,67
2022-11-04,5554,60+,3,10
2022-11-04,5554,60+,4,420
2022-11-04,5554,60+,5,100
2022-11-04,5558,12-17,3,7
2022-11-04,5558,18-59,3,17
2022-11-04,5558,18-59,4,174
2022-11-04,5558,18-59,5,25
2022-11-04,5558,18-59,6,8
2022-11-04,5558,60+,4,238
2022-11-04,5558,60+,5,85
2022-11-04,5558,60+,6,24
2022-11-04,5562,05-11,4,5
2022-11-04,5562,18-59,3,57
2022-11-04,5562,18-59,4,458
2022-11-04,5562,18-59,5,40
2022-11-04,5562,60+,3,13
2022-11-04,5562,60+,4,689
2022-11-04,5562,60+,5,152
2022-11-04,5562,60+,6,14
2022-11-04,5566,12-17,3,6
2022-11-04,5566,18-59,3,24
2022-11-04,5566,18-59,4,236
2022-11-04,5566,18-59,5,25
2022-11-04,5566,60+,3,12
2022-11-04,5566,60+,4,472
2022-11-04,5566,60+,5,276
2022-11-04,5570,18-59,3,7
2022-11-04,5570,18-59,4,172
2022-11-04,5570,18-59,5,11
2022-11-04,5570,60+,3,22
2022-11-04,5570,60+,4,226
2022-11-04,5570,60+,5,50
2022-11-04,5711,12-17,1,5
2022-11-04,5711,12-17,3,6
2022-11-04,5711,12-17,4,5
2022-11-04,5711,18-59,2,6
2022-11-04,5711,18-59,3,18
2022-11-04,5711,18-59,4,252
2022-11-04,5711,18-59,5,16
2022-11-04,5711,60+,2,5
2022-11-04,5711,60+,3,10
2022-11-04,5711,60+,4,489
2022-11-04,5711,60+,5,135
2022-11-04,5754,18-59,2,7
2022-11-04,5754,18-59,3,11
2022-11-04,5754,18-59,4,129
2022-11-04,5754,18-59,5,15
2022-11-04,5754,60+,4,300
2022-11-04,5754,60+,5,59
2022-11-04,5758,18-59,3,11
2022-11-04,5758,18-59,4,69
2022-11-04,5758,60+,3,9
2022-11-04,5758,60+,4,220
2022-11-04,5758,60+,5,65
2022-11-04,5762,18-59,4,39
2022-11-04,5762,60+,3,6
2022-11-04,5762,60+,4,41
2022-11-04,5762,60+,5,30
2022-11-04,5766,18-59,3,13
2022-11-04,5766,18-59,4,136
2022-11-04,5766,18-59,5,36
2022-11-04,5766,60+,1,5
2022-11-04,5766,60+,3,11
2022-11-04,5766,60+,4,245
2022-11-04,5766,60+,5,112
2022-11-04,5770,12-17,4,5
2022-11-04,5770,18-59,3,14
2022-11-04,5770,18-59,4,171
2022-11-04,5770,18-59,5,14
2022-11-04,5770,60+,4,205
2022-11-04,5770,60+,5,70
2022-11-04,5774,05-11,1,9
2022-11-04,5774,12-17,3,5
2022-11-04,5774,18-59,3,8
2022-11-04,5774,18-59,4,238
2022-11-04,5774,18-59,5,17
2022-11-04,5774,18-59,6,6
2022-11-04,5774,60+,4,240
2022-11-04,5774,60+,5,72
2022-11-04,5911,18-59,3,23
2022-11-04,5911,18-59,4,125
2022-11-04,5911,60+,4,237
2022-11-04,5911,60+,5,92
2022-11-04,5911,60+,6,8
2022-11-04,5913,05-11,3,5
2022-11-04,5913,12-17,5,5
2022-11-04,5913,18-59,2,5
2022-11-04,5913,18-59,3,41
2022-11-04,5913,18-59,4,270
2022-11-04,5913,18-59,5,31
2022-11-04,5913,18-59,6,6
2022-11-04,5913,60+,2,5
2022-11-04,5913,60+,3,7
2022-11-04,5913,60+,4,321
2022-11-04,5913,60+,5,204
2022-11-04,5913,60+,6,7
2022-11-04,5914,18-59,4,15
2022-11-04,5914,60+,3,7
2022-11-04,5914,60+,4,114
2022-11-04,5914,60+,5,33
2022-11-04,5915,18-59,4,51
2022-11-04,5915,18-59,5,5
2022-11-04,5915,60+,3,7
2022-11-04,5915,60+,4,120
2022-11-04,5915,60+,5,125
2022-11-04,5916,18-59,3,6
2022-11-04,5916,18-59,4,52
2022-11-04,5916,18-59,5,6
2022-11-04,5916,60+,3,5
2022-11-04,5916,60+,4,32
2022-11-04,5916,60+,5,34
2022-11-04,5954,12-17,3,5
2022-11-04,5954,18-59,1,5
2022-11-04,5954,18-59,2,5
2022-11-04,5954,18-59,3,26
2022-11-04,5954,18-59,4,200
2022-11-04,5954,18-59,5,11
2022-11-04,5954,18-59,6,8
2022-11-04,5954,60+,1,7
2022-11-04,5954,60+,3,10
2022-11-04,5954,60+,4,405
2022-11-04,5954,60+,5,136
2022-11-04,5958,18-59,3,5
2022-11-04,5958,18-59,4,91
2022-11-04,5958,18-59,5,7
2022-11-04,5958,60+,3,5
2022-11-04,5958,60+,4,198
2022-11-04,5958,60+,5,60
2022-11-04,5962,05-11,2,5
2022-11-04,5962,18-59,3,19
2022-11-04,5962,18-59,4,133
2022-11-04,5962,18-59,5,21
2022-11-04,5962,18-59,6,14
2022-11-04,5962,60+,3,10
2022-11-04,5962,60+,4,259
2022-11-04,5962,60+,5,80
2022-11-04,5962,60+,6,7
2022-11-04,5966,12-17,1,5
2022-11-04,5966,12-17,3,5
2022-11-04,5966,18-59,3,6
2022-11-04,5966,18-59,4,48
2022-11-04,5966,60+,4,141
2022-11-04,5966,60+,5,31
2022-11-04,5966,60+,6,5
2022-11-04,5970,18-59,3,13
2022-11-04,5970,18-59,4,85
2022-11-04,5970,60+,3,9
2022-11-04,5970,60+,4,280
2022-11-04,5970,60+,5,40
2022-11-04,5974,05-11,1,5
2022-11-04,5974,18-59,2,19
2022-11-04,5974,18-59,3,5
2022-11-04,5974,18-59,4,72
2022-11-04,5974,18-59,5,12
2022-11-04,5974,60+,3,6
2022-11-04,5974,60+,4,143
2022-11-04,5974,60+,5,53
2022-11-04,5978,05-11,3,13
2022-11-04,5978,12-17,3,9
2022-11-04,5978,18-59,3,11
2022-11-04,5978,18-59,4,190
2022-11-04,5978,60+,3,7
2022-11-04,5978,60+,4,397
2022-11-04,5978,60+,5,91
2022-11-04,5978,60+,6,15
2022-11-04,6411,12-17,1,9
2022-11-04,6411,12-17,3,5
2022-11-04,6411,18-59,1,12
2022-11-04,6411,18-59,2,7
2022-11-04,6411,18-59,3,7
2022-11-04,6411,18-59,4,77
2022-11-04,6411,18-59,5,13
2022-11-04,6411,18-59,6,5
2022-11-04,6411,60+,4,138
