datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-12-01,01001,7.0,35.0
2021-12-01,01002,21.0,125.0
2021-12-01,01003,22.0,106.0
2021-12-01,01004,3.0,22.0
2021-12-01,01051,6.0,32.0
2021-12-01,01053,6.0,12.0
2021-12-01,01054,4.0,20.0
2021-12-01,01055,4.0,42.0
2021-12-01,01056,5.0,27.0
2021-12-01,01057,4.0,8.0
2021-12-01,01058,4.0,38.0
2021-12-01,01059,0.0,24.0
2021-12-01,01060,18.0,67.0
2021-12-01,01061,9.0,30.0
2021-12-01,01062,2.0,30.0
2021-12-01,02000,82.0,535.0
2021-12-01,03101,24.0,105.0
2021-12-01,03102,2.0,27.0
2021-12-01,03103,3.0,25.0
2021-12-01,03151,2.0,10.0
2021-12-01,03153,1.0,23.0
2021-12-01,03154,3.0,12.0
2021-12-01,03155,4.0,16.0
2021-12-01,03157,0.0,14.0
2021-12-01,03158,4.0,12.0
2021-12-01,03159,21.0,114.0
2021-12-01,03241,42.0,362.0
2021-12-01,03251,5.0,12.0
2021-12-01,03252,9.0,65.0
2021-12-01,03254,19.0,58.0
2021-12-01,03255,2.0,7.0
2021-12-01,03256,1.0,13.0
2021-12-01,03257,0.0,22.0
2021-12-01,03351,6.0,22.0
2021-12-01,03352,3.0,9.0
2021-12-01,03353,10.0,22.0
2021-12-01,03354,0.0,6.0
2021-12-01,03355,7.0,32.0
2021-12-01,03356,2.0,8.0
2021-12-01,03357,1.0,31.0
2021-12-01,03358,1.0,19.0
2021-12-01,03359,5.0,26.0
2021-12-01,03360,2.0,74.0
2021-12-01,03361,0.0,15.0
2021-12-01,03401,0.0,16.0
2021-12-01,03402,4.0,14.0
2021-12-01,03403,9.0,107.0
2021-12-01,03404,11.0,112.0
2021-12-01,03405,8.0,20.0
2021-12-01,03451,3.0,30.0
2021-12-01,03452,12.0,24.0
2021-12-01,03453,6.0,17.0
2021-12-01,03454,19.0,69.0
2021-12-01,03455,7.0,24.0
2021-12-01,03456,1.0,26.0
2021-12-01,03457,10.0,20.0
2021-12-01,03458,1.0,6.0
2021-12-01,03459,10.0,79.0
2021-12-01,03460,11.0,25.0
2021-12-01,03461,3.0,10.0
2021-12-01,03462,1.0,7.0
2021-12-01,04011,4.0,144.0
2021-12-01,04012,10.0,32.0
2021-12-01,05111,11.0,281.0
2021-12-01,05112,24.0,158.0
2021-12-01,05113,36.0,337.0
2021-12-01,05114,9.0,74.0
2021-12-01,05116,10.0,79.0
2021-12-01,05117,3.0,33.0
2021-12-01,05119,14.0,55.0
2021-12-01,05120,0.0,26.0
2021-12-01,05122,7.0,65.0
2021-12-01,05124,20.0,128.0
2021-12-01,05154,12.0,53.0
2021-12-01,05158,12.0,47.0
2021-12-01,05162,7.0,94.0
2021-12-01,05166,4.0,32.0
2021-12-01,05170,10.0,115.0
2021-12-01,05314,6.0,278.0
2021-12-01,05315,29.0,382.0
2021-12-01,05316,11.0,58.0
2021-12-01,05334,19.0,253.0
2021-12-01,05358,8.0,52.0
2021-12-01,05362,6.0,53.0
2021-12-01,05366,2.0,26.0
2021-12-01,05370,2.0,38.0
2021-12-01,05374,19.0,61.0
2021-12-01,05378,0.0,37.0
2021-12-01,05382,8.0,74.0
2021-12-01,05512,17.0,26.0
2021-12-01,05513,14.0,80.0
2021-12-01,05515,15.0,193.0
2021-12-01,05554,18.0,49.0
2021-12-01,05558,5.0,27.0
2021-12-01,05562,20.0,205.0
