datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-26,01001,6.0,36.0
2021-05-26,01002,51.0,113.0
2021-05-26,01003,30.0,106.0
2021-05-26,01004,4.0,21.0
2021-05-26,01051,0.0,38.0
2021-05-26,01053,4.0,14.0
2021-05-26,01054,9.0,15.0
2021-05-26,01055,14.0,37.0
2021-05-26,01056,1.0,34.0
2021-05-26,01057,3.0,9.0
2021-05-26,01058,12.0,30.0
2021-05-26,01059,4.0,20.0
2021-05-26,01060,22.0,70.0
2021-05-26,01061,13.0,30.0
2021-05-26,01062,12.0,22.0
2021-05-26,02000,112.0,538.0
2021-05-26,03101,23.0,109.0
2021-05-26,03102,5.0,24.0
2021-05-26,03103,10.0,24.0
2021-05-26,03151,0.0,10.0
2021-05-26,03153,3.0,21.0
2021-05-26,03154,1.0,17.0
2021-05-26,03155,4.0,18.0
2021-05-26,03157,5.0,16.0
2021-05-26,03158,3.0,13.0
2021-05-26,03159,35.0,123.0
2021-05-26,03241,44.0,346.0
2021-05-26,03251,4.0,14.0
2021-05-26,03252,15.0,58.0
2021-05-26,03254,18.0,56.0
2021-05-26,03255,4.0,5.0
2021-05-26,03256,6.0,18.0
2021-05-26,03257,0.0,22.0
2021-05-26,03351,6.0,25.0
2021-05-26,03352,4.0,8.0
2021-05-26,03353,2.0,32.0
2021-05-26,03354,2.0,4.0
2021-05-26,03355,4.0,37.0
2021-05-26,03356,5.0,11.0
2021-05-26,03357,16.0,16.0
2021-05-26,03358,6.0,12.0
2021-05-26,03359,4.0,29.0
2021-05-26,03360,6.0,70.0
2021-05-26,03361,1.0,14.0
2021-05-26,03401,0.0,16.0
2021-05-26,03402,5.0,10.0
2021-05-26,03403,21.0,94.0
2021-05-26,03404,21.0,98.0
2021-05-26,03405,7.0,20.0
2021-05-26,03451,4.0,29.0
2021-05-26,03452,8.0,28.0
2021-05-26,03453,7.0,14.0
2021-05-26,03454,36.0,58.0
2021-05-26,03455,7.0,26.0
2021-05-26,03456,3.0,22.0
2021-05-26,03457,8.0,21.0
2021-05-26,03458,1.0,7.0
2021-05-26,03459,22.0,80.0
2021-05-26,03460,8.0,26.0
2021-05-26,03461,5.0,9.0
2021-05-26,03462,0.0,8.0
2021-05-26,04011,16.0,149.0
2021-05-26,04012,15.0,42.0
2021-05-26,05111,21.0,279.0
2021-05-26,05112,40.0,160.0
2021-05-26,05113,51.0,326.0
2021-05-26,05114,12.0,74.0
2021-05-26,05116,8.0,83.0
2021-05-26,05117,0.0,34.0
2021-05-26,05119,15.0,65.0
2021-05-26,05120,7.0,19.0
2021-05-26,05122,8.0,68.0
2021-05-26,05124,27.0,121.0
2021-05-26,05154,16.0,56.0
2021-05-26,05158,19.0,50.0
2021-05-26,05162,19.0,84.0
2021-05-26,05166,5.0,29.0
2021-05-26,05170,33.0,97.0
2021-05-26,05314,13.0,276.0
2021-05-26,05315,28.0,419.0
2021-05-26,05316,25.0,75.0
2021-05-26,05334,16.0,284.0
2021-05-26,05358,7.0,57.0
2021-05-26,05362,11.0,69.0
2021-05-26,05366,3.0,27.0
2021-05-26,05370,3.0,34.0
2021-05-26,05374,20.0,66.0
2021-05-26,05378,9.0,31.0
2021-05-26,05382,14.0,78.0
2021-05-26,05512,12.0,36.0
2021-05-26,05513,22.0,77.0
2021-05-26,05515,23.0,211.0
2021-05-26,05554,24.0,45.0
2021-05-26,05558,6.0,28.0
2021-05-26,05562,41.0,188.0
2021-05-26,05566,30.0,73.0
2021-05-26,05570,12.0,34.0
2021-05-26,05711,21.0,129.0
2021-05-26,05754,13.0,41.0
2021-05-26,05758,14.0,49.0
2021-05-26,05762,2.0,33.0
2021-05-26,05766,4.0,46.0
2021-05-26,05770,23.0,186.0
2021-05-26,05774,22.0,76.0
