datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-11-26,01001,16.0,23.0
2023-11-26,01002,30.0,102.0
2023-11-26,01003,2.0,108.0
2023-11-26,01004,5.0,20.0
2023-11-26,01051,9.0,31.0
2023-11-26,01053,0.0,19.0
2023-11-26,01054,7.0,12.0
2023-11-26,01055,3.0,21.0
2023-11-26,01056,0.0,27.0
2023-11-26,01057,3.0,5.0
2023-11-26,01058,11.0,19.0
2023-11-26,01059,0.0,24.0
2023-11-26,01060,17.0,60.0
2023-11-26,01061,4.0,41.0
2023-11-26,01062,4.0,22.0
2023-11-26,02000,64.0,366.0
2023-11-26,03101,30.0,96.0
2023-11-26,03102,2.0,4.0
2023-11-26,03103,5.0,27.0
2023-11-26,03151,3.0,3.0
2023-11-26,03153,1.0,21.0
2023-11-26,03155,5.0,3.0
2023-11-26,03157,0.0,4.0
2023-11-26,03158,7.0,9.0
2023-11-26,03159,19.0,98.0
2023-11-26,03241,20.0,81.0
2023-11-26,03251,3.0,9.0
2023-11-26,03252,11.0,27.0
2023-11-26,03254,11.0,63.0
2023-11-26,03256,1.0,15.0
2023-11-26,03257,1.0,10.0
2023-11-26,03351,10.0,20.0
2023-11-26,03352,2.0,6.0
2023-11-26,03353,13.0,15.0
2023-11-26,03355,8.0,21.0
2023-11-26,03356,0.0,4.0
2023-11-26,03357,8.0,22.0
2023-11-26,03358,0.0,8.0
2023-11-26,03359,4.0,7.0
2023-11-26,03360,3.0,51.0
2023-11-26,03361,2.0,15.0
2023-11-26,03402,0.0,9.0
2023-11-26,03403,7.0,97.0
2023-11-26,03404,4.0,77.0
2023-11-26,03405,7.0,10.0
2023-11-26,03451,2.0,25.0
2023-11-26,03452,4.0,16.0
2023-11-26,03453,4.0,16.0
2023-11-26,03454,19.0,44.0
2023-11-26,03455,4.0,14.0
2023-11-26,03456,2.0,15.0
2023-11-26,03457,6.0,8.0
2023-11-26,03459,9.0,55.0
2023-11-26,03460,10.0,18.0
2023-11-26,04011,1.0,91.0
2023-11-26,04012,13.0,33.0
2023-11-26,05111,23.0,162.0
2023-11-26,05112,17.0,96.0
2023-11-26,05113,34.0,285.0
2023-11-26,05114,5.0,55.0
2023-11-26,05116,1.0,79.0
