datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-08,01001,8.0,34.0
2022-09-08,01002,32.0,104.0
2022-09-08,01003,8.0,116.0
2022-09-08,01004,2.0,21.0
2022-09-08,01051,5.0,33.0
2022-09-08,01053,3.0,13.0
2022-09-08,01054,6.0,16.0
2022-09-08,01055,7.0,38.0
2022-09-08,01056,7.0,28.0
2022-09-08,01057,5.0,7.0
2022-09-08,01058,9.0,34.0
2022-09-08,01059,1.0,23.0
2022-09-08,01060,23.0,61.0
2022-09-08,01061,7.0,36.0
2022-09-08,01062,5.0,27.0
2022-09-08,02000,115.0,411.0
2022-09-08,03101,30.0,102.0
2022-09-08,03102,3.0,25.0
2022-09-08,03103,5.0,25.0
2022-09-08,03151,0.0,14.0
2022-09-08,03153,2.0,20.0
2022-09-08,03154,0.0,11.0
2022-09-08,03155,6.0,15.0
2022-09-08,03157,6.0,8.0
2022-09-08,03158,2.0,14.0
2022-09-08,03159,30.0,115.0
2022-09-08,03241,62.0,334.0
2022-09-08,03251,5.0,13.0
2022-09-08,03252,14.0,55.0
2022-09-08,03254,20.0,52.0
2022-09-08,03255,0.0,10.0
2022-09-08,03256,2.0,14.0
2022-09-08,03257,4.0,20.0
2022-09-08,03351,8.0,25.0
2022-09-08,03352,6.0,9.0
2022-09-08,03353,9.0,25.0
2022-09-08,03354,1.0,5.0
2022-09-08,03355,6.0,31.0
2022-09-08,03356,1.0,9.0
2022-09-08,03357,6.0,24.0
2022-09-08,03358,4.0,14.0
2022-09-08,03359,10.0,20.0
2022-09-08,03360,3.0,73.0
2022-09-08,03361,2.0,13.0
2022-09-08,03401,8.0,14.0
2022-09-08,03402,3.0,10.0
2022-09-08,03403,16.0,100.0
2022-09-08,03404,11.0,102.0
2022-09-08,03405,5.0,22.0
2022-09-08,03451,2.0,27.0
2022-09-08,03452,5.0,31.0
2022-09-08,03453,7.0,17.0
2022-09-08,03454,27.0,55.0
2022-09-08,03455,3.0,26.0
2022-09-08,03456,3.0,24.0
2022-09-08,03457,5.0,22.0
2022-09-08,03458,1.0,6.0
2022-09-08,03459,16.0,76.0
2022-09-08,03460,8.0,28.0
2022-09-08,03461,6.0,5.0
2022-09-08,03462,0.0,8.0
2022-09-08,04011,2.0,149.0
2022-09-08,04012,14.0,34.0
2022-09-08,05111,24.0,277.0
2022-09-08,05112,28.0,140.0
2022-09-08,05113,49.0,307.0
2022-09-08,05114,17.0,67.0
2022-09-08,05116,8.0,70.0
2022-09-08,05117,2.0,31.0
2022-09-08,05119,6.0,63.0
2022-09-08,05120,2.0,26.0
2022-09-08,05122,7.0,65.0
2022-09-08,05124,28.0,107.0
2022-09-08,05154,15.0,55.0
2022-09-08,05158,21.0,42.0
2022-09-08,05162,8.0,90.0
2022-09-08,05166,11.0,23.0
2022-09-08,05170,40.0,85.0
2022-09-08,05314,12.0,271.0
2022-09-08,05315,23.0,303.0
2022-09-08,05316,19.0,46.0
2022-09-08,05334,16.0,249.0
2022-09-08,05358,7.0,57.0
2022-09-08,05362,11.0,50.0
2022-09-08,05366,12.0,18.0
2022-09-08,05370,2.0,34.0
2022-09-08,05374,18.0,30.0
2022-09-08,05378,5.0,26.0
2022-09-08,05382,14.0,71.0
2022-09-08,05512,16.0,27.0
2022-09-08,05513,13.0,79.0
2022-09-08,05515,11.0,198.0
2022-09-08,05554,21.0,50.0
2022-09-08,05558,2.0,31.0
2022-09-08,05562,61.0,169.0
2022-09-08,05566,24.0,63.0
2022-09-08,05570,6.0,40.0
2022-09-08,05711,8.0,87.0
2022-09-08,05754,6.0,22.0
2022-09-08,05758,16.0,34.0
2022-09-08,05762,9.0,25.0
2022-09-08,05766,3.0,47.0
2022-09-08,05770,10.0,183.0
2022-09-08,05774,18.0,59.0
2022-09-08,05911,21.0,158.0
2022-09-08,05913,21.0,250.0
2022-09-08,05914,18.0,54.0
2022-09-08,05915,26.0,69.0
2022-09-08,05916,6.0,57.0
2022-09-08,05954,24.0,94.0
2022-09-08,05958,20.0,55.0
2022-09-08,05962,15.0,84.0
2022-09-08,05966,15.0,11.0
2022-09-08,05970,24.0,92.0
2022-09-08,05974,12.0,78.0
2022-09-08,05978,16.0,92.0
2022-09-08,06411,26.0,80.0
2022-09-08,06412,31.0,252.0
2022-09-08,06413,12.0,92.0
2022-09-08,06414,5.0,73.0
2022-09-08,06431,17.0,25.0
2022-09-08,06432,1.0,19.0
