datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-07-11,01001,5.0,37.0
2022-07-11,01002,26.0,101.0
2022-07-11,01003,9.0,112.0
2022-07-11,01004,4.0,19.0
2022-07-11,01051,8.0,27.0
2022-07-11,01053,5.0,11.0
2022-07-11,01054,4.0,20.0
2022-07-11,01055,7.0,37.0
2022-07-11,01056,6.0,29.0
2022-07-11,01057,6.0,6.0
2022-07-11,01058,13.0,30.0
2022-07-11,01059,0.0,24.0
2022-07-11,01060,19.0,65.0
2022-07-11,01061,13.0,30.0
2022-07-11,01062,6.0,22.0
2022-07-11,02000,114.0,392.0
2022-07-11,03101,33.0,99.0
2022-07-11,03102,2.0,26.0
2022-07-11,03103,9.0,21.0
2022-07-11,03151,2.0,10.0
2022-07-11,03153,2.0,23.0
2022-07-11,03154,0.0,15.0
2022-07-11,03155,4.0,12.0
2022-07-11,03157,2.0,10.0
2022-07-11,03158,9.0,7.0
2022-07-11,03159,20.0,114.0
2022-07-11,03241,40.0,330.0
2022-07-11,03251,3.0,15.0
2022-07-11,03252,14.0,55.0
2022-07-11,03254,18.0,56.0
2022-07-11,03255,2.0,8.0
2022-07-11,03256,6.0,10.0
2022-07-11,03257,5.0,19.0
2022-07-11,03351,6.0,27.0
2022-07-11,03352,2.0,12.0
2022-07-11,03353,4.0,25.0
2022-07-11,03354,1.0,5.0
2022-07-11,03355,9.0,28.0
2022-07-11,03356,2.0,7.0
2022-07-11,03357,7.0,21.0
2022-07-11,03358,8.0,14.0
2022-07-11,03359,8.0,18.0
2022-07-11,03360,2.0,74.0
2022-07-11,03361,0.0,14.0
2022-07-11,03401,4.0,12.0
2022-07-11,03402,0.0,12.0
2022-07-11,03403,4.0,106.0
2022-07-11,03404,9.0,84.0
2022-07-11,03405,0.0,18.0
2022-07-11,03451,1.0,28.0
2022-07-11,03452,4.0,32.0
2022-07-11,03453,5.0,20.0
2022-07-11,03454,17.0,72.0
2022-07-11,03455,8.0,20.0
2022-07-11,03456,1.0,24.0
2022-07-11,03457,9.0,18.0
2022-07-11,03458,0.0,7.0
2022-07-11,03459,13.0,70.0
2022-07-11,03460,10.0,24.0
2022-07-11,03461,3.0,7.0
2022-07-11,03462,1.0,7.0
2022-07-11,04011,9.0,132.0
2022-07-11,04012,3.0,45.0
2022-07-11,05111,24.0,263.0
2022-07-11,05112,30.0,129.0
2022-07-11,05113,40.0,292.0
2022-07-11,05114,18.0,66.0
2022-07-11,05116,13.0,74.0
2022-07-11,05117,3.0,33.0
2022-07-11,05119,13.0,58.0
2022-07-11,05120,6.0,18.0
2022-07-11,05122,16.0,56.0
2022-07-11,05124,22.0,112.0
2022-07-11,05154,16.0,53.0
2022-07-11,05158,14.0,47.0
2022-07-11,05162,12.0,84.0
2022-07-11,05166,9.0,23.0
2022-07-11,05170,28.0,96.0
2022-07-11,05314,15.0,260.0
2022-07-11,05315,10.0,256.0
2022-07-11,05316,10.0,55.0
2022-07-11,05334,27.0,234.0
2022-07-11,05358,9.0,50.0
2022-07-11,05362,11.0,52.0
2022-07-11,05366,11.0,17.0
2022-07-11,05370,11.0,25.0
2022-07-11,05374,13.0,36.0
2022-07-11,05378,5.0,24.0
2022-07-11,05382,8.0,73.0
2022-07-11,05512,9.0,34.0
2022-07-11,05513,14.0,73.0
2022-07-11,05515,29.0,184.0
2022-07-11,05554,29.0,40.0
2022-07-11,05558,10.0,23.0
2022-07-11,05562,41.0,174.0
2022-07-11,05566,10.0,91.0
2022-07-11,05570,11.0,37.0
2022-07-11,05711,21.0,106.0
2022-07-11,05754,2.0,20.0
2022-07-11,05758,9.0,37.0
2022-07-11,05762,3.0,29.0
2022-07-11,05766,2.0,48.0
2022-07-11,05770,25.0,167.0
2022-07-11,05774,23.0,59.0
2022-07-11,05911,31.0,145.0
2022-07-11,05913,26.0,241.0
2022-07-11,05914,5.0,74.0
2022-07-11,05915,30.0,56.0
2022-07-11,05916,12.0,51.0
2022-07-11,05954,37.0,95.0
2022-07-11,05958,21.0,65.0
2022-07-11,05962,16.0,79.0
2022-07-11,05966,15.0,11.0
2022-07-11,05970,14.0,86.0
2022-07-11,05974,28.0,61.0
2022-07-11,05978,18.0,85.0
2022-07-11,06411,12.0,91.0
2022-07-11,06412,22.0,250.0
2022-07-11,06413,14.0,91.0
2022-07-11,06414,5.0,74.0
2022-07-11,06431,9.0,34.0
2022-07-11,06432,0.0,21.0
2022-07-11,06433,3.0,20.0
2022-07-11,06434,4.0,16.0
2022-07-11,06435,9.0,69.0
2022-07-11,06436,1.0,11.0
2022-07-11,06437,2.0,122.0
2022-07-11,06438,5.0,18.0
2022-07-11,06439,0.0,14.0
2022-07-11,06440,5.0,58.0
2022-07-11,06531,19.0,189.0
2022-07-11,06532,6.0,37.0
2022-07-11,06533,4.0,42.0
2022-07-11,06534,23.0,110.0
2022-07-11,06535,5.0,16.0
2022-07-11,06611,25.0,115.0
2022-07-11,06631,9.0,72.0
2022-07-11,06632,8.0,47.0
2022-07-11,06633,1.0,21.0
2022-07-11,06634,6.0,20.0
2022-07-11,06635,11.0,65.0
2022-07-11,06636,5.0,25.0
2022-07-11,07111,30.0,80.0
2022-07-11,07131,6.0,12.0
2022-07-11,07132,6.0,9.0
2022-07-11,07133,7.0,34.0
2022-07-11,07134,3.0,15.0
2022-07-11,07135,0.0,6.0
2022-07-11,07137,11.0,24.0
2022-07-11,07138,10.0,56.0
2022-07-11,07140,2.0,3.0
2022-07-11,07141,8.0,25.0
2022-07-11,07143,7.0,19.0
2022-07-11,07211,20.0,58.0
2022-07-11,07231,8.0,14.0
2022-07-11,07232,3.0,12.0
2022-07-11,07233,7.0,9.0
2022-07-11,07235,5.0,9.0
2022-07-11,07311,1.0,12.0
2022-07-11,07312,17.0,91.0
2022-07-11,07313,5.0,17.0
2022-07-11,07314,23.0,81.0
2022-07-11,07315,4.0,101.0
2022-07-11,07316,0.0,17.0
2022-07-11,07317,5.0,11.0
2022-07-11,07318,2.0,23.0
2022-07-11,07319,12.0,43.0
2022-07-11,07320,6.0,3.0
2022-07-11,07331,1.0,5.0
2022-07-11,07332,10.0,6.0
2022-07-11,07333,6.0,6.0
2022-07-11,07334,5.0,19.0
2022-07-11,07335,6.0,4.0
2022-07-11,07336,0.0,16.0
2022-07-11,07337,0.0,12.0
2022-07-11,07339,0.0,10.0
2022-07-11,07340,4.0,3.0
2022-07-11,08111,44.0,207.0
2022-07-11,08115,7.0,42.0
2022-07-11,08116,22.0,61.0
2022-07-11,08117,13.0,27.0
2022-07-11,08118,7.0,72.0
2022-07-11,08119,17.0,45.0
2022-07-11,08121,15.0,40.0
2022-07-11,08125,2.0,44.0
2022-07-11,08126,2.0,5.0
2022-07-11,08127,13.0,37.0
2022-07-11,08128,28.0,28.0
2022-07-11,08135,7.0,13.0
2022-07-11,08136,15.0,50.0
2022-07-11,08211,2.0,18.0
2022-07-11,08212,14.0,88.0
2022-07-11,08215,2.0,34.0
2022-07-11,08216,3.0,9.0
