datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-22,08317,61.0,59.0
2020-06-22,08325,7.0,9.0
2020-06-22,08326,49.0,54.0
2020-06-22,08327,4.0,8.0
2020-06-22,08335,33.0,56.0
2020-06-22,08336,8.0,12.0
2020-06-22,08337,12.0,25.0
2020-06-22,08415,11.0,23.0
2020-06-22,08416,17.0,99.0
2020-06-22,08417,12.0,18.0
2020-06-22,08421,53.0,75.0
2020-06-22,08425,24.0,6.0
2020-06-22,08426,19.0,8.0
2020-06-22,08435,37.0,37.0
2020-06-22,08436,14.0,44.0
2020-06-22,08437,15.0,12.0
2020-06-22,09161,8.0,28.0
2020-06-22,09162,170.0,536.0
2020-06-22,09163,45.0,25.0
2020-06-22,09171,14.0,27.0
2020-06-22,09172,8.0,17.0
2020-06-22,09173,9.0,19.0
2020-06-22,09174,29.0,29.0
2020-06-22,09175,6.0,14.0
2020-06-22,09176,19.0,57.0
2020-06-22,09177,14.0,13.0
2020-06-22,09178,2.0,20.0
2020-06-22,09179,4.0,11.0
2020-06-22,09180,50.0,64.0
2020-06-22,09181,3.0,7.0
2020-06-22,09182,22.0,8.0
2020-06-22,09183,11.0,15.0
2020-06-22,09184,8.0,8.0
2020-06-22,09185,11.0,6.0
2020-06-22,09186,3.0,10.0
2020-06-22,09187,21.0,44.0
2020-06-22,09188,49.0,39.0
2020-06-22,09189,19.0,43.0
2020-06-22,09190,23.0,21.0
2020-06-22,09261,13.0,56.0
2020-06-22,09262,23.0,30.0
2020-06-22,09263,22.0,21.0
2020-06-22,09271,6.0,29.0
2020-06-22,09272,12.0,10.0
2020-06-22,09273,20.0,12.0
2020-06-22,09274,2.0,8.0
2020-06-22,09275,2.0,19.0
2020-06-22,09276,11.0,14.0
2020-06-22,09277,21.0,16.0
2020-06-22,09278,9.0,13.0
2020-06-22,09279,9.0,17.0
2020-06-22,09361,25.0,14.0
2020-06-22,09362,89.0,183.0
2020-06-22,09363,18.0,52.0
2020-06-22,09371,9.0,5.0
2020-06-22,09372,12.0,10.0
2020-06-22,09373,12.0,18.0
2020-06-22,09375,6.0,8.0
2020-06-22,09376,32.0,14.0
2020-06-22,09377,2.0,10.0
2020-06-22,09461,31.0,27.0
2020-06-22,09462,9.0,49.0
2020-06-22,09463,11.0,32.0
2020-06-22,09464,13.0,29.0
2020-06-22,09471,10.0,7.0
2020-06-22,09472,7.0,2.0
2020-06-22,09474,11.0,10.0
2020-06-22,09475,5.0,12.0
2020-06-22,09476,2.0,13.0
2020-06-22,09477,11.0,26.0
2020-06-22,09478,11.0,36.0
2020-06-22,09479,11.0,9.0
2020-06-22,09561,11.0,12.0
2020-06-22,09562,32.0,125.0
2020-06-22,09563,7.0,31.0
2020-06-22,09564,107.0,142.0
2020-06-22,09565,4.0,3.0
2020-06-22,09571,7.0,17.0
2020-06-22,09572,0.0,6.0
2020-06-22,09574,7.0,17.0
2020-06-22,09575,21.0,50.0
2020-06-22,09576,5.0,6.0
2020-06-22,09577,8.0,8.0
2020-06-22,09661,9.0,44.0
2020-06-22,09662,5.0,46.0
2020-06-22,09663,46.0,97.0
2020-06-22,09671,4.0,4.0
2020-06-22,09672,11.0,45.0
2020-06-22,09673,30.0,128.0
2020-06-22,09674,9.0,7.0
2020-06-22,09675,7.0,7.0
2020-06-22,09676,3.0,11.0
2020-06-22,09677,3.0,6.0
2020-06-22,09678,2.0,5.0
2020-06-22,09679,2.0,10.0
2020-06-22,09761,48.0,101.0
2020-06-22,09762,12.0,8.0
2020-06-22,09763,11.0,20.0
2020-06-22,09764,11.0,33.0
2020-06-22,09771,12.0,14.0
2020-06-22,09772,8.0,9.0
2020-06-22,09773,7.0,17.0
2020-06-22,09774,29.0,42.0
2020-06-22,09775,12.0,13.0
2020-06-22,09776,9.0,7.0
2020-06-22,09777,12.0,12.0
2020-06-22,09778,9.0,13.0
2020-06-22,09779,19.0,16.0
2020-06-22,09780,8.0,13.0
2020-06-22,10041,104.0,128.0
2020-06-22,10042,19.0,6.0
2020-06-22,10043,21.0,28.0
2020-06-22,10044,29.0,42.0
2020-06-22,10045,107.0,153.0
2020-06-22,10046,8.0,8.0
2020-06-22,11000,344.0,1070.0
2020-06-22,12051,15.0,44.0
2020-06-22,12052,47.0,58.0
2020-06-22,12053,12.0,29.0
2020-06-22,12054,34.0,50.0
2020-06-22,12060,31.0,65.0
2020-06-22,12061,25.0,46.0
2020-06-22,12062,24.0,23.0
2020-06-22,12063,16.0,13.0
2020-06-22,12064,23.0,16.0
2020-06-22,12065,32.0,29.0
2020-06-22,12066,22.0,23.0
2020-06-22,12067,71.0,79.0
2020-06-22,12068,25.0,41.0
2020-06-22,12069,36.0,65.0
2020-06-22,12070,15.0,10.0
2020-06-22,12071,17.0,6.0
2020-06-22,12072,13.0,9.0
2020-06-22,12073,21.0,25.0
2020-06-22,13003,34.0,80.0
2020-06-22,13004,10.0,42.0
2020-06-22,13071,42.0,50.0
2020-06-22,13072,36.0,31.0
2020-06-22,13073,23.0,46.0
2020-06-22,13074,26.0,24.0
2020-06-22,13075,61.0,163.0
2020-06-22,13076,43.0,146.0
2020-06-22,14511,31.0,144.0
2020-06-22,14521,48.0,41.0
2020-06-22,14522,37.0,34.0
2020-06-22,14523,51.0,41.0
2020-06-22,14524,34.0,84.0
2020-06-22,14612,56.0,218.0
2020-06-22,14625,24.0,40.0
2020-06-22,14626,28.0,37.0
2020-06-22,14627,50.0,43.0
2020-06-22,14628,65.0,61.0
2020-06-22,14713,139.0,273.0
2020-06-22,14729,25.0,40.0
2020-06-22,14730,31.0,49.0
2020-06-22,15001,25.0,23.0
2020-06-22,15002,82.0,222.0
2020-06-22,15003,40.0,186.0
2020-06-22,15081,7.0,13.0
2020-06-22,15082,35.0,31.0
2020-06-22,15083,19.0,19.0
2020-06-22,15084,37.0,22.0
2020-06-22,15085,32.0,23.0
2020-06-22,15086,12.0,20.0
2020-06-22,15087,23.0,16.0
2020-06-22,15088,7.0,15.0
2020-06-22,15089,24.0,49.0
2020-06-22,15090,34.0,14.0
2020-06-22,15091,28.0,32.0
2020-06-22,16051,33.0,62.0
2020-06-22,16052,12.0,34.0
2020-06-22,16053,18.0,91.0
2020-06-22,16054,11.0,11.0
2020-06-22,16055,14.0,2.0
2020-06-22,16061,13.0,17.0
2020-06-22,16062,45.0,35.0
2020-06-22,16063,41.0,86.0
2020-06-22,16064,50.0,23.0
2020-06-22,16065,8.0,5.0
2020-06-22,16066,20.0,29.0
2020-06-22,16067,18.0,24.0
2020-06-22,16068,4.0,10.0
2020-06-22,16069,4.0,4.0
2020-06-22,16070,10.0,6.0
2020-06-22,16071,61.0,61.0
2020-06-22,16072,5.0,3.0
2020-06-22,16073,15.0,7.0
2020-06-22,16074,9.0,7.0
2020-06-22,16075,4.0,2.0
2020-06-22,16076,6.0,6.0
2020-06-22,16077,25.0,35.0
