IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2023-12-08,1,0
1001,A35-A59,M,2023-12-19,1,0
1001,A35-A59,W,2023-12-19,1,0
1002,A15-A34,W,2023-12-19,1,0
1002,A35-A59,M,2023-12-19,1,0
1002,A35-A59,W,2023-12-13,1,0
1002,A35-A59,W,2023-12-18,1,0
1002,A35-A59,W,2023-12-19,1,0
1002,A60-A79,M,2023-12-16,1,0
1002,A60-A79,M,2023-12-18,1,0
1002,A60-A79,M,2023-12-19,2,0
1002,A60-A79,W,2023-12-17,1,0
1002,A60-A79,W,2023-12-19,2,0
1002,A80+,M,2023-12-17,1,0
1002,A80+,M,2023-12-18,1,0
1002,A80+,M,2023-12-19,1,0
1002,A80+,W,2023-12-18,2,0
1003,A35-A59,M,2023-12-17,1,0
1003,A35-A59,M,2023-12-19,2,0
1003,A60-A79,M,2023-12-17,1,0
1003,A60-A79,M,2023-12-19,2,0
1003,A60-A79,W,2023-12-19,3,0
1003,A80+,W,2023-12-11,1,0
1003,A80+,W,2023-12-18,1,0
1003,A80+,W,2023-12-19,1,0
1004,A15-A34,M,2023-12-19,1,0
1004,A60-A79,M,2023-12-18,1,0
1004,A60-A79,M,2023-12-19,1,0
1004,A80+,M,2023-12-19,4,0
1004,A80+,W,2023-12-19,1,0
1051,A35-A59,M,2023-12-18,1,0
1051,A35-A59,M,2023-12-19,2,0
1051,A35-A59,W,2023-12-19,1,0
1051,A60-A79,M,2023-12-19,3,0
1051,A60-A79,W,2023-12-19,1,0
1051,A80+,M,2023-12-18,2,0
1051,A80+,M,2023-12-19,1,0
1051,A80+,W,2023-12-19,1,0
1054,A35-A59,M,2023-12-14,1,0
1054,A35-A59,M,2023-12-19,1,0
1054,A35-A59,W,2023-12-19,2,0
1054,A60-A79,M,2023-12-01,1,0
1054,A60-A79,M,2023-12-14,1,0
1054,A60-A79,M,2023-12-18,1,0
1054,A60-A79,M,2023-12-19,5,0
1054,A60-A79,W,2023-12-19,4,0
1054,A80+,M,2023-12-19,3,0
1054,A80+,W,2023-12-19,1,0
1056,A00-A04,W,2023-12-19,1,0
1056,A15-A34,M,2023-12-18,2,0
1056,A15-A34,W,2023-12-16,1,0
1056,A15-A34,W,2023-12-18,1,0
1056,A35-A59,M,2023-11-28,1,1
1056,A35-A59,M,2023-12-14,1,0
1056,A35-A59,M,2023-12-17,2,0
1056,A35-A59,M,2023-12-18,1,0
1056,A35-A59,M,2023-12-19,3,0
1056,A35-A59,W,2023-12-15,1,0
1056,A35-A59,W,2023-12-17,1,0
1056,A35-A59,W,2023-12-18,3,0
1056,A60-A79,M,2023-12-12,1,0
1056,A60-A79,M,2023-12-15,2,0
1056,A60-A79,M,2023-12-16,3,0
1056,A60-A79,M,2023-12-17,1,0
