datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-08-16,01001,6.0,38.0
2023-08-16,01002,10.0,115.0
2023-08-16,01003,12.0,102.0
2023-08-16,01004,4.0,21.0
2023-08-16,01051,3.0,37.0
2023-08-16,01053,1.0,20.0
2023-08-16,01054,8.0,12.0
2023-08-16,01055,3.0,33.0
2023-08-16,01056,4.0,23.0
2023-08-16,01057,1.0,7.0
2023-08-16,01058,14.0,16.0
2023-08-16,01059,2.0,22.0
2023-08-16,01060,18.0,59.0
2023-08-16,01061,9.0,34.0
2023-08-16,01062,6.0,18.0
2023-08-16,02000,95.0,344.0
2023-08-16,03101,37.0,95.0
2023-08-16,03103,15.0,17.0
2023-08-16,03151,3.0,17.0
2023-08-16,03153,0.0,22.0
2023-08-16,03154,0.0,12.0
2023-08-16,03155,3.0,5.0
2023-08-16,03157,0.0,6.0
2023-08-16,03158,3.0,13.0
2023-08-16,03159,22.0,101.0
2023-08-16,03241,14.0,117.0
2023-08-16,03251,4.0,13.0
2023-08-16,03252,13.0,25.0
2023-08-16,03254,23.0,56.0
2023-08-16,03256,1.0,15.0
2023-08-16,03257,1.0,10.0
2023-08-16,03351,7.0,23.0
2023-08-16,03352,1.0,7.0
2023-08-16,03353,6.0,22.0
2023-08-16,03354,2.0,4.0
2023-08-16,03355,13.0,16.0
2023-08-16,03356,2.0,2.0
2023-08-16,03357,16.0,14.0
2023-08-16,03358,3.0,11.0
2023-08-16,03359,5.0,6.0
2023-08-16,03360,3.0,51.0
2023-08-16,03361,3.0,12.0
2023-08-16,03402,3.0,7.0
2023-08-16,03403,11.0,98.0
2023-08-16,03404,5.0,84.0
2023-08-16,03405,3.0,17.0
2023-08-16,03451,7.0,21.0
2023-08-16,03452,4.0,16.0
2023-08-16,03453,9.0,15.0
2023-08-16,03454,21.0,58.0
2023-08-16,03455,4.0,21.0
2023-08-16,03456,2.0,18.0
2023-08-16,03457,9.0,8.0
2023-08-16,03459,17.0,59.0
2023-08-16,03460,3.0,29.0
2023-08-16,04011,7.0,97.0
2023-08-16,04012,14.0,39.0
2023-08-16,05111,18.0,177.0
2023-08-16,05112,17.0,82.0
2023-08-16,05113,19.0,119.0
2023-08-16,05114,13.0,45.0
2023-08-16,05116,13.0,69.0
2023-08-16,05117,0.0,25.0
2023-08-16,05119,1.0,49.0
2023-08-16,05120,2.0,14.0
2023-08-16,05122,15.0,57.0
2023-08-16,05124,7.0,101.0
2023-08-16,05154,16.0,31.0
2023-08-16,05158,11.0,30.0
2023-08-16,05162,8.0,24.0
2023-08-16,05166,8.0,28.0
2023-08-16,05170,28.0,62.0
2023-08-16,05314,15.0,222.0
2023-08-16,05315,14.0,214.0
2023-08-16,05316,11.0,36.0
2023-08-16,05334,15.0,222.0
2023-08-16,05358,14.0,46.0
2023-08-16,05362,9.0,43.0
2023-08-16,05366,1.0,25.0
2023-08-16,05370,4.0,28.0
2023-08-16,05374,11.0,21.0
2023-08-16,05378,11.0,22.0
2023-08-16,05382,10.0,69.0
2023-08-16,05512,6.0,15.0
2023-08-16,05513,18.0,73.0
2023-08-16,05515,38.0,168.0
2023-08-16,05554,16.0,52.0
2023-08-16,05558,4.0,31.0
2023-08-16,05562,62.0,143.0
2023-08-16,05566,11.0,38.0
2023-08-16,05570,12.0,32.0
2023-08-16,05711,24.0,98.0
2023-08-16,05754,5.0,9.0
2023-08-16,05758,15.0,31.0
2023-08-16,05762,8.0,28.0
2023-08-16,05766,3.0,47.0
2023-08-16,05770,15.0,132.0
2023-08-16,05774,1.0,33.0
2023-08-16,05911,20.0,132.0
2023-08-16,05913,24.0,221.0
2023-08-16,05914,13.0,51.0
2023-08-16,05915,18.0,50.0
2023-08-16,05916,14.0,47.0
2023-08-16,05954,25.0,75.0
2023-08-16,05958,9.0,50.0
2023-08-16,05962,15.0,83.0
2023-08-16,05966,4.0,6.0
2023-08-16,05970,1.0,43.0
2023-08-16,05974,15.0,63.0
2023-08-16,05978,10.0,81.0
2023-08-16,06411,31.0,68.0
2023-08-16,06412,37.0,176.0
2023-08-16,06413,2.0,17.0
2023-08-16,06414,8.0,26.0
2023-08-16,06431,3.0,23.0
2023-08-16,06432,1.0,19.0
2023-08-16,06433,1.0,22.0
2023-08-16,06434,11.0,10.0
2023-08-16,06435,6.0,55.0
2023-08-16,06436,0.0,22.0
2023-08-16,06437,8.0,136.0
2023-08-16,06438,9.0,13.0
2023-08-16,06439,5.0,10.0
2023-08-16,06440,8.0,28.0
2023-08-16,06531,18.0,175.0
2023-08-16,06532,0.0,17.0
2023-08-16,06533,3.0,30.0
2023-08-16,06534,6.0,83.0
2023-08-16,06535,6.0,18.0
2023-08-16,06611,7.0,107.0
2023-08-16,06631,10.0,34.0
2023-08-16,06632,8.0,18.0
2023-08-16,06633,6.0,20.0
2023-08-16,06634,4.0,18.0
2023-08-16,06635,8.0,53.0
2023-08-16,06636,7.0,23.0
2023-08-16,07111,24.0,57.0
2023-08-16,07131,0.0,8.0
2023-08-16,07132,4.0,6.0
2023-08-16,07133,18.0,28.0
2023-08-16,07134,0.0,20.0
2023-08-16,07135,1.0,3.0
2023-08-16,07137,15.0,16.0
2023-08-16,07138,10.0,44.0
2023-08-16,07140,1.0,4.0
2023-08-16,07141,10.0,14.0
2023-08-16,07143,14.0,17.0
2023-08-16,07211,9.0,47.0
2023-08-16,07231,6.0,14.0
2023-08-16,07232,1.0,13.0
2023-08-16,07233,0.0,10.0
2023-08-16,07235,5.0,7.0
2023-08-16,07311,0.0,10.0
2023-08-16,07312,7.0,104.0
2023-08-16,07313,9.0,15.0
2023-08-16,07314,14.0,76.0
2023-08-16,07315,5.0,77.0
2023-08-16,07316,9.0,8.0
2023-08-16,07317,4.0,8.0
2023-08-16,07318,6.0,20.0
2023-08-16,07319,10.0,42.0
2023-08-16,07320,3.0,7.0
2023-08-16,07331,2.0,4.0
2023-08-16,07332,8.0,8.0
2023-08-16,07333,2.0,10.0
2023-08-16,07334,8.0,16.0
2023-08-16,07335,9.0,1.0
2023-08-16,07336,0.0,16.0
2023-08-16,07337,3.0,9.0
2023-08-16,07340,3.0,4.0
2023-08-16,08111,36.0,182.0
2023-08-16,08115,9.0,34.0
2023-08-16,08116,11.0,62.0
2023-08-16,08117,12.0,28.0
2023-08-16,08118,1.0,5.0
2023-08-16,08119,14.0,46.0
2023-08-16,08121,18.0,33.0
2023-08-16,08125,1.0,45.0
2023-08-16,08126,2.0,5.0
2023-08-16,08127,6.0,30.0
2023-08-16,08128,12.0,30.0
2023-08-16,08135,3.0,17.0
