datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-12,01001,17.0,33.0
2020-12-12,01002,53.0,111.0
2020-12-12,01003,17.0,121.0
2020-12-12,01004,4.0,21.0
2020-12-12,01051,10.0,34.0
2020-12-12,01053,6.0,11.0
2020-12-12,01054,10.0,19.0
2020-12-12,01055,10.0,41.0
2020-12-12,01056,2.0,29.0
2020-12-12,01057,7.0,5.0
2020-12-12,01058,19.0,23.0
2020-12-12,01059,9.0,15.0
2020-12-12,01060,44.0,69.0
2020-12-12,01061,18.0,31.0
2020-12-12,01062,2.0,30.0
2020-12-12,02000,121.0,555.0
2020-12-12,03101,21.0,105.0
2020-12-12,03102,13.0,16.0
2020-12-12,03103,5.0,29.0
2020-12-12,03151,10.0,10.0
2020-12-12,03153,11.0,27.0
2020-12-12,03154,12.0,14.0
2020-12-12,03155,4.0,17.0
2020-12-12,03157,1.0,15.0
2020-12-12,03158,3.0,13.0
2020-12-12,03159,42.0,131.0
2020-12-12,03241,70.0,348.0
2020-12-12,03251,7.0,10.0
2020-12-12,03252,11.0,57.0
2020-12-12,03254,19.0,51.0
2020-12-12,03255,0.0,11.0
2020-12-12,03256,4.0,20.0
2020-12-12,03257,6.0,19.0
2020-12-12,03351,2.0,27.0
2020-12-12,03352,5.0,10.0
2020-12-12,03353,3.0,33.0
2020-12-12,03354,0.0,8.0
2020-12-12,03355,14.0,30.0
2020-12-12,03356,1.0,11.0
2020-12-12,03357,3.0,31.0
2020-12-12,03358,2.0,18.0
2020-12-12,03359,6.0,25.0
2020-12-12,03360,17.0,61.0
2020-12-12,03361,4.0,11.0
2020-12-12,03401,1.0,16.0
2020-12-12,03402,5.0,15.0
2020-12-12,03403,19.0,89.0
2020-12-12,03404,23.0,109.0
2020-12-12,03405,18.0,27.0
2020-12-12,03451,7.0,26.0
2020-12-12,03452,10.0,29.0
2020-12-12,03453,2.0,28.0
2020-12-12,03454,35.0,60.0
2020-12-12,03455,7.0,26.0
2020-12-12,03456,11.0,17.0
2020-12-12,03457,19.0,14.0
2020-12-12,03458,0.0,7.0
2020-12-12,03459,47.0,68.0
2020-12-12,03460,9.0,31.0
2020-12-12,03461,4.0,13.0
2020-12-12,03462,1.0,7.0
2020-12-12,04011,22.0,130.0
2020-12-12,04012,19.0,39.0
2020-12-12,05111,43.0,253.0
2020-12-12,05112,23.0,188.0
2020-12-12,05113,46.0,325.0
2020-12-12,05114,13.0,78.0
2020-12-12,05116,14.0,81.0
2020-12-12,05117,5.0,25.0
2020-12-12,05119,20.0,70.0
2020-12-12,05120,7.0,23.0
2020-12-12,05122,25.0,61.0
2020-12-12,05124,23.0,127.0
2020-12-12,05154,24.0,46.0
2020-12-12,05158,18.0,46.0
2020-12-12,05162,18.0,87.0
2020-12-12,05166,3.0,28.0
2020-12-12,05170,33.0,90.0
2020-12-12,05314,41.0,239.0
2020-12-12,05315,22.0,429.0
2020-12-12,05316,12.0,76.0
2020-12-12,05334,21.0,279.0
2020-12-12,05358,12.0,45.0
2020-12-12,05362,14.0,56.0
2020-12-12,05366,7.0,22.0
2020-12-12,05370,3.0,33.0
2020-12-12,05374,11.0,77.0
2020-12-12,05378,2.0,43.0
2020-12-12,05382,14.0,71.0
2020-12-12,05512,5.0,35.0
2020-12-12,05513,17.0,88.0
2020-12-12,05515,30.0,231.0
2020-12-12,05554,23.0,50.0
2020-12-12,05558,5.0,31.0
2020-12-12,05562,52.0,177.0
2020-12-12,05566,20.0,78.0
2020-12-12,05570,10.0,38.0
2020-12-12,05711,30.0,131.0
2020-12-12,05754,21.0,38.0
2020-12-12,05758,15.0,50.0
2020-12-12,05762,8.0,28.0
2020-12-12,05766,4.0,46.0
2020-12-12,05770,21.0,215.0
2020-12-12,05774,18.0,86.0
2020-12-12,05911,23.0,168.0
2020-12-12,05913,46.0,251.0
2020-12-12,05914,14.0,68.0
2020-12-12,05915,25.0,63.0
2020-12-12,05916,10.0,56.0
2020-12-12,05954,29.0,102.0
2020-12-12,05958,46.0,86.0
2020-12-12,05962,17.0,106.0
2020-12-12,05966,14.0,18.0
2020-12-12,05970,33.0,107.0
2020-12-12,05974,11.0,72.0
2020-12-12,05978,11.0,98.0
2020-12-12,06411,16.0,81.0
2020-12-12,06412,43.0,252.0
2020-12-12,06413,12.0,95.0
2020-12-12,06414,18.0,68.0
2020-12-12,06431,2.0,36.0
2020-12-12,06432,0.0,24.0
2020-12-12,06433,0.0,17.0
2020-12-12,06434,3.0,25.0
2020-12-12,06435,11.0,67.0
2020-12-12,06436,0.0,26.0
2020-12-12,06437,2.0,124.0
2020-12-12,06438,2.0,18.0
2020-12-12,06439,4.0,11.0
2020-12-12,06440,3.0,79.0
2020-12-12,06531,24.0,192.0
2020-12-12,06532,6.0,56.0
2020-12-12,06533,8.0,44.0
2020-12-12,06534,19.0,136.0
2020-12-12,06535,3.0,22.0
2020-12-12,06611,11.0,145.0
2020-12-12,06631,13.0,80.0
2020-12-12,06632,8.0,52.0
2020-12-12,06633,13.0,19.0
2020-12-12,06634,1.0,23.0
2020-12-12,06635,22.0,71.0
2020-12-12,06636,13.0,23.0
2020-12-12,07111,24.0,88.0
2020-12-12,07131,4.0,13.0
2020-12-12,07132,7.0,9.0
2020-12-12,07133,17.0,33.0
2020-12-12,07134,7.0,15.0
2020-12-12,07135,6.0,7.0
2020-12-12,07137,19.0,14.0
2020-12-12,07138,20.0,52.0
2020-12-12,07140,3.0,11.0
2020-12-12,07141,8.0,21.0
2020-12-12,07143,9.0,28.0
2020-12-12,07211,12.0,79.0
2020-12-12,07231,10.0,14.0
2020-12-12,07232,2.0,12.0
2020-12-12,07233,11.0,10.0
2020-12-12,07235,10.0,5.0
2020-12-12,07311,5.0,10.0
2020-12-12,07312,16.0,102.0
2020-12-12,07313,9.0,13.0
2020-12-12,07314,20.0,99.0
2020-12-12,07315,8.0,101.0
2020-12-12,07316,1.0,14.0
2020-12-12,07317,3.0,13.0
2020-12-12,07318,0.0,23.0
2020-12-12,07319,2.0,50.0
2020-12-12,07320,4.0,10.0
2020-12-12,07331,1.0,7.0
2020-12-12,07332,7.0,11.0
2020-12-12,07333,9.0,3.0
2020-12-12,07334,2.0,19.0
2020-12-12,07335,6.0,8.0
2020-12-12,07336,3.0,13.0
2020-12-12,07337,4.0,8.0
2020-12-12,07339,2.0,7.0
2020-12-12,07340,9.0,0.0
2020-12-12,08111,40.0,238.0
2020-12-12,08115,3.0,52.0
2020-12-12,08116,6.0,69.0
2020-12-12,08117,18.0,27.0
2020-12-12,08118,10.0,90.0
2020-12-12,08119,15.0,50.0
2020-12-12,08121,12.0,50.0
2020-12-12,08125,5.0,45.0
2020-12-12,08126,2.0,5.0
2020-12-12,08127,20.0,33.0
2020-12-12,08128,41.0,39.0
2020-12-12,08135,4.0,16.0
2020-12-12,08136,12.0,58.0
2020-12-12,08211,6.0,11.0
2020-12-12,08212,16.0,114.0
2020-12-12,08215,10.0,40.0
2020-12-12,08216,1.0,11.0
2020-12-12,08221,85.0,206.0
2020-12-12,08222,8.0,116.0
2020-12-12,08225,8.0,9.0
2020-12-12,08226,5.0,38.0
2020-12-12,08231,11.0,53.0
2020-12-12,08235,8.0,18.0
2020-12-12,08236,3.0,9.0
2020-12-12,08237,3.0,11.0
2020-12-12,08311,32.0,161.0
2020-12-12,08315,10.0,46.0
2020-12-12,08316,3.0,87.0
2020-12-12,08317,16.0,81.0
2020-12-12,08325,1.0,9.0
2020-12-12,08326,8.0,61.0
2020-12-12,08327,1.0,9.0
2020-12-12,08335,14.0,70.0
2020-12-12,08336,2.0,22.0
2020-12-12,08337,3.0,8.0
2020-12-12,08415,16.0,28.0
2020-12-12,08416,17.0,87.0
2020-12-12,08417,3.0,23.0
2020-12-12,08421,18.0,122.0
2020-12-12,08425,4.0,12.0
2020-12-12,08426,2.0,12.0
2020-12-12,08435,6.0,57.0
2020-12-12,08436,23.0,48.0
2020-12-12,08437,3.0,11.0
2020-12-12,09161,7.0,41.0
2020-12-12,09162,68.0,525.0
2020-12-12,09163,11.0,31.0
2020-12-12,09171,2.0,27.0
2020-12-12,09172,0.0,20.0
2020-12-12,09173,1.0,23.0
2020-12-12,09174,2.0,26.0
2020-12-12,09175,3.0,13.0
2020-12-12,09176,7.0,41.0
2020-12-12,09177,4.0,15.0
2020-12-12,09178,2.0,16.0
2020-12-12,09179,0.0,10.0
2020-12-12,09180,2.0,64.0
2020-12-12,09181,3.0,9.0
2020-12-12,09182,10.0,16.0
2020-12-12,09183,4.0,12.0
2020-12-12,09184,1.0,9.0
2020-12-12,09185,10.0,23.0
2020-12-12,09186,3.0,5.0
2020-12-12,09187,11.0,57.0
2020-12-12,09188,11.0,37.0
2020-12-12,09189,10.0,51.0
2020-12-12,09190,5.0,18.0
2020-12-12,09261,4.0,60.0
2020-12-12,09262,10.0,37.0
2020-12-12,09263,0.0,27.0
2020-12-12,09271,8.0,32.0
2020-12-12,09272,3.0,15.0
2020-12-12,09273,5.0,9.0
2020-12-12,09274,0.0,6.0
2020-12-12,09275,6.0,21.0
2020-12-12,09276,2.0,13.0
2020-12-12,09277,6.0,8.0
2020-12-12,09278,2.0,9.0
2020-12-12,09279,0.0,18.0
2020-12-12,09361,16.0,30.0
2020-12-12,09362,45.0,177.0
2020-12-12,09363,7.0,57.0
2020-12-12,09371,5.0,9.0
2020-12-12,09372,0.0,14.0
2020-12-12,09373,1.0,21.0
2020-12-12,09375,3.0,11.0
2020-12-12,09376,2.0,23.0
2020-12-12,09377,2.0,15.0
2020-12-12,09461,17.0,39.0
2020-12-12,09462,13.0,53.0
2020-12-12,09463,9.0,34.0
2020-12-12,09464,3.0,30.0
2020-12-12,09471,5.0,11.0
2020-12-12,09472,4.0,3.0
2020-12-12,09474,0.0,12.0
2020-12-12,09475,3.0,16.0
2020-12-12,09476,1.0,9.0
2020-12-12,09477,6.0,19.0
2020-12-12,09478,9.0,36.0
2020-12-12,09479,11.0,9.0
2020-12-12,09561,6.0,21.0
2020-12-12,09562,20.0,126.0
2020-12-12,09563,5.0,49.0
2020-12-12,09564,27.0,161.0
2020-12-12,09565,4.0,3.0
2020-12-12,09571,6.0,18.0
2020-12-12,09572,0.0,6.0
2020-12-12,09574,2.0,24.0
2020-12-12,09575,12.0,46.0
2020-12-12,09576,0.0,6.0
2020-12-12,09577,4.0,11.0
2020-12-12,09661,5.0,52.0
2020-12-12,09662,5.0,56.0
2020-12-12,09663,28.0,114.0
2020-12-12,09671,0.0,7.0
2020-12-12,09672,5.0,42.0
2020-12-12,09673,21.0,114.0
2020-12-12,09674,1.0,8.0
2020-12-12,09675,3.0,5.0
2020-12-12,09676,3.0,9.0
2020-12-12,09677,3.0,6.0
2020-12-12,09678,3.0,3.0
2020-12-12,09679,5.0,7.0
2020-12-12,09761,31.0,130.0
2020-12-12,09762,1.0,19.0
2020-12-12,09763,5.0,40.0
2020-12-12,09764,5.0,23.0
2020-12-12,09771,2.0,16.0
2020-12-12,09772,2.0,9.0
2020-12-12,09773,2.0,11.0
2020-12-12,09774,15.0,43.0
2020-12-12,09775,7.0,11.0
2020-12-12,09776,6.0,7.0
2020-12-12,09777,8.0,16.0
2020-12-12,09778,3.0,11.0
2020-12-12,09779,2.0,21.0
2020-12-12,09780,0.0,14.0
2020-12-12,10041,31.0,145.0
2020-12-12,10042,5.0,7.0
2020-12-12,10043,8.0,27.0
2020-12-12,10044,7.0,48.0
2020-12-12,10045,36.0,164.0
2020-12-12,10046,5.0,8.0
2020-12-12,11000,164.0,1100.0
2020-12-12,12051,5.0,45.0
2020-12-12,12052,21.0,74.0
2020-12-12,12053,1.0,14.0
2020-12-12,12054,20.0,57.0
2020-12-12,12060,7.0,59.0
2020-12-12,12061,13.0,42.0
2020-12-12,12062,8.0,20.0
2020-12-12,12063,5.0,16.0
2020-12-12,12064,2.0,20.0
2020-12-12,12065,15.0,26.0
2020-12-12,12066,0.0,8.0
2020-12-12,12067,15.0,49.0
2020-12-12,12068,15.0,51.0
2020-12-12,12069,16.0,46.0
2020-12-12,12070,5.0,9.0
2020-12-12,12071,11.0,10.0
2020-12-12,12072,5.0,10.0
2020-12-12,12073,13.0,21.0
2020-12-12,13003,23.0,85.0
2020-12-12,13004,17.0,54.0
2020-12-12,13071,18.0,63.0
2020-12-12,13072,22.0,29.0
2020-12-12,13073,14.0,48.0
2020-12-12,13074,5.0,6.0
2020-12-12,13075,43.0,154.0
2020-12-12,13076,26.0,94.0
2020-12-12,14511,33.0,148.0
2020-12-12,14521,4.0,76.0
2020-12-12,14522,10.0,43.0
2020-12-12,14523,9.0,55.0
2020-12-12,14524,20.0,89.0
2020-12-12,14612,32.0,244.0
2020-12-12,14625,18.0,53.0
2020-12-12,14626,8.0,53.0
2020-12-12,14627,13.0,53.0
2020-12-12,14628,17.0,159.0
2020-12-12,14713,28.0,346.0
2020-12-12,14729,19.0,39.0
2020-12-12,14730,19.0,41.0
2020-12-12,15001,17.0,29.0
2020-12-12,15002,56.0,243.0
2020-12-12,15003,27.0,179.0
2020-12-12,15081,5.0,11.0
2020-12-12,15082,28.0,29.0
2020-12-12,15083,6.0,13.0
2020-12-12,15084,6.0,34.0
2020-12-12,15085,17.0,49.0
2020-12-12,15086,7.0,22.0
2020-12-12,15087,4.0,21.0
2020-12-12,15088,3.0,19.0
2020-12-12,15089,4.0,36.0
2020-12-12,15090,8.0,16.0
2020-12-12,15091,16.0,36.0
2020-12-12,16051,14.0,70.0
2020-12-12,16052,10.0,36.0
2020-12-12,16053,16.0,100.0
2020-12-12,16054,6.0,24.0
2020-12-12,16055,1.0,15.0
2020-12-12,16061,8.0,16.0
2020-12-12,16062,26.0,45.0
2020-12-12,16063,21.0,91.0
2020-12-12,16064,9.0,13.0
2020-12-12,16065,3.0,4.0
2020-12-12,16066,8.0,34.0
2020-12-12,16067,4.0,13.0
2020-12-12,16068,0.0,6.0
2020-12-12,16069,2.0,4.0
2020-12-12,16070,11.0,6.0
2020-12-12,16071,19.0,82.0
2020-12-12,16072,3.0,9.0
2020-12-12,16073,9.0,13.0
2020-12-12,16074,0.0,6.0
2020-12-12,16075,2.0,2.0
2020-12-12,16076,1.0,11.0
2020-12-12,16077,9.0,20.0
