datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-10-30,01001,6.0,20.0
2024-10-30,01002,18.0,118.0
2024-10-30,01003,9.0,101.0
2024-10-30,01004,4.0,19.0
2024-10-30,01053,6.0,2.0
2024-10-30,01054,2.0,14.0
2024-10-30,01055,3.0,19.0
2024-10-30,01056,2.0,24.0
2024-10-30,01057,1.0,7.0
2024-10-30,01058,13.0,18.0
2024-10-30,01060,23.0,54.0
2024-10-30,01061,8.0,37.0
2024-10-30,01062,0.0,23.0
2024-10-30,02000,62.0,322.0
2024-10-30,03101,26.0,88.0
2024-10-30,03102,0.0,6.0
2024-10-30,03103,10.0,22.0
2024-10-30,03155,1.0,7.0
2024-10-30,03157,0.0,6.0
2024-10-30,03158,8.0,8.0
2024-10-30,03159,12.0,104.0
2024-10-30,03241,12.0,59.0
2024-10-30,03251,4.0,7.0
2024-10-30,03252,11.0,26.0
2024-10-30,03254,13.0,52.0
2024-10-30,03256,3.0,9.0
2024-10-30,03257,6.0,5.0
2024-10-30,03351,7.0,22.0
2024-10-30,03353,6.0,22.0
2024-10-30,03355,9.0,20.0
2024-10-30,03356,1.0,3.0
2024-10-30,03357,4.0,24.0
2024-10-30,03358,4.0,7.0
2024-10-30,03359,7.0,5.0
2024-10-30,03360,2.0,52.0
2024-10-30,03361,5.0,12.0
2024-10-30,03402,1.0,9.0
2024-10-30,03403,18.0,85.0
2024-10-30,03404,6.0,80.0
2024-10-30,03405,2.0,8.0
2024-10-30,03451,1.0,17.0
2024-10-30,03452,4.0,14.0
2024-10-30,03453,1.0,25.0
2024-10-30,03454,15.0,49.0
2024-10-30,03455,0.0,16.0
2024-10-30,03456,3.0,17.0
2024-10-30,03457,8.0,10.0
2024-10-30,03459,15.0,50.0
2024-10-30,03460,0.0,18.0
2024-10-30,03461,0.0,8.0
2024-10-30,04011,8.0,60.0
2024-10-30,04012,5.0,22.0
2024-10-30,05111,18.0,148.0
2024-10-30,05112,15.0,82.0
2024-10-30,05113,11.0,121.0
2024-10-30,05114,11.0,60.0
2024-10-30,05116,8.0,62.0
2024-10-30,05117,0.0,34.0
2024-10-30,05119,3.0,36.0
2024-10-30,05122,15.0,58.0
2024-10-30,05124,15.0,91.0
2024-10-30,05154,11.0,32.0
2024-10-30,05158,7.0,21.0
2024-10-30,05162,4.0,12.0
2024-10-30,05166,3.0,14.0
2024-10-30,05170,30.0,38.0
2024-10-30,05314,12.0,202.0
2024-10-30,05315,19.0,155.0
2024-10-30,05316,9.0,35.0
2024-10-30,05334,14.0,215.0
2024-10-30,05358,10.0,36.0
2024-10-30,05362,4.0,44.0
2024-10-30,05366,2.0,22.0
2024-10-30,05370,1.0,31.0
2024-10-30,05374,3.0,12.0
2024-10-30,05378,8.0,24.0
2024-10-30,05382,6.0,31.0
2024-10-30,05513,18.0,69.0
2024-10-30,05515,30.0,131.0
2024-10-30,05554,9.0,57.0
2024-10-30,05558,14.0,21.0
2024-10-30,05562,35.0,156.0
2024-10-30,05566,5.0,38.0
2024-10-30,05570,11.0,20.0
2024-10-30,05711,21.0,83.0
2024-10-30,05754,2.0,12.0
2024-10-30,05758,5.0,29.0
2024-10-30,05762,6.0,32.0
2024-10-30,05766,2.0,48.0
2024-10-30,05770,19.0,125.0
2024-10-30,05774,2.0,18.0
2024-10-30,05911,15.0,141.0
2024-10-30,05913,50.0,182.0
2024-10-30,05914,9.0,53.0
2024-10-30,05915,21.0,34.0
2024-10-30,05916,6.0,59.0
2024-10-30,05954,20.0,53.0
2024-10-30,05958,10.0,48.0
2024-10-30,05962,28.0,52.0
2024-10-30,05966,5.0,1.0
2024-10-30,05970,3.0,63.0
2024-10-30,05974,14.0,59.0
2024-10-30,05978,6.0,87.0
2024-10-30,06411,22.0,40.0
2024-10-30,06412,24.0,140.0
2024-10-30,06414,9.0,62.0
2024-10-30,06431,0.0,5.0
2024-10-30,06432,2.0,17.0
2024-10-30,06434,1.0,21.0
2024-10-30,06435,9.0,43.0
2024-10-30,06436,1.0,19.0
2024-10-30,06437,0.0,129.0
2024-10-30,06438,8.0,22.0
2024-10-30,06439,2.0,7.0
2024-10-30,06440,10.0,9.0
2024-10-30,06531,13.0,178.0
2024-10-30,06533,7.0,34.0
2024-10-30,06534,7.0,57.0
2024-10-30,06535,4.0,16.0
2024-10-30,06611,9.0,98.0
2024-10-30,06631,11.0,71.0
2024-10-30,06632,9.0,17.0
2024-10-30,06633,3.0,11.0
2024-10-30,06634,3.0,17.0
2024-10-30,06635,5.0,59.0
2024-10-30,06636,10.0,20.0
2024-10-30,07111,14.0,44.0
2024-10-30,07131,0.0,8.0
2024-10-30,07133,19.0,26.0
2024-10-30,07134,5.0,18.0
2024-10-30,07137,6.0,21.0
2024-10-30,07138,2.0,18.0
2024-10-30,07140,1.0,3.0
2024-10-30,07141,2.0,16.0
2024-10-30,07143,4.0,2.0
2024-10-30,07211,4.0,31.0
2024-10-30,07231,3.0,13.0
2024-10-30,07232,2.0,6.0
2024-10-30,07233,0.0,10.0
2024-10-30,07235,2.0,4.0
2024-10-30,07311,1.0,8.0
2024-10-30,07312,14.0,35.0
2024-10-30,07313,5.0,20.0
2024-10-30,07314,9.0,65.0
2024-10-30,07315,0.0,52.0
2024-10-30,07316,0.0,17.0
2024-10-30,07317,4.0,12.0
2024-10-30,07318,4.0,26.0
2024-10-30,07319,19.0,31.0
2024-10-30,07320,3.0,7.0
2024-10-30,07331,2.0,5.0
2024-10-30,07332,4.0,9.0
2024-10-30,07333,2.0,4.0
2024-10-30,07334,7.0,16.0
2024-10-30,07335,8.0,2.0
2024-10-30,07336,0.0,16.0
2024-10-30,07337,4.0,3.0
2024-10-30,07340,0.0,4.0
2024-10-30,08111,34.0,198.0
2024-10-30,08115,11.0,37.0
2024-10-30,08116,14.0,55.0
2024-10-30,08117,12.0,26.0
2024-10-30,08118,5.0,5.0
2024-10-30,08119,14.0,44.0
2024-10-30,08121,13.0,46.0
2024-10-30,08125,11.0,35.0
2024-10-30,08127,6.0,12.0
2024-10-30,08128,6.0,24.0
2024-10-30,08135,3.0,11.0
2024-10-30,08136,21.0,39.0
2024-10-30,08211,3.0,15.0
2024-10-30,08212,1.0,20.0
2024-10-30,08216,2.0,6.0
2024-10-30,08221,1.0,29.0
2024-10-30,08222,15.0,94.0
2024-10-30,08225,8.0,9.0
2024-10-30,08226,3.0,31.0
2024-10-30,08231,7.0,15.0
2024-10-30,08235,5.0,11.0
2024-10-30,08237,0.0,10.0
2024-10-30,08311,33.0,161.0
2024-10-30,08315,8.0,11.0
2024-10-30,08316,2.0,7.0
2024-10-30,08317,16.0,70.0
2024-10-30,08325,0.0,10.0
2024-10-30,08326,8.0,34.0
2024-10-30,08327,4.0,6.0
2024-10-30,08335,21.0,44.0
2024-10-30,08337,2.0,8.0
2024-10-30,08415,9.0,14.0
2024-10-30,08416,6.0,65.0
2024-10-30,08417,12.0,10.0
2024-10-30,08421,16.0,87.0
2024-10-30,08425,3.0,15.0
2024-10-30,08426,0.0,8.0
2024-10-30,08435,4.0,7.0
2024-10-30,08436,14.0,36.0
2024-10-30,08437,2.0,12.0
2024-10-30,09161,1.0,29.0
2024-10-30,09162,46.0,394.0
2024-10-30,09163,10.0,36.0
2024-10-30,09171,4.0,16.0
2024-10-30,09172,8.0,10.0
2024-10-30,09173,2.0,26.0
2024-10-30,09174,1.0,9.0
2024-10-30,09175,1.0,18.0
2024-10-30,09176,1.0,30.0
2024-10-30,09177,0.0,10.0
2024-10-30,09178,0.0,13.0
2024-10-30,09179,0.0,10.0
2024-10-30,09180,13.0,41.0
2024-10-30,09181,6.0,7.0
2024-10-30,09182,0.0,12.0
2024-10-30,09183,1.0,11.0
2024-10-30,09185,10.0,24.0
2024-10-30,09186,3.0,5.0
2024-10-30,09187,11.0,58.0
2024-10-30,09188,11.0,31.0
2024-10-30,09189,11.0,42.0
2024-10-30,09190,5.0,10.0
2024-10-30,09261,0.0,29.0
2024-10-30,09262,11.0,37.0
2024-10-30,09263,3.0,17.0
2024-10-30,09271,3.0,27.0
2024-10-30,09272,4.0,4.0
2024-10-30,09273,2.0,1.0
2024-10-30,09274,0.0,4.0
2024-10-30,09275,2.0,10.0
2024-10-30,09276,2.0,11.0
2024-10-30,09277,1.0,13.0
2024-10-30,09278,6.0,8.0
2024-10-30,09279,0.0,10.0
2024-10-30,09361,4.0,29.0
2024-10-30,09362,24.0,77.0
2024-10-30,09363,5.0,39.0
2024-10-30,09371,1.0,9.0
2024-10-30,09373,8.0,12.0
2024-10-30,09375,1.0,5.0
2024-10-30,09376,1.0,20.0
2024-10-30,09377,1.0,3.0
2024-10-30,09461,14.0,21.0
2024-10-30,09462,3.0,37.0
2024-10-30,09464,7.0,18.0
2024-10-30,09471,3.0,11.0
2024-10-30,09472,6.0,1.0
2024-10-30,09474,3.0,5.0
2024-10-30,09475,6.0,13.0
2024-10-30,09476,1.0,18.0
2024-10-30,09478,7.0,18.0
2024-10-30,09479,4.0,10.0
2024-10-30,09561,6.0,17.0
2024-10-30,09562,23.0,95.0
2024-10-30,09563,7.0,25.0
2024-10-30,09564,24.0,156.0
2024-10-30,09565,1.0,4.0
2024-10-30,09571,3.0,11.0
2024-10-30,09574,11.0,11.0
2024-10-30,09575,3.0,22.0
2024-10-30,09576,0.0,8.0
2024-10-30,09577,8.0,8.0
2024-10-30,09661,2.0,42.0
2024-10-30,09662,2.0,48.0
2024-10-30,09663,11.0,120.0
2024-10-30,09671,3.0,0.0
2024-10-30,09672,0.0,12.0
2024-10-30,09673,6.0,138.0
2024-10-30,09674,3.0,3.0
2024-10-30,09675,1.0,9.0
2024-10-30,09677,3.0,6.0
2024-10-30,09679,3.0,6.0
2024-10-30,09761,6.0,94.0
2024-10-30,09762,1.0,13.0
2024-10-30,09763,9.0,29.0
2024-10-30,09764,3.0,29.0
2024-10-30,09771,2.0,14.0
2024-10-30,09772,6.0,6.0
2024-10-30,09773,2.0,6.0
2024-10-30,09774,5.0,42.0
2024-10-30,09775,1.0,13.0
2024-10-30,09776,0.0,6.0
2024-10-30,09777,4.0,9.0
2024-10-30,09778,1.0,8.0
2024-10-30,09779,2.0,8.0
2024-10-30,09780,5.0,7.0
2024-10-30,10041,8.0,43.0
2024-10-30,10043,4.0,17.0
2024-10-30,10044,0.0,35.0
2024-10-30,10045,12.0,75.0
2024-10-30,11000,87.0,572.0
2024-10-30,12051,7.0,26.0
2024-10-30,12052,10.0,19.0
2024-10-30,12053,2.0,10.0
2024-10-30,12054,6.0,48.0
2024-10-30,12060,1.0,11.0
2024-10-30,12061,7.0,24.0
2024-10-30,12062,2.0,4.0
2024-10-30,12063,4.0,12.0
2024-10-30,12065,14.0,24.0
2024-10-30,12067,8.0,22.0
2024-10-30,12069,0.0,48.0
2024-10-30,12070,5.0,7.0
2024-10-30,12072,1.0,7.0
2024-10-30,12073,6.0,10.0
2024-10-30,13003,17.0,95.0
2024-10-30,13004,3.0,49.0
2024-10-30,13071,17.0,65.0
2024-10-30,13072,10.0,32.0
2024-10-30,13073,6.0,35.0
2024-10-30,13074,6.0,11.0
2024-10-30,13075,30.0,119.0
2024-10-30,13076,9.0,20.0
2024-10-30,14511,10.0,116.0
2024-10-30,14521,7.0,36.0
2024-10-30,14522,11.0,31.0
2024-10-30,14523,9.0,45.0
2024-10-30,14524,7.0,63.0
2024-10-30,14612,32.0,176.0
2024-10-30,14625,12.0,42.0
2024-10-30,14626,17.0,38.0
2024-10-30,14627,20.0,32.0
2024-10-30,14628,3.0,17.0
2024-10-30,14713,26.0,188.0
2024-10-30,14729,22.0,36.0
2024-10-30,14730,21.0,32.0
2024-10-30,15001,13.0,24.0
2024-10-30,15002,16.0,175.0
2024-10-30,15003,12.0,125.0
2024-10-30,15081,2.0,14.0
2024-10-30,15082,10.0,23.0
2024-10-30,15083,3.0,11.0
2024-10-30,15084,7.0,25.0
2024-10-30,15085,12.0,26.0
2024-10-30,15086,5.0,14.0
2024-10-30,15087,5.0,7.0
