datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-26,01001,5.0,25.0
2025-03-26,01002,24.0,117.0
2025-03-26,01003,7.0,90.0
2025-03-26,01053,0.0,8.0
2025-03-26,01054,4.0,16.0
2025-03-26,01055,5.0,19.0
2025-03-26,01056,0.0,24.0
2025-03-26,01057,0.0,10.0
2025-03-26,01058,8.0,24.0
2025-03-26,01060,13.0,64.0
2025-03-26,01061,8.0,36.0
2025-03-26,01062,5.0,26.0
2025-03-26,02000,54.0,319.0
2025-03-26,03102,1.0,5.0
2025-03-26,03103,16.0,16.0
2025-03-26,03155,2.0,6.0
2025-03-26,03157,0.0,6.0
2025-03-26,03159,16.0,101.0
2025-03-26,03241,7.0,66.0
2025-03-26,03251,2.0,10.0
2025-03-26,03252,14.0,30.0
2025-03-26,03254,16.0,43.0
2025-03-26,03256,0.0,12.0
2025-03-26,03257,1.0,10.0
2025-03-26,03351,7.0,23.0
2025-03-26,03353,9.0,19.0
2025-03-26,03355,8.0,20.0
2025-03-26,03356,2.0,2.0
2025-03-26,03357,11.0,17.0
2025-03-26,03358,0.0,9.0
2025-03-26,03359,6.0,6.0
2025-03-26,03360,3.0,51.0
2025-03-26,03361,2.0,15.0
2025-03-26,03403,7.0,96.0
2025-03-26,03404,8.0,76.0
2025-03-26,03405,2.0,8.0
2025-03-26,03451,2.0,15.0
2025-03-26,03452,4.0,16.0
2025-03-26,03453,5.0,18.0
2025-03-26,03454,23.0,41.0
2025-03-26,03455,2.0,13.0
2025-03-26,03456,0.0,20.0
2025-03-26,03457,4.0,13.0
2025-03-26,03459,10.0,59.0
2025-03-26,03460,4.0,19.0
2025-03-26,04011,5.0,105.0
2025-03-26,04012,4.0,22.0
2025-03-26,05111,22.0,134.0
2025-03-26,05112,9.0,77.0
2025-03-26,05113,8.0,105.0
2025-03-26,05114,3.0,69.0
2025-03-26,05116,3.0,68.0
2025-03-26,05117,4.0,32.0
2025-03-26,05119,3.0,44.0
2025-03-26,05122,3.0,68.0
2025-03-26,05124,9.0,97.0
2025-03-26,05154,15.0,17.0
2025-03-26,05158,3.0,17.0
2025-03-26,05162,0.0,16.0
2025-03-26,05166,5.0,15.0
2025-03-26,05170,16.0,50.0
2025-03-26,05314,7.0,200.0
2025-03-26,05315,10.0,151.0
2025-03-26,05316,7.0,37.0
2025-03-26,05334,2.0,84.0
2025-03-26,05358,7.0,37.0
2025-03-26,05362,7.0,27.0
2025-03-26,05366,0.0,25.0
2025-03-26,05370,5.0,27.0
2025-03-26,05374,6.0,9.0
2025-03-26,05378,4.0,31.0
2025-03-26,05382,6.0,32.0
2025-03-26,05513,11.0,54.0
2025-03-26,05515,22.0,134.0
2025-03-26,05554,8.0,30.0
2025-03-26,05558,8.0,27.0
2025-03-26,05562,44.0,145.0
2025-03-26,05566,17.0,33.0
2025-03-26,05570,2.0,28.0
2025-03-26,05711,23.0,77.0
2025-03-26,05754,0.0,14.0
2025-03-26,05758,5.0,31.0
2025-03-26,05762,10.0,31.0
2025-03-26,05766,2.0,48.0
2025-03-26,05770,19.0,119.0
2025-03-26,05774,4.0,28.0
2025-03-26,05911,18.0,140.0
2025-03-26,05913,30.0,202.0
2025-03-26,05914,12.0,48.0
2025-03-26,05915,11.0,31.0
2025-03-26,05916,8.0,58.0
2025-03-26,05954,17.0,60.0
2025-03-26,05958,9.0,45.0
2025-03-26,05962,17.0,52.0
