datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-17,01001,7.0,29.0
2024-03-17,01002,24.0,106.0
2024-03-17,01003,9.0,99.0
2024-03-17,01004,4.0,19.0
2024-03-17,01051,4.0,36.0
2024-03-17,01053,3.0,4.0
2024-03-17,01054,5.0,15.0
2024-03-17,01055,5.0,19.0
2024-03-17,01056,4.0,21.0
2024-03-17,01057,3.0,5.0
2024-03-17,01058,9.0,20.0
2024-03-17,01060,17.0,60.0
2024-03-17,01061,8.0,35.0
2024-03-17,01062,2.0,26.0
2024-03-17,02000,72.0,325.0
2024-03-17,03101,28.0,98.0
2024-03-17,03103,12.0,20.0
2024-03-17,03151,2.0,4.0
2024-03-17,03155,5.0,3.0
2024-03-17,03157,0.0,6.0
2024-03-17,03158,5.0,11.0
2024-03-17,03159,13.0,114.0
2024-03-17,03241,24.0,57.0
2024-03-17,03251,3.0,9.0
2024-03-17,03252,6.0,34.0
2024-03-17,03254,18.0,50.0
2024-03-17,03256,0.0,12.0
2024-03-17,03257,1.0,10.0
2024-03-17,03351,9.0,21.0
2024-03-17,03353,5.0,23.0
2024-03-17,03355,5.0,24.0
2024-03-17,03356,2.0,2.0
2024-03-17,03357,11.0,19.0
2024-03-17,03358,2.0,12.0
2024-03-17,03359,5.0,6.0
2024-03-17,03360,3.0,51.0
2024-03-17,03361,3.0,14.0
2024-03-17,03402,0.0,10.0
2024-03-17,03403,6.0,94.0
2024-03-17,03404,10.0,70.0
2024-03-17,03405,7.0,10.0
2024-03-17,03451,0.0,28.0
2024-03-17,03452,4.0,15.0
2024-03-17,03453,5.0,18.0
2024-03-17,03454,18.0,45.0
2024-03-17,03455,0.0,16.0
2024-03-17,03456,2.0,15.0
2024-03-17,03457,4.0,13.0
2024-03-17,03459,9.0,59.0
2024-03-17,03460,8.0,20.0
2024-03-17,04011,1.0,93.0
2024-03-17,04012,9.0,34.0
2024-03-17,05111,17.0,157.0
2024-03-17,05112,16.0,93.0
2024-03-17,05113,12.0,125.0
2024-03-17,05114,14.0,55.0
2024-03-17,05116,12.0,71.0
2024-03-17,05117,0.0,33.0
2024-03-17,05119,21.0,44.0
2024-03-17,05120,0.0,18.0
2024-03-17,05122,10.0,56.0
2024-03-17,05124,8.0,92.0
2024-03-17,05154,14.0,29.0
2024-03-17,05158,12.0,24.0
2024-03-17,05162,3.0,15.0
2024-03-17,05166,6.0,19.0
2024-03-17,05170,21.0,55.0
2024-03-17,05314,7.0,213.0
2024-03-17,05315,10.0,194.0
2024-03-17,05316,6.0,36.0
2024-03-17,05334,11.0,218.0
2024-03-17,05358,8.0,37.0
2024-03-17,05362,7.0,39.0
2024-03-17,05366,6.0,19.0
2024-03-17,05370,3.0,27.0
2024-03-17,05374,2.0,13.0
2024-03-17,05378,7.0,22.0
2024-03-17,05382,4.0,28.0
2024-03-17,05513,20.0,63.0
2024-03-17,05515,19.0,134.0
2024-03-17,05554,8.0,60.0
2024-03-17,05558,6.0,27.0
2024-03-17,05562,46.0,137.0
2024-03-17,05566,8.0,42.0
2024-03-17,05570,4.0,28.0
2024-03-17,05711,18.0,94.0
2024-03-17,05754,1.0,11.0
2024-03-17,05758,12.0,34.0
2024-03-17,05762,3.0,34.0
2024-03-17,05766,2.0,48.0
2024-03-17,05770,8.0,139.0
2024-03-17,05774,9.0,49.0
2024-03-17,05911,25.0,137.0
2024-03-17,05913,15.0,220.0
2024-03-17,05914,13.0,50.0
2024-03-17,05915,15.0,60.0
2024-03-17,05916,11.0,53.0
2024-03-17,05954,20.0,56.0
2024-03-17,05958,20.0,46.0
2024-03-17,05962,18.0,71.0
2024-03-17,05966,8.0,4.0
2024-03-17,05970,1.0,43.0
2024-03-17,05974,17.0,48.0
2024-03-17,05978,6.0,86.0
2024-03-17,06411,18.0,51.0
2024-03-17,06412,25.0,182.0
2024-03-17,06413,0.0,12.0
2024-03-17,06414,1.0,29.0
2024-03-17,06431,8.0,13.0
2024-03-17,06432,3.0,19.0
2024-03-17,06433,0.0,19.0
2024-03-17,06434,1.0,20.0
2024-03-17,06435,12.0,52.0
2024-03-17,06436,0.0,18.0
2024-03-17,06437,0.0,129.0
2024-03-17,06438,13.0,17.0
2024-03-17,06439,3.0,9.0
2024-03-17,06440,6.0,14.0
2024-03-17,06531,14.0,181.0
2024-03-17,06533,9.0,35.0
2024-03-17,06534,3.0,62.0
2024-03-17,06535,3.0,18.0
2024-03-17,06611,14.0,95.0
2024-03-17,06631,7.0,71.0
2024-03-17,06632,11.0,15.0
2024-03-17,06633,5.0,21.0
2024-03-17,06634,5.0,17.0
2024-03-17,06635,4.0,59.0
2024-03-17,06636,12.0,18.0
2024-03-17,07111,17.0,39.0
2024-03-17,07131,1.0,9.0
2024-03-17,07132,3.0,6.0
2024-03-17,07133,11.0,35.0
2024-03-17,07134,2.0,16.0
2024-03-17,07135,0.0,4.0
2024-03-17,07137,5.0,26.0
2024-03-17,07138,6.0,33.0
2024-03-17,07140,0.0,4.0
2024-03-17,07141,3.0,18.0
2024-03-17,07143,0.0,10.0
2024-03-17,07211,11.0,43.0
2024-03-17,07231,7.0,13.0
2024-03-17,07232,2.0,6.0
2024-03-17,07233,0.0,10.0
2024-03-17,07235,1.0,5.0
2024-03-17,07311,0.0,11.0
2024-03-17,07312,11.0,50.0
2024-03-17,07313,8.0,17.0
2024-03-17,07314,11.0,79.0
2024-03-17,07315,3.0,68.0
2024-03-17,07316,1.0,16.0
2024-03-17,07317,6.0,10.0
2024-03-17,07318,10.0,16.0
2024-03-17,07319,9.0,43.0
2024-03-17,07320,5.0,5.0
2024-03-17,07331,3.0,4.0
2024-03-17,07332,2.0,14.0
2024-03-17,07333,0.0,6.0
2024-03-17,07334,4.0,19.0
2024-03-17,07335,4.0,6.0
2024-03-17,07336,0.0,16.0
2024-03-17,07337,0.0,13.0
2024-03-17,07340,4.0,3.0
2024-03-17,08111,34.0,191.0
2024-03-17,08115,14.0,34.0
2024-03-17,08116,14.0,63.0
2024-03-17,08117,12.0,28.0
2024-03-17,08118,3.0,3.0
2024-03-17,08119,8.0,50.0
2024-03-17,08121,26.0,30.0
2024-03-17,08125,3.0,35.0
2024-03-17,08126,1.0,6.0
2024-03-17,08127,9.0,29.0
2024-03-17,08128,5.0,33.0
2024-03-17,08135,8.0,13.0
2024-03-17,08136,10.0,63.0
2024-03-17,08211,3.0,13.0
2024-03-17,08212,2.0,18.0
2024-03-17,08216,0.0,10.0
2024-03-17,08221,9.0,35.0
2024-03-17,08222,15.0,89.0
2024-03-17,08225,10.0,7.0
2024-03-17,08226,3.0,33.0
2024-03-17,08231,4.0,32.0
2024-03-17,08235,6.0,10.0
2024-03-17,08236,2.0,8.0
2024-03-17,08237,0.0,10.0
2024-03-17,08311,50.0,151.0
2024-03-17,08315,6.0,13.0
2024-03-17,08316,0.0,9.0
2024-03-17,08317,11.0,76.0
2024-03-17,08325,1.0,9.0
2024-03-17,08326,3.0,37.0
2024-03-17,08327,5.0,5.0
2024-03-17,08335,18.0,54.0
2024-03-17,08336,9.0,14.0
2024-03-17,08337,6.0,4.0
2024-03-17,08415,5.0,19.0
2024-03-17,08416,3.0,68.0
2024-03-17,08417,4.0,14.0
2024-03-17,08421,14.0,91.0
2024-03-17,08425,3.0,13.0
2024-03-17,08426,0.0,8.0
2024-03-17,08435,21.0,15.0
2024-03-17,08436,6.0,46.0
2024-03-17,08437,6.0,8.0
2024-03-17,09161,7.0,25.0
2024-03-17,09162,31.0,403.0
2024-03-17,09163,5.0,37.0
2024-03-17,09171,0.0,20.0
2024-03-17,09172,4.0,14.0
2024-03-17,09173,0.0,24.0
2024-03-17,09174,4.0,8.0
2024-03-17,09175,4.0,15.0
2024-03-17,09176,0.0,30.0
2024-03-17,09177,1.0,9.0
2024-03-17,09178,0.0,12.0
2024-03-17,09179,0.0,8.0
2024-03-17,09180,8.0,49.0
2024-03-17,09181,2.0,11.0
2024-03-17,09182,1.0,11.0
2024-03-17,09183,3.0,9.0
2024-03-17,09185,7.0,27.0
2024-03-17,09186,0.0,8.0
2024-03-17,09187,13.0,55.0
2024-03-17,09188,6.0,39.0
2024-03-17,09189,3.0,50.0
2024-03-17,09190,5.0,10.0
2024-03-17,09261,5.0,26.0
2024-03-17,09262,14.0,34.0
2024-03-17,09263,5.0,15.0
