IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1059,A05-A14,W,2026-09-04,1,0
1062,A15-A34,M,2026-09-07,1,0
1062,A80+,M,2026-09-07,1,0
11005,A35-A59,W,2026-09-07,1,0
11007,A00-A04,M,2026-09-03,1,0
11008,A60-A79,M,2026-09-07,1,0
11008,A80+,M,2026-09-07,1,0
11009,A80+,M,2026-09-07,1,0
12054,A80+,W,2026-09-04,1,0
12068,A15-A34,W,2026-08-31,1,0
13075,A05-A14,M,2026-09-01,1,0
14626,A80+,W,2026-08-27,1,0
14713,A35-A59,W,2026-09-07,1,0
2000,A00-A04,M,2026-09-07,1,0
2000,A15-A34,W,2026-09-07,1,0
2000,A35-A59,M,2026-09-07,1,0
2000,A60-A79,M,2026-09-07,2,0
2000,A60-A79,W,2026-09-02,1,0
2000,A60-A79,W,2026-09-07,1,0
2000,A80+,M,2026-09-06,2,0
3241,A15-A34,W,2026-09-04,1,0
3241,A15-A34,W,2026-09-07,1,0
3241,A35-A59,W,2026-09-02,1,0
5111,A60-A79,M,2026-09-07,2,0
5124,A00-A04,M,2026-09-07,1,0
5124,A15-A34,M,2026-09-07,1,0
5158,A60-A79,W,2026-09-07,1,0
5162,A35-A59,W,2026-09-07,1,0
5314,A80+,W,2026-09-07,1,0
5562,A00-A04,M,2026-09-07,1,0
5562,A15-A34,M,2026-09-07,1,0
5562,A35-A59,W,2026-09-07,1,0
5566,A00-A04,W,2026-09-04,1,0
5915,A00-A04,W,2026-09-07,1,0
6435,A00-A04,M,2026-09-07,1,0
6438,A60-A79,M,2026-09-07,1,0
6440,A60-A79,W,2026-09-07,1,0
6440,A80+,M,2026-09-07,1,0
6611,A60-A79,W,2026-09-07,1,0
6633,A35-A59,W,2026-09-07,1,0
7211,A15-A34,M,2026-09-04,1,0
7337,A60-A79,M,2026-09-06,1,0
8128,A60-A79,M,2026-09-07,1,0
9162,A15-A34,M,2026-09-07,1,0
9162,A15-A34,W,2026-09-07,1,0
9162,A60-A79,M,2026-09-07,1,0
9162,A80+,M,2026-09-07,1,0
9162,A80+,W,2026-09-07,1,0
9172,A35-A59,W,2026-09-04,1,0
9179,A60-A79,W,2026-09-04,1,0
9183,A15-A34,M,2026-09-07,1,0
9184,A15-A34,M,2026-09-07,1,0
9185,A15-A34,W,2026-09-07,1,0
9185,A80+,W,2026-09-07,1,0
9263,A15-A34,M,2026-09-07,1,0
9271,A60-A79,W,2026-09-05,1,0
9574,A60-A79,M,2026-09-07,1,0
9663,A15-A34,W,2026-09-07,1,0
9677,A60-A79,M,2026-09-07,2,0
9679,A80+,W,2026-09-05,1,0
